sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.juancole.com/2024/10/the-climate-colonialism.html,20241011,The New Climate Colonialism,live_ok_trafilatura,0.95,0.95,0.9,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""exposed the wretchedness inside Zambia's Chinese-owned mines: 18-hour work days, unsafe working environments, rampant anti-union activities, and fatal workplace accidents."" | """"Friends tell you that there's a danger as they're coming out of shift,"" a miner who was injured while working for a Chinese company told HRW. ""You'll be fired if you refuse, they threaten this all the time… The main accidents are from rock falls, but you also have electrical shocks, people hit by mining trucks underground, people falling from platforms that aren't stable…"""" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""An explosion at one mine killed 51 workers in 2005 and things have only devolved since then. Ten workers died in 2018 at an illegal copper extraction site. In 2019, three mineworkers were burned to death in an underground shaft fire and a landslide at an open-pit copper mine in Zambia killed more than 30 miners in 2023."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""The Kafue River runs for more than 1,500 kilometers, making it Zambia's longest river and now probably its most polluted as well. Going north to south, its waters flow through the Copperbelt, carrying with them cadmium, lead, and mercury from KCM's mine."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> """"[T]here was some environmental degradation going on as a result of the mining activities. As we found, there were times when the acid levels of water was so high,"" explained Mumba."" | """"So there were very specific complaints about stomach issues from children. Children just really wander around the villages and if they are thirsty, they don't think about what's happening, they'll just get a cup and take their drink of water from the river. That's how they live. So they'll usually get diseases."""" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""In Zambia, his copper mines have wrecked farmlands and waterways that once supplied fish and drinking water to thousands of villagers."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> """"So there were very specific complaints about stomach issues from children... So they'll usually get diseases."""" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""In Zambia, his copper mines have wrecked farmlands and waterways that once supplied fish and drinking water to thousands of villagers."" || Equity, Rights & Vulnerable Groups | Wealth distribution and inequality | Wealth distribution and inequality -> """"The value of copper that has left Zambia is in the hundreds of billions of dollars. Hold that figure in your mind, and then look around yourself in Zambia,"" says Zambian economist Grieve Chelwa. ""The link between resource and benefit is severed."""" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Sadly enough, though, despite that important legal victory, little has changed in Zambia, where environmental regulations remain weak and nearly impossible to enforce, which leaves mining companies like KCM to regulate themselves."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""The British Supreme Court then found Vedanta liable, and the company was forced to pay an undisclosed settlement, likely in the millions of dollars.""",,Copperbelt,copper,Konkola Copper Mines,"Social || Social || Environmental || Environmental || Environmental || Social || Social || Equity, Rights & Vulnerable Groups || Governance || Governance","Health, Safety & Well-being || Health, Safety & Well-being || Water Resources || Water Resources || Land, Soil & Geology || Health, Safety & Well-being || Living Conditions & Social Fabric || Wealth distribution and inequality || Regulation, Compliance & Institutions || Transparency & Accountability","Worker health and safety risks || Accidents and fatalities (including structural failures such as tailings dams) || Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Topsoil degradation and loss of soil fertility || Mental and physical health impacts on communities || Livability (cost of living, food security, communication services) || Wealth distribution and inequality || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage"
https://www.lusakatimes.com/2024/10/06/former-kasama-mp-kelvin-bwalya-sampa-and-two-others-detained-for-usd-80000-gold-scam/,20241006,"Zambia : Former Kasama MP Kelvin Bwalya Sampa and Two Others Detained for USD 80,000 Gold Scam",live_ok_trafilatura,0.95,0.95,0.85,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""former Kasama Member of Parliament (MP) Kelvin Bwalya Sampa has been detained by the Zambia Police Service, alongside two accomplices, for allegedly scamming a Japanese businessman out of USD 80,000."" | ""falsely claiming he had access to genuine gold sellers in Zambia."" || Governance | Reputation & Social License | Mining image and public perception -> ""false promises of a lucrative gold deal"" | ""However, his involvement in this brazen fraud scheme has cast a long shadow over his legacy, raising serious questions about integrity, trust, and corruption within Zambia's elite.""",,Lusaka,gold,,Governance || Governance,Transparency & Accountability || Reputation & Social License,Anti-corruption and bribery risks || Mining image and public perception
https://www.lusakatimes.com/2024/10/07/kcm-partners-with-local-suppliers-to-strengthen-zambian-economy/,20241007,Zambia : KCM Partners with Local Suppliers to Strengthen Zambian Economy,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""KCM has invited numerous local suppliers to participate in the tendering process for providing goods and services."" | ""By opening up opportunities for local contractors, KCM not only strengthens the local supply chain but also contributes to the growth of small and medium-sized enterprises (SMEs) in Zambia."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""SMEs are often recognized as a backbone for economic development, driving innovation, job creation, and skills development in the broader economy."" | ""Moreover, this engagement with local suppliers could result in improved skills transfer, boosting local capacity and providing long-term benefits for the industry as a whole."" || Social | Livelihoods & Economy | Employment creation and job security -> ""SMEs are often recognized as a backbone for economic development, driving innovation, job creation, and skills development in the broader economy."" | ""retaining wealth within the country and boosting local employment."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""By opening up opportunities for local contractors, KCM not only strengthens the local supply chain but also contributes to the growth of small and medium-sized enterprises (SMEs) in Zambia."" | ""Mr. Mwaba revealed that all suppliers who provide goods and services to KCM will now be paid within 30 days of delivering their products or completing their services."" | ""Timely payments will help local suppliers maintain liquidity, sustain their operations, and continue participating in the mining industry without unnecessary financial strain."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""KCM has invited numerous local suppliers to participate in the tendering process for providing goods and services."" | ""The Association of Mine Suppliers and Contractors has expressed optimism about the evolving relationship between local suppliers and Konkola Copper Mines (KCM)."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""The shift could lead to a more equitable distribution of mining wealth, ensuring that Zambians are active participants in their country's mineral resources sector."" | ""the benefits of such partnerships extend beyond the immediate economic gain for suppliers, as they also contribute to national development by retaining wealth within the country and boosting local employment.""",,,copper,Konkola Copper Mines,Social || Social || Social || Social || Governance || Social,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights || Equity, Rights & Vulnerable Groups","Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Employment creation and job security || Income generation and poverty reduction or exacerbation || Stakeholder inclusion in decision-making || Wealth distribution and inequality"
https://www.lusakatimes.com/2024/10/09/president-hichilema-hosts-saudi-delegation-for-mining-and-investment-discussions/,20241009,Zambia : President Hichilema Hosts Saudi Delegation for Mining and Investment Discussions,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The discussions focused on joint investments in sectors like mining, energy, tourism, and agriculture"" | ""with a commitment to ensuring that Zambians benefit from natural resource endowment through value addition."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""with a commitment to ensuring that Zambians benefit from natural resource endowment through value addition."" | ""The President highlighted Zambia's eagerness to learn from Saudi Arabia's successful management of its natural resources ... to improve the welfare of its citizens.""",,Lusaka,,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2024/10/09/zambia-hosts-2024-mining-and-investment-insaka-celebrating-100-years-of-mining/,20241009,"Zambia : Zambia Hosts 2024 Mining and Investment Insaka, Celebrating 100 Years of Mining",live_ok_trafilatura,0.99,0.99,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""President Hichilema also expressed concern on the rising numbers of people dying due to illegal and unsafe mining."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""so far over 500 licences have been issued to Zambians to embark on mining operations."" | ""government is putting in place a number of measures to ensure that small scale miners operate legally and in a safe way"" || Social | Livelihoods & Economy | Employment creation and job security -> ""the association, which has about 20 companies operating in the mining sector in Zambia and has created more than 15,000 jobs"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""reiterating the right policies and reforms that government has put in place to make sure that there is sustainable growth and development in the sector."" | ""He further pledged government's continued support towards stable and predictable policies that will attract more investments to the mining sector"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The Insaka offers a critical platform for discussion and action, aimed at shaping the future of mining in Zambia for the benefit of all, especially its citizens."" | ""President Hakainde Hichilema emphasized the importance of collaboration, encouraging stakeholders to explore sustainable growth in the sector.""",,Lusaka Province,copper,Konkola Copper Mines,Social || Governance || Social || Governance || Governance,"Health, Safety & Well-being || Regulation, Compliance & Institutions || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Accidents and fatalities (including structural failures such as tailings dams) || Mining permitting and licensing practices || Employment creation and job security || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making
https://www.marketscreener.com/news/latest/Ten-dead-five-injured-after-Zambia-mine-collapses-48017211/,20241007,"Ten dead, five injured after Zambia mine collapses | MarketScreener",live_ok_trafilatura,0.98,0.98,0.9,"Environmental | Land, Soil & Geology | Surface ground instability and subsidence -> ""Rescue efforts were underway after a mine pit collapsed in Zambia's Mumbwa District, killing 10 people and injuring five, police said on Monday."" | """"During the course of their mining activities, the earth collapsed on them,"" Zambian police said in a statement."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Rescue efforts were underway after a mine pit collapsed in Zambia's Mumbwa District, killing 10 people and injuring five, police said on Monday."" | """"An unknown number of people went to conduct mining activities at the pit this morning. During the course of their mining activities, the earth collapsed on them,"" Zambian police said in a statement."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> """"We will do everything possible to provide assistance and ensure a thorough investigation,"" local politician Collins Nzovu said in a statement.""",,Mumbwa District,,,Environmental || Social || Governance,"Land, Soil & Geology || Health, Safety & Well-being || Transparency & Accountability",Surface ground instability and subsidence || Accidents and fatalities (including structural failures such as tailings dams) || Accountability for accidents and environmental damage
https://www.marketscreener.com/quote/stock/FIRST-QUANTUM-MINERALS-LT-1410017/news/Exclusive-Saudi-s-Manara-in-advanced-talks-to-buy-stake-in-First-Quantum-s-Zambian-mines-48088342/,20241016,Exclusive-Saudi's Manara in advanced talks to buy stake in First Quantum's Zambian mines | MarketScreener,live_ok_trafilatura,0.99,0.98,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The Zambian mines contributed $1.08 billion to First Quantum's revenue in the second quarter of this year."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Zambian state firm ZCCM-IH owns 20% of Kansanshi.""",Kansanshi; Sentinel; Enterprise,,copper; nickel,First Quantum Minerals,Social || Social,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups",Income generation and poverty reduction or exacerbation || Wealth distribution and inequality
https://www.miningmx.com/trending/58525-barrick-launches-lumwana-copper-expansion-project/,20241003,Barrick launches Lumwana copper expansion project - Miningmx,live_ok_trafilatura,0.99,0.99,0.6,"Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""BARRICK on Wednesday started the development of its Lumwana super pit, a development that comes ahead of a $2bn expansion that is waiting on a final investment decision."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Mining plays a key role in Zambia's economic structure and our partnership with Barrick is creating one team with a shared vision to develop a new economic frontier in the North-Western Province of the country and beyond,"" | ""annual operating cash flow and free cash flow are projected to improve by as much as 85% and 60%, respectively, based on the long-term copper price consensus,"" || Governance | Reputation & Social License | Social license to operate -> """"Mining plays a key role in Zambia's economic structure and our partnership with Barrick is creating one team with a shared vision to develop a new economic frontier in the North-Western Province of the country and beyond,"" said Zambian president Hakainde Hichilema who attended an official launch of the project.""",Lumwana,North-Western Province,copper,Barrick,Environmental || Social || Governance,"Land, Soil & Geology || Livelihoods & Economy || Reputation & Social License",Land disturbance and land-use change || Income generation and poverty reduction or exacerbation || Social license to operate
https://www.miningweekly.com/article/barrick-kicks-off-lumwanas-journey-to-top-25-global-copper-producers-2024-10-03,20241003,Barrick kicks off Lumwana's journey to top 25 global copper producers,live_ok_newspaper,1.0,1.0,0.95,"Social | Livelihoods & Economy | Employment creation and job security -> ""The project would require 550 additional workers over the next five years, as well as 2 500 construction workers during the peak three-year period leading up to 2028."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""We are also planning to build critical infrastructure, including an airstrip and an industrial supplier park."" | ""This will enable key suppliers to establish themselves in the area, creating an economic hub that will further fuel growth and development in the wider region"" | ""the Super Pit Expansion would leave a sustainable legacy by developing local capacity and supporting the region's communities and businesses throughout construction and operation."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""the Super Pit Expansion would leave a sustainable legacy by developing local capacity and supporting the region's communities and businesses throughout construction and operation."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""We are also planning to build critical infrastructure, including an airstrip and an industrial supplier park."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""creating an economic hub that will further fuel growth and development in the wider region"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Canada-headquartered Barrick Gold officially launched the development of a Super Pit at its Lumwana copper mine in Zambia on Wednesday, with President Hakainde Hichilema and members of his Cabinet in attendance."" | ""Hichilema highlighted the importance of mining in Zambia's economic structure, noting that Barrick's partnership with the government was creating a shared vision to develop a new economic frontier in the country's North-Western province and beyond.""",Lumwana,North-Western province,copper,Barrick Gold,Social || Social || Social || Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Livelihoods & Economy || Stakeholder Engagement & Rights,"Employment creation and job security || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Income generation and poverty reduction or exacerbation || Stakeholder inclusion in decision-making"
https://www.miningweekly.com/article/tertiary-completes-inaugural-drilling-on-mushima-north-copper-target-2024-10-16,20241016,Tertiary completes inaugural drilling on Mushima North copper target,live_ok_newspaper,1.0,0.95,0.8,"Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""Aim-listed Tertiary Minerals has completed an inaugural drilling programme on the Mushima North copper project, in Zambia."" | ""The drilling involved 25 reverse circulation drillholes to a maximum depth of 112 m, with three drill traverses completed at the A1 anomaly and one at the C1 anomaly."" || Environmental | Biodiversity & Ecosystems | Impacts on terrestrial ecotoxicity -> ""The programme aimed to test the A1 and C1 copper, zinc and arsenic soil anomalies that were defined by a soil sampling programme last year.""",Mushima North,,copper,Tertiary Minerals,Environmental || Environmental,"Land, Soil & Geology || Biodiversity & Ecosystems",Land disturbance and land-use change || Impacts on terrestrial ecotoxicity
https://www.nakedcapitalism.com/2024/10/the-cash-will-soon-flow.html,20241013,The Cash Will Soon Flow | naked capitalism,live_ok_newspaper,0.95,0.95,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""The Kafue River runs for more than 1,500 kilometers, making it Zambia's longest river and now probably its most polluted as well."" | ""its waters flow through the Copperbelt, carrying with them cadmium, lead, and mercury from KCM's mine."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""its waters flow through the Copperbelt, carrying with them cadmium, lead, and mercury from KCM's mine."" | ""[T]here was some environmental degradation going on as a result of the mining activities. As we found, there were times when the acid levels of water was so high,"" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""In Zambia, his copper mines have wrecked farmlands and waterways that once supplied fish and drinking water to thousands of villagers."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""his copper mines have wrecked farmlands and waterways that once supplied fish and drinking water to thousands of villagers."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""An explosion at one mine killed 51 workers in 2005 and things have only devolved since then."" | ""Ten workers died in 2018 at an illegal copper extraction site."" | ""In 2019, three mineworkers were burned to death in an underground shaft fire and a landslide at an open-pit copper mine in Zambia killed more than 30 miners in 2023."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""A devastating 126-page report by Human Rights Watch (HRW) from 2011 exposed the wretchedness inside Zambia's Chinese-owned mines: 18-hour work days, unsafe working environments, rampant anti-union activities, and fatal workplace accidents."" | """"The main accidents are from rock falls, but you also have electrical shocks, people hit by mining trucks underground, people falling from platforms that aren't stable… In my accident, I was in a loading box. The mine captain… didn't put a platform. So when we were working, a rock fell down and hit my arm. It broke to the extent that the bone was coming out of the arm."""" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""[T]here was some environmental degradation going on as a result of the mining activities. As we found, there were times when the acid levels of water was so high,"" | """"So there were very specific complaints about stomach issues from children. Children just really wander around the villages and if they are thirsty, they don't think about what's happening, they'll just get a cup and take their drink of water from the river. That's how they live. So they'll usually get diseases."""" || Social | Livelihoods & Economy | Employment creation and job security -> ""Konkola Copper Mines (KCM) is today the largest ore producer in Zambia, ripping out a combined two million tons of copper a year. It's one of the nation's largest employers, with a brutally long record of worker and environmental abuses."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> """"The value of copper that has left Zambia is in the hundreds of billions of dollars. Hold that figure in your mind, and then look around yourself in Zambia,"" says Zambian economist Grieve Chelwa. ""The link between resource and benefit is severed."""" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""A devastating 126-page report by Human Rights Watch (HRW) from 2011 exposed the wretchedness inside Zambia's Chinese-owned mines: 18-hour work days, unsafe working environments, rampant anti-union activities, and fatal workplace accidents."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Sadly enough, though, despite that important legal victory, little has changed in Zambia, where environmental regulations remain weak and nearly impossible to enforce,"" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""In 2019, thousands of Zambian villagers sued Vedanta, claiming its subsidiary KCM had poisoned the Kafue River and caused insurmountable damage to their lands."" | ""The British Supreme Court then found Vedanta liable, and the company was forced to pay an undisclosed settlement,"" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""In 2019, thousands of Zambian villagers sued Vedanta, claiming its subsidiary KCM had poisoned the Kafue River and caused insurmountable damage to their lands."" | ""Chilekwa Mumba, who organized communities and convinced an international law firm to take up the case.""",Konkola Copper Mines,Copperbelt,copper,Vedanta Resources,Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Social || Social || Social || Governance || Governance || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Biodiversity & Ecosystems || Health, Safety & Well-being || Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Transparency & Accountability || Stakeholder Engagement & Rights","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Topsoil degradation and loss of soil fertility || Impacts on aquatic ecosystems and life below water || Accidents and fatalities (including structural failures such as tailings dams) || Worker health and safety risks || Mental and physical health impacts on communities || Employment creation and job security || Wealth distribution and inequality || Freedom and justice impacts in nearby communities || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage || Conflict management between companies and communities"
https://www.opednews.com/populum/page.php?f=Tomgram-Joshua-Frank-The-Climate-Change_Climate-Crisis_Colonialism_Exploitation-241010-885.html,20241010,"Article: Tomgram: Joshua Frank, The New Climate Colonialism | OpEdNews",live_ok_trafilatura,0.95,0.95,0.8,"Social | Equity, Rights & Vulnerable Groups | Indigenous peoples' rights and conflicts with mining -> ""more than half (54%) of the critical minerals needed are on or near Indigenous lands, which means the most vulnerable populations in the world are at the most significant risk of being impacted in a deeply negative fashion by future mining and related operations."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"Sub-Saharan Africa stands to reap over 10 percent of these accumulated revenues, which could correspond to an increase in the region's GDP by 12 percent or more by 2050.""""",,Copperbelt,copper,,Social || Social,"Equity, Rights & Vulnerable Groups || Livelihoods & Economy",Indigenous peoples’ rights and conflicts with mining || Income generation and poverty reduction or exacerbation
https://www.prnewswire.com/news-releases/industrial-gear-oil-market-to-grow-by-usd-112-5-million-2024-2028-driven-by-global-construction-industry-growth-and-ai-market-transformation-302265138.html,20241003,Industrial Gear Oil Market to Grow by USD 112.5 Million (2024-2028) Driven by Global Construction Industry Growth and AI Market Transformation,live_ok_trafilatura,0.85,0.95,0.75,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Companies will focus on increasing productivity from existing projects, leading to reduced demand for gear oil, potentially impacting the industrial gear oil market growth during the forecast period."" | ""Africa, particularly Guinea and Zambia, has seen a steep decline in FDI due to metal export dependence."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Companies like Mobil Serv Engineering Services and Engen Lubricant offer specialized lubricants for mining equipment, addressing the extreme working conditions and long operation cycles in the mining industry."" | ""These lubricants reduce downtime and maintenance costs by improving productivity.""",,,,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Business opportunities (local supply chains, services) || Business opportunities (local supply chains, services)"
https://www.railjournal.com/africa/zambia-lobito-concessions-signed/,20241004,Zambia Lobito concessions signed - International Railway Journal,live_ok_newspaper,0.98,0.95,0.89,"Social | Livelihoods & Economy | Employment creation and job security -> ""creating around 1250 jobs."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The new railway is expected to generate economic benefits of $US 3bn across both Angola and Zambia"" || Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""while reducing emissions by 300,000 tonnes"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""AFC will act as the lead developer of the project, which will support the transport of goods, including minerals and metal products produced in the region, as well as encourage investment in agriculture, health, digital infrastructure, mining and electricity supply along the corridor."" | ""It will also provide an alternative strategic route to international export markets for Zambia and the Democratic Republic of Congo, linking key mining regions, agricultural areas and businesses to the Port of Lobito."" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""AFC also signed an agreement with the United States Trade and Development Agency (USTDA) which will provide $US 2m of grant funding to support completion of environmental and social impact assessments for the project to ensure it complies with international best practice and environmental standards.""",,Chingola,copper,,Social || Social || Environmental || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Air & Climate || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction or exacerbation || Greenhouse gas emissions (GHGs) || Business opportunities (local supply chains, services) || Compliance with national and international standards"
https://www.riotimesonline.com/tanzania-joins-ambitious-lobito-corridor-project-expanding-africas-railway-network/,20241004,Tanzania Joins Ambitious Lobito Corridor Project Expanding,live_ok_trafilatura,0.95,0.95,0.8,"Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""The initiative also promises to reduce emissions by approximately 300,000 tons annually."" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""This funding will support an environmental and social impact assessment for the project. The study will analyze air and water quality, as well as natural disasters and climate risks."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""This funding will support an environmental and social impact assessment for the project. The study will analyze air and water quality, as well as natural disasters and climate risks."" || Social | Livelihoods & Economy | Employment creation and job security -> ""It will create over 1,250 jobs in construction and operations."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Estimates suggest it will generate around $3 billion across Angola and Zambia."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The project aims to boost trade, economic growth, and regional integration across the continent.""",,Copperbelt region,critical minerals,,Environmental || Environmental || Environmental || Social || Social || Social,Air & Climate || Air & Climate || Water Resources || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Greenhouse gas emissions (GHGs) || Air quality degradation (dust, diesel exhaust, blasting emissions) || Surface water pollution and quality degradation || Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services)"
https://www.theindependent.co.zw/opinion/article/200033473/strong-case-to-divest-from-coal-fired-power-plants,20241011,Strong case to divest from coal-fired power plants - The Zimbabwe Independent,live_ok_trafilatura,0.95,0.95,0.85,"Environmental | Water Resources | High water consumption -> ""Coal-fired power plants are voracious consumers of water."" || Environmental | Water Resources | Water management challenges -> ""In addition to competing with other stakeholders, coal-fired power plants will have to incur the costs of pumping and storing of the water, and this includes investing in and maintaining water pumps, pipelines and reservoirs."" | ""In an increasingly drying southern Africa, competition for water is becoming stiff among stakeholders, such as local authorities, wildlife and farmers."" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""The burning of coal also releases other dangerous substances, such as mercury, arsenic, soot, sulphur oxide, nitrogen oxide and lead."" || Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""Coal is arguably the dirtiest fossil fuel which emits the highest amount of carbon dioxide per unit mass compared to other forms, such as oil and gas."" | ""building new and expanding existing coal-fired power plants will inevitably worsen the impact of climate change, particularly in sub-Saharan Africa."" || Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> ""Inevitably, coal mining requires specialised equipment, including drills, crushers, hoists, draglines, excavators and hydraulic supports. Most of these are imported at a significant cost."" | ""The equipment must be routinely serviced by highly trained specialists."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""The burning of coal also releases other dangerous substances, such as mercury, arsenic, soot, sulphur oxide, nitrogen oxide and lead.""",Maamba Thermal Power Plant,,coal,,Environmental || Environmental || Environmental || Environmental || Social || Social,"Water Resources || Water Resources || Air & Climate || Air & Climate || Livelihoods & Economy || Health, Safety & Well-being","High water consumption || Water management challenges || Air quality degradation (dust, diesel exhaust, blasting emissions) || Greenhouse gas emissions (GHGs) || Equipment and materials availability affecting local labor markets || Community exposure to dust, noise, pollution"
https://www.thestar.com.my/news/world/2024/10/09/chinese-firms-plan-to-increase-investment-in-zambia039s-mining-sector,20241008,Chinese firms plan to increase investment in Zambia's mining sector | The Star,live_ok_trafilatura,0.99,0.99,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""creating 15,000 jobs"" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""Bringing together more than 2,500 participants, it provides a platform for knowledge sharing, cooperation, and investment to drive Zambia's mining industry."" | ""partnerships are the best way to share expertise, add value, and introduce the most advanced technologies to the mining sector"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""the companies have invested more than 3.5 billion dollars in Zambia's mining industry in the past 26 years"" | ""Chinese companies operating in Zambia plan to increase their investment in the southern African country's mining sector by 5 billion U.S. dollars over the next five years"" | ""it provides a platform for knowledge sharing, cooperation, and investment to drive Zambia's mining industry."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""promote innovation by applying digitalization, automation, and artificial intelligence to improve the efficiency of resource exploration and mining, minimize environmental damage, and enhance the safety of industry operations"" || Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""promote innovation by applying digitalization, automation, and artificial intelligence to improve the efficiency of resource exploration and mining, minimize environmental damage, and enhance the safety of industry operations"" | ""minimize environmental damage""",,Lusaka,copper,,Social || Social || Social || Social || Environmental,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Health, Safety & Well-being || Biodiversity & Ecosystems","Employment creation and job security || Human capital development (skills, training, workforce development) || Business opportunities (local supply chains, services) || Worker health and safety risks || Ecosystem degradation and habitat loss/fragmentation"
