sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
http://theconversation.com/how-african-countries-can-break-the-cycle-of-debt-dependency-63536,20160815,How African countries can break the cycle of debt dependency,live_ok_trafilatura,0.9,0.8,0.65,"Governance | Risk Management & Long-Term Stewardship | Intergenerational responsibility and resource depletion ethics -> ""This $9.6 billion loss comes alongside the depletion of the country's natural resources."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The net effect is that Zambia has not made a tangible reduction in poverty, as pointed out by the European Union in its analysis of the implementation of the 11th European Development Fund."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Concessional policies associated with foreign direct investment are the single largest drain on revenue for African countries. This partly occurs when investors are allowed duty-free imports on capital equipment. The immediate effect is that it denies governments much needed tax revenue and continually bleeds the country of foreign exchange earnings.""",,,,,Governance || Social || Governance,"Risk Management & Long-Term Stewardship || Livelihoods & Economy || Regulation, Compliance & Institutions",Intergenerational responsibility and resource depletion ethics || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness
http://www.africanews.com/2016/08/20/zambia-opposition-leader-files-court-challenge-to-lungu-s-re-election/,20160820,Zambia opposition leader files court challenge to Lungu's re-election | Africanews,live_ok_trafilatura,0.99,0.9,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""The southern African nation's economy is buckling under weakened commodity prices, mine closures, rising unemployment, power shortages and soaring food prices that Lungu's rival, Hakainde Hichilema, blames on the current administration."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The southern African nation's economy is buckling under weakened commodity prices, mine closures, rising unemployment, power shortages and soaring food prices that Lungu's rival, Hakainde Hichilema, blames on the current administration."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""The southern African nation's economy is buckling under weakened commodity prices, mine closures, rising unemployment, power shortages and soaring food prices that Lungu's rival, Hakainde Hichilema, blames on the current administration.""",,,copper,,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric,"Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services)"
http://www.news.va/en/news/africazambia-suspended-the-licences-of-three-priva,20160824,,wayback_ok,0.95,0.95,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""which resulted in the closure of mines, a rise in unemployment and in the price of food."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""which resulted in the closure of mines, a rise in unemployment and in the price of food."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambia, whose main source of income are the exports of copper and manganese, is going through a severe economic crisis due to the fall in commodity prices""",,,copper and manganese,,Social || Social || Social,Livelihoods & Economy || Living Conditions & Social Fabric || Livelihoods & Economy,"Unemployment risks post-closure || Livability (cost of living, food security, communication services) || Income generation and poverty reduction or exacerbation"
http://www.thestar.com.my/news/world/2016/08/18/zambias-lungu-says-to-cut-spending-boost-economic-growth/,20160818,"Zambia's Lungu says to cut spending, boost economic growth | The Star",live_ok_trafilatura,0.99,0.9,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Africa's second-largest copper producer"" | ""which has suffered an economic slump due to depressed commodity prices.""",,,copper,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
http://www.times.co.zm/?p=89419,20160823,Times of Zambia | DRC firms after NCZ fertiliser,live_ok_trafilatura,0.99,0.85,0.75,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Mr Mupeta said that the export of ammonium nitrate explosive grade to the DRC had slowed down due to the scaling down of operations in mining companies.""",,"Northern, Muchinga, Luapula, Central and Copperbelt Provinces",ammonium nitrate explosive grade,Nitrogen Chemicals of Zambia,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
http://zeenews.india.com/news/africa/zambia-opposition-leader-ahead-in-early-election-results_1918456.html,20160813,,live_ok_newspaper,0.99,0.85,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Lungu`s short term in office has been marked by criticism for failing to revive an economy battered by a decline in copper prices, the country`s main export, and a poor performing currency.""",,Lusaka,copper,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
https://www.brookings.edu/2016/08/12/africa-in-the-news-east-and-southern-african-trade-issues-ethiopias-land-reform-protests-and-zambias-general-elections/,20160812,"Africa in the news: East and Southern African trade issues, Ethiopia's land reform protests, and Zambia's general elections | Brookings",live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> """"the closing of mines, a dramatic rise in unemployment"""" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"the drop in copper prices (its main export), the closing of mines, a dramatic rise in unemployment, and slowing of GDP growth""""",,,copper,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,Unemployment risks post-closure || Income generation and poverty reduction or exacerbation
https://www.chathamhouse.org/expert/comment/zambia-s-political-unity-put-test-need-fiscal-discipline,20160817,,wayback_ok,0.99,0.96,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""Its copper-belt region has seen thousands of miners made redundant and mining companies reduce output with investors unsettled by falling commodity prices and the political uncertainty."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""a broad consensus between government and mining multinationals regarding royalties – a toxic issue just a few years ago – will bolster this rebound."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""companies that made efficiency savings during the copper 'crash' are now well-placed to capitalise if the global price of copper strengthens""",,copper-belt region,copper,,Social || Governance || Social,"Livelihoods & Economy || Regulation, Compliance & Institutions || Livelihoods & Economy","Employment creation and job security || Legislative and regulatory framework effectiveness || Business opportunities (local supply chains, services)"
https://www.yahoo.com/news/zambia-opposition-leader-files-court-challenge-lungus-election-081122719--business.html,20160820,Zambia opposition leader files court challenge to Lungu's re-election,live_ok_trafilatura,1.0,0.95,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""the southern African nation's economy is buckling under weakened commodity prices, mine closures, rising unemployment, power shortages and soaring food prices"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the southern African nation's economy is buckling under weakened commodity prices"" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""the southern African nation's economy is buckling under weakened commodity prices, mine closures, rising unemployment, power shortages and soaring food prices"" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""the southern African nation's economy is buckling under weakened commodity prices, mine closures, rising unemployment, power shortages and soaring food prices""",,,copper,,Social || Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Living Conditions & Social Fabric,"Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services) || Social infrastructure and amenities (education, healthcare, public services, leisure)"
https://www.yahoo.com/news/zambia-opposition-leader-files-court-challenge-lungus-election-170153947--business.html,20160819,Zambia opposition leader files court challenge to Lungu's re-election,live_ok_trafilatura,1.0,0.9,0.8,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""mine closures, rising unemployment"" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""soaring food prices"" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""power shortages""",,Lusaka,copper,,Social || Social || Social,Livelihoods & Economy || Living Conditions & Social Fabric || Living Conditions & Social Fabric,"Unemployment risks post-closure || Livability (cost of living, food security, communication services) || Social infrastructure and amenities (education, healthcare, public services, leisure)"
https://www.yahoo.com/news/zambia-opposition-party-challenge-lungus-election-court-070624933--business.html,20160818,Zambia opposition party to challenge Lungu's re-election in court,live_ok_trafilatura,1.0,0.9,0.8,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""The election was fought around an economy suffering an economic slump due to depressed commodity prices that has led to mine closures, rising unemployment, power shortages and soaring food prices"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The election was fought around an economy suffering an economic slump due to depressed commodity prices that has led to mine closures, rising unemployment, power shortages and soaring food prices"" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""The election was fought around an economy suffering an economic slump due to depressed commodity prices that has led to mine closures, rising unemployment, power shortages and soaring food prices""",,,copper,,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric,"Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services)"
https://www.yahoo.com/news/zambia-opposition-party-challenge-lungus-election-court-154015710--business.html,20160817,Zambia opposition party to challenge Lungu's re-election in court,live_ok_trafilatura,1.0,0.9,0.8,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""the election was fought around an economy suffering an economic slump due to depressed commodity prices that has led to mine closures, rising unemployment, power shortages and soaring food prices"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the election was fought around an economy suffering an economic slump due to depressed commodity prices that has led to mine closures, rising unemployment, power shortages and soaring food prices"" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""the election was fought around an economy suffering an economic slump due to depressed commodity prices that has led to mine closures, rising unemployment, power shortages and soaring food prices""",,,copper,,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric,"Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services)"
