sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://uk.news.yahoo.com/congo-mine-closures-cause-economic-051825663.html,20200426,"Congo mine closures would cause economic and social crisis, minister says",live_ok_trafilatura,0.85,0.97,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Zambia, a key transit country for copper and cobalt, has mandated all returning residents and foreigners to be quarantined for 14 days in a government facility at their own cost, according to a foreign ministry document seen by Reuters."" | ""A logistics official said this would affect the transport of metals from DRC, as truck drivers would have to go into quarantine on arrival in Zambia.""",Kipushi; Kamoa-Kakula; Usoke,,copper; cobalt,Glencore; China Molybdenum; MMG; Chemaf; Ivanhoe Mines,Environmental,"Land, Soil & Geology",Transport corridors and access road impacts
https://www.africaoutlookmag.com/company-profiles/1255-dangote-cement-zambia,20200423,Dangote Cement Zambia | Africa Outlook Magazine,live_ok_trafilatura,0.95,0.9,0.85,"Air & Climate | Greenhouse gas emissions (GHGs) | Greenhouse gas emissions (GHGs) -> ""In a bid to reduce its carbon footprint, Dangote Cement Zambia is making use of other sources of energy, including sawdust, tyres, used oil and even damaged paper bags."" | ""Our target is to replace 15 percent of its coal consumption by 2021, and plant well in excess of 5,000 new trees a year for many years to come."" || Air & Climate | Fossil fuel consumption | Fossil fuel consumption -> ""For example, we have to bring north 15,000 tonnes of coal per month, and our truck fleet can only transport 30 percent of those volumes."" | ""Our target is to replace 15 percent of its coal consumption by 2021, and plant well in excess of 5,000 new trees a year for many years to come."" || Air & Climate | Clean/renewable energy integration (mitigation-related impact) | Clean/renewable energy integration (mitigation-related impact) -> ""In a bid to reduce its carbon footprint, Dangote Cement Zambia is making use of other sources of energy, including sawdust, tyres, used oil and even damaged paper bags."" | ""We also decided to start the massive project of a tree plantation."" || Social | Livelihoods & Economy | Employment creation and job security -> ""the division is one of 10 country-based operations which between them form West Africa's leading cement producer, turning over in excess of $2.2 billion and providing employment for 24,000 people."" | ""the facility is able to produce 1.5 million tonnes of cement a year thanks to the work of its 1,150 employees."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""95 percent of its workforce being Zambian nationals who have the opportunity to work their way up the organisation thanks to empowerment-based management succession programmes."" | ""The others are responsible for key technical positions, half of which Henriques is aiming to have filled by Zambians by 2022."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""We are fully engaged with the local community and have an annual corporate social responsibility plan to empower the surrounding area through social actions."" | ""These include community road repairs, water projects and supplying fertiliser to farmers, as well as school building works and other projects."" | ""As part of International Women's Day celebrations, the company donated an assortment of products to a local cooperative group, as well as sanitary pads to secondary schoolgirls"" | ""Dangote has also been responding to the outbreak of the coronavirus, helping the local community with sanitisation and providing educational sessions on how to safeguard against picking up COVID-19."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""This commitment is enshrined in a memorandum of understanding with the Chiefdom of Masaiti community""",,"Ndola, Copperbelt province",limestone,Dangote Cement Zambia,Air & Climate || Air & Climate || Air & Climate || Social || Social || Social || Governance,Greenhouse gas emissions (GHGs) || Fossil fuel consumption || Clean/renewable energy integration (mitigation-related impact) || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Stakeholder Engagement & Rights,"Greenhouse gas emissions (GHGs) || Fossil fuel consumption || Clean/renewable energy integration (mitigation-related impact) || Employment creation and job security || Human capital development (skills, training, workforce development) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Stakeholder inclusion in decision-making"
https://www.iraqsun.com/news/264725759/glencore-mine-boss-seized-at-zambian-airport-spells-trouble,20200418,Glencore mine boss seized at Zambian airport spells trouble,live_ok_newspaper,0.98,0.98,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambia, heavily dependent on copper revenues, is on the brink of a debt crisis."" | ""copper production, which generates about 70% of the country's export earnings, dropped to the lowest since 2015 last year."" | ""The International Monetary Fund forecasts Zambia's economy will contract by 3.5% this year, the worst performance in about two and a half decades."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Zambia said Glencore didn't follow the proper legal procedures and threatened to cancel its mining licenses."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""the government placed the local unit of Vedanta Resources Plc in provisional liquidation, accusing the company of lying about expansion plans and cheating on taxes."" || Governance | Reputation & Social License | Mining image and public perception -> ""'There is a growing image of Zambia as the 'wild west' where the application of the law and work of statutory bodies is arbitrary and political,' they wrote. 'Who will invest in a country where assets can be seized, or contracts are irrelevant?'"" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""Nathan Bullock was about to fly home to his family in Australia when authorities blocked his exit at Zambia's Lusaka airport, bundled him into a police car, and drove him six hours through the night back to the mine he manages."" | ""Zambia responded with fury, detaining Bullock, chief executive of Glencore's local unit.""",Mopani mines,Kitwe,copper,Glencore,Social || Governance || Governance || Governance || Social,"Livelihoods & Economy || Regulation, Compliance & Institutions || Transparency & Accountability || Reputation & Social License || Equity, Rights & Vulnerable Groups",Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Corporate transparency and reporting || Mining image and public perception || Freedom and justice impacts in nearby communities
https://www.lusakatimes.com/2020/04/17/im-watching-the-developments-at-mopani-copper-mine-with-keen-interest-hh/,20200417,Zambia :,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""He said the Zambian economy cannot afford to have an additional 11,000 plus jobless people that MCM is laying off."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""ZCCM-IH is a shareholder in MCM. It should therefore be true that ZCCM-IH is part of the decision to put MCM on Care and Maintenance, a situation Government has known all along""",Mopani Copper Mines,Copperbelt,copper,Mopani Copper Mines,Social || Governance,Livelihoods & Economy || Stakeholder Engagement & Rights,Unemployment risks post-closure || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2020/04/21/president-lungu-fires/,20200421,Zambia :,live_ok_trafilatura,1.0,0.95,0.9,"Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""They have not done enough to provide security in order to safeguard the gold deposits in the region."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""In December 2019 the government suspended all mining exploration activities in Kasenseli in Chief Chibwika's area in Mwinilunga, North-Western Province."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mines Minister, Richard Musukwa furthering announced that ZCCM-IH working together with the local people will oversee operations of the mine.""",,"Mwinilunga, North-Western Province",gold,ZCCM-IH,Social || Governance || Governance,"Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights","Crime and social disorder (corruption, violence, substance abuse) || Mining permitting and licensing practices || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2020/04/21/unions-urge-mopani-to-recall-the/,20200421,Zambia :,live_ok_trafilatura,0.98,0.99,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Unions in the mining sector have urged Mopani Copper Mine to immediately recall over 11 000 employees sent on forced leave, following management's decision to place the mine on care and maintenance."" | ""And National Union of Miners and Allied Workers President, James Chansa said the 90 days period Mopani intends to dialogue with government on its future Must not lead to job losses."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Unions in the mining sector have urged Mopani Copper Mine to immediately recall over 11 000 employees sent on forced leave, following management's decision to place the mine on care and maintenance."" | ""Mine Workers Union of Zambia President, Joseph Chewe said that Mopani must also reinstate all contractors, whose contracts were terminated to immediately start production."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mopani's decision to place the Mines on care and maintenance without consulting government and unions should never be repeated."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Mr. Chansa has also commended the Government for compelling Mopani to follow the right procedure when placing the mines on care and Maintenance"" | ""but will instead write informing the Director of Mines of its intention to place the two mining operations on care and maintenance in 90 days, while still in dialogue with Government on possible solutions."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Mopani Copper Mines will also avail the Government a detailed plan on how they intend to proceed in the 90 days period and possibly beyond"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the Mine Management has also sought relief on a number of issues mostly related to tax and in particular VAT."" | ""Mr. Mulenga said the Minister of Finance will respond to these issues raised once he studies them""",Mopani Copper Mines,Mufulira and Kitwe,copper,Glencore,Social || Social || Governance || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions || Transparency & Accountability || Regulation, Compliance & Institutions",Unemployment risks post-closure || Employment creation and job security || Stakeholder inclusion in decision-making || Mining permitting and licensing practices || Corporate transparency and reporting || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2020/04/22/chamber-of-mines-want-government-to-urgently-engage-with-the-sector-to-forestall-the-negative-impact/,20200422,Zambia :,live_ok_trafilatura,0.99,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The Zambia Chamber of Mines has urged Government to urgently engage with the sector in order to forestall the negative impact that will arise on the health of the Zambian economy if measures are not taken immediately to address the issues facing the mining sector in the midst of COVID-19."" | ""Over three weeks ago the Chamber of mines submitted a broad three-phase economic plan to Government, to urgently manage the economic impacts arising from the pandemic."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Mr Ng'andwe says tax relief measures announced by the Minister of Finance on 27th March, such as the removal of the provisions of Statutory Instrument 90 and the suspension of import duties on concentrates and export duties on precious metals, were a welcome first step in the broader relief package which is needed, however even these initial measures are yet to be introduced.""",,,copper,Mopani Copper Mines,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions",Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2020/04/22/glencore-attaches-conditions-to-restarting-mopani-operations/,20200422,Zambia :,live_ok_trafilatura,0.98,0.99,0.9,"Governance | Risk Management & Long-Term Stewardship | Closure planning and post-mining reclamation governance -> ""Mopani will re-start mining operations and issue a notice of its intention to place the mining operations on care and maintenance after 90 days,"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""During the 90-day period, Mopani will continue to engage with the government on potential solutions to its current challenges,"" | ""Zambia had earlier said it ""applauded"" Glencore's ""gesture of goodwill"" in rescinding its decision and opting for dialogue."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Glencore said it had submitted a proposal to the government, giving no further details."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""MCM had ""sought relief"" from government on issues related to tax and, in particular, VAT."" | ""The Ministry said MCM must restructure its cost profile in order to become profitable and start paying corporate income tax.""",Mopani Copper Mines,,copper,Glencore,Governance || Governance || Governance || Governance,"Risk Management & Long-Term Stewardship || Stakeholder Engagement & Rights || Transparency & Accountability || Regulation, Compliance & Institutions",Closure planning and post-mining reclamation governance || Stakeholder inclusion in decision-making || Corporate transparency and reporting || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2020/04/24/280999/,20200424,Zambia :,live_ok_trafilatura,0.99,0.98,0.85,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""UPND is appalled at the levels of corruption and downright thieving of national resources by the Patriotic Front leaders and their cadres."" | ""UPND spokesperson Charles Kakoma says the PF is a bunch of kleptomaniac individuals who steal money, anything that they want, whenever they can and nearly all the time."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> """"only PF cadres, mostly from outside the province, we're benefiting from the wealth given to them by God"", he said."" | ""Mr. Kakoma said President Lungu has received reports from the police and the country's intelligence services on how his party leaders and cadres camped in Mwinilunga are exploiting the natural resource to their benefit."" | ""Mr. Kakoma said the theft of gold by the PF elements and agents in Mwinilunga is undeniable indisputable and irrefutable truth and fact known by the people of North Western Province and the Zambians at large."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""He said the UPND is horrified that even after President Lungu sent hundreds of paramilitary officers to secure the gold deposits at Kasenseli gold mine in Mwinilunga, his cadres took over the mine without anyone stopping them."" | ""A fortnight ago, our Member of Parliament for Mwinilunga Newton Samakai had given the Zambia Police an ultimatum to leave Kasenseli mine failure to which he was going to lead the locals to take over the mine..."" | ""Acting on the information from the police and the intelligence agencies, President Lungu has taken a new Police Commissioner to North-Western Province to replace Hudson Namachila who is accused of having failed to protect the gold""",Kasenseli gold mine,"Mwinilunga, North-Western Province",gold,,Governance || Social || Governance,"Transparency & Accountability || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions",Anti-corruption and bribery risks || Wealth distribution and inequality || Enforcement of environmental and social regulations
https://www.lusakatimes.com/2020/04/27/zccm-gold-company-has-injected-approximately-k45-million/,20200427,Zambia : ZCCM Gold Company has injected approximately K45 million in Kasenseli Gold Mine Project in Mwinilunga,live_ok_trafilatura,0.98,0.98,0.86,"Social | Livelihoods & Economy | Employment creation and job security -> ""Over 40 locals will be employed in the fencing exercise scheduled to start this week."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""He appealed to ZCCM Gold that preference should be given to the local community in terms of jobs and local participation in the supply of various goods and services."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""The fence is an additional security measure to the state security that is already on the ground and keeping vigil, patrolling the area to wade off any illegal activities."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The mining and processing of the alluvial (surface) gold is pending approval of the Environmental Project Brief (EPB) by the Zambia Environmental Management Authority (ZEMA), and the granting of the mining licence by the Ministry of Mines."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The mining and processing of the alluvial (surface) gold is pending approval of the Environmental Project Brief (EPB) by the Zambia Environmental Management Authority (ZEMA), and the granting of the mining licence by the Ministry of Mines."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""ZCCM-IH is required to comply with best corporate Governance practices as required by the Lusaka Securities Exchange listing rules, the Mines and Minerals Development Act, the Zambia Public Procurement Authority Act, and the Zambia Environmental Management Authority Act.""",Kasenseli Gold Mine Project,Mwinilunga,gold,ZCCM Gold Company,Social || Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions","Employment creation and job security || Business opportunities (local supply chains, services) || Crime and social disorder (corruption, violence, substance abuse) || Mining permitting and licensing practices || Enforcement of environmental and social regulations || Legislative and regulatory framework effectiveness"
https://www.lusakatimes.com/2020/04/29/new-labour-law-will-hit-mining-sector-hard-say-experts/,20200429,"Zambia : New Labour law will hit mining sector hard, say experts",live_ok_trafilatura,1.0,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""The mining sector has been particularly hard hit by the new legislation because of the large numbers of people it employs, they noted."" | ""The mining industry is a significant employer: 85,111 people were employed in the sector in 2018. In that year, the mining sector accounted for 7 percent of wage employment and 3 percent of total employment in Zambia, according to the report."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Jobs in contractors' firms, for example, are intimately linked to the buoyancy of the mining sector, and any changes to labour and employment laws that result in disruptions in the sector would threaten growth among contractors."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Zambian government should repeal or at least suspend the Employment Code Act, according to a report by one of the country's leading economists and a human resource expert."" | ""The report, Critical Assessment of the Employment Code Act by Professor Oliver Saasa of Premier Consult and Felix Mwenge... says the Employment Code Act (ECA) has introduced significant complications to labour and employment legislation in Zambia, which calls for urgent introspection before it begins to seriously affect growth prospects."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""It is strongly recommended that the Employment and Labour Legislation Taskforce undertakes extensive consultations with all the relevant stakeholders to ensure that all the submissions are seriously considered..."" || Social | Livelihoods & Economy | Employment creation and job security -> ""The number of women employed in the mining and quarrying sector was 9,713 in 2018, which represents 11 percent of the total employed in the sector."" | ""However, the researchers note that the ECA will negatively impact on the employment of women.""",,,,,Social || Social || Governance || Governance || Social,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Livelihoods & Economy","Employment creation and job security || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Employment creation and job security"
https://www.lusakatimes.com/2020/04/30/drc-to-shut-down-kasumbalesa-as-covid-19-hits-border-town/,20200430,Zambia : DRC to shut down Kasumbalesa as Covid-19 hits border town,live_ok_trafilatura,0.7,0.99,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Logistics company officials fretted that the lockdown would nevertheless cause delays and a backlog of trucks at Kasumbalesa."" | ""Increased checks over COVID-19 last month caused a 35 km (20 mile) long queue of trucks south of the border, and quadrupled the amount of time it took a truck to cross."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Congo's mines minister has warned mine closures due to COVID-19 would cause an economic and social crisis.""",,,"copper, cobalt",First Quantum,Environmental || Social,"Land, Soil & Geology || Livelihoods & Economy",Transport corridors and access road impacts || Income generation and poverty reduction or exacerbation
https://www.marketscreener.com/CHINA-MOLYBDENUM-CO-LTD-40601585/news/Congo-mine-closures-would-cause-economic-and-social-crisis-minister-says-30428293/,20200419,"China Molybdenum : Congo mine closures would cause economic and social crisis, minister says | MarketScreener",live_ok_trafilatura,0.8,1.0,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Zambia, a key transit country for copper and cobalt, has mandated all returning residents and foreigners to be quarantined for 14 days in a government facility at their own cost, according to a foreign ministry document seen by Reuters."" | ""A logistics official said this would affect the transport of metals from DRC, as truck drivers would have to go into quarantine on arrival in Zambia.""",Tenke Fungurume; Usoke (processing plant); Kipushi; Kamoa-Kakula,,copper and cobalt,Glencore; Katanga Mining; China Molybdenum; MMG; Chemaf; Ivanhoe Mines,Environmental,"Land, Soil & Geology",Transport corridors and access road impacts
https://www.marketscreener.com/COPPER-16161/news/Glencore-reverses-plan-to-shutter-Zambia-copper-mines-Zambian-official-30443585/,20200420,Glencore reverses plan to shutter Zambia copper mines - Zambian official | MarketScreener,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""which threatened to revoke the firm's mining licences because it said Glencore did not give enough notice before suspending the mines."" || Governance | Reputation & Social License | Social license to operate -> ""Glencore's decision to put MCM under ""care and maintenance"" sparked a backlash from Zambia's government""",Mopani Copper Mines (MCM),,copper,Glencore,Governance || Governance,"Regulation, Compliance & Institutions || Reputation & Social License",Mining permitting and licensing practices || Social license to operate
