sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.ktvu.com/news/34th-annual-goldman-environmental-prize-ceremony-returns-to-sf,20230425,34th Annual Goldman Environmental Prize Ceremony returns to SF | KTVU FOX 2,live_ok_trafilatura,0.95,0.9,0.9,"Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""Chilekwa Mumba battled six years, to get a legal settlement for villagers in Zambia, against Vedanta Resources, which operated the second-largest open pit mine in the world.""",,,,Vedanta Resources,Governance,Stakeholder Engagement & Rights,Conflict management between companies and communities
https://www.lusakatimes.com/2023/04/20/ndola-district-commissioner-warns-against-illegal-manganese-mining-in-mushili-township/,20230420,Zambia : Ndola District Commissioner warns against illegal manganese mining in Mushili Township,live_ok_trafilatura,0.95,0.95,0.9,"Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""research shows that manganese toxicity can result in a permanent neurological disorder known as manganism with symptoms that include tremors, difficulty walking, and facial muscle spasms."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""You must get the coordinates from the lands and take them to the cadastral to see if that area doesn't have any one who has a mining or exploration license. You can't just get a mining license directly first it's an exploration license that you must get then a mining license you apply after exploring the minerals you have found there of which a geological report must be issued,"" Mr. Phiri said."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Illegal mining of manganese in an unauthorised area is becoming rampant in Ndola with Police on the Copperbelt so far arresting five people in connection with the matter."" | ""You must understand that there are several mining rights of which the cadastral team will guide and tell you the steps to take... so don't involve yourselves in unlicensed mining, it's a crime and you will be arrested,"" he said."" | ""They were charged with the offence of criminal trespass and detained in custody while the truck... has been impounded and parked at Masala Police Station.""",,"Mushili Township, Ndola, Copperbelt Province",manganese,,Social || Governance || Governance,"Health, Safety & Well-being || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Mental and physical health impacts on communities || Mining permitting and licensing practices || Enforcement of environmental and social regulations
https://www.lusakatimes.com/2023/04/21/enroll-workers-on-napsa-government-issues-a-month-ultimatum-to-mining-giants-in-zambia/,20230421,"Zambia : Enroll workers on NAPSA, Government issues a Month Ultimatum to Mining Giants in Zambia",live_ok_trafilatura,0.98,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""contractors are not remitting contributions to the National Pension Scheme Authority (NAPSA), Workers Compensation Fund Control Board and the National Health Insurance among others."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""they have also observed some shortcomings in compliance among contractors such as non-registration with the Engineering Institute of Zambia (EIZ) and the National Council for Construction (NCC)."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""employees are not also allowed to belong to a trade union of their choice as provided for under the Industrial Relations Act, a situation that hinders free collective bargaining."" || Social | Livelihoods & Economy | Employment creation and job security -> ""contractors are sadly engaging people on a casual basis despite being given long term contracts by the mining firm"" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""some companies are also employing unqualified human resource officers who end up victimizing workers.""",FQM Trident Limited; Barrick Lumwana; Kansanshi,,,First Quantum Minerals; FQM Trident Limited; Barrick Lumwana,Governance || Governance || Governance || Social || Social,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Livelihoods & Economy || Quality of Work Life",Enforcement of environmental and social regulations || Mining permitting and licensing practices || Stakeholder inclusion in decision-making || Employment creation and job security || Labor conditions and workplace dignity
https://www.lusakatimes.com/2023/04/23/duty-free-equipment-boost-in-mining-sector/,20230423,Zambia : Duty free equipment boost in mining sector,live_ok_trafilatura,0.95,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""Chamber Vice president Lackson Simwiinga said the increased production has also helped to create more jobs and increased revenue for government."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Chamber Vice president Lackson Simwiinga said the increased production has also helped to create more jobs and increased revenue for government."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Mr. Simwiinga said the SI has further reduced the cost of doing business to the business community."" | ""The committee members noted that the there is need for the small scale members to partner with established mining companies to enhance their capacity."" || Social | Equity, Rights & Vulnerable Groups | Stakeholder inclusion and community participation -> ""the small scale gemstone miners who complained that they are not benefiting from the SI because they have no capacity to import mining equipment."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""the incentive is being abused by some multi-national companies that are importing equipment for hiring out.""",Mopani; Konkola Copper Mines,Kitwe,gemstones,Mopani; Konkola Copper Mines,Social || Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Transparency & Accountability","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Stakeholder inclusion and community participation || Anti-corruption and bribery risks"
https://www.lusakatimes.com/2023/04/24/hh-challenged-to-ensure-that-zambia-begins-to-run-its-own-mines/,20230424,Zambia : HH challenged to ensure that Zambia begins to run its own mines,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Barrick Lumwana ... employs around 4,000 people."" | ""Kansanshi produces an average of 230,000 metric tonnes of copper per year and employs around 13,000 people."" | ""KCM produces an average of 200,000 metric tonnes of copper per year and employs around 14,000 people."" | ""Mopani produces an average of 90,000 metric tonnes of copper per year and employs around 15,000 people."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Dr. Musonda also recommends that Zambia recapitalize Mopani Copper Mines rather than returning it to foreign businesses who will continue to declare losses and externalize mining profits."" | ""The Zambian government has a minority stake in nearly all of them.""",Barrick Lumwana; Kansanshi; Konkola Copper Mines (KCM); Mopani Copper Mines,North-Western Province; Copperbelt Province; Solwezi; Chingola,copper,Barrick Gold Corporation; First Quantum Minerals; Vedanta Resources; Glencore,Social || Social,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups",Employment creation and job security || Wealth distribution and inequality
https://www.lusakatimes.com/2023/04/25/thabo-kawana-denies-claims-of-government-trickery-in-strengthening-kwacha/,20230425,Zambia : Thabo Kawana Denies Claims of Government Trickery in Strengthening Kwacha,live_ok_trafilatura,1.0,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Kawana stated that the stable mining tax regime has played a critical role in the strengthening of the Kwacha, with mining houses now declaring their final year taxes."" | ""We have a stable mining tax regime, which has given mining companies confidence to declare their taxes."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Kawana stated that the stable mining tax regime has played a critical role in the strengthening of the Kwacha, with mining houses now declaring their final year taxes."" | ""We have a stable mining tax regime, which has given mining companies confidence to declare their taxes."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The stability in the mining sector has led to the strengthening of the Kwacha."" | ""strong economic measures that have been put in place by the government to improve the lives of its citizens."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""This has boosted investors' confidence in the country."" | ""Investors are looking for stability and predictability, and the government has provided that.""",,,,,Governance || Governance || Social || Social,"Regulation, Compliance & Institutions || Transparency & Accountability || Livelihoods & Economy || Livelihoods & Economy","Legislative and regulatory framework effectiveness || Corporate transparency and reporting || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2023/04/25/zambian-environmentalist-chilekwa-moses-mumba-wins-lucrative-goldman-prize/,20230425,Zambia : Zambian environmentalist Chilekwa Moses Mumba wins lucrative Goldman Prize,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""residents of four local villages—Shimulala, Kakosa, Hippo Pool, and Hellen—noticed contamination in the Kafue River and its tributaries."" | ""The river began emitting foul odors and fish were dying on the riverbanks."" | ""Copper, iron, cobalt, and dissolved sulfates were present in the water far beyond legal limits"" || Environmental | Water Resources | Groundwater contamination -> ""an internal company letter from a medical doctor stated that the water in the Kafue River and local aquifers was not safe for human consumption."" | ""The local water supply, down to the water table, had become severely contaminated from toxic waste spills and discharges of effluent into the river and its tributaries."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""Copper, iron, cobalt, and dissolved sulfates were present in the water far beyond legal limits"" | ""The river began emitting foul odors and fish were dying on the riverbanks."" || Environmental | Water Resources | Acid mine drainage -> ""in 2006, the river turned bright blue from copper sulphate and acid pollution."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""The river began emitting foul odors and fish were dying on the riverbanks."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Local residents relied upon the river water for drinking, bathing, livestock, and crop irrigation."" | ""As a result of years of contamination, crop yields were decimated, animals were sickened, and villagers suffered from headaches, nose bleeds, rashes, abdominal pain, blood in urine, and burns."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""Local residents relied upon the river water for drinking, bathing, livestock, and crop irrigation."" | ""As a result of years of contamination, crop yields were decimated, animals were sickened"" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""In 2017, he and a lawyer with Leigh Day were arrested at a public gathering while speaking with villagers about the lawsuit. Police arrived at the meeting in a KCM company jeep."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""In April 2019, the UK Supreme Court found that Vedanta, as the parent company of KCM, owed villagers near the mine a duty of care, and Vedanta could be held accountable in UK court for environmental damage from the Nchanga copper mine's operations."" | ""In 2021, Vedanta settled with nearly 2,000 people from the four villages near KCM; villagers received undisclosed financial compensation from Vedanta for the pollution that devastated their lives and environment."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""From 2015 to 2021, during the legal buildup, Chilekwa served as a facilitator between the Chingola communities and Leigh Day lawyers. He arranged meetings with villagers and the legal team to explain the lawsuit process and goals, and to cultivate interest in participating in the case."" | ""Chilekwa translated materials for non-English speakers and gathered information on how each of the 2,000 villagers who participated in the lawsuit were affected by the mine's pollution."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Residents took KCM to court in Zambia in 2006 but, after years of litigation, were unsuccessful in holding the company accountable for its devastating pollution."" | ""In April 2019, the UK Supreme Court found that Vedanta... could be held accountable in UK court for environmental damage from the Nchanga copper mine's operations.""",Nchanga copper mine,"Chingola, Copperbelt Province",copper,Vedanta Resources,Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Governance || Governance || Governance,"Water Resources || Water Resources || Water Resources || Water Resources || Biodiversity & Ecosystems || Health, Safety & Well-being || Living Conditions & Social Fabric || Equity, Rights & Vulnerable Groups || Transparency & Accountability || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions","Surface water pollution and quality degradation || Groundwater contamination || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Acid mine drainage || Impacts on aquatic ecosystems and life below water || Community exposure to dust, noise, pollution || Livability (cost of living, food security, communication services) || Freedom and justice impacts in nearby communities || Accountability for accidents and environmental damage || Stakeholder inclusion in decision-making || Enforcement of environmental and social regulations"
https://www.lusakatimes.com/2023/04/26/minister-of-finance-emphasizes-the-importance-of-teamwork-and-alternative-investments-in-african-economic-recovery/,20230426,Zambia : Minister of Finance Emphasizes the Importance of Teamwork and Alternative Investments in African Economic Recovery,live_ok_trafilatura,0.99,0.95,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""will increase the country's net foreign earning apart from improving the living standards of the surrounding communities and the whole nation."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Government has restructured the Mineral Royalty tax regime to align with international good practice"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the Property Transfer Tax rate on the transfer of mining rights held by exploration companies has also been reduced""",,,copper,,Social || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Mining permitting and licensing practices
https://www.lusakatimes.com/2023/04/29/copperbelt-residents-demand-decision-on-kcm-and-mopani-mines-from-president-hichilema/,20230429,Zambia : Copperbelt Residents Demand Decision on KCM and Mopani Mines from President Hichilema,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""the previous government placed KCM under liquidation, leading to hardships for many Copperbelt residents who depended on the mines for their livelihoods."" | ""since many of them have lost jobs, life has been harsh for them."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Church leaders in Kitwe echoed these sentiments, stating that the challenges faced by the mines have resulted in adverse poverty for local people."" || Social | Living Conditions & Social Fabric | Social relationships and family/community cohesion -> ""Pastor Charles Chileshe noted that prostitution and divorces are skyrocketing on the Copperbelt because people don't have any source of income as the mines are not performing accordingly."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""Many youths are also engaging in illicit activities because of a lack of employment opportunities, said Sydney Banda from Mufulira.""",Konkola Copper Mines; Mopani Copper Mines,Copperbelt,copper,Vedanta Resources,Social || Social || Social || Social,"Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Equity, Rights & Vulnerable Groups","Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Social relationships and family/community cohesion || Crime and social disorder (corruption, violence, substance abuse)"
https://www.lusakatimes.com/2023/04/30/government-says-it-has-found-solutions-to-challenges-at-konkola-copper-mine-kcm/,20230430,Zambia : Government says it has found solutions to challenges at Konkola Copper Mine-KCM,live_ok_trafilatura,0.99,0.98,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the residents ... expressed their concerns about the adverse poverty resulting from the challenges at the two mines."" | ""The clergy in the area also lamented the situation ... the challenges at the two mines had resulted in adverse poverty for the local people."" || Social | Living Conditions & Social Fabric | Social relationships and family/community cohesion -> ""They also highlighted the rise in prostitution and divorce, which they attributed to a lack of income."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""The governments decision, once announced, is expected to provide a boost to the Copperbelts economy and improve the living conditions of the local people."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""the government is currently consulting with mine unions on the decision it has made regarding KCM before it can engage other stakeholders."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Sydney Banda, a youth from Mufulira, also expressed his concerns, stating that his peers were engaging in illicit activities because they had nothing to do despite being graduates.""",Konkola Copper Mine (KCM),"Chililabombwe District, Copperbelt",copper,Konkola Copper Mines Plc,Social || Social || Social || Governance || Social,Livelihoods & Economy || Living Conditions & Social Fabric || Living Conditions & Social Fabric || Stakeholder Engagement & Rights || Livelihoods & Economy,"Income generation and poverty reduction or exacerbation || Social relationships and family/community cohesion || Livability (cost of living, food security, communication services) || Stakeholder inclusion in decision-making || Employment creation and job security"
https://www.lusakatimes.com/2023/05/01/kcm-closure-challenges-to-be-resolved-assures-mines-minister/,20230501,"Zambia : KCM Closure Challenges to Be Resolved, Assures Mines Minister",live_ok_trafilatura,0.99,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""the mines are an essential factor for families in Chililabombwe as they provide employment and resources to sustain them."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the government would not allow the mine to remain closed, as it would deny the people of Chililabombwe a livelihood.""",KCM,Chililabombwe District,,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,Employment creation and job security || Income generation and poverty reduction or exacerbation
https://www.miningmx.com/news/base-metals/53099-anglo-goes-exploring-again-in-zambia-as-the-world-faces-a-global-copper-supply-crunch/,20230425,Anglo goes exploring again in Zambia as the world faces a global copper supply crunch - Miningmx,live_ok_trafilatura,0.95,0.95,0.85,"Governance | Reputation & Social License | Trust between mining companies, government, and communities -> """"the historic agreement marks the return and restoration of relations between Anglo American and the Zambian government. The settlement is a meaningful event for both Zambia and Anglo with both parties working to ensure mutual respect and co-operation.""""","Kamoa, Sentinel, Lumwana, Kolwezi",Domes region of the Zambian Copperbelt,copper,Anglo American,Governance,Reputation & Social License,"Trust between mining companies, government, and communities"
https://www.miningmx.com/top-story/53099-anglo-goes-exploring-again-in-zambia-as-the-world-faces-a-global-copper-supply-crunch/,20230420,Anglo goes exploring again in Zambia as the world faces a global copper supply crunch - Miningmx,live_ok_trafilatura,0.99,0.99,0.8,"Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""the historic agreement marks the return and restoration of relations between Anglo American and the Zambian government. The settlement is a meaningful event for both Zambia and Anglo with both parties working to ensure mutual respect and co-operation."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The sheer scale of the investment, as indicated in the JV agreement, should enable Anglo to fully explore Arc's large and highly prospective package of licences in the west of Zambia.""",Cheyeza East; Muswema North,"Domes region, Zambian Copperbelt",copper,Anglo American,Governance || Governance,"Reputation & Social License || Regulation, Compliance & Institutions","Trust between mining companies, government, and communities || Mining permitting and licensing practices"
https://www.polity.org.za/article/anglo-to-fund-education-initiative-close-to-coppercobalt-exploration-activities-in-zambia-2023-05-02,20230502,Anglo to fund education initiative close to copper/cobalt exploration activities in Zambia,live_ok_newspaper,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""it has launched a partnership with humanitarian organisation World Vision to contribute to 160 girls having access to boarding facilities."" | ""The project is expected to increase access to secondary education through improved dormitory space while reducing long-distance travel to and from school."" | ""there is a pressing need for improved or additional facilities, with almost 200 girls in the district dropping out of school in the past year"" || Social | Living Conditions & Social Fabric | Education and training opportunities -> ""will be helping to improve access to education for 160 high school-aged girls."" | ""The project is expected to increase access to secondary education through improved dormitory space while reducing long-distance travel to and from school."" | ""This support aligns with the Zambian government's efforts to promote access to quality education for girls""",,"North-Western province, Lyovu rural district",copper and cobalt,Anglo American; Arc Minerals,Social || Social,Living Conditions & Social Fabric || Living Conditions & Social Fabric,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Education and training opportunities"
https://www.proactiveinvestors.co.uk/companies/news/1012732/arc-minerals-signs-jv-agreement-with-anglo-american-in-zambia-1012732.html,20230420,"Arc Minerals signs JV agreement with Anglo American in Zambia | AIM:ARCM, OTC:ACMNF",live_ok_trafilatura,0.99,0.98,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The requires certain conditions precedent to be satisfied, including normal regulatory approvals in Zambia.""",Kopara,northwest of the country,copper,Anglo American,Governance,"Regulation, Compliance & Institutions",Mining permitting and licensing practices
https://www.proactiveinvestors.com/companies/news/1013368/first-quantum-minerals-sees-1q-earnings-drop-on-panama-government-and-zambia-weather-issues-1013368.html,20230426,First Quantum Minerals sees 1Q earnings drop on Panama government and Zambia weather issues | TSX:FM,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Water Resources | Water management challenges -> ""as the miner cited a standoff with the government of Panama and a severe rainy season in Zambia as reasons for a 33% quarter-over-quarter decline in its copper output."" | ""production at its Kansanshi operations in Zambia slipped 18% as a result of the rainy season and lower feed grades."" || Environmental | Water Resources | Water table alteration and drainage issues -> ""output at the company's Sentinel mine in Zambia slid 51% due to water accumulation on the pit,"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""First Quantum Minerals (TSX:FQM) saw its first-quarter 2023 earnings fall more than 80% to US$75 million, or $0.11 per share, as the miner cited a standoff with the government of Panama and a severe rainy season in Zambia as reasons for a 33% quarter-over-quarter decline in its copper output.""",Sentinel; Kansanshi,,copper,First Quantum Minerals,Environmental || Environmental || Social,Water Resources || Water Resources || Livelihoods & Economy,Water management challenges || Water table alteration and drainage issues || Income generation and poverty reduction or exacerbation
https://www.proactiveinvestors.com/companies/news/1013506/what-does-chile-s-nationalisation-of-lithium-mining-mean-1013506.html,20230427,What does Chile's nationalisation of lithium mining mean?,live_ok_trafilatura,0.8,0.9,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""It also destroyed copper mining as a serious economic activity in the country for a generation."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia nationalised its entire copper industry in the late 1970s to free itself from the likes of Anglo American, which it did, to a degree.""",,,copper,Anglo American,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions",Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness
https://www.pulse.ng/business/international/a-brave-zambian-took-on-a-uk-conglomerate-and-won-see-details/8mtt7v7,20230501,"A brave Zambian took on a UK conglomerate and won, see details | Pulse Nigeria",live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""the waste from the copper mine controlled by the Zambian arm of the UK-based mining corporation Vedanta Resources caused their once-clear river water to turn an intense blue in 2006."" | ""dead fish floating in their water supply, owing to high levels of pollution"" || Environmental | Water Resources | Acid mine drainage -> ""the breaking of slurry pipes that ""discharged"" acidic wastewater into the tributaries of the Kafue River"" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""dead fish floating in their water supply"" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""the contamination by the Zambian subsidiary Konkola Copper Mines (KCM) caused the villagers to experience nose bleeds, rashes, gastrointestinal aches, and blood tainted urine."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""recurring health issues and dead fish floating in their water supply, owing to high levels of pollution"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""According to the Supreme Court decision, KCM was operating illegally"" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""The court found that Vedanta, as the parent company of KCM, owed the villages a duty of care."" | ""2,500 Zambian villagers received compensation from Vedanta Resources and Konkola Copper Mines (KCM) after a six-year legal struggle""",,Chingola,copper,Konkola Copper Mines,Environmental || Environmental || Environmental || Social || Social || Governance || Governance,"Water Resources || Water Resources || Biodiversity & Ecosystems || Health, Safety & Well-being || Health, Safety & Well-being || Regulation, Compliance & Institutions || Transparency & Accountability","Surface water pollution and quality degradation || Acid mine drainage || Impacts on aquatic ecosystems and life below water || Mental and physical health impacts on communities || Community exposure to dust, noise, pollution || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage"
https://www.scientificamerican.com/article/how-winners-of-the-green-nobel-are-protecting-the-environment/,20230425,How Winners of the 'Green Nobel' Are Protecting the Environment | Scientific American,live_ok_trafilatura,0.98,0.99,0.86,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""Mumba organized a lawsuit against a U.K.-based mining company for river pollution and other environmental damage in Zambia's Copperbelt Province, where one of the company's major copper-mining subsidiaries operated."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""I went to a place I used to go when I was young to fish, and then I found there were simply no fish,"" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""It sets an example for companies to be held liable when they pollute the environment, that's No. 1."" | ""The company, Vedanta Resources Ltd., agreed to settle the claims without admission of liability in 2021."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""In 2019, the United Kingdom's Supreme Court ruled that the case could be heard in British courts, setting a legal precedent that has since been used against Shell PLC's operations in Nigeria."" | ""I think [the law] can have significant influence on that company's operations to make sure they maintain duty of care in the places they operate."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""I think it has made those communities more aware of their rights. I can say that those villages thought it would be a sheer waste of time to take this on. I think everybody now knows that there's recourse when such things occur.""",,Copperbelt Province,copper,Vedanta Resources Ltd.,Environmental || Environmental || Governance || Governance || Governance,"Water Resources || Biodiversity & Ecosystems || Transparency & Accountability || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Surface water pollution and quality degradation || Impacts on aquatic ecosystems and life below water || Accountability for accidents and environmental damage || Enforcement of environmental and social regulations || Stakeholder inclusion in decision-making
https://www.thehindu.com/news/international/amazon-indigenous-woman-wins-goldman-environment-prize/article66772983.ece,20230424,Amazon Indigenous woman wins Goldman environment prize - The Hindu,live_ok_trafilatura,0.9,0.95,0.8,"Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Chilekwa Mumba, a Zambian community organiser who has fought for and won compensation for residents harmed by copper mining before the U.K. Supreme Court.""",,,copper,,Social,"Health, Safety & Well-being",Mental and physical health impacts on communities
https://www.thesun.ie/news/10578495/elon-musks-dad-errol-emerald-business/,20230413,Elon Musk's dad Errol says he can 'prove' existence of emerald mine in new bombshell claim revealing its location,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> || Social | Livelihoods & Economy | Employment creation and job security -> || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> || Governance | Transparency & Accountability | Corporate transparency and reporting -> || Governance | Transparency & Accountability | Anti-corruption and bribery risks ->",,Kasaba Bay,emeralds,,Social || Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Transparency & Accountability || Transparency & Accountability","Income generation and poverty reduction or exacerbation || Employment creation and job security || Crime and social disorder (corruption, violence, substance abuse) || Mining permitting and licensing practices || Corporate transparency and reporting || Anti-corruption and bribery risks"
https://www.trtworld.com/americas/amazon-indigenous-woman-wins-goldman-environment-prize-67337,20230424,Amazon indigenous woman wins Goldman environment prize - TRT World,live_ok_trafilatura,0.9,0.9,0.7,"Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Chilekwa Mumba, a Zambian community organizer who has fought for and won compensation for residents harmed by copper mining before the UK Supreme Court."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Chilekwa Mumba, a Zambian community organizer who has fought for and won compensation for residents harmed by copper mining before the UK Supreme Court.""",,,copper,,Social || Governance,"Health, Safety & Well-being || Transparency & Accountability",Mental and physical health impacts on communities || Accountability for accidents and environmental damage
