sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2019/08/12/62-illegal-miners-arrested-and-charged-them-with-conduct-likely-to-cause-the-breach-of-peace/,20190805,Zambia : 62 illegal miners arrested and charged them with conduct likely to cause the breach of peace,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""those arrested lost the bid to operate from the Konkola Copper Mines slug dump and were job seekers at Mox Minerals Limited open pit mine."" || Governance | Equity, Rights & Vulnerable Groups | Land ownership impacts and regional value changes -> ""the appellant, however, said the actions of the respondents constitute trespass on its land"" || Governance | Stakeholder Engagement & Rights | Community consent and consultation (FPIC – Free, Prior and Informed Consent) -> ""it did not grant the defendants consent to commence mining activities."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the first respondent, Rephdim, was issued with a small scale mining licence SML 296 to mine copper, cobalt and gold for a period of 10 years from January 2007, and the licence as re-issued under the Mines and Minerals Act of 2008 as 844-HQ-SML in April 2010."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""committal proceedings should have been taken against the respondents for disobeying a court order that restrained them from proceeding with mining activities in the disputed area."" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""the illegal miners were picked up as they gathered outside a community radio station and were on the verge of marching to the District Commissioners office."" || Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""The respondents then moved on site, placed boundaries and advertised intentions to exploit the mineral resources at Mimbula Dumps and Mimbula Pits, in the press, and further moved machinery on to Lot 694/M and the remaining extent of Lot 564/M.""",Nchanga Mine,"Chingola, Copperbelt Province",copper,Konkola Copper Mines,Social || Governance || Governance || Governance || Governance || Governance || Environmental,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Land, Soil & Geology","Employment creation and job security || Land ownership impacts and regional value changes || Community consent and consultation (FPIC – Free, Prior and Informed Consent) || Mining permitting and licensing practices || Enforcement of environmental and social regulations || Conflict management between companies and communities || Land disturbance and land-use change"
https://www.lusakatimes.com/2019/08/13/ministry-of-mines-officials-accused-of-undermining-supreme-court-judgement/,20190813,Zambia : Ministry of Mines Officials Accused of Undermining Supreme Court Judgement,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the Ministry had not only cancelled the licence but offered to the same people which the Supreme Court had explicitly directed not to have anything to do with the mine a decision the firm describes as contemptuous of the judgement of the Supreme Court."" | ""According to the decisions the two causes, the decisions of the committee (Ministry of Mines) to cancel EUROAFRICA licence and issue it to another company was in contemptuous disregard of the judgement of the Supreme Court,"" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""The illegal actions have raised serious suspicions of corruption involving senior ministry officials"" | ""the Ministry of Mines colluding with Shawi Fawaz has refused to obey the instructions of the court defying the position of the court."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Moxico Resources trading as EUROAFRICA Kalengwa Mine took over Kalengwa mine in Mufumbwe District but has been unable to commence operations due to an on going court battle which was since closed by the Supreme Court."" || Social | Equity, Rights & Vulnerable Groups | Land ownership impacts and regional value changes -> ""The Supreme Court had ruled under cause SCZ/8/237/2012 and the above cause that immediate possession of the mining tenement in issue be granted to EUROAFRICA and that Shawi Fawaz and his Associate companies should not have anything to do with Kalengwa mine.""",Kalengwa Mine,Mufumbwe District,,Moxico Resources Zambia Limited,Governance || Governance || Social || Social,"Regulation, Compliance & Institutions || Transparency & Accountability || Livelihoods & Economy || Equity, Rights & Vulnerable Groups",Mining permitting and licensing practices || Anti-corruption and bribery risks || Employment creation and job security || Land ownership impacts and regional value changes
https://www.lusakatimes.com/2019/08/14/ndc-call-for-more-details-on-zambias-gold-prospect/,20190814,Zambia : NDC call for more details on Zambia's gold prospect,live_ok_trafilatura,1.0,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""the opening up of gold mines will help create jobs in the country"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Government is losing out on revenue generation arising from such illegal gold mining activities"" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""the unregulated mining of gold is being done without the necessary safety measures."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""the recent death of three gold miners in Mwinilunga clearly underscores the need to improve safety standards in gold mining."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""the NDC is aware on the influx of foreign nationals who are conducting illegal gold mining particularly in Mwinilunga district and have also seen in the recent past how PF carders have been fighting over gold in Chief Chibwikas of Mwinilunga district."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""the unregulated mining of gold is being done without the necessary safety measures.""",,"Mwinilunga district, North Western Province",gold,,Social || Social || Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Health, Safety & Well-being || Health, Safety & Well-being || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction or exacerbation || Worker health and safety risks || Accidents and fatalities (including structural failures such as tailings dams) || Crime and social disorder (corruption, violence, substance abuse) || Enforcement of environmental and social regulations"
https://www.lusakatimes.com/2019/08/15/the-cost-implications-of-the-konkola-copper-mines-debacle/,20190815,Zambia : The cost implications of the Konkola Copper Mines Debacle,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""For an economy that has been struggling to find ways to maximise on the gains from its natural resources in order to end abject poverty and build an inclusive economy, we must be more astute and aware of the decisions that condemn us to this status quo."" | ""Our economy is still characterised by dire poverty, skills underdevelopment, and poor public services—problems that we were told are naturally fixed by the laws of free market economics."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""Our economy is still characterised by dire poverty, skills underdevelopment, and poor public services—problems that we were told are naturally fixed by the laws of free market economics."" | ""To do this will require putting aside partisan politics, crony capitalism and the indiscipline that comes with it but opting to genuinely support local private sector players with a strong commitment to nation building."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""they have a deleterious effect on our economic situation through illicit financial flows where we have lost up to the tune of US$ 1542 million as of 2015."" | ""Fiscal indiscipline by the state is yet another problem that undermines our struggles."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""the government has gone against its contractual obligation to settle any matter of dispute through arbitration in a South African High Court."" | ""Judge Bobo's decision to dismiss Vedanta's application on August 8, 2019 to halt the liquidation process of Konkola Copper Mines (KCM) and refer the matter to arbitration has declared the legal battle between the two stakeholders official."" || Governance | Risk Management & Long-Term Stewardship | Intergenerational responsibility and resource depletion ethics -> ""I fear what will be of beloved Zambia when all the natural wealth is sold off and depleted."" | ""the process will further assist the potential new mine owner to understand how much they need to invest in exploring new ore bodies, given that Vedanta exhausted most of the existing bodies."" || Governance | Risk Management & Long-Term Stewardship | Long-term liability management (pollution, water treatment, land stability) -> ""raising the legal fees to fight Vedanta in an international court coupled with the compensation that will ultimately accrue."" | ""investors will learn about the encumbrances surrounding the mine, the pending legal liabilities, and a compensation that would need to be paid-out.""",Konkola Copper Mines (KCM),,copper,Vedanta Resources Limited,Social || Social || Governance || Governance || Governance || Governance,Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability || Reputation & Social License || Risk Management & Long-Term Stewardship || Risk Management & Long-Term Stewardship,"Income generation and poverty reduction or exacerbation || Human capital development (skills, training, workforce development) || Anti-corruption and bribery risks || Trust between mining companies, government, and communities || Intergenerational responsibility and resource depletion ethics || Long-term liability management (pollution, water treatment, land stability)"
https://www.lusakatimes.com/2019/08/19/those-complaining-about-the-pace-of-development-should-give-me-space-to-work-president-lungu/,20190819,Zambia : Those Complaining about the Pace of Development Should give me Space to Work-President Lungu,live_ok_trafilatura,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Education and training opportunities -> ""he unveiled 110 girls who graduated from a mentorship camp organised by First Quantum Minerals where they are taught on delaying sexual debut and early marriages."" | ""Provincial Minister Nathaniel Mubukwanu said the province is happy with the President's commitment towards educating the girl child."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""he unveiled 110 girls who graduated from a mentorship camp organised by First Quantum Minerals where they are taught on delaying sexual debut and early marriages.""",,Solwezi,,First Quantum Minerals,Social || Social,Living Conditions & Social Fabric || Livelihoods & Economy,"Education and training opportunities || Human capital development (skills, training, workforce development)"
https://www.lusakatimes.com/2019/08/19/two-small-kapiri-manganese-mines-upgrade-to-large-scale-mines-by-the-environmental-group/,20190819,Zambia : Two small Kapiri Manganese Mines upgrade to large Scale Mines by the Environmental group,live_ok_trafilatura,0.98,0.99,0.9,"Environmental | Biodiversity & Ecosystems | Ecosystem recovery through reclamation and restoration (post-mining impact) -> ""recommended mitigation measures such as progressive rehabilitation of the environment as a result of mining activities."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""the study would also compel the investor to adequately compensate all the people who would be displaced from the mine license areas as a result of the mining activities."" || Social | Livelihoods & Economy | Employment creation and job security -> ""the two mines will provide more than 200 direct jobs to the locals."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""During the meeting attended by various stakeholders including the local traditional leadership and line government ministries,"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""This is in line with the current Mines and Minerals Development Act Regulations of 2015 requiring all small scale mines in the country above 400 hectares to convert to large scale mines."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Mr Mwansa said the ESIA study and findings will be submitted to ZEMA for consideration in line with provisions of the Environmental Management Act No. 12 of 2011 as part of the EIA regulation requirement.""",Kampumba; Kabanga,Kapiri Mposhi district,manganese,SANHE Mining Investment Company Limited,Environmental || Social || Social || Governance || Governance || Governance,"Biodiversity & Ecosystems || Living Conditions & Social Fabric || Livelihoods & Economy || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions","Ecosystem recovery through reclamation and restoration (post-mining impact) || Demographic changes (migration, influx of workers, displacement) || Employment creation and job security || Stakeholder inclusion in decision-making || Mining permitting and licensing practices || Enforcement of environmental and social regulations"
https://www.lusakatimes.com/2019/08/20/zambian-government-is-looking-forward-to-receiving-serious-investors-president-lungu/,20190820,Zambia : Zambian Government is looking forward to receiving serious investors-President Lungu,live_ok_trafilatura,0.99,0.98,0.82,"Social | Livelihoods & Economy | Employment creation and job security -> ""we in the PF government believe that the private sector is a catalyst to supporting our quest to improving the lives of our people through wealth and employment creation in line with the vision 2030."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""This event is an opportunity for the private sector to leverage natural resources that this province offers to set up industries here,"" | ""These investments as you have already heard, have in turn created infrastructure, and housing development opportunities in the province,"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""For this reason my government has remained focused on providing suitable regulatory environment for the private sector to thrive."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""let me also assure you that my government in partnership with traditional leaders, and all stakeholders in the province will facilitate inflow of investment in various sectors spread across the province,""",Kansanshi Mine; Barrick Lumwana Mine; Trident Mine Project,North Western Province,,Barrick,Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights","Employment creation and job security || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2019/08/21/open-dialogue-and-transparency-key-to-zambias-investment-climate/,20190821,Zambia : Open dialogue and transparency key to Zambia's investment climate,live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""creating new employment for people who themselves become a market for yet more businesses."" | ""creating new employment for people"" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""investment in people would attract further business to the area, confident there is an educated, skilled and eager workforce available"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Open dialogue and transparency between government and the private sector is needed to improve and safeguard Zambia's investment climate, says First Quantum Minerals."" | ""The 'glue' that binds those three ingredients together is a strong partnership between government and the private sector in the form of genuine constant dialogue to deal with challenges"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""First Quantum Minerals remains committed to that transparent partnership, along with the sustainability, environmental responsibility and governance that form the bedrock of its approach to business"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""To unveil that which is still hidden in the ground requires a positive policy on exploration. This province needs the next mine to come online in the near future, and it needs extension of the lives of existing mines""",,North-Western Province,"copper, gold",First Quantum Minerals,Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights || Transparency & Accountability || Regulation, Compliance & Institutions","Employment creation and job security || Human capital development (skills, training, workforce development) || Stakeholder inclusion in decision-making || Corporate transparency and reporting || Mining permitting and licensing practices"
https://www.lusakatimes.com/2019/08/21/president-lungu-holds-talks-with-indias-prime-minister-narendra-modi/,20190821,Zambia : President lungu holds talks with India's Prime Minister Narendra Modi,live_ok_trafilatura,0.98,0.75,0.8,"Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""Meanwhile, the Indian Acting External Affairs Minister Vellamvelly Muraleedharan who is currently Minister of State for External Affairs hoped that the stand off between the Zambian Government and Vedanta will be resolved soon.""",,,coal,Vedanta,Governance,Stakeholder Engagement & Rights,Conflict management between companies and communities
https://www.lusakatimes.com/2019/08/21/president-lungu-will-not-meet-vedanta-chairman-in-india/,20190821,Zambia : President Lungu will not meet Vedanta Chairman in India,live_ok_trafilatura,0.95,0.95,0.8,"Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""He said President Lungu has already stated that the Zambian government will follow the Zambian people's wish over the KCM issue.""",KCM,,,Vedanta,Governance,Stakeholder Engagement & Rights,Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2019/08/21/sinkamba-urges-president-lungu-to-meet-vedanta-chairman-anil-agarwal-in-india/,20190821,Zambia : Sinkamba urges President Lungu to meet Vedanta Chairman Anil Agarwal in India,live_ok_trafilatura,0.95,0.95,0.75,"Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""He said dialogue between government and the Vedanta Chairman will help resolve outstanding issues between the two parties.""",KCM,Lusaka,,Vedanta,Governance,Stakeholder Engagement & Rights,Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2019/08/22/kcm-remains-a-subject-of-the-court-process-insists-mines-minister/,20190822,"Zambia : KCM remains a subject of the court process, insists Mines Minister",live_ok_trafilatura,0.95,0.98,0.9,"Governance | Reputation & Social License | Social license to operate -> ""it has extensively lost the social licence to operate in communities such as Chililabombwe and Chingola"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""the marriage has irretrievably broken down."" || Social | Livelihoods & Economy | Employment creation and job security -> ""protecting the jobs of the people"" | ""which will in turn provide job security."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""The decision to liquidate KCM was premised on securing the company from total collapse and protecting the jobs of the people because Vedanta had in principle walked away"" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""the investors should lead to the transformation of the host communities in terms of infrastructure such as roads, health and education.""",Konkola Copper Mines,Chililabombwe; Chingola,copper,Vedanta,Governance || Governance || Social || Social || Social,Reputation & Social License || Reputation & Social License || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric,"Social license to operate || Trust between mining companies, government, and communities || Employment creation and job security || Unemployment risks post-closure || Social infrastructure and amenities (education, healthcare, public services, leisure)"
https://www.lusakatimes.com/2019/08/22/zambia-signs-six-mous-with-india/,20190821,Zambia : Zambia signs six MoUs with India,live_ok_trafilatura,0.99,0.95,0.8,"Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""On the standoff between Vedanta and Zambia Consolidated Copper Mines Investment Holdings, President Lungu said he met the Vedanta Chairman and that since the matter is in court, it would be best to let the rule of law to take its course."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Mr. Modi further said India wants to invest in Healthcare, Agriculture, Food Processing and Mining among others.""",,,copper,Vedanta,Governance || Social,Stakeholder Engagement & Rights || Livelihoods & Economy,"Conflict management between companies and communities || Business opportunities (local supply chains, services)"
https://www.manicapost.co.zw/truck-drivers-protest-over-delays-at-forbes-border-post/,20190809,,wayback_ok,0.85,0.85,0.8,"Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> """"We need to come up with solutions. If they are having trouble with the seals they should just put a waiver on it because the fuel we are carrying is for the Ministry of Energy in Zambia, so we are now causing artificial shortages in Zambia by our delays here. There are about 300 trucks and each truck carries an average of 40 000 litres. So we are talking of about 700 000 litres that is being delayed. Zambia needs the fuel to move their mines but now it's taking long,"" he said.""",,,,,Social,Livelihoods & Economy,Equipment and materials availability affecting local labor markets
https://www.marketscreener.com/GLENCORE-8017494/news/Zambia-asks-Glencore-unit-to-rescind-mine-shaft-closures-29040333/,20190810,Glencore : Zambia asks Glencore unit to rescind mine shaft closures | MarketScreener,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Mopani announced the shaft closures on Thursday in a move that an opposition leader said had led to 1,400 job losses."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Chanda said the government had, among other suggestions, asked Mopani to hand over the running of the shafts to local contractors instead of closing them."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mines Permanent Secretary Paul Chanda on Friday said he had written to Mopani to ask the company not to close the two shafts because it had not exhausted discussions with the government."" | """"We haven't concluded talks with them,"" Chanda told Reuters."" | """"Mopani can't arbitrarily take a decision to shut the two shafts without the participation of the government.""""",Nkana,Nkana,copper,Mopani Copper Mines,Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights,"Unemployment risks post-closure || Business opportunities (local supply chains, services) || Stakeholder inclusion in decision-making"
https://www.marketscreener.com/VEDANTA-LTD-22130723/news/Vedanta-Zambia-says-no-meeting-planned-with-Vedanta-over-Konkola-mine-29088795/,20190820,Vedanta : Zambia says no meeting planned with Vedanta over Konkola mine | MarketScreener,live_ok_trafilatura,0.99,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Vedanta has been locked in a dispute with the Zambian government since May when Lusaka appointed a liquidator to run KCM, which is 20% owned by Zambia's state mining company ZCCM-IH and the rest by Vedanta."" | ""Zambia has accused KCM of breaching the terms of its licence, which Vedanta denies."" | ""Vedanta has taken the matter to arbitration and tried in the meantime to block KCM's liquidation via courts in both South Africa and Zambia. However, the government has continued with the process and said in July it expected numerous bids for KCM within weeks."" || Governance | Reputation & Social License | Mining image and public perception -> ""The dispute at Africa's second-largest copper producer has intensified concerns among international miners about resource nationalism in Africa.""",Konkola Copper Mines,Lusaka,copper,Vedanta Resources,Governance || Governance,"Regulation, Compliance & Institutions || Reputation & Social License",Mining permitting and licensing practices || Mining image and public perception
https://www.marketscreener.com/news/Vedanta-fails-to-stop-KCM-liquidation-in-meeting-with-Zambia-s-president--29068935/,20190815,,wayback_ok,0.95,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Zambia accused KCM of breaching the terms of its licence, which Vedanta denies."" || Governance | Reputation & Social License | Social license to operate -> ""The dispute in Africa's second-largest copper producer has intensified concerns among international miners about resource nationalism in Africa."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""expressed the company's desire to continue running the asset and, among other things, pay debts owed to suppliers and contractors, reinvest in the mine and restructure its shareholding.""",KCM,Lusaka,,Vedanta,Governance || Governance || Social,"Regulation, Compliance & Institutions || Reputation & Social License || Livelihoods & Economy","Mining permitting and licensing practices || Social license to operate || Business opportunities (local supply chains, services)"
https://www.mining-technology.com/news/glencores-mopani-shafts-nkana-mine-zambia/,20190809,"Glencore's Mopani shut down two shafts at Nkana mine, Zambia",live_ok_trafilatura,1.0,0.95,0.95,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""the closure is said to have affected the jobs of 1,400 mine contractors, citing opposition Democratic Party president Harry Kalaba."" | ""it issued 'notices of non-renewal of all contracts for development support services at the Mindola north and central shafts'."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""resumption of operations at two of its projects following an investigation into the deaths of five workers earlier this year."" | ""The company suspended operations at its Mindola North Shaft after three workers died in an underground fire, while work ceased at its South Ore Body Shaft following a separate accident that killed two people."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""resumption of operations at two of its projects following an investigation into the deaths of five workers earlier this year."" | ""The company suspended operations at its Mindola North Shaft after three workers died in an underground fire, while work ceased at its South Ore Body Shaft following a separate accident that killed two people."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mopani can't arbitrarily take a decision to shut the two shafts without the participation of the government."" | ""We haven't concluded talks with them.""",Nkana mine,Copperbelt province,copper and cobalt,Mopani Copper Mines,Social || Social || Social || Governance,"Livelihoods & Economy || Health, Safety & Well-being || Health, Safety & Well-being || Stakeholder Engagement & Rights",Unemployment risks post-closure || Accidents and fatalities (including structural failures such as tailings dams) || Worker health and safety risks || Stakeholder inclusion in decision-making
https://www.mining.com/web/mining-tycoons-try-to-stall-uk-graft-charges-with-court-claim/,20190814,,live_ok_trafilatura,0.9,0.95,0.85,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""the SFO started, in 2013, looking into whether the company had paid bribes in Kazakhstan, the Democratic Republic of Congo and Zambia."" | ""It presents a test of the top prosecutor's resolve and of how easily wealthy corporations can pressure the judiciary to stave off scrutiny."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""allegations by ENRC that the agency had mishandled materials and colluded with the company's former lawyers."" | ""An appeals court in September said the company didn't have to hand over documents that were part of their former lawyers produced for their own probe."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""It presents a test of the top prosecutor's resolve and of how easily wealthy corporations can pressure the judiciary to stave off scrutiny."" | ""has asked a British court to stall the U.K.'s pursuit of corruption charges""",,,,Eurasian Natural Resources Corp.,Governance || Governance || Governance,"Transparency & Accountability || Transparency & Accountability || Regulation, Compliance & Institutions",Anti-corruption and bribery risks || Corporate transparency and reporting || Legislative and regulatory framework effectiveness
https://www.moneycontrol.com/news/business/zambian-prez-vedanta-resources-to-hold-talks-on-disputed-konkola-copper-mines-4352991.html,20190820,"Zambian Prez, Vedanta Resources to hold talks on disputed Konkola Copper mines- Moneycontrol.com",live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Vedanta has been locked in a dispute with Zambia since May, when the African country appointed liquidators to run KCM, saying it had breached the terms of its licence."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Vedanta Resources will meet Zambian President Edgar Lungu and his team on their visit to India this week for further discussion on its disputed Konkola Copper Mines (KCM) asset, the Mumbai-listed company said on August 20."" | """"Vedanta looks forward to engaging with President Lungu and his team in India this week and to building on the discussions held last week in Lusaka,"" the miner said in a statement.""",Konkola Copper Mines,Lusaka,copper,Vedanta Resources,Governance || Governance,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Mining permitting and licensing practices || Stakeholder inclusion in decision-making
https://www.pulse.ng/apo/state-visit-of-president-of-the-republic-of-zambia-to-india-august-20-22-2019/q39ybzk,20190817,"State Visit of President of the Republic of Zambia to India (August 20-22, 2019) | Pulse Nigeria",live_ok_trafilatura,0.95,0.95,0.6,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""India primarily imports copper from Zambia."" | ""With investments of over US$ 5 billion, mostly in the mining sector, India is one of the largest investor in Zambia."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""With investments of over US$ 5 billion, mostly in the mining sector, India is one of the largest investor in Zambia."" | ""Zambia has a large and vibrant Indian community of around 25,000 PIOs/NRIs that contributes to Zambian economy.""",,,copper,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.wionews.com/india-news/zambia-president-edgar-chagwa-lungu-to-visit-india-on-august-20-244025,20190819,,live_ok_newspaper,0.9,0.9,0.7,"Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> """"The discussion is likely to focus on cooperation in defence, security, geology and mineral resources, energy, health, education, infrastructure, culture, trade and investment-related issues. The capacity building continues to be an important aspect of our engagement with Zambia"", a statement from the Ministry of External Affairs said while announcing the visit."" | ""India has been providing considerable aid to the country and under the defence cooperation providing training and capacity building."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Bilateral trade between India and Zambia stands at $830 million dollars with India importing copper from the country."" | ""With $5 billion investment, India is one of the leading investors in the country.""",,Lusaka,copper,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Human capital development (skills, training, workforce development) || Business opportunities (local supply chains, services)"
https://www.zawya.com/mena/en/business/story/Vedanta_and_Zambian_President_Lungu_to_discuss_KCM_in_India-TR20190820nJ8N24G02LX2/,20190820,Vedanta and Zambian President Lungu to discuss KCM in India,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Vedanta has been locked in a dispute with Zambia since May, when the African country appointed liquidators to run KCM, saying it had breached the terms of its licence.""",Konkola Copper Mines (KCM),Lusaka,copper,Vedanta Resources,Governance,"Regulation, Compliance & Institutions",Mining permitting and licensing practices
