sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.benzinga.com/markets/commodities/24/02/37074505/african-rail-projects-become-battleground-for-us-china-competition-in-strategic-mineral-suppl,20240212,African Rail Projects Become Battleground For US-China Competition In Strategic Mineral Supply Chains - Ivanhoe Mines (OTC:IVPAF),live_ok_trafilatura,0.95,0.95,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""China provided interest-free financing for a railway built in the 1970s linking Zambia's Copperbelt to a port in Tanzania on Africa's east coast."" | ""That railway, known as the Lobito corridor, is expected to greatly reduce the time and cost of trucking copper and cobalt to ports."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"The transformative economic corridor will unlock more copper projects due to the lower logistical costs,"" Ivanhoe executive co-chairman Robert Friedland said in a statement last week."" | ""Cheaper logistics increase the amount of economically recoverable copper across the Copperbelt, as cut-off grades can be lowered.""",,Copperbelt,"copper, cobalt",Ivanhoe Mines,Environmental || Social,"Land, Soil & Geology || Livelihoods & Economy","Transport corridors and access road impacts || Business opportunities (local supply chains, services)"
https://www.biznews.com/interviews/2024/02/14/peter-major-mining-booming-sadc-anc-bad-policies,20240214,"Peter Major: Mining booming in SADC, ANC policies driving it south",live_ok_trafilatura,0.95,0.98,0.86,"Social | Livelihoods & Economy | Employment creation and job security -> ""reforms at SADC neighbours Zambia and the DRC is attracting tens of billions of dollars in fresh investment, creating tens of thousands of new jobs."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""reforms at SADC neighbours Zambia and the DRC is attracting tens of billions of dollars in fresh investment"" | ""These nations, once giants in mining, revitalised their industries through policy reform, attracting substantial investment and boosting production.""",,,,,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions",Employment creation and job security || Legislative and regulatory framework effectiveness
https://www.cnbcafrica.com/2024/us-to-commit-more-funds-to-african-rail-link-for-metal-exports/,20240208,US to commit more funds to African rail link for metal exports - CNBC Africa,live_ok_trafilatura,0.95,0.95,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""The United States will provide more funds for the construction of the Lobito Corridor, a rail link to export metals from Central Africa's Copperbelt, including a link for Zambia, U.S. energy envoy Amos Hochstein said."" | ""The first phase involved upgrading the rail line on the Angolan side, and the second phase will involve building a new multibillion-dollar rail through Zambia and beyond, he said.""",,northwestern Zambia,copper and cobalt,Ivanhoe Mines,Environmental,"Land, Soil & Geology",Transport corridors and access road impacts
https://www.devdiscourse.com/article/headlines/2813296-us-to-commit-more-funds-to-african-rail-link-for-metal-exports,20240208,US to commit more funds to African rail link for metal exports | Headlines,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> """"a consortium led by global commodities giant Trafigura, Portugal's Mota-Engil and Vecturis SA of Belgium was awarded a 30-year concession for railway services and support logistics on the Lobito Corridor.""""",Lobito Corridor,northwestern Zambia,copper and cobalt,Trafigura,Governance,"Regulation, Compliance & Institutions",Mining permitting and licensing practices
https://www.directorstalkinterviews.com/jubilee-metals-significant-progress-achieved-across-copper-portfolio-in-zambia/4121141767,20240208,Jubilee Metals Significant Progress Achieved Across Copper Portfolio In Zambia,live_ok_newspaper,0.99,0.99,0.85,"Environmental | Land, Soil & Geology | Overburden removal and waste rock generation -> ""As announced during November 2023, Jubilee Metals secured one of the largest copper waste rock assets on surface in Zambia and has formed a strategic partnership with IRH."" | ""the copper waste rock asset in Zambia, has been independently surveyed confirming a minimum of 260 million tonnes of historical waste rock."" || Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""the Company plans to start developing a larger pit in the second half of the 2024 calendar year."" | ""Jubilee has identified several similar opportunities within Zambia where surface open pit copper reefs have been abandoned and require Jubilee's proven processing capability."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""Jubilee will design, implement, and operate the Waste Rock Project."" | ""this venture highlights Jubilee's commitment to delivering cost-effective and environmentally sustainable mining solutions."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""following the successful securing of both significant virgin waste rock licences and overlooked copper reef opportunities.""",Munkoyo Project,,copper,Jubilee Metals Group plc,Environmental || Environmental || Governance || Governance,"Land, Soil & Geology || Land, Soil & Geology || Risk Management & Long-Term Stewardship || Regulation, Compliance & Institutions",Overburden removal and waste rock generation || Land disturbance and land-use change || Tailings and waste governance || Mining permitting and licensing practices
https://www.finanznachrichten.de/nachrichten-2024-02/61451384-midnight-sun-mining-corp-midnight-sun-and-kobold-metals-join-forces-on-the-dumbwa-target-in-zambia-296.htm,20240220,Midnight Sun Mining Corp.: Midnight Sun and KoBold Metals Join Forces on the Dumbwa Target in Zambia,live_ok_trafilatura,0.99,0.99,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""KoBold has over 40 people based in Zambia, led by Mfikeyi Makayi, CEO of KoBold Metals Africa."" | ""KoBold plans to initiate a drill campaign in 2024 to begin systematic exploration of structural targets at Dumbwa."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Commencement of the earn-in is subject to a number of conditions, including the re-assignment of the license within which the Dumbwa Target is located to the Company's subsidiary."" | ""The Earn-In Agreement remains subject to regulatory approval as well as customary conditions"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""JV Co be governed by a Board of Directors, initially consisting of two directors nominated by KoBold, and one director nominated by the Company""",Dumbwa Target,Solwezi,copper,Midnight Sun Mining Corp.,Social || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Employment creation and job security || Mining permitting and licensing practices || Stakeholder inclusion in decision-making
https://www.ghanaweb.com/GhanaHomePage/africa/US-to-invest-in-rail-project-linking-Southern-Africa-mines-to-Angola-port-1915980,20240209,Challenge Validation,live_ok_newspaper,0.95,0.95,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""The link seeks to bypass logistics bottlenecks in South Africa that have held up copper and cobalt exports - metals vital to the energy transition away from fossil fuels."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The consortium plans to spend $455 million in Angola and $100 million in the DRC on equipment, operations and infrastructure maintenance."" | ""Additional funding is required to extend the 1,700 km line into Zambia in the second phase.""",,Copperbelt,copper and cobalt,Ivanhoe Mines,Environmental || Social,"Land, Soil & Geology || Livelihoods & Economy","Transport corridors and access road impacts || Business opportunities (local supply chains, services)"
https://www.globalconstructionreview.com/china-proposes-1bn-revamp-of-tanzania-zambia-railway/,20240208,China proposes $1bn revamp of Tanzania-Zambia railway - Global Construction Review,live_ok_trafilatura,0.95,0.9,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""China has offered to spend more than $1bn modernising the famous Tazara railway that links the port of Dar es Salaam in Tanzania to Zambia's copper belt"" | ""It has since fallen into disrepair, and operates at a fraction of its design capacity."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""According to Tazara, the Chinese proposition will be examined by the Tanzania-Zambia Joint Technical Committee, followed by evaluation from the Tanzania-Zambia Steering Committee and, ultimately, the refined proposal will be presented to the Tripartite Working Group, which includes ministers from the governments of Tanzania and Zambia, as well as China's Ambassadors to Tanzania and Zambia."" | ""The Tanzanian and Zambian governments decided to hand the concession to run Tazara — as the railroad is known — on a commercial basis to a Chinese state-owned company.""",,Zambia’s copper belt,copper,,Environmental || Governance,"Land, Soil & Geology || Stakeholder Engagement & Rights",Transport corridors and access road impacts || Stakeholder inclusion in decision-making
https://www.globalminingreview.com/exploration-development/09022024/jubilee-provides-zambia-copper-expansion-update/,20240209,Jubilee provides Zambia copper expansion update | Global Mining Review,live_ok_trafilatura,1.0,0.99,0.9,"Environmental | Land, Soil & Geology | Overburden removal and waste rock generation -> ""following the successful securing of both significant virgin waste rock licences and overlooked copper reef opportunities."" | ""In addition, we continue to make good progress on the new waste rock project with our partner IRH and completion is on track for 29 February 2024.""",Munkoyo Project,,copper,Jubilee,Environmental,"Land, Soil & Geology",Overburden removal and waste rock generation
https://www.iol.co.za/business-report/economy/congolese-copper-mine-kamoa-kakula-are-launch-partners-for-lobito-railway-ef25686a-00a0-40e0-8d7e-6e4b42efb27c,20240208,Congolese copper mine Kamoa-Kakula are launch partners for Lobito railway,live_ok_newspaper,0.9,0.99,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""It also includes the construction of about 550km of rail line in Zambia from the Jimbe border to Chingola in the Zambian Copperbelt and the 260km of main feeder roads within the corridor."" | ""Trafigura and Kamoa-Kakula agreed long-term commitments to transport minerals via the Lobito Atlantic Railway for a minimum term of six years – a deal that will help alleviate some of the mining truck congestion on South African roads."" || Social | Livelihoods & Economy | Employment creation and job security -> ""The MoU outlined the partners' intentions to collaborate to realise the full economic potential of the corridor. It also includes the construction of about 550km of rail line in Zambia from the Jimbe border to Chingola in the Zambian Copperbelt and the 260km of main feeder roads within the corridor."" | ""The programme will create thousands of jobs and industrial opportunities for the private sector along the entire Lobito Corridor, connecting with Angola and the DRC.""",Kamoa-Kakula,Zambian Copperbelt,copper,Ivanhoe Mines and Zijin Mining,Environmental || Social,"Land, Soil & Geology || Livelihoods & Economy",Transport corridors and access road impacts || Employment creation and job security
https://www.lusakatimes.com/2024/02/09/president-hichilema-leads-lobito-corridor-investment-forum-calls-for-collaboration-and-affordable-capital/,20240209,"Zambia : President Hichilema Leads Lobito Corridor Investment Forum, Calls for Collaboration and Affordable Capital",live_ok_trafilatura,0.95,0.85,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""He urged citizens to make the most of the jobs and prospects that will arise from the project's implementation."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""This infrastructure development promises to modernize transport logistics, facilitate trade, and attract investments across various sectors including agriculture, manufacturing, renewable energy, and tourism."" | ""Samaila Zubairu, President and Chief Executive Officer of the Africa Finance Corporation, highlighted the corridor's potential to boost minerals exports by increasing capacity along the rail link."" | ""Of notable mention is the collaborative initiative in electric battery trade involving Zambia, DRC, and the USA, which the corridor is set to support.""",,Chongwe District,,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2024/02/13/canadian-government-hails-zambia-as-attractive-mining-investment-destination/,20240213,Zambia : Canadian Government Hails Zambia as Attractive Mining Investment Destination,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""stability of policies surrounding the mining industry in Zambia"" | ""the longevity projected by mining sector policies has bolstered both domestic and international investor confidence."" | ""reaffirmed the Zambian government's commitment to enhancing the mining sector through proactive policy formulation and implementation.""",Ming’omba Mine,Chililabombwe,copper,,Governance,"Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2024/02/15/kcm-addresses-speculations-on-forced-leave-and-job-losses/,20240215,Zambia : KCM Addresses Speculations on Forced Leave and Job Losses,live_ok_trafilatura,0.98,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""which allegedly led to forced leave for certain employees and hinted at potential job losses within the mining operation."" | ""These operational plans encompassed both KCM's employees and contracted workers, with anticipation of an upsurge in production and operational activities."" | ""Employees were encouraged to utilize their accrued annual leave entitlements in accordance with the provisions outlined in the Employment Code Act and the standard conditions of service."" || Governance | Reputation & Social License | Mining image and public perception -> ""KCM management urged the public to disregard the circulating rumors and instead rely on updates provided through officially established channels and platforms used by the company for disseminating information."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""In response to these speculations, KCM issued a statement aimed at providing factual clarity on the situation."" | ""This is according to a statement issued by Shapi Shachinda General Manager, Corporate Affairs""",Konkola Copper Mines,,copper,Konkola Copper Mines,Social || Governance || Governance,Livelihoods & Economy || Reputation & Social License || Transparency & Accountability,Employment creation and job security || Mining image and public perception || Corporate transparency and reporting
https://www.lusakatimes.com/2024/02/15/president-hichilema-affirms-commitment-to-enhance-power-generation/,20240215,Zambia : President Hichilema Affirms Commitment to Enhance Power Generation,live_ok_trafilatura,1.0,0.95,0.85,"Environmental | Air & Climate | Energy demand and consumption -> ""boosting the nation's power generation capacity to meet the burgeoning demand from vital sectors such as mining and agriculture."" | ""stressing the urgency of increasing power generation capacity to meet growing demand."" || Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""hailed the strides made by investors in the country's solar energy sector as a significant step forward in addressing the energy shortfall."" | ""The company is poised to invest in solar energy projects in Kafue and Sesheke, located in the Western Province of Zambia."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""disclosed the government's commitment to streamlining business operations to create a conducive environment for investors."" | ""He reiterated the government's readiness to collaborate with international partners to bolster investments in the energy sector""",,"Kafue and Sesheke districts, Western Province",copper,,Environmental || Environmental || Governance,"Air & Climate || Air & Climate || Regulation, Compliance & Institutions",Energy demand and consumption || Clean/renewable energy integration (mitigation-related impact) || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2024/02/16/tragic-accident-claims-lives-of-two-illegal-miners-in-chingola/,20240216,Zambia : Tragic Accident Claims Lives of Two Illegal Miners in Chingola,live_ok_trafilatura,0.99,0.99,0.95,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Two illegal miners lost their lives after being struck by falling rocks while excavating for copper ore at the Luano Open pit mine in Chingola."" | ""Lucky Mutale and Joseph Musonda succumbed to their injuries."" || Environmental | Land, Soil & Geology | Slope instability and landslides -> ""Two illegal miners lost their lives after being struck by falling rocks while excavating for copper ore at the Luano Open pit mine in Chingola."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""This tragic incident serves as a stark reminder of the dangers associated with illegal mining activities, which continue to claim lives and pose significant risks to individuals involved in such operations.""",Luano Open pit mine,Chingola,copper,,Social || Environmental || Social,"Health, Safety & Well-being || Land, Soil & Geology || Health, Safety & Well-being",Accidents and fatalities (including structural failures such as tailings dams) || Slope instability and landslides || Worker health and safety risks
