sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.businesslive.co.za/bd/world/africa/2018-10-05-mine-royalties-plan-will-break-the-back-of--zambian-economy/,20181005,Mine royalties plan will ′break the back of Zambian economy′,live_ok_trafilatura,0.99,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> """"As industry production shrinks through the impact, there will be less jobs, less taxes … as a result there will be less in the government's bank account for many years to come."""" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"As industry production shrinks through the impact, there will be less jobs, less taxes … as a result there will be less in the government's bank account for many years to come."""" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""Responding to plans unveiled by finance minister Margaret Mwanakatwe last week to raise royalties by 1.5 percentage points and introduce additional charges for metal exports and imports, the Zambia Chamber of Mines (ZCM) said the measures would ""lead to famine""."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Zambia's plan to increase mining royalties will break the back of the economy in Africa's second-biggest copper producer and make investment there impossible, a lobby group said."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""This is the 10th tax shift miners in Zambia have faced in 16 years, says the New York-based Natural Resource Governance Institute.""",,,copper,First Quantum Minerals,Social || Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services) || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness"
https://www.iol.co.za/business-report/international/zambian-mining-group-says-tax-changes-will-hit-mineral-exploration-17505627,20181016,Zambian mining group says tax changes will hit mineral exploration,live_ok_newspaper,0.99,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Without new mineral discoveries, Zambia's mining industry would continue to stagnate and ultimately contract, hitting tax collection, employment and export revenue, he said."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Without new mineral discoveries, Zambia's mining industry would continue to stagnate and ultimately contract, hitting tax collection, employment and export revenue, he said."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Zambia's proposed mining tax increases will hit mineral exploration and production in Africa's second-biggest copper producer, companies involved in exploration said on Tuesday."" | ""The chamber has said that some companies had scrapped expansion plans because of the higher mining taxes, but did not name them."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia plans to introduce new mining duties, replace Value Added Tax with sales tax and increase royalties to help bring down mounting debt, its finance minister said while delivering the 2019 budget speech last month.""",Chibuluma copper mine,,copper,,Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness"
https://www.iol.co.za/business-report/international/zambias-tax-hike-plan-would-ruin-economy-mining-firms-17366466,20181005,Zambia's tax hike plan would ruin economy – Mining firms,live_ok_newspaper,0.99,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> """"As industry production shrinks through the impact, there will be fewer jobs, fewer taxes and as a result, there will be less in the government's bank account for many years to come."""" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Several mines would become unprofitable if the tax plans were implemented with overall copper production likely to fall, Zambia Chamber of Mines President Nathan Chishimba said."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"As industry production shrinks through the impact, there will be fewer jobs, fewer taxes and as a result, there will be less in the government's bank account for many years to come."""" | ""Chishimba said attracting investment was the only way to boost growth and increase government revenue. Mining accounts for more than 70 percent of Zambia's foreign exchange earnings."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Some companies have already scrapped expansion plans since Zambia on Friday announced new mining duties and an increase in royalties to help bring down mounting debt, Chishimba said."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Zambia argues that its mainstay copper industry unfairly benefits foreign companies like First Quantum, Glencore and Vedanta Resources, while millions of its citizens suffer without basic services."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Concerns about Zambia's rising debt, alongside accusations of additionally hidden borrowing and government corruption, have spooked investors and Western donors in recent months.""",Chibuluma copper mine,,copper,"First Quantum, Glencore, Vedanta Resources",Social || Social || Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Transparency & Accountability","Employment creation and job security || Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Wealth distribution and inequality || Anti-corruption and bribery risks"
https://www.ippmedia.com/en/news/zambia-says-it-open-dialogue-mining-firms-over-tax-hikes,20181008,,wayback_ok,0.99,0.99,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> """"We remain open to dialogue with mining companies that are willing to amicably discuss the transition to the new mining tax regime,"" a finance ministry statement quoted minister Margaret Mwanakatwe as saying."" | ""The statement said a tax policy review committee would be appointed to deal with technical issues related to the tax changes"" || Governance | Reputation & Social License | Mining image and public perception -> ""Concerns about Zambia's rising debt, alongside accusations of additional hidden borrowing and government corruption, have spooked investors and Western donors in recent months.""",,,copper,"['First Quantum', 'Glencore', 'Vedanta Resources']",Governance || Governance,"Regulation, Compliance & Institutions || Reputation & Social License",Legislative and regulatory framework effectiveness || Mining image and public perception
https://www.lusakatimes.com/2018/10/05/president-lungu-doesnt-represent-satas-vision-kbf/,20181005,,wayback_ok,1.0,0.9,0.85,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Including those monies that should have come to us as a country from the cobalt sales whose numbers we never hear of,"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""why it is seemingly so difficult for government to get the monies owed to us as a country by the mines?"" | ""and those monies which the courts have said must be paid to the country."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Why should the Zambian people be treated so harshly and the mines be treated with kid gloves when the Zambians are the owners of the mineral wealth in the land.""",,,cobalt,,Governance || Governance || Social,"Transparency & Accountability || Regulation, Compliance & Institutions || Equity, Rights & Vulnerable Groups",Corporate transparency and reporting || Enforcement of environmental and social regulations || Wealth distribution and inequality
https://www.lusakatimes.com/2018/10/05/zctu-concerned-with-the-continued-corruption-allegations-against-civil-servants/,20181005,Zambia : ZCTU concerned with the continued corruption allegations against civil servants,live_ok_trafilatura,0.99,0.8,0.8,"Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Meanwhile ZCTU has suggested that government considers changing the ownership structure of the mining companies by floating shares to ensure that Zambians participate and benefit from the country's mineral resource.""",,,,,Social,"Equity, Rights & Vulnerable Groups",Wealth distribution and inequality
https://www.lusakatimes.com/2018/10/06/mining-at-kitwes-black-mountain-resumes/,20181006,Zambia : Mining at Kitwe's black mountain resumes,live_ok_trafilatura,1.0,1.0,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""On June 20, this year, 10 illegal miners popularly known as Jerabos died while eight others were left seriously injured after the ground they were quarrying in buried them all alive at this site."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""The exercise will prevent further loss of life when operations start."" | ""Preparations have started. Machines are on site working in readiness for the full operations. Works on fencing are expected to finish by tomorrow and CCTV by Monday."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""This followed the suspension of operations by government and told the group to find better ways of conducting safe mining."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""This follows the approving of the plan submitted to the ministry of mines by Chapamo Minerals Processing Limited."" | ""Chapamo Minerals Processing Ltd Director Kelvin Tembo said the approval letter was received yesterday October 5, 2018."" | ""Government has given a go ahead to small scale miners commonly known as Jerabos to start operations at the slug dump known as black mountain in Kitwe.""",black mountain,Kitwe,,Chapamo Minerals Processing Limited,Social || Social || Governance || Governance,"Health, Safety & Well-being || Health, Safety & Well-being || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Accidents and fatalities (including structural failures such as tailings dams) || Worker health and safety risks || Enforcement of environmental and social regulations || Mining permitting and licensing practices
https://www.lusakatimes.com/2018/10/06/president-expected-in-kampala-uganda-tomorrow/,20181006,"Zambia : President expected in Kampala, Uganda tomorrow",live_ok_trafilatura,0.9,0.6,0.75,"Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""Mr. Malanji said government considers Japan as a critical partner to the country's national development assistance especially in the mining sector for high technical expertise as well as other sectors.""",,,,,Social,Livelihoods & Economy,"Human capital development (skills, training, workforce development)"
https://www.lusakatimes.com/2018/10/07/2019-national-budget-explaining-the-resistance-of-migration-from-vat-to-sales-tax/,20181007,Zambia : 2019 National Budget: Explaining the resistance of migration from VAT to Sales Tax,live_ok_trafilatura,0.99,0.99,0.85,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""The VAT system is prone to refund frauds as it allows businesses to lodge claims for refunds which cannot be fully matched against VAT output within the time required by law to give refunds."" | ""it is possible that government is realising that the VAT regime has thus robbed our country of millions of Kwacha in fraudulent claims for refunds."" | ""The last problem with the current VAT regimes especially, with regards to the mines, is the issue of transfer pricing which businesses use to make profits ... The possibility is very high that transfer pricing gimmicks emerge where they can collude with suppliers in the country of origin for imported machinery to over-value the invoices on this machinery."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the law requires that ZRA makes a refund for VAT input within a period of 60 days upon a claim being made."" | ""ZRA may not have that human resource and capacity to sufficiently undertake this process before time for VAT refunds elapses."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""their quest to get more out of our mines and give little to Zambia"" | ""it is possible that government is realising that the VAT regime has thus robbed our country of millions of Kwacha in fraudulent claims for refunds.""",,,copper,,Governance || Governance || Social,"Transparency & Accountability || Regulation, Compliance & Institutions || Equity, Rights & Vulnerable Groups",Anti-corruption and bribery risks || Legislative and regulatory framework effectiveness || Wealth distribution and inequality
https://www.lusakatimes.com/2018/10/07/finance-minister-margaret-mwanakatwe-announces-a-tax-policy-review-committee/,20181007,Zambia : Finance Minister Margaret Mwanakatwe announces a Tax Policy Review Committee,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Finance Minister Margaret Mwanakatwe has announced that a Tax Policy Review Committee will be reconstituted and appointed to deal with technical issues related to tax implementation matters raised by the public to ensure smooth transition following changes in the mining tax regime."" | ""Mrs. Mwanakatwe says her Ministry has taken note of the public statement made by the Zambia Chamber of Mines regarding changes to the Mining tax regime in the 2019 National Budget."" | ""acknowledged receipt of letters from some stakeholders, and the Chamber, seeking clarification on the new tax regime."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mrs. Mwanakatwe has further advised that consultations on sales tax policy implementation will be wide and extensive before commencement in April 2019"" | ""working with other stakeholder Ministries and relevant government agencies, the Ministry of Finance remain open to dialogue with mining companies that are willing to amicably discuss *the transition to the new mining tax regime,* implementation of the sales tax and other fiscal and economic affairs, and future business cooperation matters.""",,,,,Governance || Governance,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2018/10/07/new-mining-taxes-how-will-it-all-end/,20181007,Zambia : New Mining Taxes-HOW WILL IT ALL END?,live_ok_trafilatura,1.0,1.0,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""auditing the mining sector is in itself a very intricate exercise due to what others term, 'creative accounting'."" | ""there is little transparency and government always finds itself chasing the wind; refunding more than it is collecting while at the same time, losing out on what should be taxed because some of the companies under-value exports."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The suspended development agreements have not been replaced. Development agreements are crucial in attracting quality investments in the mining sector."" || Social | Livelihoods & Economy | Employment creation and job security -> ""most mines will retreat into a 'survival mode': halting expansion projects, restructuring staff (with potential political implications), reducing production, resulting into 'reduced revenues' to government."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Public sentiment in favour of increased taxes for the mines was growing; civil society organisations and opposition political parties were part of this sentiment."" | ""My projection is that as the actual impact of the new tax regime becomes real by April, 2019, Government and mining companies will come together to the table."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""halting expansion projects, restructuring staff (with potential political implications), reducing production, resulting into 'reduced revenues' to government."" | ""They foresee reduced declarations to government in terms of mineral royalty taxes (due to reduced production levels), and by doing so, they believe it will hurt government where it matters.""",,,copper,First Quantum Minerals,Governance || Governance || Social || Governance || Social,"Transparency & Accountability || Regulation, Compliance & Institutions || Livelihoods & Economy || Stakeholder Engagement & Rights || Livelihoods & Economy",Corporate transparency and reporting || Mining permitting and licensing practices || Employment creation and job security || Stakeholder inclusion in decision-making || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2018/10/08/human-rights-violation-at-mines-in-chingola-should-stop-activist/,20181008,Zambia : Human rights violation at mines in Chingola should stop-Activist,live_ok_trafilatura,1.0,1.0,0.9,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""a supervisor in a mine in Chingola is physically assaulting a worker."" | ""a worker was being physically assaulted by his superior"" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""this blatant violation of worker's rights is regrettable and should be stopped immediately."" | ""It is unacceptable for Zambia's doors to remain open to such investor staff that have no regard for the dignity and human rights of the citizens of Zambia."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""it is high time the Ministry of mines and government sweeps through this sector to restore sanity and protect Zambians from this barbaric mentality""",,Chingola,,,Social || Social || Governance,"Health, Safety & Well-being || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions",Worker health and safety risks || Freedom and justice impacts in nearby communities || Enforcement of environmental and social regulations
https://www.lusakatimes.com/2018/10/09/mines-minister-richard-musukwa-promises-chingola-jerabos-a-mining-dump-site/,20181009,Zambia : Mines Minister Richard Musukwa promises Chingola Jerabos a mining dump site,live_ok_trafilatura,1.0,0.95,0.9,"Social | Equity, Rights & Vulnerable Groups | Child labor and forced labor risks -> ""You cannot benefit from dump sites if as leaders of the group you encourage child labour or using force to break the Law. Government will not tolerate that."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""they must move away from their bad behavior of causing chaos, intimidating residents or stealing copper from any mining firm on the Copperbelt."" | ""You cannot benefit from dump sites if as leaders of the group you encourage child labour or using force to break the Law. Government will not tolerate that."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Government can't regulate an illegal entity, hence the call for self-reorganization."" | ""President Edgar Lungu has given stern warning to his Ministry and Police to firmly deal with any bad behaviour from jerabos.""",Chingola Copper dump site,"Chingola, Copperbelt",copper,Spax Mining,Social || Social || Governance,"Equity, Rights & Vulnerable Groups || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions","Child labor and forced labor risks || Crime and social disorder (corruption, violence, substance abuse) || Enforcement of environmental and social regulations"
