sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2019/07/29/excitement-over-the-kcm-judgement-in-sa-by-some-political-leaders-and-activists-regrettable-sean-tembo/,20190722,Zambia : Excitement over the KCM Judgement in SA by some political leaders and activists regrettable-Sean Tembo,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Party President Sean Tembo said the negative impact of such a court judgement will not only affect the PF and its Government but will have far reaching consequences on the common citizen."" || Governance | Reputation & Social License | Mining image and public perception -> ""Mr. Tembo said his party is always saddened whenever there is an adverse ruling against Zambia in this ongoing battle against Vedanta Resources.""",KCM,,,Vedanta Resources,Social || Governance,Livelihoods & Economy || Reputation & Social License,Income generation and poverty reduction or exacerbation || Mining image and public perception
https://www.lusakatimes.com/2019/07/29/peaceful-protest-held-against-vedantas-continued-stay-in-zambia/,20190729,Zambia : Peaceful protest held against Vedanta's continued stay in Zambia,live_ok_trafilatura,0.99,0.98,0.8,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""One of the protesters Elisha Mhone from Chingola said the community in Chingola is fully in support of the liquidation of KCM by government."" | ""And Maureen Musonda of Nampundwe said KCM must not be allowed to come back because it has scaled down its operations in many aspects which has affected the whole Copperbelt."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Mr Mhone said Chingola had gone down economically and there is need for a new investor to revive the town."" | ""And Maureen Musonda of Nampundwe said KCM must not be allowed to come back because it has scaled down its operations in many aspects which has affected the whole Copperbelt."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Mr Mhone said Chingola had gone down economically and there is need for a new investor to revive the town."" | ""Dozens of miners, miners' wives and community members from Nampundwe, Chingola and Chililabombwe have held a peaceful protest against Vedanta's continued stay in the country.""",KCM,"Chingola, Copperbelt",,Vedanta,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Employment creation and job security
https://www.lusakatimes.com/2019/07/30/vedanta-application-to-stop-liquidation-of-kcm-heard-in-lusaka/,20190730,Zambia : Vedanta application to stop liquidation of KCM heard in Lusaka,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""He said South Africans Courts have no jurisdictions over the issues on the Zambian soil."" | ""Government said the foreign judgments are not enforceable in Zambia until a rigorous process of registration is undertaken."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""after government accused Vedanta of breaching the terms of its mining licence."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""It argued that ZCCM-IH had pushed ahead with the provisional liquidator instead of reverting to the agreed-upon dispute resolution mechanism for shareholder disputes."" | ""Vedanta contended that ZCCM-IH had breached and continued to breach the KCM shareholders' agreement by instituting the proceedings against KCM.""",Konkola Copper Mines (KCM),Lusaka,copper,Vedanta Resources,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Legislative and regulatory framework effectiveness || Mining permitting and licensing practices || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2019/07/31/zrq-fqm-settle-k76-billion-tax-bill/,20190731,"Zambia : ZRA, FQM settle K76 billion tax bill disagreement",live_ok_trafilatura,0.99,0.99,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Zambia Revenue Authority has entered into a tax settlement with First Quantum over a K76.5 billion tax bill."" | ""ZRA in March last year slapped Kalumbila Minerals with a 76.5-billion kwacha tax bill ($7.6-billion) for unpaid duties on imported mining equipment, an assessment that First Quantum refuted."" | ""But on July 24, 2019, Kalumbila Minerals reached a settlement with the ZRA with respect to the assessment claim on duties."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""First Quantum Minerals Ltd. says its earnings dropped 42 per cent in the second quarter from last year even as its copper production reached a record high."" | ""The company, which reports in U.S. dollars, says it had net earnings of $78 million in the last quarter compared with $135 million for the same quarter last year."" | ""it pulled in revenue of $939 million compared with $1.05 billion last year.""",Kalumbila Minerals; Kansanshi; Sentinel,,copper,First Quantum Minerals,Governance || Social,"Regulation, Compliance & Institutions || Livelihoods & Economy",Legislative and regulatory framework effectiveness || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2019/08/01/us-ambassador-to-zambia-calls-for-geological-information-on-zambias-mineral-resources/,20190801,Zambia : US Ambassador to Zambia calls for geological information on Zambia's mineral resources,live_ok_trafilatura,0.99,0.99,0.65,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""there is interest for American investors to penetrate the Zambian mining sector, but they are lacking geological information on the country's mineral deposits."" | ""The Minister stated that the detailed information obtained from the surveys will be packaged for investors and other stakeholders."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mr Musukwa invited other countries to partner with the ministry to carry out further mappings of other parts of the country.""",,Northern parts of the country,,,Social || Governance,Livelihoods & Economy || Stakeholder Engagement & Rights,"Business opportunities (local supply chains, services) || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2019/08/02/you-are-the-company-you-keep-a-tale-of-two-mining-companies/,20190802,Zambia : You are the company you keep: A tale of two mining companies,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""The Mimbula Mine will be employing over 1500 people when operational in late 2020 through to 2021. The Kalengwa Mine will employ around 500. That is 2,000 new jobs in the mining industry."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Together the mines will represent an investment of $250m in the Zambian economy. The multiplier effect of this investment through the local and national supply chain will be significant for local supplies of transport, raw materials and services."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""They have been working with local companies, employers and educators to prepare the ground for the re-opening of the mine."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Moxico have also began work on rebuilding and updating the local police station."" | ""the branch was kept open. It will also mean that local civil servants in the area will be saved from having to travel 240km to collect their wages!"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The Supreme Court of Zambia has turned down Fawaz's repeated attempts to get control of the licence for the Kalengwa Mine from its rightful owners Euro Africa."" | ""The Supreme Court clearly established ownership of the Kalengwa Mine and the Ministry of Mines approved the purchase of the mine's licence by Moxico."" | ""that licence cancelled and a new one issued in the name of an entity they control called KPZ. It is this transaction, or series of transactions, which is currently under close scrutiny and investigation by the government of Zambia."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Its ownership is obscured by offshore holdings in a entity called KPZ International registered, of course, in the British Virgin Islands and owned ultimately by who knows who?"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Indeed, it was approved by the local community leaders and by the Zambian authorities including the relevant offices of the Ministry of Mines."" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""the Jerabo gang resorted to libellous articles and the physical occupation of the Kalengwa Mine by groups of South African ""investors""."" | ""There is a mining licence being contested today in Zambia with, on the one side, intimidation and defamation and on the other corporate social responsibility and the promise of jobs.""",Kalengwa Mine; Mimbula Mine,"Mufumbwe, North Western Province",copper,Moxico; Euro Africa; Xtract Resources; Hetro Mining; Lunga Minerals; KPZ International,Social || Social || Social || Social || Governance || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Regulation, Compliance & Institutions || Transparency & Accountability || Stakeholder Engagement & Rights || Stakeholder Engagement & Rights","Employment creation and job security || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining permitting and licensing practices || Corporate transparency and reporting || Stakeholder inclusion in decision-making || Conflict management between companies and communities"
https://www.lusakatimes.com/2019/08/02/zmerip-trains-30-kabwe-health-workers-in-lead-care-management/,20190802,Zambia : ZMERIP trains 30 Kabwe health workers in Lead care management,live_ok_trafilatura,0.95,0.95,0.9,"Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Government recognises Lead contamination as a public health concern and is committed to supporting efforts to reduce effects of Lead exposure on communities in affected parts of Kabwe."" | ""ZMERIP has trained 30 frontline health personnel in Kabwe district for the screening and treatment of children exposed to Lead contamination."" | ""ZMERIP has also procured laboratory equipment and drugs to treat high blood Lead levels in an estimated 10,000 children and pregnant women in Lead hotspots..."" || Environmental | Biodiversity & Ecosystems | Impacts on terrestrial ecotoxicity -> ""ZMERIP's primary objective is to reduce environmental health risks and Lead exposure to population associated with the mining sector in critically polluted areas in selected districts of Kitwe,Chingola, Mufulira and Kabwe on the Copperbelt and Central provinces."" | ""ZMERIP will soon embark on soil sampling in Lead affected communities to come up with an appropriate Environmental In-Situ remediation to be conducted in the hotspot areas."" || Governance | Risk Management & Long-Term Stewardship | Closure planning and post-mining reclamation governance -> ""We would like the interventions being developed to be sustained beyond the Project life cycle."" | ""ZMERIP will soon embark on soil sampling in Lead affected communities to come up with an appropriate Environmental In-Situ remediation to be conducted in the hotspot areas."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""ZMERIP will also provide nutritional supplements to vulnerable children with elevated blood Lead levels and give financial support to vulnerable women and youth groups for them to start sustainable income generating activities.""",,Kabwe,lead,,Social || Environmental || Governance || Social,"Health, Safety & Well-being || Biodiversity & Ecosystems || Risk Management & Long-Term Stewardship || Livelihoods & Economy",Mental and physical health impacts on communities || Impacts on terrestrial ecotoxicity || Closure planning and post-mining reclamation governance || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2019/08/04/cancel-licenses-for-mining-and-exploration-companies-that-have-remained-dormant-president-lungu/,20190804,Zambia : Cancel licenses for mining and exploration companies that have remained dormant-President Lungu,live_ok_trafilatura,0.99,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""President Edgar Lungu has directed the Ministry of Mines and Minerals Development to cancel and review licenses for mining and exploration companies that have remained dormant for a long time."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""The traditional leader also said there is need to construct a University in Northwestern Province to help produce experts that will be employed in growing the mining sector in the province."" || Social | Livelihoods & Economy | Employment creation and job security -> ""The traditional leader also said there is need to construct a University in Northwestern Province to help produce experts that will be employed in growing the mining sector in the province.""",,Solwezi,,,Governance || Social || Social,"Regulation, Compliance & Institutions || Livelihoods & Economy || Livelihoods & Economy","Mining permitting and licensing practices || Human capital development (skills, training, workforce development) || Employment creation and job security"
https://www.lusakatimes.com/2019/08/06/ministry-of-mines-welcomes-president-lungus-directive-to-revoke-dormant-mining-licenses/,20190806,Zambia : Ministry of Mines Welcomes President Lungu's directive to revoke dormant Mining licenses,live_ok_trafilatura,0.99,0.98,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The Ministry of Mines and Minerals Development has welcomed the directive by President Edgar Lungu to revoke dormant Mining and exploration licenses."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""the Ministry has already sent default notices to various Mining entities."" | ""Mr. Musukwa says the Ministry will now proceed to terminate licenses for those who have not ameliorated them."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Government wants the people of Mwinlinga district to benefit from available natural resources in that area and the recent gold discoveries."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""local people in Mwinilunga should form cooperatives which will enable them to mine legally under an approved mine plan anchored on safety."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""The Minister has since urged the Zambia Police Service to continue maintaining law and order in the district and ensure mineral resources are protected."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mr. Musukwa says the Ministry of Mines and Minerals Development wants to work with the local community."" | ""He has advised the locals to engage the Ministry on various issues affecting them unlike taking the law into their own hands.""",,"Mwinilunga district, North Western Province",gold,,Governance || Governance || Social || Social || Social || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Livelihoods & Economy || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Stakeholder Engagement & Rights","Mining permitting and licensing practices || Enforcement of environmental and social regulations || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Crime and social disorder (corruption, violence, substance abuse) || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2019/08/07/lungus-directive-to-withdraw-mining-licenses-for-dormant-mines-is-misdirected-msoni/,20190807,Zambia : Lungu's directive to withdraw mining licenses for dormant mines is misdirected-Msoni,live_ok_trafilatura,0.99,0.98,0.85,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""President Lungu's directive gives criminals an opportunity to take advantage and deprive Zambians mining licenses."" || Governance | Reputation & Social License | Mining image and public perception -> ""that have the effect of undermining investment in mining."" || Social | Equity, Rights & Vulnerable Groups | Land ownership impacts and regional value changes -> ""aimed at grabbing mines from Zambians and giving them to foreigners."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""the actions of the PF Government are shocking and tailored to disadvantage the locals."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""Mining requires technical support and many other specialised operations."" | ""Mining is an intensive capital investment venture requiring partners and strategic business alliances that usually take time to build"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""support the growth of local entrepreneurs in mining by encouraging more citizens to participate in the sector.""",KCM,,,KCM,Governance || Governance || Social || Social || Social || Governance,"Transparency & Accountability || Reputation & Social License || Equity, Rights & Vulnerable Groups || Equity, Rights & Vulnerable Groups || Livelihoods & Economy || Stakeholder Engagement & Rights","Anti-corruption and bribery risks || Mining image and public perception || Land ownership impacts and regional value changes || Wealth distribution and inequality || Human capital development (skills, training, workforce development) || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2019/08/07/recent-eaz-statements-are-disturbing-musokotwane/,20190807,Zambia : Recent EAZ statements are disturbing - Musokotwane,live_ok_trafilatura,0.99,0.95,0.9,"Governance | Reputation & Social License | Social license to operate -> """"President of the Economics Association of Zambia Lubinda Habaazoka has suggested that Zambia should nationalize some mines without compensation. Dr. Habaazoka contended that nationalization of the country's mining assets can lead to economic growth"" (Lusaka Times July 22, 2019)."" | ""The suggestion to nationalize mines without compensation when you are hosting a conference to attract investors is definitely a big contradiction that will undo one of the objectives of the conference."" || Governance | Reputation & Social License | Mining image and public perception -> ""The suggestion to nationalize mines without compensation when you are hosting a conference to attract investors is definitely a big contradiction that will undo one of the objectives of the conference."" | ""This is troubling because why bother to attract investors on one hand while threatening to national business assets without compensation on the other?"" || Governance | Risk Management & Long-Term Stewardship | Long-term liability management (pollution, water treatment, land stability) -> ""A procedural error in handling the stand-off has the potential to bring about huge costs in compensation, a result that could undo the financial benefits of the intended divorce with the company."" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""As far as I can tell, Vedanta has had serious challenges endearing itself to its mining communities. Not surprisingly, it has had few, if any, to sympathize with it."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""many people rightly worry about the approach the government is using in handling the affair; and whether the approach is robust enough to stand legal challenges from Vedanta.""",,,,Vedanta,Governance || Governance || Governance || Governance || Governance,"Reputation & Social License || Reputation & Social License || Risk Management & Long-Term Stewardship || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions","Social license to operate || Mining image and public perception || Long-term liability management (pollution, water treatment, land stability) || Conflict management between companies and communities || Mining permitting and licensing practices"
