sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
http://www.bloomberg.com/news/articles/2016-04-20/zambia-dollar-bond-yields-rise-after-moody-s-downgrade,20160321,,wayback_ok,0.99,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The Zambian economy is under ""intense pressure"" amid low copper prices, severe power shortages and poor rainfall, the International Monetary Fund said last month."" | ""Copper accounts for about 75 percent of Zambia exports."" | ""The government will struggle to fund the deficit that's estimated to top 7 percent of GDP this year, Moody's said.""",,Lusaka,copper,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
http://www.china.org.cn/world/Off_the_Wire/2016-04/12/content_38230057.htm,20160412,"Zambia, China sign deal on geological mapping cooperation - China.org.cn",live_ok_trafilatura,0.99,0.95,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The minister said the mapping will ensure that the ministry has updated records that will allow investors to know what they were investing in.""",,Kasama,copper,,Governance,Transparency & Accountability,Corporate transparency and reporting
http://www.chronicle.co.zw/commodity-slump-pushes-africa-back-into-imf-net/,20160421,,wayback_ok,0.9,0.9,0.6,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""depressed prices for commodities ranging from oil to copper sapping the budgets of African governments and sending them to the IMF"" | ""Africa's second-largest copper producer, Zambia, started talks in March on an aid programme.""",,Lusaka,copper,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
http://www.dw.com/en/africa-diplomatic-battleground-for-china-and-taiwan/a-19192069,20160415,Africa: diplomatic battleground for China and Taiwan,live_ok_trafilatura,0.9,0.9,0.7,"Social | Livelihoods & Economy | Employment creation and job security -> ""Zambia is often referred to as a strong partner of China in Africa and has profited from Chinese investment, particularly in the mining sector."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambia is often referred to as a strong partner of China in Africa and has profited from Chinese investment, particularly in the mining sector."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Zambia is often referred to as a strong partner of China in Africa and has profited from Chinese investment, particularly in the mining sector."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""At the time, presidential candidate Michael Sata criticized labor conditions in Chinese firms in Zambia."" || Governance | Reputation & Social License | Social license to operate -> ""Zambia is often referred to as a strong partner of China in Africa and has profited from Chinese investment, particularly in the mining sector."" | ""The British paper 'The Telegraph' called the Zambia's elections a 'referendum on China'.""",,,,,Social || Social || Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Quality of Work Life || Reputation & Social License,"Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Labor conditions and workplace dignity || Social license to operate"
http://www.engineeringnews.co.za/article/zambia-agri-minister-emphasises-need-to-diversify-beyond-copper-2016-04-08/article_comments:1,20160309,Zambia Agri Minister emphasises need to diversify beyond copper,live_ok_newspaper,0.99,0.99,0.78,"Social | Livelihoods & Economy | Employment creation and job security -> """"Working together, we have to create a high-growth, diversified economy which spreads risk and opportunities across the economy, creates more jobs and widens the tax base,"" he said."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> """"As Africa's second-largest copper producer, Zambia, which was gearing up to host the Copperbelt Mining Trade Expo and Conference next month, in Kitwe, had been hit by depressed copper prices, which were compounded by escalating operating and labour costs, and controversial taxation measures."""" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> """"Zambia Chamber of Mines president Nathan Chishimba in December called for a considered approach by the Zambian government and industry to look at what measures needed to be put in place to support high growth in the mining industry and create a diversified economy.""""",,Kitwe,copper,,Social || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Employment creation and job security || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making
http://www.iol.co.za/business/news/sa-economy-weighed-down-by-uncertainty-2008624,20160413,SA economy weighed down by uncertainty,live_ok_newspaper,0.95,0.8,0.7,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""In Zambia, Africa's second largest copper producer, the impact of drought on thermal electricity production was adding to the pressure from low copper prices. Growth would remain subdued at 3.4 percent this year versus 3.6 percent last year.""",,,copper,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
http://www.lexology.com/library/detail.aspx?g=871c1ac6-4b63-424b-918b-027594bae494,20160412,Vedanta Resources challenge jurisdiction of Zambian villagers' claims in London High Court on 12 April 2016 - Lexology,live_ok_trafilatura,1.0,1.0,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""The villagers allege that their water sources and farming land were contaminated by the copper mining operations of both companies."" | ""The communities... claim that polluted water is affecting their health and causing illnesses and permanent injuries."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""The effluent is highly toxic containing chemicals such as sulphuric acid and high levels of heavy metals."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""Lawyers who have been over to Zambia to see the effects of the effluent spills and discharges, claim that the pollution primarily stems from the copper processing part of the plant called the Tailings Leach Plant."" || Environmental | Water Resources | Water management challenges -> ""Toxic effluent flowing from the Tailings Leach Plant is supposed to be caught by a Pollution Control Dam however the dam is believed to be at capacity and is overflowing directly into the waterways."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""They allege they have suffered continual pollution since 2004 and it is still ongoing today, causing them to fall sick and lose their crops."" | ""The communities... claim that polluted water is affecting their health and causing illnesses and permanent injuries."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The Claimants' primary source of livelihood is through farming as well as some fishing from the rivers."" | ""The alleged pollution has devastated crops and affected fishing greatly impacting the earnings of the local people."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""The alleged pollution has devastated crops and affected fishing greatly impacting the earnings of the local people."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The pollution emanating from the Nchanga Copper Mine in breach of Zambian regulatory requirements has been widely documented."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""Toxic effluent flowing from the Tailings Leach Plant is supposed to be caught by a Pollution Control Dam however the dam is believed to be at capacity and is overflowing directly into the waterways."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""The Claimants... will argue that the claims should be tried by the English courts because UK-based Vedanta should bear equal legal responsibility, given its control over its mining subsidiary and alleged knowledge of the pollution.""",Nchanga Copper Mine,Copperbelt region / Chingola,copper,Konkola Copper Mines,Environmental || Environmental || Environmental || Environmental || Social || Social || Environmental || Governance || Governance || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Water Resources || Health, Safety & Well-being || Livelihoods & Economy || Biodiversity & Ecosystems || Regulation, Compliance & Institutions || Risk Management & Long-Term Stewardship || Transparency & Accountability","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Tailings generation and management || Water management challenges || Mental and physical health impacts on communities || Income generation and poverty reduction or exacerbation || Impacts on aquatic ecosystems and life below water || Enforcement of environmental and social regulations || Tailings and waste governance || Accountability for accidents and environmental damage"
http://www.miningweekly.com/article/leigh-day-vedanta-to-argue-jurisdiction-of-class-action-2016-04-11,20160411,"Leigh Day, Vedanta to argue jurisdiction of class action",live_ok_newspaper,0.99,0.99,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""the villagers accused the companies of contaminating nearby water sources and farming land since 2004 through copper processing, ageing infrastructure and an allegedly at-capacity and overflowing pollution control dam."" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""the villagers accused the companies of contaminating nearby water sources and farming land since 2004 through copper processing, ageing infrastructure and an allegedly at-capacity and overflowing pollution control dam."" | ""The claimants are seeking compensation for loss and damage to their land and their health suffered as a result of the pollution."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""ageing infrastructure and an allegedly at-capacity and overflowing pollution control dam."" || Environmental | Water Resources | Water management challenges -> ""ageing infrastructure and an allegedly at-capacity and overflowing pollution control dam."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""The claimants are seeking compensation for loss and damage to their land and their health suffered as a result of the pollution."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Leigh Day planned to argue that the claims should be tried in the UK, as Vedanta ""should bear equal legal responsibility"", owing to its control over its mining subsidiary."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""ageing infrastructure and an allegedly at-capacity and overflowing pollution control dam."" | ""They are also seeking remediation of the land and the provision of clean water""",,,copper,Konkola Copper Mines,Environmental || Environmental || Environmental || Environmental || Social || Governance || Governance,"Water Resources || Land, Soil & Geology || Land, Soil & Geology || Water Resources || Health, Safety & Well-being || Transparency & Accountability || Risk Management & Long-Term Stewardship","Surface water pollution and quality degradation || Topsoil degradation and loss of soil fertility || Tailings generation and management || Water management challenges || Community exposure to dust, noise, pollution || Accountability for accidents and environmental damage || Tailings and waste governance"
http://www.newsghana.com.gh/april-8-major-zambian-media-outlets/,20160409,April 8 major Zambian media outlets | NewsGhana,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""The project will also create 5,000 jobs.""",South East Ore Body,"Kalulushi, Copperbelt Province",copper,China Non-Ferrous Corporation Africa,Social,Livelihoods & Economy,Employment creation and job security
http://www.republicofmining.com/2016/04/15/commodity-slump-pushes-africa-back-into-imfs-embrace-by-ed-stoddard-reuters-africa-april-15-2016/,20160415,"Commodity slump pushes Africa back into IMF's embrace – by Ed Stoddard (Reuters Africa – April 15, 2016) – Republic of Mining",live_ok_newspaper,0.9,0.92,0.7,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""depressed prices for commodities ranging from oil to copper sapping the budgets of African governments and sending them to the IMF, the ""lender of last resort"" which typically imposes tough conditions for assistance."" | ""Africa's second-largest copper producer, Zambia, started talks in March on an aid programme."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""which has an opportunity to push for reforms and inject transparency into opaque economies.""",,Lusaka,copper,,Social || Governance,Livelihoods & Economy || Transparency & Accountability,Income generation and poverty reduction or exacerbation || Corporate transparency and reporting
http://www.thenews.com.pk/print/112906-Commodity-slump-pushes-Africa-back-into-IMFs-embrace,20160416,Commodity slump pushes Africa back into IMF's embrace,live_ok_trafilatura,0.9,0.9,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""depressed prices for commodities ranging from oil to copper sapping the budgets of African governments and sending them to the IMF"" | ""Africa´s second-largest copper producer, Zambia, started talks in March on an aid programme.""",,,copper,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
http://www.theworldfolio.com/news/a-global-community-looking-to-the-future/4077/,20160415,The Worldfolio: A global community looking to the future,live_ok_trafilatura,0.95,0.9,0.75,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the copper mining industry is the bread and butter of the country's economic structure."" || Social | Equity, Rights & Vulnerable Groups | Future generations' rights and intergenerational equity -> ""the country has been trying to diversify the economy from dependence on this finite resource.""",,,copper,,Social || Social,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups",Income generation and poverty reduction or exacerbation || Future generations’ rights and intergenerational equity
https://www.baystreet.ca/articles/stockstowatch.aspx?articleid=25454,20160419,Baystreet.ca - Midnight Sun Gains After Providing Update on Zambian Copper Properties,live_ok_trafilatura,0.95,0.98,0.7,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""MMA holds an option agreement to earn an interest in the Solwezi Permits adjacent to the Kansanshi Mine, an African copper mine, on the prolific Zambia-Congo Copper Belt."" | ""The company said that the major mining group will be conducting due diligence studies and exploration over the next quarter.""",Solwezi Permits,Solwezi,copper-cobalt,Midnight Sun Mining Corp,Governance,"Regulation, Compliance & Institutions",Mining permitting and licensing practices
https://www.lusakatimes.com/2016/04/08/moodys-says-zambias-growth-prospects-improve-glencores-investment-mopani-mine/,20160408,Zambia : Moody's says Zambia's Growth Prospects has Improved With Glencore's Investment,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Increased copper production will also raise government revenues, contribute to fiscal consolidation and return public finances to a sustainable path."" | ""We project that this will contribute to bringing Zambia's real GDP growth to 5% or more in 2018, by adding up to 0.5% of GDP that year."" | ""the mine's operations were instead reduced by about half, to 46,933 metric tons from about 93,000 in 2015."" || Governance | Reputation & Social License | Mining image and public perception -> ""Glencore's decision to invest now, when Zambia's economy faces challenges, sends a positive signal of investor confidence, "" the report said."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""In September 2015, Glencore, which has a 75% stake in the Mopani mine, announced that it would suspend its operations in the mine for 18 months owing to a combination of low copper prices, electricity shortages and an unstable and unconducive tax regime.""",Mopani,,copper,Glencore,Social || Governance || Governance,"Livelihoods & Economy || Reputation & Social License || Regulation, Compliance & Institutions",Income generation and poverty reduction or exacerbation || Mining image and public perception || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2016/04/13/miles-sampa-says-appreciation-kwacha-not-sustainable/,20160413,Zambia : Miles Sampa says appreciation of the Kwacha not sustainable,live_ok_trafilatura,0.99,0.95,0.85,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""As a result, the Kwacha lending rate has surged to over 20 percent and instantly put some companies and SMEs out of business."" | ""When companies have no access to affordable Kwacha loans, the next thing they do is scale down operations and lay off workers."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""For the last year or so, Government has told us that the huge Kwacha slump was due to reduced global demand and reduced world market price of our main export commodity, Copper."" | ""Simplified, any current gain in the value of Kwacha using the 'liquidity squeezing' method, has equivalent huge job losses due 'cash squeeze' inside balance sheets of SMEs and various companies.""",,,copper,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,Unemployment risks post-closure || Income generation and poverty reduction or exacerbation
https://www.yahoo.com/news/south-africas-economy-seen-weighed-down-policy-uncertainty-132931279--business.html,20160412,South Africa's economy seen weighed down by policy uncertainty: IMF,live_ok_trafilatura,0.98,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""In Zambia, Africa's second largest copper producer, the impact of drought on thermal electricity production was adding to the pressure from low copper prices."" | ""Growth would remain subdued at 3.4 percent this year versus 3.6 percent last year."" || Environmental | Water Resources | Water management challenges -> ""the impact of drought on thermal electricity production was adding to the pressure""",,,copper,,Social || Environmental,Livelihoods & Economy || Water Resources,Income generation and poverty reduction or exacerbation || Water management challenges
