sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://m.miningweekly.com/article/south-african-court-grants-urgent-interdict-halting-disposal-of-vedanta-unit-assets-2019-07-23,20190717,South African court orders Zambia to halt liquidation of Vedanta unit assets,live_ok_newspaper,0.98,0.96,0.85,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Zambia accused KCM of breaching the terms of its licence."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""It was not immediately clear whether the ruling would be binding in Zambia."" || Governance | Reputation & Social License | Mining image and public perception -> ""The dispute in Africa's second-largest copper producer has intensified concerns among international miners about resource nationalism in Africa."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The legal counsel for ZCCM declined to comment.""",Konkola Copper Mines (KCM),,copper,Vedanta Resources,Governance || Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License || Transparency & Accountability",Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Mining image and public perception || Corporate transparency and reporting
https://m.miningweekly.com/article/xtract-appointed-as-contractor-at-zambian-copper-processing-project-2019-07-15,20190717,Xtract appointed as contractor at Zambian copper processing project,live_ok_newspaper,0.99,0.99,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""Xtract has conditionally been appointed as contractor to oversee and begin initial production from the Kalengwa dumps of about 1.34-million tonnes with a potential to contain 25 000 t of copper metal."" || Environmental | Water Resources | Water table alteration and drainage issues -> ""The company will also assess the possibility of dewatering the former openpit with a view to accessing the high-grade ore left at the bottom."" || Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""An exploration programme will determine the extent of previously reported potential strike extensions to the north and south of the historic openpit to determine the potential for a new openpit operation."" || Social | Livelihoods & Economy | Employment creation and job security -> ""The redevelopment of Kalengwa should create job opportunities for the local community.""",Kalengwa,central part of the Republic of Zambia,copper,Xtract Resources,Environmental || Environmental || Environmental || Social,"Land, Soil & Geology || Water Resources || Land, Soil & Geology || Livelihoods & Economy",Tailings generation and management || Water table alteration and drainage issues || Land disturbance and land-use change || Employment creation and job security
https://www.business-humanrights.org/en/zambia-mining-firm-builds-a-classroom-block-for-a-local-school,20190717,Zambia: Mining firm builds a classroom block for a local school - Business and Human Rights Centre,live_ok_trafilatura,0.99,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""CCM was registered in Zambia in 2010 and has invested a total of 40 million U.S. dollars, creating 400 jobs for the locals."" | ""We have created jobs for Zambians and we want to be part of the economic development in the country,"" he said."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""A Chinese company on Saturday handed over a classroom block it constructed to the Mimbula Fitula community school in Zambia's Chingola district."" | ""The one-by-three classroom block, which was built by China Copper Mine (CCM) at a cost of 180,000 U.S. dollars, will improve the learning experience of 250 students in the community school."" | ""Musukwa said apart from contributing to uplifting the education standards in Zambia, the Chinese enterprise is also contributing towards the economic growth of Zambia."" || Governance | Reputation & Social License | Mining image and public perception -> ""Minister of Mines and Mineral Development Richard Musukwa commended CCM for its Corporate Social Responsibility (CSR) towards the construction of classroom block."" | """"What China Copper Mine has done will go a long way in supporting education in the district,"" he said.""",,Chingola district,copper,China Copper Mine,Social || Social || Governance,Livelihoods & Economy || Living Conditions & Social Fabric || Reputation & Social License,"Employment creation and job security || Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
https://www.business-standard.com/article/companies/south-african-court-blocks-zambia-s-plans-to-sell-vedanta-copper-mines-119072300914_1.html,20190723,,live_ok_newspaper,0.95,0.98,0.8,"Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""The court also ruled that the Zambian government breached its shareholder obligations, and continues to do so."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""While uncertainty may still linger for mining companies about the security of their investments in Zambia, Musukwa has said the dispute with Vedanta is ""an isolated case"" that should not be used to damage the southern African nation's image."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""In May, Zambia's government began liquidation proceedings against KCM, after accusing Vedanta of lying about expansion plans and paying too little tax.""",Konkola Copper Mines,,copper,Vedanta Resources Ltd.,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Reputation & Social License || Transparency & Accountability","Compliance with national and international standards || Trust between mining companies, government, and communities || Corporate transparency and reporting"
https://www.business-standard.com/article/pti-stories/s-africa-court-halts-zambia-plan-to-sell-vedanta-assets-119072301382_1.html,20190723,,live_ok_newspaper,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Lungu has vowed to dissolve the firm, accusing KCM of violating its operational licence and not paying all its taxes."" | ""In May, a Zambian high court appointed a provisional liquidator to dissolve the company"" || Governance | Reputation & Social License | Social license to operate -> ""has told international mining companies to leave the copper-rich country if they opposed government policy."" || Social | Livelihoods & Economy | Employment creation and job security -> ""the sector is a major employer.""",Konkola Copper Mines,Lusaka,copper,Vedanta Resources,Governance || Governance || Social,"Regulation, Compliance & Institutions || Reputation & Social License || Livelihoods & Economy",Mining permitting and licensing practices || Social license to operate || Employment creation and job security
https://www.business-standard.com/article/pti-stories/vedanta-welcomes-south-african-court-decision-to-block-zambia-s-plan-to-sell-firm-s-copper-mines-119072501274_1.html,20190725,,live_ok_newspaper,0.9,0.98,0.8,"Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Vedanta contended that ZCCM has breached the KCM shareholders' agreement by pursuing winding-up proceedings against KCM in Zambia, instead of using the agreed-upon dispute resolution mechanisms in the KCM shareholders agreement, it said."" | ""The granting of the interim interdict means that ZCCM is obliged to suspend its legal actions in Zambia where it is attempting to force through a final liquidation of KCM, in breach of the KCM shareholders agreement which requires that any shareholder disputes must be resolved through formal arbitration in South Africa.""",Konkola Copper Mines,,copper,Vedanta Resources,Governance,Stakeholder Engagement & Rights,Stakeholder inclusion in decision-making
https://www.business-standard.com/article/pti-stories/zambian-president-sacks-finance-minister-119071501349_1.html,20190715,,live_ok_newspaper,1.0,0.9,0.7,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambia has struggled with falling prices of copper, its key export, and disputes with mining companies, with its foreign exchange reserves plunging and debt rising."" | ""Zambia's President Edgar Lungu has fired Finance Minister Margaret Mwanakatwe, a statement from the presidency said Monday, as the economy grows at its slowest rate in 20 years.""",,,copper,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
https://www.iol.co.za/business-report/companies/konkola-copper-mines-liquidation-halted-29746444,20190724,Konkola Copper Mines' liquidation halted,live_ok_newspaper,0.95,0.98,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Lusaka accused Vedanta of breaching the terms of its mining licence."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""appoint provisional liquidator Milingo Lungu to wind up KCM operations"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""ZCCM had pushed ahead with the provisional liquidator instead of reverting to the agreed-upon dispute resolution mechanism for shareholder disputes.""",Konkola Copper Mines,Lusaka,copper,Vedanta Resources,Governance || Social || Governance,"Regulation, Compliance & Institutions || Livelihoods & Economy || Stakeholder Engagement & Rights",Mining permitting and licensing practices || Unemployment risks post-closure || Stakeholder inclusion in decision-making
https://www.iol.co.za/business-report/opinion/opinion-zambia-is-living-up-to-its-reputation-for-resilience-29746800,20190724,OPINION: Zambia is living up to its reputation for resilience,live_ok_newspaper,1.0,0.95,0.7,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Depressed prices for copper, Zambia's main export; ... have tempered some investor optimism for Zambia."" || Social | Livelihoods & Economy | Employment creation and job security -> ""mining - which is itself poised for a future boom as the global shift to a high-tech economy augurs ballooning demand for Zambian cobalt and copper."" || Governance | Reputation & Social License | Mining image and public perception -> ""The work Zambia is undertaking has not gone unnoticed by investors who continue to give the country their trust, as new projects are announced."" | ""Our country always has and will continue to value its reputation in the eyes of investors and creditors.""",,,copper,,Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Reputation & Social License,Income generation and poverty reduction or exacerbation || Employment creation and job security || Mining image and public perception
https://www.iol.co.za/news/south-africa/gauteng/vedanta-to-argue-for-injunction-over-zambian-copper-operations-winding-up-29244732,20190715,Vedanta to argue for injunction over Zambian copper operations winding up,live_ok_newspaper,0.98,0.98,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""allegations that it breached the terms of its licence"" | ""failed to exploit the Nchanga underground mine"" | ""did not pay creditors on time"" || Governance | Risk Management & Long-Term Stewardship | Closure planning and post-mining reclamation governance -> ""the closure of the Konkola Copper Mine (KCM) operations."" | ""appointment of a provisional liquidator, through ZCCM-IH, to wind up KCM"" | ""pursuing winding-up proceedings against KCM in Zambia""",Konkola Copper Mine (KCM),Lusaka,copper,Vedanta Resources,Governance || Governance,"Regulation, Compliance & Institutions || Risk Management & Long-Term Stewardship",Mining permitting and licensing practices || Closure planning and post-mining reclamation governance
https://www.jacarandafm.com/news/news/court-halts-zambia-plan-sell-vedanta-assets/,20190723,Court halts Zambia plan to sell Vedanta assets,live_ok_trafilatura,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Lungu has vowed to dissolve the firm, accusing KCM of violating its operational licence and not paying all its taxes."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Lungu has targeted the mining sector to generate tax revenue as Zambia struggles with growing debt, and has told international mining companies to leave the copper-rich country if they opposed government policy."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Zambia is Africa's second biggest copper-producing country after the Democratic Republic of Congo, and the sector is a major employer."" || Governance | Reputation & Social License | Social license to operate -> ""KCM, Zambia's largest copper mining firm, has been at the centre of a standoff since May between Vedanta Resources, its majority owner, and Zambia's President Edgar Lungu.""",Konkola Copper Mines,Lusaka,copper,Vedanta Resources,Governance || Governance || Social || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Livelihoods & Economy || Reputation & Social License",Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Employment creation and job security || Social license to operate
https://www.lusakatimes.com/2019/07/13/dora-siliya-dispells-media-reports-that-the-zambian-government-has-sold-kcm-to-the-chinese/,20190713,Zambia : Dora Siliya dispells media reports that the Zambian Government has sold KCM to the Chinese,live_ok_trafilatura,1.0,1.0,0.8,"Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""a partner who wants to share the proceeds of the investment as mines were asset belonging to the people of Zambia."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""In Business you reach a point where there is loss of trust and you can't move forward anymore."" || Governance | Reputation & Social License | Mining image and public perception -> ""dispelled media reports that the Zambian Government had sold Konkola Copper Mines (KCM) to the Chinese."" || Social | Equity, Rights & Vulnerable Groups | Land ownership impacts and regional value changes -> ""mines were asset belonging to the people of Zambia.""",Konkola Copper Mines (KCM),,copper,Konkola Copper Mines,Social || Governance || Governance || Social,"Equity, Rights & Vulnerable Groups || Reputation & Social License || Reputation & Social License || Equity, Rights & Vulnerable Groups","Wealth distribution and inequality || Trust between mining companies, government, and communities || Mining image and public perception || Land ownership impacts and regional value changes"
https://www.lusakatimes.com/2019/07/14/looming-disaster-in-chamboli-township-is-entirely-a-responsibility-of-government/,20190714,Zambia : Looming Disaster in Chamboli Township is Entirely a Responsibility of Government,live_ok_trafilatura,0.99,0.98,0.9,"Environmental | Land, Soil & Geology | Surface ground instability and subsidence -> ""houses were cracking and showing signs of potential sinking."" | ""So before the advent of scavenging copper ores, the initial safety concern from the 1980s up to 2016 was the cracking of houses due to subsidence."" | ""sinkhole in Chamboli where youths are scavenging copper ores"" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""looming disaster in Chamboli Township where thousands of youth risk losing their lives for mining in a caved area"" | ""Now, with ongoing scavenging activities, the danger is eminent."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""Some houses were demolished and tenant were moved to safe areas."" | ""In 2005, I raised the issue of subsidence in Chamboli concerning houses in ""J"" Section where more than 300 houses were affected."" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""there was disagreement between ZCCM-IH and Mopani on the responsibility for the relocation of the affected households."" | ""It was mutually agreed that an independent geotechnical engineer is engaged to establish whether the safety of the houses in that area was a historical liability for Government and ZCCM-IH or a Mopani liability.""",,"Chamboli Township, Copperbelt",copper,Mopani,Environmental || Social || Social || Governance,"Land, Soil & Geology || Health, Safety & Well-being || Living Conditions & Social Fabric || Stakeholder Engagement & Rights","Surface ground instability and subsidence || Accidents and fatalities (including structural failures such as tailings dams) || Demographic changes (migration, influx of workers, displacement) || Conflict management between companies and communities"
https://www.lusakatimes.com/2019/07/15/emerald-and-semi-precious-stones-association-welcomes-firing-of-margaret-mwanakatwe/,20190715,Zambia : Emerald and Semi Precious Stones Association welcomes firing of Margaret Mwanakatwe,live_ok_trafilatura,0.95,0.95,0.82,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Mr. Kalesha reiterated that some of these taxes can make the industry un-investable and has called for the abolishment of the 15 percent export tax which seems a thorn to the mining and marketing of emeralds."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Mr. Kalesha said there is need to take keen interest immediately on the cry from gemstone miners of the new introduced taxes especially the export tax which is an industry killer."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""He has advised Dr. Ngandu to immediately address the issue raised by key stakeholders on the issue of taxes by meeting stakeholders and listen to their grievances.""",,,emeralds,,Social || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2019/07/15/kcm-gives-green-light-to-youth-cooperatives-in-chingola-to-start-mining-at-two-dumps/,20190715,Zambia : KCM gives green light to youth cooperatives in Chingola to start mining at two dumps,live_ok_trafilatura,0.98,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Konkola Copper Mines (KCM) has given authority to youth cooperatives in Chingola to start mining at two dumps."" | ""the two letters giving authority to the youths were issued on Thursday last week."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""This follows President Edgar Lungu's initiative to empower youths with mineral rich dumpsites in mining towns on the Copperbelt."" | ""Nchanga Member of Parliament Chali Chilombo thanked President Lungu for empowering the youths of Chingola with the dumpsites."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Konkola Copper Mines (KCM) has given authority to youth cooperatives in Chingola to start mining at two dumps."" | ""Newly appointed PF National Youth Chairperson Kelvin Sampa ... said the two letters giving authority to the youths were issued on Thursday last week.""",Dump 18,"Chingola, Copperbelt",copper,Konkola Copper Mines,Governance || Governance || Social,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Livelihoods & Economy","Mining permitting and licensing practices || Stakeholder inclusion in decision-making || Business opportunities (local supply chains, services)"
