sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2023/05/20/lusambo-warns-of-massive-protests-if-mining-challenges-remain-unresolved/,20230520,Zambia : Lusambo Warns of Massive Protests if Mining Challenges Remain Unresolved,live_ok_trafilatura,0.99,0.98,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Lusambo highlighted the significant suffering endured by the people in the region due to the non-operation of Mopani and KCM."" || Social | Living Conditions & Social Fabric | Social relationships and family/community cohesion -> ""He emphasized that this dire situation has led to growing discontent among the locals, a sentiment he discovered through his interactions with the affected community.""",Mopani; Konkola Copper Mines (KCM),,copper,Mopani; Konkola Copper Mines,Social || Social,Livelihoods & Economy || Living Conditions & Social Fabric,Income generation and poverty reduction or exacerbation || Social relationships and family/community cohesion
https://www.lusakatimes.com/2023/05/22/hh-salutes-bidens-support-for-lobito-corridor-rail-project/,20230522,Zambia : HH salutes Biden's support for Lobito Corridor Rail Project,live_ok_trafilatura,1.0,0.95,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""The president highlighted that the project's implementation will bring significant benefits to strategic sectors such as agriculture and mining, among others."" | ""The development of robust infrastructure, particularly in the transportation sector, will create opportunities for job creation, attract foreign direct investment, and elevate Zambia's standing as a regional trade hub."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""the mining industry will benefit from streamlined logistics, ensuring the timely delivery of minerals and enhancing their competitiveness on the global stage."" || Social | Livelihoods & Economy | Income generation and poverty reduction -> ""The president highlighted that the project's implementation will bring significant benefits to strategic sectors such as agriculture and mining, among others."" | ""The president emphasized the significance of this development in furthering Zambia's economic growth and regional integration.""",,,,,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction"
https://www.lusakatimes.com/2023/05/23/unfulfilled-promises-and-careless-statements-challenges-in-resolving-zambias-mining-issues/,20230523,Zambia : Unfulfilled Promises and Careless Statements: Challenges in Resolving Zambia's Mining Issues,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""it has caused hardship for the people of the Copperbelt Province, especially miners, suppliers, contractors, and businesses connected to the mining sector."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""careless statements from politicians could weaken the government's bargaining position, potentially resulting in the mines being sold at unfavorable terms for miners and ordinary Zambians."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""He urged politicians to refrain from issuing careless statements that undermine the negotiation process and its outcome, emphasizing the importance of negotiating in good faith, maintaining confidentiality, and avoiding signs of desperation.""",Konkola Copper Mines; Mopani Copper Mines,Copperbelt Province,copper,Vedanta,Social || Social || Governance,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Stakeholder Engagement & Rights",Income generation and poverty reduction or exacerbation || Wealth distribution and inequality || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2023/05/23/zambia-south-korea-keen-to-enhance-business-ties/,20230523,"Zambia : Zambia, South Korea keen to enhance business ties",live_ok_trafilatura,0.98,0.85,0.75,"Social | Livelihoods & Economy | Employment creation and job security -> ""The Minister added that Zambia has a youthful population that needs jobs, and that South Korea is a suitable partner in that area."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The Presidential visit to England and the meeting that President Hichilema had with South Korea Prime Minister, Han Duck-Soo has started bearing fruits as already meetings about investments have started,"" said Mr Mulenga."" | ""Following President Hichilema's meeting with the Korean prime Minister on the sidelines of Prince Charles's coronation recently, a huge delegation is in the country to start investment explorations in many areas of the economy."" || Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""Mr Mulenga noted that as the country is transitioning from fossil fuels to green energy sources, Zambia needs to partner with Korea which has technological advancement.""",,Lusaka,,,Social || Social || Environmental,Livelihoods & Economy || Livelihoods & Economy || Air & Climate,"Employment creation and job security || Business opportunities (local supply chains, services) || Clean/renewable energy integration (mitigation-related impact)"
https://www.lusakatimes.com/2023/05/24/fqm-country-manager-dr-beene-must-make-the-documents-public-zccm-ih-minority-shareholders/,20230524,"Zambia : FQM Country Manager ,Dr Beene must make the documents public -ZCCM IH Minority Shareholders",live_ok_trafilatura,0.95,0.96,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""we request that he makes the following documents public in full : The Current KMP Articles, The New KMP Articles, The Royalty Agreement, The Termination Agreement, The Settlement Deed and Release, The VAT Agreement, The FQM Undertaking, The ZCCM-IH Undertaking, The KMP Shareholders Agreement, The audited annual reports of KMP for the last 3 fiscal years ended 31 December 2019, 2020, and 2021 and above all The Competent Person's Report on KMP"" | ""we repeatedly asked ZCCM-IH for access to the full documents."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""the shareholders emphasize the need for the Competent Person's Report on KMP to be released, as it is pivotal in assessing the mine's value and ensuring an independent and thorough audit of the transaction."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Following our request, the SEC and LUSE have recently replied that they have initiated investigations and come back to us once the investigations are completed."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""we repeatedly asked ZCCM-IH for access to the full documents. We confirm that the only response was a deafening silence."" | ""the minority shareholders ... call upon Dr. Beene to make the relevant documents public in their entirety."" || Governance | Reputation & Social License | Mining image and public perception -> ""He added that this kind of report ""risks undermining current efforts to attract additional investment into the country""."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""They invest ethically and are respectable shareholders who are concerned that FQM's mining operations be shared fairly and transparently with local people.""",KMP,,,First Quantum Minerals,Governance || Governance || Governance || Governance || Governance || Social,"Transparency & Accountability || Transparency & Accountability || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License || Equity, Rights & Vulnerable Groups",Corporate transparency and reporting || Monitoring and disclosure of environmental and social performance || Enforcement of environmental and social regulations || Stakeholder inclusion in decision-making || Mining image and public perception || Wealth distribution and inequality
https://www.lusakatimes.com/2023/05/24/government-calls-for-closer-collaboration-to-end-illegal-mining-in-luena-farm-block/,20230524,Zambia : Government Calls for Closer Collaboration to End Illegal Mining in Luena Farm Block,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""Open pit mining, in particular, damages the top layer of fertile land crucial for agricultural purposes."" || Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""some illegal miners had obtained prospecting licenses within the farm block, leading to actual mining activities that caused land degradation."" | ""illegal mining activities have posed a major challenge to its development."" || Environmental | Air & Climate | Local atmospheric heating and microclimate change -> ""The negative effects of these mining activities on the climate and weather patterns were also highlighted"" || Social | Equity, Rights & Vulnerable Groups | Future generations' rights and intergenerational equity -> ""The degradation caused by mining activities not only renders the land unusable for future generations but also has irreversible consequences on the climate."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""This, in turn, poses a threat to Kawambwa's potential to become a leading agricultural district, impacting its ability to contribute to the province's and the nation's food production."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The Ministry of Agriculture is actively collaborating with relevant stakeholders to curb illegal mining and protect the agricultural potential of the area."" | ""He called for greater coordination among the provincial administration, the Ministry of Agriculture, and the licensing authorities to effectively tackle illegal mining activities.""",Luena Farm Block,"Kawambwa District, Luapula Province",,,Environmental || Environmental || Environmental || Social || Social || Governance,"Land, Soil & Geology || Land, Soil & Geology || Air & Climate || Equity, Rights & Vulnerable Groups || Livelihoods & Economy || Stakeholder Engagement & Rights",Topsoil degradation and loss of soil fertility || Land disturbance and land-use change || Local atmospheric heating and microclimate change || Future generations’ rights and intergenerational equity || Income generation and poverty reduction or exacerbation || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2023/05/24/part-i-zccm-ih-crisis-is-the-dodgy-fqm-deal-and-banda-exit-linked/,20230524,Zambia : PART I ZCCM-IH Crisis: Is the 'Dodgy' FQM deal and Banda exit Linked?,live_ok_trafilatura,0.98,0.98,0.85,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""- Minority Shareholders complain of concealment of the KMP Royalty deal documents and the Mopani Copper Mines $1.5 Billion purchase agreement"" | ""You cannot have a Board Chair resigning, Minority shareholders complaining about suspected opaque deals and the lack of transparency, and the company shares being suspended at the reputable London stock exchange;"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> """"this trouble that the UPND government has plunged itself in, is a result of failure to consult."""" | """"The shares that ZCCM-IH holds in the mining companies are held in trust for the people of Zambia. ... When dealing with state assets, you ask the people first before acting,"""" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""The current royalty deal has implications on the following: loss of value in capital gains on ordinary shares, possible loss tax revenue to government, illicit financial flows, transfer pricing risks, foreign exchange, corporate governance, national security and other intangibles."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The current royalty deal has implications on the following: loss of value in capital gains on ordinary shares, possible loss tax revenue to government, illicit financial flows, transfer pricing risks, foreign exchange, corporate governance, national security and other intangibles."" || Governance | Reputation & Social License | Mining image and public perception -> ""The majority of enlightened Zambians were against this deal."" | ""This transaction has been classified by critics as a de facto PRIVATISATION, through the back door.""",Kansanshi Mining Plc,Copperbelt,copper,First Quantum Minerals,Governance || Governance || Governance || Social || Governance,Transparency & Accountability || Stakeholder Engagement & Rights || Transparency & Accountability || Livelihoods & Economy || Reputation & Social License,Corporate transparency and reporting || Stakeholder inclusion in decision-making || Anti-corruption and bribery risks || Income generation and poverty reduction or exacerbation || Mining image and public perception
https://www.lusakatimes.com/2023/05/26/copperbelt-activist-highlights-governance-dysfunction-and-political-sabotage-as-obstacles-to-zambias-new-dawn-government/,20230526,Zambia : Copperbelt Activist Highlights Governance Dysfunction and Political Sabotage as Obstacles to Zambia's New Dawn Government,live_ok_trafilatura,0.99,0.9,0.75,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Too many foreign suppliers in Zambia, and these are the ones getting lions shares on the expense of Zambian suppliers."" | ""Therefore government need to initiate reforms which will aim at curbing the unfair practice at mine houses."" | ""Government should prioritized this issue because provinces like the Copperbelt, supplying and contracting is the back bone of livelihood."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Supplier and contractors cries need to be addressed with an iron fist."" | ""Government should prioritized this issue because provinces like the Copperbelt, supplying and contracting is the back bone of livelihood."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Too many foreign suppliers in Zambia, and these are the ones getting lions shares on the expense of Zambian suppliers."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""For decades, most public institutions have not efficiently executed their stipulated noble tasks due to corruption, political sabotage, institutional petty fights, and incompetence, among others."" | ""Therefore government need to initiate reforms which will aim at curbing the unfair practice at mine houses.""",,Copperbelt,,KCM; Mopani,Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Transparency & Accountability","Business opportunities (local supply chains, services) || Employment creation and job security || Wealth distribution and inequality || Anti-corruption and bribery risks"
https://www.lusakatimes.com/2023/05/26/part-ii-zccm-ih-crisis-has-corporate-governance-deteriorated/,20230526,Zambia : PART II: ZCCM-IH Crisis: Has Corporate Governance Deteriorated?,live_ok_trafilatura,0.95,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""The London Stock exchange recently suspended the trading of ZCCM-IH shares. This was as a result of the non-compliance with Financial Conduct Authority (""FCA"") Disclosure and Transparency Rules."" | """"This suspension is as a result of the non-publication of audited financial results for the years 2021 and 2022 within regulation time, which were delayed due to the prolonged completion of the fair valuation process of assets and liabilities related to the acquisition of 90% shares of Mopani Copper Mines Plc as of 31 March 2021,"" ZCCM-IH said in a statement."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""ZCCM- IH concealed the documents and clauses of the KMP deal from them before voting on the deal on 31st March, 2023 at Shareholders Annual General meeting (AGM)."" | """"In 2021, when Carlisa investments, a subsidiary of Glencore and First Quantum Minerals, sold a 90% stake in Mopani Copper Mines (MCM) to ZCCM-IH, the Minority shareholders had already been denied access to the terms of the $1.5billion buyout,"" Thierry Charles the Spokesperson for the Minority Shareholders complained about the lack of transparency by ZCCM-IH."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""the Minority shareholders were denied a number of documents to enable them, as shareholders, to vote on the transaction in an informed way."" | ""There have been several corporate governance lapses at ZCCM-IH in recent times, which one can point to. These include the lack of transparency, political interference in the company's operations and decision-making, and the lack of compliance with the requirements of a listed company."" | ""ZCCM-IH Board Chairperson Dolika Banda had resigned due to excessive interference from State House over the many decisions in the mining sector, including on KCM, Mopani and the decisions on the stake in Kansanshi mines."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> """"The main source of corruption in the mining industry over the years has been the lack of openness in the sector's management and administration, which has deprived Zambians of the benefits. If the ZCCH-IH deal is going to be for the Zambian people's benefit, then why are they being kept in the dark about it? We contend that the only reason the ZCCH-IH agreement with FQM is being kept a secret from the people of Zambia is because it most likely benefits a select group or individuals. We demand that the government follow the law and make available to the people of Zambia all documents related to the ZCCM-IH agreement,"" Caritas Zambia said in its Press statement."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""Zambians and other stakeholders who were suspicious of the Royalty transaction in 2022, in the first place, have been vindicated by the Minority shareholders complaints."" | ""We demand that the government follow the law and make available to the people of Zambia all documents related to the ZCCM-IH agreement,"" Caritas Zambia said in its Press statement.""",Mopani Copper Mines; Kansanshi Mines PLC,,copper,ZCCM-IH,Governance || Governance || Governance || Social || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability || Stakeholder Engagement & Rights || Equity, Rights & Vulnerable Groups || Reputation & Social License","Compliance with national and international standards || Corporate transparency and reporting || Stakeholder inclusion in decision-making || Wealth distribution and inequality || Trust between mining companies, government, and communities"
https://www.lusakatimes.com/2023/05/28/concerns-raised-over-president-hichilemas-neglect-of-mining-industry-hachipuka-calls-for-action/,20230528,"Zambia : Concerns Raised Over President Hichilema's Neglect of Mining Industry, Hachipuka Calls for Action",live_ok_trafilatura,0.95,0.95,0.7,"Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mr Hachipuka urged President Hichilema to be more receptive to public opinion and to consider the viewpoints of various segments of society, including the church."" | """"Whatever Hichilema does, he must remember that the country is not his alone but the majority shall decide the country's direction."""" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""He demands transparency and accountability, urging an explanation for the use of these funds."" | ""He raises additional concerns, pointing to the allocation of funds meant for debt service on programs like the Constituency Development Fund (CDF)."" || Governance | Reputation & Social License | Mining image and public perception -> """"For example, the most important aspect of our lives is the Mining Industry, which he has put at the back of an envelope. The Copperbelt is more important than anything else to all Zambians and is bigger than life."""" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""taking necessary actions to safeguard Zambia's economy and the welfare of its people."" | ""He emphasizes the urgency of addressing these concerns and taking necessary actions to safeguard Zambia's economy and the welfare of its people.""",,Copperbelt,,,Governance || Governance || Governance || Social,Stakeholder Engagement & Rights || Transparency & Accountability || Reputation & Social License || Livelihoods & Economy,Stakeholder inclusion in decision-making || Corporate transparency and reporting || Mining image and public perception || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2023/05/31/government-urges-patience-on-lower-zambezi-mining-issue-as-zema-prepares-update/,20230531,Zambia : Government Urges Patience on Lower Zambezi Mining Issue as ZEMA Prepares Update,live_ok_trafilatura,0.99,0.97,0.85,"Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""Batakathi further argued that the economic benefits of mining in the Lower Zambezi should be weighed against the known adverse effects of mining, particularly in terms of biodiversity loss."" | ""The presence of mining activities in various regions has historically led to significant losses in animal and plant species."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Mwembeshi Resources Limited, the company granted a license for copper mining in the park, is set to begin production later this year."" | ""ZEMA has been tasked by the Court of Appeals to issue a decision letter on the issue."" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""Save Lower Zambezi, an organization advocating for the protection of the park, asserts that the government has missed an opportunity to rectify past mistakes by not revoking the controversial mining license granted to Mwembeshi Resources."" | ""conservation advocates in Zambia are raising concerns about the government's decision to allow mining activities in the Lower Zambezi National Park""",,Lower Zambezi National Park,copper,Mwembeshi Resources Limited,Environmental || Governance || Governance,"Biodiversity & Ecosystems || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Ecosystem degradation and habitat loss/fragmentation || Mining permitting and licensing practices || Conflict management between companies and communities
https://www.marketscreener.com/news/latest/Zambia-orders-halt-to-work-on-copper-mine-in-Lower-Zambezi-park--44004132/,20230531,Zambia orders halt to work on copper mine in Lower Zambezi park | MarketScreener,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""the company's plans for the project have been heavily criticized by conservationists who say mining is a threat to wildlife in the park, including elephants"" || Social | Living Conditions & Social Fabric | Tourism attraction or decline -> ""the company's plans for the project have been heavily criticized by conservationists who say mining is a threat to wildlife in the park, including elephants, and will hurt a flourishing tourism industry."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""They also say toxic chemicals from a planned tailings facility could end up contaminating water in the Zambezi basin, posing a danger to livelihoods."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""toxic chemicals from a planned tailings facility"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""posing a danger to livelihoods."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""the company had violated a number of environmental conditions pertaining to the Kangaluwi copper mine."" | ""The Zambia Environmental Management Agency on Wednesday served the company with a compliance order to stop mining-related activities and the construction of roads and buildings at the project""",Kangaluwi copper mine,Lower Zambezi park,copper,Mwembeshi Resources,Environmental || Social || Environmental || Environmental || Social || Governance,"Biodiversity & Ecosystems || Living Conditions & Social Fabric || Water Resources || Land, Soil & Geology || Livelihoods & Economy || Regulation, Compliance & Institutions",Ecosystem degradation and habitat loss/fragmentation || Tourism attraction or decline || Surface water pollution and quality degradation || Tailings generation and management || Income generation and poverty reduction or exacerbation || Enforcement of environmental and social regulations
https://www.marketscreener.com/quote/stock/GOVIEX-URANIUM-INC-49479216/news/GoviEx-Announces-Two-Educational-Programs-to-Support-Local-Employment-at-Muntanga-Zambia-43925283/,20230523,"GoviEx Announces Two Educational Programs to Support Local Employment at Muntanga, Zambia | MarketScreener",live_ok_trafilatura,0.98,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Both initiatives were born out of GoviEx's commitment to local employment and local development."" | ""By equipping the community with the necessary literacy and numeracy skills, GoviEx aims to unlock the full potential of the local workforce, enabling them to actively participate in the development of the"" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""By equipping the community with the necessary literacy and numeracy skills, GoviEx aims to unlock the full potential of the local workforce, enabling them to actively participate in the development of the"" | ""GoviEx's Youth Trainee Program is taking another step forward in empowering local youth by funding the tuition, boarding and upkeep of an initial six students from three communities in the areas around the"" || Social | Living Conditions & Social Fabric | Education and training opportunities -> ""The Back to School Project is an adult education initiative run in partnership with the District Education Board Secretaries (DEBS) for the Siavonga and Chirundu Districts. It will focus on providing educational opportunities for adults who may not have had previous access to formal education."" | ""The Adult Literacy Syllabus caters for the educational needs of youths and adults who did not undergo formal education. The syllabus intends to transmit to the learners more than the basic skills of reading and writing and numeracy but also to promote self-reliance through acquisition of entrepreneurship skills, civic awareness, environmental and health education as well as providing a foundation for continuing education.""",Muntanga,Siavonga and Chirundu Districts,uranium,GoviEx,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric,"Employment creation and job security || Human capital development (skills, training, workforce development) || Education and training opportunities"
https://www.mining.com/web/zambia-orders-halt-to-work-on-copper-mine-in-lower-zambezi-park/,20230531,,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The Zambia Environmental Management Agency on Wednesday served the company with a compliance order to stop mining-related activities and the construction of roads and buildings at the project, Nzovu said."" | ""Collins Nzovu, the minister of green economy and environment, said the company had violated a number of environmental conditions pertaining to the Kangaluwi copper mine."" || Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""The company's plans for the project have been heavily criticized by conservationists who say mining is a threat to wildlife in the park, including elephants, and will hurt a flourishing tourism industry."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""They also say toxic chemicals from a planned tailings facility could end up contaminating water in the Zambezi basin, posing a danger to livelihoods."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""They also say toxic chemicals from a planned tailings facility could end up contaminating water in the Zambezi basin, posing a danger to livelihoods."" || Social | Living Conditions & Social Fabric | Tourism attraction or decline -> ""The company's plans for the project have been heavily criticized by conservationists who say mining is a threat to wildlife in the park, including elephants, and will hurt a flourishing tourism industry."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""They also say toxic chemicals from a planned tailings facility could end up contaminating water in the Zambezi basin, posing a danger to livelihoods."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Conservation Advocates Zambia, which is among organizations lobbying against the mine, said they would press the government to cancel Mwembeshi's mining licence."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> """"While we commend ZEMA and the government for this progressive step, we will continue engaging them until the mining licence is canceled,"" Mehluli Malisa, a director for CAZ, told Reuters.""",Kangaluwi copper mine,Lower Zambezi National Park,copper,Mwembeshi Resources Ltd,Governance || Environmental || Environmental || Environmental || Social || Social || Governance || Governance,"Regulation, Compliance & Institutions || Biodiversity & Ecosystems || Water Resources || Water Resources || Living Conditions & Social Fabric || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights","Enforcement of environmental and social regulations || Ecosystem degradation and habitat loss/fragmentation || Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Tourism attraction or decline || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Stakeholder inclusion in decision-making"
https://www.prnewswire.com/news-releases/metalex-raised-2m-in-seed-funding-led-by-endura-capital-management-301835978.html,20230526,Metalex Raised $2M in Seed Funding Led by Endura Capital Management,live_ok_trafilatura,0.9,0.95,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""expand its metal processing operations, enhance its technology platform, and grow its team."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""built on our own processing facilities with feedstock sourced and produced in partnership with local miners in our key market, Zambia"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""creating new opportunities for growth for host communities, as well as its investors.""",,,metals,Metalex,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
