sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://menafn.com/1098395328/Phones-come-at-the-price-of-shattered-health-and-environment,20190416,'Phones come at the price of shattered health and environment',live_ok_trafilatura,0.9,0.98,0.8,"Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""According to the German-language newspaper Blick, toxic gas emissions occurred shortly before Cassis's visit."" | ""Several people were hospitalised following this incident."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""According to the German-language newspaper Blick, toxic gas emissions occurred shortly before Cassis's visit. Several people were hospitalised following this incident."" | ""A few days after the Swiss minister's trip, a similar event took place, according to the daily newspaper."" || Governance | Reputation & Social License | Mining image and public perception -> ""Last January, Swiss Foreign Minister Ignazio Cassis visited a copper mine in Glencore, Zambia. He praised on Twitter 'the efforts made to modernise facilities and train young people'."" | ""These statements provoked outrage from human rights defenders.""",,,copper,Glencore,Environmental || Social || Governance,"Air & Climate || Health, Safety & Well-being || Reputation & Social License","Air quality degradation (dust, diesel exhaust, blasting emissions) || Community exposure to dust, noise, pollution || Mining image and public perception"
https://news.yahoo.com/1-nearly-2-000-zambian-102908140.html,20190410,"UPDATE 1-Nearly 2,000 Zambian villagers can sue Vedanta in England - Supreme Court",live_ok_trafilatura,0.95,0.95,0.85,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""the 1,826 villagers who allege their land and livelihood have been destroyed by water pollution caused by the Nchanga Copper Mine"" | ""villagers alleged their land was polluted by a Vedanta unit"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the 1,826 villagers who allege their land and livelihood have been destroyed by water pollution caused by the Nchanga Copper Mine"" || Governance | Reputation & Social License | Social license to operate -> """"I hope this judgment will send a strong message to other large multinationals that their CSR (corporate social responsibility) policies should not just be seen as a polish for their reputation but as important commitments that they must put into action,"" Martyn Day, senior partner at Leigh Day, said in a statement."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Nearly 2,000 Zambian villagers have the right to sue mining company Vedanta in the English courts, London's Supreme Court said on Wednesday, raising the prospect other companies could face legal action in England related to their activities abroad.""",Nchanga Copper Mine,,copper,Vedanta,Environmental || Social || Governance || Governance,Water Resources || Livelihoods & Economy || Reputation & Social License || Transparency & Accountability,Surface water pollution and quality degradation || Income generation and poverty reduction or exacerbation || Social license to operate || Accountability for accidents and environmental damage
https://uk.news.yahoo.com/nearly-2-000-zambian-villagers-sue-vedanta-england-104653524--finance.html,20190410,Your privacy choices,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""the 1,826 villagers who allege their land and livelihood have been destroyed by water pollution caused by the Nchanga Copper Mine"" | ""alleged their land was polluted by a Vedanta unit"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the 1,826 villagers who allege their land and livelihood have been destroyed by water pollution caused by the Nchanga Copper Mine"" | ""alleged their land was polluted by a Vedanta unit"" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Nearly 2,000 Zambian villagers have the right to sue mining company Vedanta in the English courts"" | ""raising the prospect other companies could face legal action in England related to their activities abroad""",Nchanga Copper Mine,,copper,Konkola Copper Mines,Environmental || Social || Governance,Water Resources || Livelihoods & Economy || Transparency & Accountability,Surface water pollution and quality degradation || Income generation and poverty reduction or exacerbation || Accountability for accidents and environmental damage
https://www.bbc.co.uk/news/business-47881230,20190410,Court rules Zambians can seek compensation for pollution - BBC News,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""poisoning their water sources and destroying farmland."" | ""KCM had been spilling sulphuric acid and other toxic chemicals into the water sources."" || Environmental | Water Resources | Acid mine drainage -> ""Leaked documents seen by the BBC appeared to show that KCM had been spilling sulphuric acid and other toxic chemicals into the water sources."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""The communities of Hippo Pool, Kakosa, Shimulala and Hellen said that the Mushishima stream and the Kafue had become rivers of acid."" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""poisoning their water sources and destroying farmland."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""poisoning their water sources and destroying farmland."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Nearly 2,000 Zambian villagers have won the right to sue mining giant Vedanta over alleged pollution, the UK Supreme Court has ruled."" | ""The UK Supreme Court disagreed, saying that the case must proceed in the UK, due to ""the problem of access to justice"" in Zambia.""",Nchanga Copper mine,"Hippo Pool, Kakosa, Shimulala and Hellen",copper,Konkola Copper Mines,Environmental || Environmental || Environmental || Environmental || Social || Governance,"Water Resources || Water Resources || Water Resources || Land, Soil & Geology || Health, Safety & Well-being || Transparency & Accountability","Surface water pollution and quality degradation || Acid mine drainage || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Topsoil degradation and loss of soil fertility || Community exposure to dust, noise, pollution || Accountability for accidents and environmental damage"
https://www.bbc.co.uk/news/world-africa-34173746,20190410,'Rivers of acid' in Zambian villages - BBC News,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""The communities of Hippo Pool, Kakosa, Shimulala and Hellen say the Mushishima stream and the Kafue have become rivers of acid."" | ""Leaked documents, that the BBC has seen, appear to show that Vedanta Resources - through its Zambian based Konkola Copper Mines (KCM) - have been spilling sulphuric acid and other toxic chemicals into the water sources."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""Walking around the dry and dusty farmland, I saw a thick sludge of copper sulphate residue."" | ""We took a sample of the water which was cloudy and had a foul smell. A few minutes later the colour of the water turned bright orange and the smell was overpowering."" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""The soil in the copper belt used to be rich and highly productive but now produces virtually nothing."" | """"I used to grow cabbages, potatoes, tomatoes and bananas but now, there's no future here - only poverty and suffering for everyone because this land is damaged and spoiled,"" said Mr Mulenga."" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""When I visited, I could smell and even taste the pollution."" | ""A few minutes later the colour of the water turned bright orange and the smell was overpowering."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""He spent four months in hospital battling paralysis and stomach pain. He also lost his wife and baby son to illness."" | ""He believes the water is to blame and he holds the copper mine responsible."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Leo Mulenga's only source of income used to be farming."" | """"I used to grow cabbages, potatoes, tomatoes and bananas but now, there's no future here - only poverty and suffering for everyone because this land is damaged and spoiled,"" said Mr Mulenga."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Hundreds of villagers who claim copper mining operations in the area have poisoned their water source and destroyed farmland are taking Zambia's biggest copper mine, Vedanta Resources Plc, to court."" | ""In 2011, the Lusaka High Court ordered Vedanta Resources and KCM to pay approximately $1.4m (£900,000) to 2,000 residents of Chingola after sulphuric acid and other chemicals spilled into the confluence of the Mushishima stream and the Kafue River in 2006.""",Konkola Copper Mines (KCM),Copperbelt,copper,Konkola Copper Mines,Environmental || Environmental || Environmental || Environmental || Social || Social || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Air & Climate || Health, Safety & Well-being || Livelihoods & Economy || Transparency & Accountability","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Topsoil degradation and loss of soil fertility || Air quality degradation (dust, diesel exhaust, blasting emissions) || Mental and physical health impacts on communities || Income generation and poverty reduction or exacerbation || Accountability for accidents and environmental damage"
https://www.business-humanrights.org/en/uk-supreme-court-rules-zambians-can-sue-miner-vedanta,20190410,UK: Supreme Court rules Zambians can sue miner Vedanta - Business and Human Rights Centre,live_ok_trafilatura,0.95,0.95,0.8,"Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Thousands of Zambian villagers can bring a legal challenge in the English courts against mining company Vedanta over alleged pollution in Zambia, the UK's highest court ruled on Wednesday."" | ""The ruling is significant because it paves the way for more environmental claims to be brought in London against large multi nationals with global operations"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The ruling also indicates that companies have a duty of care to third parties for the commitments they make publicly regarding their subsidiaries..."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Supreme Court said that the lawsuit brought by 1,800 Zambian villagers can be heard in London despite arguments by Vedanta that the case should be tried by the Zambian courts. It ruled that the lawsuit could proceed in England because the claimants, who are all living in poverty, would struggle to access justice in Zambia and the country does not permit ""no win no fee"" arrangements for claimants to pay legal fees...""",,,,Vedanta,Governance || Governance || Governance,"Transparency & Accountability || Transparency & Accountability || Regulation, Compliance & Institutions",Accountability for accidents and environmental damage || Corporate transparency and reporting || Legislative and regulatory framework effectiveness
https://www.business-humanrights.org/en/zambian-farmers-can-take-vedanta-to-court-over-water-pollution-what-are-the-legal-implications,20190410,Zambian farmers can take Vedanta to court over water pollution. What are the legal implications? - Business and Human Rights Centre,live_ok_trafilatura,0.99,0.99,0.85,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""Zambian farmers can take Vedanta to court over water pollution."" | ""a claim brought by a group of Zambian villagers against UK-based Vedanta Resources Plc and its Zambian subsidiary, Konkola Copper Mines (KCM), could proceed in the UK."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Zambian farmers can take Vedanta to court over water pollution."" | ""a claim brought by a group of Zambian villagers against UK-based Vedanta Resources Plc and its Zambian subsidiary, Konkola Copper Mines (KCM), could proceed in the UK."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The relevant duty may be established in many and varied ways, for example, through the centralised setting of policy or process by a parent, active steps to take control, representations in corporate reporting, the involvement of key personnel, or — perhaps more controversially — by examining a group's finance flows."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""For that reason alone, the court found that the claimants would not have access to substantial justice in Zambia, and allowed it to proceed in England.""",,,copper,Konkola Copper Mines,Environmental || Social || Governance || Governance,"Water Resources || Health, Safety & Well-being || Transparency & Accountability || Transparency & Accountability","Surface water pollution and quality degradation || Community exposure to dust, noise, pollution || Corporate transparency and reporting || Accountability for accidents and environmental damage"
https://www.dw.com/en/resistance-growing-to-chinese-presence-in-zambia/a-47275927,20190409,Resistance growing to Chinese presence in Zambia,live_ok_trafilatura,1.0,0.9,0.7,"Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Yan Aimi sobs deeply as she walks down an aisle of her small convenience store. Memories of a recent burglary still haunt the Chinese businesswomen, who is based in Zambia's copper mining capital, Kitwe."" | ""She escaped the attack unscathed, but is still traumatized."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> """"They rushed in from this small door and the whole store was plundered,"""" | """"One can almost smell the fear and resentment in mining cities like Kitwe, which saw two major riots against Chinese nationals in late 2018."""" || Social | Livelihoods & Economy | Employment creation and job security -> ""One can almost smell the fear and resentment in mining cities like Kitwe, which saw two major riots against Chinese nationals in late 2018."" | ""In addition to worrying about the loss of state assets and abuse of their women, many Zambians fear their jobs are being taken away by Chinese citizens."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""However, since this is accompanied by a high influx of Chinese citizens, many Zambians are now responding with a resounding 'no' to these seeming development projects."" | ""According to 2014 data from the Zambian home affairs ministry, the total number of Chinese in the country was then around 20,000."" || Governance | Reputation & Social License | Mining image and public perception -> ""The looting in Yan's store is a reflection of growing anti-China sentiment in Zambia, much of it fanned by a polarized media."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Lukuku says Chinese projects have contributed to the high level of corruption in Zambia."" | ""the transparency of Chinese loans is ""very opaque,"" as Laura Miti, head of the non-governmental organization Alliance for Community Action, puts it.""",,Kitwe,copper,,Social || Social || Social || Social || Governance || Governance,"Health, Safety & Well-being || Equity, Rights & Vulnerable Groups || Livelihoods & Economy || Living Conditions & Social Fabric || Reputation & Social License || Transparency & Accountability","Mental and physical health impacts on communities || Crime and social disorder (corruption, violence, substance abuse) || Employment creation and job security || Demographic changes (migration, influx of workers, displacement) || Mining image and public perception || Anti-corruption and bribery risks"
https://www.gg2.net/zambian-villagers-can-sue-vedanta-in-england-rules-uk-supreme-court/,20190412,"Zambian Villagers Can Sue Vedanta In England, Rules UK Supreme Court - GG2",live_ok_trafilatura,0.95,0.95,0.8,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""allege their land and livelihood have been destroyed by water pollution caused by the Nchanga Copper Mine, owned by Vedanta through its subsidiary KCM."" | ""alleged their land was polluted by a Vedanta unit"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""allege their land and livelihood have been destroyed by water pollution caused by the Nchanga Copper Mine, owned by Vedanta through its subsidiary KCM.""",Nchanga Copper Mine,,copper,Vedanta,Environmental || Social,Water Resources || Livelihoods & Economy,Surface water pollution and quality degradation || Income generation and poverty reduction or exacerbation
https://www.heraldlive.co.za/news/world/2019-04-12-landmark-ruling-for-zambian-villagers/,20190412,Landmark ruling for Zambian villagers,live_ok_trafilatura,1.0,1.0,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""1,800 villagers in Zambia can sue Vedanta Resources for alleged contamination of water supplies by its subsidiary, Konkola Copper Mines."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""they have suffered ... health problems due to drinking contaminated water."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""they have suffered loss of livelihoods because of damage to farmland""",Konkola Copper Mines,,copper,Vedanta Resources,Environmental || Social || Social,"Water Resources || Health, Safety & Well-being || Livelihoods & Economy",Surface water pollution and quality degradation || Mental and physical health impacts on communities || Income generation and poverty reduction or exacerbation
https://www.icj.org/vedanta-resources-and-subsidiary-to-face-justice-in-the-uk-over-human-rights-harms-in-zambia/,20190410,Vedanta Resources and subsidiary to face justice in the UK over human rights harms in Zambia | ICJ,live_ok_trafilatura,0.99,0.99,0.9,"Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""The damage to health and livelihood was allegedly caused to local communities living in the Chingola District by the discharge of toxic waste from the Nchanga Mine operated by KCM."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""The damage to health and livelihood was allegedly caused to local communities living in the Chingola District by the discharge of toxic waste from the Nchanga Mine operated by KCM."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The damage to health and livelihood was allegedly caused to local communities living in the Chingola District by the discharge of toxic waste from the Nchanga Mine operated by KCM."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""The case is a reminder of the urgent need for legislation to require companies to take action to prevent human rights abuses, and to make it easier to hold them to account when they fail to do so,"" said Marilyn Croser, Director of CORE."" | """"Today's Supreme Court decision will make it possible for the Zambian claimants to find justice, even so long after events took place,"" said ICJ Senior Legal Adviser Carlos Lopez."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The case is a reminder of the urgent need for legislation to require companies to take action to prevent human rights abuses, and to make it easier to hold them to account when they fail to do so,"" said Marilyn Croser, Director of CORE."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The judgment regarded published material in which Vedanta fairly asserted assumption of responsibility for the maintenance of proper standards of environmental control over activities of its subsidiaries."" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> """"Today's Supreme Court decision will make it possible for the Zambian claimants to find justice, even so long after events took place,"" said ICJ Senior Legal Adviser Carlos Lopez."" | ""Today's Supreme Court judgment also made clear that Zambian courts could not be necessarily relied on to address claims against KCM and that there was a real risk that the claimants would not obtain ""substantial justice"" in Zambia.""",Nchanga Mine,Chingola District,copper,Konkola Copper Mines,Social || Social || Social || Governance || Governance || Governance || Social,"Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy || Transparency & Accountability || Regulation, Compliance & Institutions || Transparency & Accountability || Equity, Rights & Vulnerable Groups","Community exposure to dust, noise, pollution || Mental and physical health impacts on communities || Income generation and poverty reduction or exacerbation || Accountability for accidents and environmental damage || Legislative and regulatory framework effectiveness || Corporate transparency and reporting || Freedom and justice impacts in nearby communities"
https://www.jdsupra.com/legalnews/vedanta-uk-supreme-court-takes-the-25331/,20190411,"Vedanta: UK Supreme Court takes the ""straitjacket"" off claims against parent companies in the English Courts | Hogan Lovells - JDSupra",live_ok_trafilatura,0.98,0.98,0.78,"Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""In July 2015, the victims of alleged toxic emissions from a mine in Zambia brought claims under common law negligence and for breach of Zambian statutory duty in the English courts..."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""there was a real risk that the claimants would not access substantial justice in Zambia on the basis that it was practically impossible to obtain funding for such a claim in Zambia and that there was an absence of sufficiently substantial and suitably experienced legal teams to enable litigation of the scale and complexity of the present case.""",,,copper,Konokola Copper Mines plc,Social || Governance,"Health, Safety & Well-being || Transparency & Accountability","Community exposure to dust, noise, pollution || Accountability for accidents and environmental damage"
https://www.jurist.org/news/2019/04/uk-supreme-court-rules-zambian-citizens-can-sue-mining-company/,20190410,UK Supreme Court rules Zambian citizens can sue mining company - JURIST - News,live_ok_trafilatura,0.95,0.95,0.9,"Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""allege that their health and farming activities have been damaged by the discharge of toxic matter from the Mine into those waterways from 2005 onwards."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""allege that their health and farming activities have been damaged by the discharge of toxic matter from the Mine into those waterways from 2005 onwards."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""allege that their health and farming activities have been damaged by the discharge of toxic matter from the Mine into those waterways from 2005 onwards.""",Nchanga Copper Mine,,copper,Konkola Copper Mines PLC,Social || Environmental || Social,"Health, Safety & Well-being || Water Resources || Livelihoods & Economy","Community exposure to dust, noise, pollution || Surface water pollution and quality degradation || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2019/04/08/president-lungu-directs-labour-minister-joyce-simukoko-to-resolve-terminal-benefits-issues-for-miners/,20190408,Zambia : President Lungu directs Labour Minister Joyce Simukoko to resolve terminal benefits issues for miners,live_ok_trafilatura,1.0,0.95,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""President Edgar Lungu has directed Labour Minister Joyce Simukoko to ensure that issues surrounding delayed payments of terminal benefits for the remaining retirees in the mining sector are resolved."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""Government has designed a program to empower retirees who want to engage in farming with land and inputs under the resettlement schemes.""",,Roan constituency,,,Social || Social,Livelihoods & Economy || Living Conditions & Social Fabric,"Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services)"
https://www.lusakatimes.com/2019/04/09/zambia-needs-to-boost-its-copper-production-if-it-is-to-maximise-its-revenue-base-world-bank/,20190409,Zambia : Zambia needs to boost its copper production if it is to maximise its revenue base-World Bank,live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambia needs to boost its copper production if it is to maximise its revenue base."" | ""Mr Kambou says Zambia has an advantage of existing mineral resources that can assist to accelerate the country's economic growth.""",,,copper,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
