sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2023/02/17/mines-minister-reveals-conditions-the-the-government-has-given-indian-investor-vedanta-mineral-resources/,20230217,Zambia : Mines Minister reveals conditions the the Government has given Indian investor Vedanta Mineral Resources,live_ok_trafilatura,1.0,1.0,0.9,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Government has told Vedanta to pay all suppliers and contractors, to invest in mining development and to run the mine efficiently as some of the conditions."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the government has asked Vedanta Resources to use their funds to see that the hardships of the residents of the Copperbelt are addressed."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Mine unions urged the New Dawn Government to bring back controversial Indian investors Vedanta Miner Resources to run the dormant Konkola Copper Mines (KCM) if it can't find an alternative investor."" | ""there was no need to continue mining in court while the lives of the Copperbelt residents and Zambians in general are affected negatively by the delay by the Mines status quo."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""he was aware of the suffering of the people on the Copperbelt and consequently informed Vedanta Resources of their obligations once their dialogues are concluded."" | ""the lives of the Copperbelt residents and Zambians in general are affected negatively by the delay by the Mines status quo."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mine unions urged the New Dawn Government to bring back controversial Indian investors Vedanta Miner Resources to run the dormant Konkola Copper Mines (KCM) if it can't find an alternative investor."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The Government through ZCCM IH is currently settling the disputed ownership of KCM with the legal owner Vedanta after the two parties opted for an out of court settlement."" | ""the government has made it clear that there shall be no 'circus' in the running of the mines as witnessed in the past.""",Konkola Copper Mines (KCM),Copperbelt Province,copper,Vedanta Mineral Resources,Social || Social || Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Health, Safety & Well-being || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions","Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Employment creation and job security || Mental and physical health impacts on communities || Stakeholder inclusion in decision-making || Mining permitting and licensing practices"
https://www.lusakatimes.com/2023/02/17/president-hakainde-hichilema-has-concluded-his-two-day-working-visit-on-the-copperbelt-province/,20230217,Zambia : President Hakainde Hichilema has concluded his two-day working visit on the Copperbelt province,live_ok_trafilatura,1.0,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Mopani is one of the largest employers in the region, and the company's success is critical to the livelihoods of thousands of people in the area,"" | ""set up factories where government entities and other organizations can procure uniforms and other requirements, a situation that will result in more jobs for citizens,"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""called on the business community to take advantage of the conducive environment and set up factories to contribute to job creation and economic development."" | ""The New Dawn Government has opened up Zambia to investment by creating favorable conditions for enterprises to thrive. The time is right for business houses to take advantage of the enabling economic environment and set up factories where government entities and other organizations can procure uniforms and other requirements, a situation that will result in more jobs for citizens,"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""copper exports account for around 70% of the country's export earnings."" | ""are expected to have a positive impact on the country's overall economic growth"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Our government is committed to ensuring that the mining sector is managed in a way that is transparent, accountable, and beneficial to the country."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""he engaged with stakeholders in the mining sector,"" | ""called for continued engagement with stakeholders to ensure that the sector is managed in a way that is beneficial to all.""",Mopani Copper Mines,Copperbelt province,copper,Mopani Copper Mines,Social || Social || Social || Governance || Governance,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability || Stakeholder Engagement & Rights,"Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Corporate transparency and reporting || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2023/02/18/dogs-and-vomit-the-case-of-mine-unions/,20230218,Zambia : Dogs and Vomit: The Case of Mine Unions,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""Vedanta killed people and polluted our rivers."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Vedanta killed people and polluted our rivers."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Vedanta reduced a thriving business like KCM to a mere trader as no mining was done."" || Governance | Reputation & Social License | Social license to operate -> ""it became apparent that the company had lost its social licence to continue operating.""",KCM,Copperbelt Province,copper,Vedanta Resources,Environmental || Social || Social || Governance,"Water Resources || Health, Safety & Well-being || Livelihoods & Economy || Reputation & Social License",Surface water pollution and quality degradation || Accidents and fatalities (including structural failures such as tailings dams) || Employment creation and job security || Social license to operate
https://www.lusakatimes.com/2023/02/19/35-workers-evacuated-from-manganese-plant-in-serenje-with-strange-illness/,20230219,Zambia : 35 Workers Evacuated from Manganese Plant in Serenje with Strange Illness,live_ok_trafilatura,0.95,0.95,0.85,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""35 people that work for a manganese processing plant in Serenje District shake continuously after developing a strange illness."" | ""She emphasized that constant exposure to manganese could have caused a neurological degenerative condition"" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""She emphasized that the condition was also affecting the nervous system, resulting in erectile dysfunction."" | ""I am one of the affected workers, and I can tell you that this illness has caused immense suffering,"" the worker said."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""She noted that the workers were not receiving adequate protection, and that they were not receiving milk, personal protective equipment, and were not receiving full salary payment while nursing a wound when injured at work."" | ""Workers get paid K1,700 with the majority working as casual workers receiving K5 as overtime per hour,"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Ms. Mwape urged the Workers Compensation Fund Control Board to respond immediately for compliance checks and negotiate for fair compensation for the affected workers."" | ""Zambia Environmental Management Agency – ZEMA should go on the ground in Serenje to assess the situation than waiting for periodic reviews"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""We cannot have over 15 mineral processing plants without a single union to represent the interests of the workers, and therefore, we call upon relevant stakeholders to go and register workers for union membership,"" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""ZEMA should go on the ground in Serenje to assess the situation than waiting for periodic reviews when the atmospheric conditions clearly show that most investors are irresponsible emitters,"" || Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""We demand action on bad investment practices, especially on the levels of pollution and damage to the environment coupled by the loss of inhabitants including human beings, as seen in Serenje.""",,"Serenje District, Central Province",manganese,,Social || Social || Social || Governance || Governance || Environmental || Environmental,"Health, Safety & Well-being || Health, Safety & Well-being || Quality of Work Life || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Air & Climate || Biodiversity & Ecosystems","Worker health and safety risks || Mental and physical health impacts on communities || Labor conditions and workplace dignity || Enforcement of environmental and social regulations || Stakeholder inclusion in decision-making || Air quality degradation (dust, diesel exhaust, blasting emissions) || Ecosystem degradation and habitat loss/fragmentation"
https://www.lusakatimes.com/2023/02/20/as-vedanta-returns-to-zambia-itss-an-emotive-yet-critical-economic-decision/,20230220,"Zambia : As Vedanta returns to Zambia, its's an emotive yet critical economic decision",live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""the more than 5000 miners that have lost jobs since this company was placed in business rescue."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""has inflicted much pain and economic hardship on Chingola residents – whose livelihood is hugely dependent on local mining supply networks and opportunities."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""Its pollution of Mushishima river which is Chingola's only source of fresh water is another issue still etched in the collective memory of Chingola residents."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""At best, this fiasco speaks to a lack of systematic and monitoring controls by officers tasked with ensuring that investors commit to and honour their SLAs."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Vedanta's propensity to flout licensing conditions is legendary"" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""a drawn out and costly dispute that to date has only enriched a professional caste of looters.""",Konkola Copper Mines (KCM),Chingola,copper,Vedanta,Social || Social || Environmental || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Water Resources || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability",Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Surface water pollution and quality degradation || Enforcement of environmental and social regulations || Mining permitting and licensing practices || Anti-corruption and bribery risks
https://www.lusakatimes.com/2023/02/20/strange-shaking-illness-hits-serenje/,20230220,"Zambia : Strange ""Shaking"" illness hits Serenje",live_ok_trafilatura,0.95,0.95,0.8,"Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""Zambia Environmental Management Agency 6 ZEMA should go on the ground in Serenje to assess the situation than waiting for periodic reviews when the atmospheric conditions clearly show that most investors are irresponsible emitters,"" || Environmental | Biodiversity & Ecosystems | Impacts on terrestrial ecotoxicity -> ""Ms Mwape urged the Ministry of Green Economy and Environment to give a position on the said chemicals allegedly bought in Kabwe for use in Serenje which were not good for human health and the environment."" | ""Ms Mwape was concerned that the condition is suspected to have emerged from a toxic chemical used to enhance manganese grade of which constant exposure to manganese could have caused neurological degenerative condition."" || Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""We demand for action on bad investment practices especially on the levels of pollution and damage to the environment coupled by the loss of inhabitants including human beings as seen in Serenje,"" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""35 people that work for a manganese processing plant in Serenje District shake continuously after developing a strange illness."" | ""Ms Mwape was concerned that the condition is suspected to have emerged from a toxic chemical used to enhance manganese grade of which constant exposure to manganese could have caused neurological degenerative condition."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""The CEJ Executive Director indicated that victims complained to her that the condition was also affecting the nervous system resulting in erectile disfunction."" | ""One of the victims ... informed CEJ that the condition is not curable adding that fair compensation would be ideal."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Workers get paid K1,700 with majority working as casual workers receiving K5 as over-time per hour,"" she said."" | ""Ms Mwape demanded for improved health and safety in processing plants in Serenje to save lives as workers were not receiving milk, personal protective equipment and did not get full salary payment while nursing a wound when injured at work."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""We demand that the Ministry of Health conducts urgent official tests on the victims and provide them with full detailed medical report on the condition,"" she said."" | ""Ms Mwape called for an evacuation abroad for specialized treatment of the victims."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""Ms Mwape demanded for improved health and safety in processing plants in Serenje to save lives as workers were not receiving milk, personal protective equipment and did not get full salary payment while nursing a wound when injured at work."" | ""We cannot have over 15 mineral processing plants without a single union to represent the interests of the workers and therefore, we call upon relevant stakeholders to go and register workers for union membership,"" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""Ms Mwape wondered if the Foreign Missions accredited to Zambia were aware about the environmental and human rights violations happening in Serenje."" | ""some of those operating in Serenje were shut down in their own countries for violating environmental laws, human rights and health."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""CEJ Executive Director Maggie Mwape has since urged Workers Compensation Fund Control Board to respond immediately for compliance checks and negotiate for fair compensation."" | ""The CEJ Executive Director challenged the Ministry of Mines and Mineral Development to give an official statement on the manganese processing investors in Serenje."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""We demand for action on bad investment practices especially on the levels of pollution and damage to the environment coupled by the loss of inhabitants including human beings as seen in Serenje,"" she said."" | ""some of those operating in Serenje were shut down in their own countries for violating environmental laws, human rights and health."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""We cannot have over 15 mineral processing plants without a single union to represent the interests of the workers and therefore, we call upon relevant stakeholders to go and register workers for union membership,"" | ""The CEJ Executive Director challenged the Ministry of Mines and Mineral Development to give an official statement on the manganese processing investors in Serenje."" || Governance | Reputation & Social License | Mining image and public perception -> ""We want to question the High Commissioner of India to Zambia and the Ambassador of China to Zambia on whether they are aware of the irresponsible behavior by some of their nationals and how they are damaging the reputation of their countries because such countries have good investors but some of those in Serenje cannot be entertained,""",,"Serenje District, Central Province",manganese,,Environmental || Environmental || Environmental || Social || Social || Social || Social || Social || Social || Governance || Governance || Governance || Governance,"Air & Climate || Biodiversity & Ecosystems || Biodiversity & Ecosystems || Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy || Living Conditions & Social Fabric || Quality of Work Life || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Transparency & Accountability || Stakeholder Engagement & Rights || Reputation & Social License","Air quality degradation (dust, diesel exhaust, blasting emissions) || Impacts on terrestrial ecotoxicity || Ecosystem degradation and habitat loss/fragmentation || Worker health and safety risks || Mental and physical health impacts on communities || Income generation and poverty reduction or exacerbation || Social infrastructure and amenities (education, healthcare, public services, leisure) || Labor conditions and workplace dignity || Freedom and justice impacts in nearby communities || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage || Stakeholder inclusion in decision-making || Mining image and public perception"
https://www.lusakatimes.com/2023/02/22/immediately-bring-back-vedanta-mineral-resources-to-run-dormant-kcm/,20230222,Zambia : Immediately Bring back Vedanta Mineral Resources to run dormant KCM,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""called on the New Dawn government to immediately bring back Indian investor Vedanta Mineral Resources to run dormant Konkola Copper Mines (KCM)."" | ""give back KCM to Vedanta."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Minister of Mines and Minerals Development Paul Kabuswe last week revealed conditions the New Dawn Government has given Vedanta as it seeks to reclaim Konkola Copper Mines."" | ""Government has told Vedanta to pay all suppliers and contractors, to invest in mining development and to run the mine efficiently as some of the conditions."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""the three mining unions should be engaged forthwith to negotiate for improved conditions of service of the mine workers."" | ""the call by the three mining unions to seriously consider bringing Vedanta back."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""KCM under Vedanta only benefited the owner Mr. Agarwal and his business associates. No wonder he boasted on video that KCM had been giving him $500 million every year in profit, plus an extra $1 billion since 2003 and yet KCM was declaring losses to the Zambian government,"" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""KCM under Vedanta only benefited the owner Mr. Agarwal and his business associates. No wonder he boasted on video that KCM had been giving him $500 million every year in profit, plus an extra $1 billion since 2003 and yet KCM was declaring losses to the Zambian government,"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""KCM being part of the mining sector in the country has a significant contribution to the gross domestic product."" | ""harmonious resolution of this stalemate with vendetta will raise Zambia's investment profile as a safe destination which is good for tackling poverty levels amongst our people,"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""contractors and suppliers are paid their payments immediately"" | ""consider facilitating an engagement of financial institutions and contractors/suppliers for the non-performing loans for these four years of impasse,"" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""the three mining unions be engaged forthwith to negotiate for improved conditions of service of the workers.""",Konkola Copper Mines (KCM),Copperbelt,copper,Vedanta Mineral Resources,Governance || Governance || Governance || Governance || Governance || Social || Social || Social,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Transparency & Accountability || Transparency & Accountability || Livelihoods & Economy || Livelihoods & Economy || Quality of Work Life","Mining permitting and licensing practices || Enforcement of environmental and social regulations || Stakeholder inclusion in decision-making || Corporate transparency and reporting || Anti-corruption and bribery risks || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Labor conditions and workplace dignity"
https://www.miningmx.com/opinion/metal-heads/51998-why-cant-sa-take-a-leaf-out-of-zambia-president-hakainde-hichilemas-reform-book-to-publish-thurs-fri/,20230210,Why can't SA take leaf out of Zambia's reform book? - Miningmx,live_ok_trafilatura,0.99,0.96,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""investment multipliers such as job creation and Zambian supplier development. Employed citizens are happy citizens."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""investment multipliers such as job creation and Zambian supplier development."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""allow mining companies to do what they do best; mine. Make that easy and investment will flow."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Limit state interference and move away from resource nationalisation and you will become the talk of the resource business, as has happened."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Saddled with crippling international debt by the previous regime and with the economy ravaged by corruption, the new President has quickly set to work to reverse this situation.""",,Lusaka,copper,First Quantum,Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability","Employment creation and job security || Business opportunities (local supply chains, services) || Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Anti-corruption and bribery risks"
https://www.polity.org.za/article/mining-for-energy-africa-must-seize-the-green-moment-2023-02-13,20230215,Mining for energy: Africa must seize the green moment,live_ok_newspaper,0.9,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""They should process and sell the products globally at much higher prices, thereby redressing Africa's unbalanced trade, creating jobs and boosting growth."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""They acknowledged their countries' lack of skills, infrastructure and capital but said these were being addressed, for example through collaboration between universities to provide training."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""instead of just exporting raw materials and earning relatively little for it – as they largely do now. They should process and sell the products globally at much higher prices"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The MSP aims to ensure its miners maintain high standards of environmental and social protection and governance, and invest all along the supply chain so that African countries derive the greatest benefit, Fernandez said.""",,,"copper, cobalt, lithium",,Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Human capital development (skills, training, workforce development) || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness"
https://www.proactiveinvestors.co.uk/companies/news/1005644/galileo-resources-eyes-600-000-tonnes-project-at-luansobe-after-maiden-resource-1005644.html,20230209,"Galileo Resources eyes 600,000 tonnes project at Luansobe after maiden resource | AIM:GLR",live_ok_trafilatura,1.0,1.0,0.7,"Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""In an open pit resource, Luansobe has 5.8mln tonnes gross grading 1% giving 56,000 tonnes of contained copper,"" | """"We will now continue the process of optimising a block model and open pit planning during the current quarter as a basis for engagement with potential contractors to quote for open pit mining,"" he added in a statement.""",Luansobe,Zambian copper belt,copper,Galileo Resources,Environmental,"Land, Soil & Geology",Land disturbance and land-use change
https://www.voanews.com/a/drc-zambia-vow-to-resolve-customs-delays-for-trucks-hauling-copper-cobalt/6970809.html,20220220,"DRC, Zambia Vow to Resolve Customs Delays for Trucks Hauling Copper, Cobalt",live_ok_trafilatura,0.95,0.95,0.85,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""The railway systems which were created to get copper to the coast are dilapidated with trains moving at less than 35 kilometers an hour."" | ""This has seen bulk cargo spilling over on to the roads, we have seen more investment in the road sector, but these roads are not lasting they get damaged day in, day out despite billions of dollars being spent on these roads because bulk cargo is not designed to be moved on these fragile roads."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""He said it's dangerous because thieves can break in or steal fuel or parts from their trucks."" | """"We are being robbed or attacked every now and then, more especially on the diesel issue and battery. Goods are not safe. No toilets; just a bush,"" said Kalaba."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"This impacts directly on government 's ability to collect revenue, which is so needed for the many things that we've lined up as a government to try and put this economy back on track."" | ""He estimates both Zambia and the DRC are losing more than half a million dollars per month from the border delays."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> """"The life of a truck driver, it has become so difficult … because just one journey or one trip from South Africa, even Tanzania, to go into DRC takes someone even maybe more than a month for him to return home,"" said Mumba."" | ""Driver Ediwn Kalaba is hauling copper to South Africa for export but has been stuck at the border for more than a week, sleeping in his truck."" | """"We are being robbed or attacked every now and then, more especially on the diesel issue and battery. Goods are not safe. No toilets; just a bush,"" said Kalaba.""",,Ndola,"copper, cobalt",,Environmental || Social || Social || Social,"Land, Soil & Geology || Health, Safety & Well-being || Livelihoods & Economy || Quality of Work Life",Transport corridors and access road impacts || Worker health and safety risks || Income generation and poverty reduction or exacerbation || Labor conditions and workplace dignity
