sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.businesslive.co.za/bd/world/africa/2019-01-03-zambia-says-mines-have-failed-to-show-impact-of-new-higher-taxes/,20190103,Zambia says mines have failed to show impact of new higher taxes,live_ok_trafilatura,0.99,0.96,0.87,"Social | Livelihoods & Economy | Employment creation and job security -> ""Mining companies may lay off more than 21,000 workers because of reduced capital expenditure over the next three years resulting from the higher taxes, the Chamber of Mines said last month."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Mining accounts for more than 70% of Zambia's foreign-exchange earnings."" | ""The Chamber of Mines said in December that as a result of the changes, more than 58% of Zambia's copper producers would be loss-making at current prices.""",,Lusaka,copper,First Quantum; Glencore; Barrick Gold; Vedanta Resources,Social || Social,Livelihoods & Economy || Livelihoods & Economy,Employment creation and job security || Income generation and poverty reduction or exacerbation
https://www.iol.co.za/business-report/international/mining-firms-in-arrears-to-government-zambia-18685488,20190104,Mining firms in arrears to government - Zambia,live_ok_newspaper,0.99,0.98,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The country, Africa's second-largest copper producer, increased its sliding scale for royalties of 4 percent to 6 percent by 1.5 percentage points from January 1 and introduced a new 10 percent tax when the price of copper exceeds $7 500 (R108 956) per ton."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""This comes after a senior government official said on Thursday that mining companies operating in Zambia have failed to show how higher taxes introduced this year will affect their profitability despite objecting to the new framework.""",Nchanga copper mine,Chingola,copper,,Governance || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability",Legislative and regulatory framework effectiveness || Corporate transparency and reporting
https://www.iol.co.za/business-report/international/zambia-vedanta-unit-halts-operations-at-underground-mine-18709344,20190107,Zambia Vedanta unit halts operations at underground mine,live_ok_newspaper,0.99,0.99,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""The Chamber of Mines said last month mining companies may lay off over 21,000 workers due to reduced capital expenditure over the next three years due to the changes."" | ""KCM said in a note to employees, seen by Reuters, that operations at the mine would be suspended from Jan. 4 due to low availability of acid as a result of rationalised operations at its Nchanga smelter."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The introduction of 5 percent import duty on concentrates has made the smelting of imported concentrates commercially unviable,"" | ""Operations at the smelter were downsized due to low availability of concentrates after the government introduced an import duty on concentrates, KCM said."" | ""Zambia, Africa's No.2 copper producer, introduced new mining duties, increased royalties and plans to replace Value Added Tax (VAT) with a sales tax by April to help bring down mounting debt.""",Nchanga mine,,copper,Konkola Copper Mines,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions",Unemployment risks post-closure || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2018/12/29/government-will-not-allow-mine-owners-to-lay-off-workers-with-impunity-president-lungu/,20181229,Zambia : Government will not allow mine owners to lay off workers with impunity-President Lungu,live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""President Edgar Lungu has said government will not allow mine owners to lay off workers with impunity."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the mines and minerals are assets of the country which Zambians must benefit from through taxes to build the much needed roads, health centres, and schools among others."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The President said the new mine tax regime, which mine owners are using as an excuse, is not a factor because all mines are capable of paying the new taxes."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The President however said he is ready to dialogue and negotiate with mine owners who feel aggrieved with the new mine tax regime."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""Mr. Lungu has since urged the mine union leaders to continue protecting the welfare of miners.""",,"Kalulushi district, Copperbelt Province",,,Social || Social || Governance || Governance || Social,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Health, Safety & Well-being",Employment creation and job security || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Worker health and safety risks
https://www.lusakatimes.com/2018/12/30/bus-and-taxi-reduce-fares-by-38-following-an-improved-road-network-in-lufwanyama-district/,20181230,Zambia : Bus and Taxi reduce fares by 38% following an improved road network in Lufwanyama District,live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""has greatly reduced people's transportation costs in the district."" | ""Bus and Taxi operators servicing the Kalulushi-Lufwanyama road have with immediate effect reduced the fares by 38 percent"" | ""the fare has been dropped to K25 per person."" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""government has also commissioned the gravel road, constructed by Kagem Mining Company in Lufwanyama district."" | ""the new road now connects Chief Nkana and Chief Lumpuma's chiefdoms.""",,Lufwanyama District,,Kagem,Social || Environmental,"Livelihoods & Economy || Land, Soil & Geology",Income generation and poverty reduction or exacerbation || Transport corridors and access road impacts
https://www.lusakatimes.com/2018/12/31/chinese-nationals-found-doing-illegal-mining-handed-over-to-immigration-officials/,20181231,Zambia : Chinese nationals found doing illegal Mining handed over to immigration officials,live_ok_trafilatura,0.95,0.99,0.9,"Social | Health, Safety & Well-being | Public safety concerns from blasting, vibrations, fly rock -> ""The PS was incensed that explosives are being used at the mining site with no evidence of anyone having a license to handle the devices."" | ""He expressed worry that the use of explosives can cause a disaster to the local people"" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""Mr Kabwe was further angered that the workers found at the site were not even in protective clothing, did not possess signed work contracts, and neither did they know their contractual salaries."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""Mr Kabwe was further angered that the workers found at the site were not even in protective clothing, did not possess signed work contracts, and neither did they know their contractual salaries."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the Chinese nationals involved in the extraction of manganese deposits at the old mine, do not have any legal documentation to back their activities."" | ""handed over two Chinese nationals to the Immigration Department, after they failed to produce any legal documents to support their activities."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The Old Chowa Manganese Mine in Chisamba district in Central Province has been closed indefinitely, and six 30 ton tipper trucks laden with manganese ore have been impounded."" | ""Central Province Permanent Secretary (PS), Chanda Kabwe, ordered for the closure of the mine last week and handed over two Chinese nationals to the Immigration Department"" || Social | Health, Safety & Well-being | Material safety risks -> ""The PS was incensed that explosives are being used at the mining site with no evidence of anyone having a license to handle the devices.""",Old Chowa Manganese Mine,"Chisamba district, Central Province",manganese,,Social || Social || Social || Governance || Governance || Social,"Health, Safety & Well-being || Health, Safety & Well-being || Quality of Work Life || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Health, Safety & Well-being","Public safety concerns from blasting, vibrations, fly rock || Worker health and safety risks || Labor conditions and workplace dignity || Mining permitting and licensing practices || Enforcement of environmental and social regulations || Material safety risks"
https://www.lusakatimes.com/2019/01/01/the-new-tax-measures-will-remain-as-approved-state-house/,20190101,Zambia : The new Tax Measures will remain as approved-State House,live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Mr Chanda said President Lungu still maintains that He will not allow any shading off of labour from mining companies."" | ""As said when upon arrival on the Copperbelt, President Lungu will not accept unjustified shading off of labour over matters where the mining companies have not made a credible case regarding the proposed retrenchment of workers"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mr Chanda President Lungu made it clear that the tax measures in Zambia was fair and not punitive and was arrived at through a broad and consultative mechanism."" | ""President Lungu appealed to the Chamber of Mines that if they have genuine cases to present they must present to Miniseries of Mines, Finance and Labour."" | ""a team of technocrats will be in North Western Province to meet with the owners of First Quantum Mine (FQM) to asses if they have a core case to make for their proposal.""",First Quantum Mine (FQM),North Western Province,,First Quantum,Social || Governance,Livelihoods & Economy || Stakeholder Engagement & Rights,Employment creation and job security || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2019/01/02/how-zambia-loses-billions-of-dollars-in-illicit-outflows-fueling-excessive-debt-and-low-foreign-reserves/,20190102,"Zambia : How Zambia Loses Billions of Dollars in illicit Outflows, Fueling Excessive Debt and Low Foreign Reserves",live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""In the light of the mining houses, threats of massive layoffs of over 21,000 Zambians, following 2019 budget tax reforms affecting them which are meant to ensure Zambians benefit more from their resources, rather than continue accumulating debt while shareholders of mining houses are getting richer, it is appropriate that the debate should be extended to illicit financial flows which mines are alleged to be among the major culprits."" | ""In its 2019 Budget, the Zambian government has made a number of proposed tax changes mainly affecting the Mining sector. Mining houses have threatened jobs cuts in thousands and to cut in future capital investments."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""their contribution to the ordinary Zambian, has had minimal impact based on a number of metrics including poverty alleviation."" | ""Zambians are of the view that they have been bearing the bulk of the country's tax burden. They feel overtaxed with direct, indirect taxes and levies while at the same time subsidising the mines with power. It's time the Mines paid their fair share of taxes."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Mining Houses retrenched an estimated 15,000 miners when copper prices were low in 2015 but very few were rehired when prices soared to $7,000 and Zambians have been quiet."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""In July, 2017, the Zambia Financial Intelligence Centre reported that multinational mining companies were robbing Zambia an estimated $3 billion annually through tax evasion and illicit financial flows (IFF)."" | ""Illicit financial flows (IFFs) out of the developing world are a key impediment to tackling poverty and inequality. They rob the African continent of an estimated $70-billion each year – funds that could be used for development."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""In 2012, the then Deputy Minister of Finance, Miles Sampa reported that Zambia had lost $2 billion dollars in tax evasion by Mining houses. Sampa said that only two mines claimed profits in that year and that ""the other mines for one reason or another, some genuine, some not, are always making losses. Most of it is due to transfer pricing or tax avoidance."""" | ""The practices of misinvoicing in Nigeria's oil and Zambia's copper exports and imports reflect the challenges that illicit financial flows present to Africa's extractive sector."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The House may wish to note further that the contribution of the mining sector revenue as percentage of GDP remains low at 4%. Further, provisions on capital allowances and carry forward of losses eliminated potential taxable profits. Mar. Speaker, the tax structure was simply illusory as only two mining companies were paying company income tax.(Former Zambia Finance Minister, Alexander Chikwanda,2015 )"" | ""What government would like to do in these tax measures is to ensure that we seal transfer pricing, tax avoidance, which been perpetuated by these multinationals companies (Mines Minister, Richard Musukwa, December, 2018)""",KCM,Copperbelt,copper,Vendeta,Social || Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability || Transparency & Accountability || Regulation, Compliance & Institutions",Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Employment creation and job security || Anti-corruption and bribery risks || Corporate transparency and reporting || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2019/01/03/mining-companies-fail-to-show-how-higher-taxes-introduced-in-2019-will-affect-their-profitability/,20190103,Zambia : Mining companies fail to show how higher taxes introduced in 2019 will affect their profitability,live_ok_trafilatura,0.98,0.98,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""Mining companies may lay off more than 21,000 workers because of reduced capital expenditure over the next three years resulting from the higher taxes, the Chamber of Mines said last month."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The Chamber of Mines said in December that as a result of the changes, more than 58% of Zambia's copper producers would be loss-making at current prices."" | ""Mining accounts for more than 70% of Zambia's foreign-exchange earnings."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Paul Chanda, permanent secretary for mines, said his ministry had asked individual mining companies to provide financial models by Friday last week on how the new taxes would affect them, but none had done so."" | """"We wanted them to show how the new taxes will affect production and profitability, but so far we haven't received anything,"" said Chanda."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Africa's second-largest copper producer increased its sliding scale for royalties of 4%-6% percent by 1.5 percentage points from January 1 and introduced a new 10% tax when the price of copper exceeds $7,500 a ton."" | ""Zambia also plans to replace VAT with a sales tax by April to help bring down mounting public debt.""",,,copper,"['First Quantum', 'Glencore', 'Barrick Gold', 'Vedanta Resources']",Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability || Regulation, Compliance & Institutions",Employment creation and job security || Income generation and poverty reduction or exacerbation || Corporate transparency and reporting || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2019/01/04/zra-exceeds-revenue-target-of-k44-7-billion-for-the-2018-financial-year/,20190104,Zambia : ZRA exceeds revenue target of K44.7 billion for the 2018 financial year,live_ok_trafilatura,0.95,0.9,0.8,"Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""For the VAT refunds 78 percent was paid to the mining sector while 22 percent was paid to other sectors in the economy,"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Value Added Tax (VAT) refunds will be a thing of the past once the Goods and Services Tax (GST) is implemented later this year."" | ""Finance Minister Margaret Mwanakatwe announced during the 2019 budget presentation that government will abolish Value Added Tax (VAT) and replace it with the non-refundable sales tax.""",,,,,Social || Governance,"Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions",Wealth distribution and inequality || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2019/01/05/president-lungu-confers-with-women-in-mining/,20190104,Zambia : President Lungu confers with women in mining,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""women eking out a living in small scale mining have potential to eradicate poverty in rural areas of the country."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The President further directed the Ministry of Mines and State House to ensure that they review the mining taxation regime for women in small scale mining to help the sector grow and sustain its operations."" | ""The women miners ... appealed to President Lungu to intervene in the high taxation which is choking their business operations and sustainability."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Trade Attaches at Zambian embassies must work to help facilitate trade and link up the activities of Zambian women in small scale mining to international markets."" | ""Pastor Mundia also urged government to help establish a one stop Market Centre for sale of minerals and emeralds by women small scale miners."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""The women miners told the president that they want government to build their capacity so that they can they increase production and add value additions to the base minerals and emeralds.""",,Lusaka,emeralds,,Social || Governance || Social || Social,"Livelihoods & Economy || Regulation, Compliance & Institutions || Livelihoods & Economy || Livelihoods & Economy","Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development)"
https://www.lusakatimes.com/2019/01/06/mines-contributed-1-billion-to-government-revenue-in-2016/,20190106,Zambia : Mines Contributed $1 billion to Government Revenue in 2016,live_ok_trafilatura,0.95,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Mining companies directly employed about 58,007 individuals representing 2 percent of the country's 2017 total employment of 2,791,170."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Latest figures from the Extractive Industries Transparency Initiative (EITI) reveal the mining sector accounted for more than a quarter of the Zambia government's income, contributing K10.72 billion-over US$1 billion-in 2016."" | ""The Extractive Industries Transparency Initiative is a global coalition of governments, companies and civil society groups working together to improve transparency and accountability in the management of revenues from natural resources.""",Kansanshi; Sentinel (Kalumbila); Lumwana; Mopani; Konkola,Solwezi,copper,First Quantum Minerals; Kansanshi Mining; Kalumbila Minerals; First Quantum Mining and Operations; Konkola Copper Mines; Lumwana Mining Company; Mopani Copper Mines,Social || Governance,Livelihoods & Economy || Transparency & Accountability,Employment creation and job security || Corporate transparency and reporting
