sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
http://www.howwemadeitinafrica.com/zambia-ignoring-golden-rules-taxation-can-strangle-economy/,20161129,Zambia: Ignoring golden rules of taxation can strangle your economy,live_ok_newspaper,0.99,0.98,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""Disincentivising investment into an industry that has been at the core of Zambian economic prosperity and job creation for the past century is counterproductive"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""acts as a disincentive to enterprise, with potential investors put off by the government's constantly moving goal posts."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""their taxes will certainly lead to the slow death of the mining industry in Zambia."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""what strikes me more is the instability of the Zambian tax regime."" | ""incredibly this is the eighth change to the country's mining tax in the past eight years.""",,,copper,,Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Business opportunities (local supply chains, services) || Unemployment risks post-closure || Legislative and regulatory framework effectiveness"
http://www.prnewswire.com/news-releases/the-insurance-industry-in-zambia-key-trends-and-opportunities-to-2020-300365684.html,20161118,"The Insurance Industry in Zambia, Key Trends and Opportunities to 2020",live_ok_trafilatura,1.0,0.65,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""In 2015, taxes for open-cast mines rose to 20% from 6% and taxes for underground mines rose to 8% from 6%.""",,,,,Governance,"Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness
http://www.proactiveinvestors.co.uk/companies/news/169552/ortac-looks-to-gain-from-recent-investments-169552.html,20161030,"Ortac looks to gain from recent investments | AIM:ARCM, OTC:ACMNF",live_ok_trafilatura,0.95,0.95,0.7,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""In August, Ortac exercised its right to take a 19.35% stake in Zambian firm Zamsort, which has the Kalaba Cu-Co project, which is on the cusp of production."" | ""The site consists of a small-scale mining licence (SML) enclosed within a 999.28 sq km large scale prospecting licence (LPL).""",Kalaba Cu-Co project,,"copper, cobalt",Zamsort,Governance,"Regulation, Compliance & Institutions",Mining permitting and licensing practices
https://www.lusakatimes.com/2016/11/23/first-african-billionaire-pays-tribute-zambia/,20161123,Zambia : First African billionaire pays tribute to Zambia,live_ok_trafilatura,0.95,0.95,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The ARM BBEE Trust provides funding to various provincial rural trusts throughout South Africa. The provincial trusts were established by ARM to fund various education, health, welfare and enterprise development projects."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The provincial trusts were established by ARM to fund various education, health, welfare and enterprise development projects."" | ""Mr. Motsepe and his wife Dr. Precious Motsepe, personally handed out cheque donations ranging from R325, 000 to R2 million, to various organisations and churches being supported under the BBEE Trust."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""A number of ARM, community development efforts are delivered through the ARM BBEE Trust, which was established with the primary objective of contributing to the improvement of the living conditions of the poor and marginalised persons."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""He said his Foundation was honoured to have been graced by the presence of the kings and chiefs because ""we want to respect the role of traditional leaders and we want our children to grow up respecting their culture."""" || Governance | Reputation & Social License | Social license to operate -> """"People of Zambia, Botswana, Lesotho, Swaziland, Zimbabwe, South Africa and other countries in the region are important to us because they are the ones who have made us who we are. This is why we realise that we need to give back to the community,"" Mr. Motsepe said.""",Konkola North,,copper,African Rainbow Minerals; Vale,Social || Social || Social || Governance || Governance,Living Conditions & Social Fabric || Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Stakeholder inclusion in decision-making || Social license to operate"
https://www.lusakatimes.com/2016/11/28/zambia-copper-concentrate-duty-disrupt-global-copper-supplies-sources/,20161128,Zambia : Zambia copper concentrate duty to disrupt global copper supplies-sources,live_ok_trafilatura,0.95,0.98,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The new duty was likely aimed at boosting Zambian refined metal production from local concentrate supplies, but the move could backfire and instead benefit smelters in other countries such as China and India, Wood Mackenzie said."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> """"Some are already threatening to close down,"" said a Swiss trader active in the region."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The Zambian government was also coming under sustained lobbying from smelters to reverse its proposal, industry sources said.""",Frontier mine; Konkola Copper Mine; Sicomines,,copper,Eurasian Resources Group; Vedanta Resources; Glencore; First Quantum Minerals; Barrick Gold,Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights,"Business opportunities (local supply chains, services) || Unemployment risks post-closure || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2016/11/29/president-lungu-meeting-chinese-investors-pictures/,20161129,Zambia : President Lungu meeting Chinese Investors in Pictures,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The Head of State encouraged more investment from China, stating that there were still a lot of opportunities in the mining, tourism and agriculture sectors to be explored."" | ""The Head of State said the Chinese investment in Zambian infrastructure had played a major role in the nation's economic development.""",Lumwana mining project,,,,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2016/11/30/ex-miners-yet-receive-land-copperbelt-one-year-retrenchment/,20161130,"Zambia : Ex Miners yet to receive land on the Copperbelt, one year after retrenchment",live_ok_trafilatura,0.99,0.99,0.85,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""It's been exactly one year since Miners were retrenched from various Mining Companies in Zambia."" | ""Thousands of miners had already received redundancy letters"" | ""Mining Companies on the Copperbelt and North Western Province had effected the Job Cuts."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the K 18,000 package made no meaningful impact as am telling you some of us are in serious debts"" | ""Life has been hard you can't imagine it, some of us had acquired loans from various Banks and the K 18,000 package made no meaningful impact as am telling you some of us are in serious debts and we have no idea of how we are going to survive with the current hardships"" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""to help them sustain their living standards after being retrenched."" | ""we have no idea of how we are going to survive with the current hardships"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Meetings were held, decisions were made but not to the satisfaction of the Unions."" | ""the Head of State met various stakeholders, among them Chief Executive Officers of various Mining Companies and Union Leaders to find a solution to the looming job losses then in the mining industry."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""We have been cheated for too long, they are just playing politics and trying to portray a wrong picture to the nation that we are well taken care of when the opposite is the fact. They don't seem to care and we have come to a realisation that we are dealing with people that are not serious"" || Social | Equity, Rights & Vulnerable Groups | Land ownership impacts and regional value changes -> ""Some relief reached the ears of those who had interest to get into the Agriculture Sector as Republican President Edgar Lungu directed that all Ex Miners be allocated with farm land to help them sustain their living standards after being retrenched."" | ""However, the issue of farm land is still a burning issue to the Ex Miners as no single person on the Copperbelt has been allocated with land one year after the promise was made.""",,Copperbelt Province,copper,,Social || Social || Social || Governance || Governance || Social,"Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Stakeholder Engagement & Rights || Transparency & Accountability || Equity, Rights & Vulnerable Groups","Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services) || Stakeholder inclusion in decision-making || Corporate transparency and reporting || Land ownership impacts and regional value changes"
https://www.newsghana.com.gh/zambia-delays-plan-to-cut-electricity-rationing-hours-due-to-tripping-of-generators/,20161119,Zambia delays plan to cut electricity rationing hours due to tripping of generators | NewsGhana,live_ok_trafilatura,0.9,0.7,0.7,"Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""Zesco Limited increased power rationing hours from four to as much as eight hours per day in response to subdued generation capacity at its major hydro power plant."" | ""The two machines are still out and therefore Zesco is currently not receiving power from Maamba, the spokesperson said."" | ""The spokesperson added that the power utility will continue with the current prolonged electricity rationing until the coal-powered plant was re-synchronized to the national grid ""within the next few days"".""",Maamba,southern part of the country,coal,,Social,Living Conditions & Social Fabric,"Livability (cost of living, food security, communication services)"
https://www.yahoo.com/news/zambia-copper-concentrate-duty-disrupt-050320186.html,20161125,Zambia copper concentrate duty to disrupt global copper supplies-sources,live_ok_trafilatura,0.95,0.95,0.85,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""A plan by Zambia to put a duty on copper concentrates imports could put a kink in the global supply chain for the metal, industry sources said, by forcing neighbouring Democratic Republic of Congo (DRC) to send surplus mine output elsewhere."" | ""This change will upset the supply chain for the first six months of 2017."" || Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> ""The duty could mean they have even less concentrate to process, at least in the short term, raising costs per unit."" | ""Smelters in Zambia, where capacity far outstrips current mine supply, are already struggling with low feed stocks after miners including Glencore closed copper shafts as prices fell to six-year lows."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""This would take the supplies out of circulation for several months and delay production of up to 150,000 tonnes of copper metal."" | ""The 7.5 percent duty announced earlier this month and due to come into force at the start of 2017, is likely to disrupt supply of refined metal in the early part of the year, just as the global market moves away from surplus, helping to support prices.""",Chambishi Smelter; Konkola Copper Mine,,copper,Eurasian Resources Group; Vedanta Resources; Glencore,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Business opportunities (local supply chains, services) || Equipment and materials availability affecting local labor markets || Income generation and poverty reduction or exacerbation"
https://www.yahoo.com/news/zambias-chamber-mines-sees-rising-133630738.html,20161123,Zambia's chamber of mines sees rising copper output in 2016,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Air & Climate | Energy demand and consumption -> ""Zambia's 2016 copper production could have been much higher without a shortage of electricity in the southern African nation, which had forced some mines to cut output, he said."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Chamber of Mines' president Nathan Chishimba said in a statement that Zambia needed to change its tax regime to entice new and existing investors to the sector."" | ""Despite recent welcome changes to the mineral royalties tax, Zambia's overall effective mining tax rate remained among the highest in the world, Chishimba said.""",,Lusaka,copper,First Quantum Minerals,Environmental || Governance,"Air & Climate || Regulation, Compliance & Institutions",Energy demand and consumption || Legislative and regulatory framework effectiveness
