sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.business-humanrights.org/en/zambia-vedanta-says-that-it-has-not-had-access-to-cite-of-%E2%80%98sulphur-dioxide-leak%E2%80%99-incident-for-6-months,20191120,Zambia: Vedanta says that it has not had access to cite of 'sulphur dioxide leak' incident for 6 months - Business and Human Rights Centre,live_ok_trafilatura,0.99,0.98,0.9,"Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""'Vedanta concerned about sulphur dioxide leak at KCM smelter'"" | ""abnormal Sulphur Dioxide discharge"" | ""affected by the emissions"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""over 50 KCM employees and several pupils at Nchanga Trust School were taken to Nchanga South Hospital after being affected by the abnormal Sulphur Dioxide discharge"" | ""This unfortunate incident resulted in a number of people living in the surrounding areas of the plant being affected by the emissions"" | ""some people have been hospitalised"" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""According to sources at the mine, the situation which happened around 02:00 hours resulted in more than 50 employees suffocating"" | ""over 50 KCM employees ... were taken to Nchanga South Hospital after being affected by the abnormal Sulphur Dioxide discharge"" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""The Zambia Environmental Management Agency (ZEMA) would like to inform members of the general public that there was an incident recorded last night, 14th November, 2019 at Konkola Copper Mines (KCM) Nchanga Mine involving an abnormal discharge of Sulphur Dioxide from the Sulphur Burner component of the Acid Plant"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Vedanta said it had, on several occasions in the six months since then, attempted to engage with Lungu on areas of concern, especially as regards issues of safety and maintenance at KCM's facilities""",Nchanga Mine,Nchanga,copper,Konkola Copper Mines,Environmental || Social || Social || Governance || Governance,"Air & Climate || Health, Safety & Well-being || Health, Safety & Well-being || Transparency & Accountability || Stakeholder Engagement & Rights","Air quality degradation (dust, diesel exhaust, blasting emissions) || Community exposure to dust, noise, pollution || Worker health and safety risks || Monitoring and disclosure of environmental and social performance || Stakeholder inclusion in decision-making"
https://www.businesslive.co.za/bd/companies/telecoms-and-technology/2019-11-19-drop-in-eskom-infrastructure-spend-and-zambia-changes-hit-reunert/,20191119,Drop in Eskom infrastructure spend and Zambia changes hit Reunert,live_ok_trafilatura,0.98,0.9,0.85,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Zambian government announced various amendments to legislation regarding its VAT rating on copper and export duty in September."" | ""They are set to take effect in January 2020, the company said."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Policy changes in Zambia that have affected its subsidiary Zamefa, which designs and manufactures low-voltage electrical energy cables and insulated wires, resulted in the group impairing R97m of its investment in the business."" | ""There was a drop in fixed-line operator Telkom's demand for copper and fibreoptic cables.""",,,copper,,Governance || Social,"Regulation, Compliance & Institutions || Livelihoods & Economy","Legislative and regulatory framework effectiveness || Business opportunities (local supply chains, services)"
https://www.dailymail.co.uk/tvshowbiz/article-7689685/Netflix-blockbuster-starring-Rob-Lowe-shows-fight-against-foreign-mining-Zambezi-National-Park.html,20191108,Netflix blockbuster starring Rob Lowe shows fight against foreign mining in Zambezi National Park | Daily Mail Online,live_ok_trafilatura,0.99,0.95,0.85,"Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""He said the project at the Kangaluwi mine saying it 'poses the biggest threat in history to the wildlife and pristine wilderness that has survived so many centuries of challenges.'"" || Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""controversial open-cast mining in the pristine Lower Zambezi National Park."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Last month a court in the capital, Lusaka, ruled in favour of allowing controversial open-cast mining in the pristine Lower Zambezi National Park."" | ""The original disputed licence to mine in the Park was granted in 2014 by then Mining Minister Harry Kalaba."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Last week, in the Zambian Parliament, opposition leader Hakainde Hichilema ... was accused of having shares in the holding company for the mine."" | ""Minister of Mines and Minerals Development Richard Musukwa told the House that Mr Hichilema is one of the directors in Zambezi Resources, the holding company of Mwembeshi Resources."" || Governance | Reputation & Social License | Social license to operate -> ""Although that decision was overruled - for now - by Zambian Mining and Tourism Ministers last week, fears overseas mining interests may have more clout than conservationists linger."" | ""But the country's High Court gave its approval for a huge copper mine to be built in the haven for endangered species despite years of opposition by conservationists."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""President Kaunda also expressed fears for the people living around the Lower Zambezi valley, should the mining activities proceed.""",Kangaluwi mine,Lower Zambezi National Park,copper,Zambezi Resources,Environmental || Environmental || Governance || Governance || Governance || Social,"Biodiversity & Ecosystems || Land, Soil & Geology || Regulation, Compliance & Institutions || Transparency & Accountability || Reputation & Social License || Living Conditions & Social Fabric","Ecosystem degradation and habitat loss/fragmentation || Land disturbance and land-use change || Mining permitting and licensing practices || Anti-corruption and bribery risks || Social license to operate || Demographic changes (migration, influx of workers, displacement)"
https://www.dailymaverick.co.za/article/2019-11-19-in-zambia-a-state-asset-grab-and-a-hazardous-leak-raise-many-questions/,20191119,"In Zambia, a state asset grab and a hazardous leak raise many questions",live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""53 employees of Konkola Copper Mines (KCM) and 232 schoolchildren were hospitalised after an apparent electrical surge caused a sulphur dioxide emission from KCMâs acid plant."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""53 employees of Konkola Copper Mines (KCM) and 232 schoolchildren were hospitalised after an apparent electrical surge caused a sulphur dioxide emission from KCMâs acid plant."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""On the safety front, it noted a number of incidents that have been reported in the Zambian media, including a June fatality at a smelter, the trapping of 28 miners underground on 28 October, and now the sulphur leak."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""including a June fatality at a smelter"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Vedanta stands accused by the government of populist President Edgar Lungu of failing to pay creditors and dividends and of not investing in KCM â in effect, of breaching its operating licence."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Shortly after the liquidation process was launched in May, Mines Minister Richard Musukwa said the case was âa signal to other mining companies not complying with the law to put their houses in orderâ."" || Governance | Reputation & Social License | Mining image and public perception -> ""The government is emboldened by the publicâs approval of the liquidation, as Vedanta is deeply unpopular in Zambia,â Shawn Duthie, a political analyst and director at Inyani Intelligence, told Business Maverick."" | ""It also reinforces perceptions of a naked asset grab, with future stakes being parcelled out in a less than transparent manner."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""There was no public warning or fine and it went right to a case of liquidation,â Duthie said.""",Konkola Copper Mines,,copper,Vedanta,Environmental || Social || Social || Social || Governance || Governance || Governance || Governance,"Air & Climate || Health, Safety & Well-being || Health, Safety & Well-being || Health, Safety & Well-being || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License || Stakeholder Engagement & Rights","Air quality degradation (dust, diesel exhaust, blasting emissions) || Community exposure to dust, noise, pollution || Worker health and safety risks || Accidents and fatalities (including structural failures such as tailings dams) || Mining permitting and licensing practices || Enforcement of environmental and social regulations || Mining image and public perception || Stakeholder inclusion in decision-making"
https://www.directorstalkinterviews.com/jubilee-metals-group-qa-tremendous-growth-in-earnings/412798543,20191120,"Jubilee Metals Group Q&A ""Tremendous Growth In Earnings"" (LON:JLP)",live_ok_newspaper,0.98,0.95,0.7,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Jubilee Metals Group has launched and brought into operation our Windsor PGM project at the end of August this year and we commenced with the construction of our Kabwe project in Zambia."" | ""just the operational and into those 3 months are already exceeding £3 million of earnings"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""we were able to secure all of the chrome and the PGM rights at our Inyoni operations which has a dramatic impact on that operation's earnings.""",Kabwe project,Kabwe,PGM (platinum group metals),Jubilee Metals Group,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions",Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices
https://www.dw.com/en/zambia-foreign-investment-a-thorny-issue/a-39830264,20191121,Zambia: Foreign investment a thorny issue,live_ok_trafilatura,0.99,0.99,0.85,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""He points to a mining company that allegedly polluted rivers that serve as sources of drinking water for a community in Chingola, a town in the Copperbelt province."" | ""they were told that the water they've been drinking is contaminated"" | ""The mines have been trying to use this technology to exploit their minerals and they are polluting the communities."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""The mines have been trying to use this technology to exploit their minerals and they are polluting the communities."" | ""The people just discovered that they have been having funny infections, they went to the clinic and they were told that the water they've been drinking is contaminated."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""The people just discovered that they have been having funny infections, they went to the clinic and they were told that the water they've been drinking is contaminated."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""He added that the mining company in question apologized but neither rectified the situation nor compensated the affected people."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Among the incentives that certain categories of foreign investors are given in Zambia is a five-year tax exemption."" | """"If the investor is not paying tax to the local revenue authority, then the government and everyone is losing,"" said Gershom Kabaso, the Coordinator of the Zambia Social Forum."" || Social | Livelihoods & Economy | Employment creation and job security -> """"You find that for all the top positions; they will come with their own human resources when here in Zambia we have qualified personnel who can do the same job that they are doing here."""" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"when investors engage in business that locals can do such as making pots, crushing stones or agriculture, they congest the market for locals."""" | """"These kinds of work can be done by local people,"""" || Environmental | Biodiversity & Ecosystems | Loss of ecosystem services -> ""Phillip Mwanza ... feels the type of investors currently in Zambia depletes the country's natural resources and that some foreign investments even endanger people's lives.""",,"Chingola, Copperbelt province",copper,,Environmental || Social || Social || Governance || Governance || Social || Social || Environmental,"Water Resources || Health, Safety & Well-being || Health, Safety & Well-being || Transparency & Accountability || Regulation, Compliance & Institutions || Livelihoods & Economy || Livelihoods & Economy || Biodiversity & Ecosystems","Surface water pollution and quality degradation || Community exposure to dust, noise, pollution || Mental and physical health impacts on communities || Accountability for accidents and environmental damage || Legislative and regulatory framework effectiveness || Employment creation and job security || Business opportunities (local supply chains, services) || Loss of ecosystem services"
https://www.euronews.com/2019/11/25/vedanta-warns-it-may-have-to-process-ore-outside-south-africa,20191125,Vedanta warns it may have to process ore outside South Africa | Euronews,live_ok_trafilatura,0.9,0.98,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Zambia accused KCM of breaching the terms of its licence, an accusation the company has denied."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""In Zambia, it has been locked in a dispute with the government since May, when Lusaka appointed a liquidator to run Konkola Copper Mines -- 20% owned by Zambia's state mining company ZCCM-IH and the rest by Vedanta.""",Konkola Copper Mines,Lusaka,copper,Vedanta,Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Mining permitting and licensing practices || Legislative and regulatory framework effectiveness
https://www.iol.co.za/business-report/companies/jubilee-metals-shares-rise-on-double-digit-growth-in-profit-37257773,20191114,Jubilee Metals shares rise on double-digit growth in profit,live_ok_newspaper,0.95,0.95,0.8,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""It also acquired 100percent of the rights to PGM earnings from the current and future tailings produced at Jubilee's Inyoni Operations, previously Hernic."" | ""During the period under review, Jubilee entered into a share purchase agreement for the acquisition of the Sable Zinc refinery in Kabwe, Zambia, adjacent to the large stockpiles of zinc, lead and vanadium that Jubilee has contracted from BMR Group plc.""",Sable Zinc refinery,Kabwe,zinc,Jubilee Metals,Environmental,"Land, Soil & Geology",Tailings generation and management
https://www.lse.co.uk/news/xtract-resources-to-begin-1600-metre-drilling-programme-in-zambia-v6p6qcwzjblvlea.html,20191119,"Xtract Resources To Begin 1,600 Metre Drilling Programme In Zambia | Financial News",live_ok_newspaper,0.99,0.99,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""The Kalengwa project has ""significant"" stockpiles with approximately 2 million tonnes of tailings, Xtract said."" | ""Xtract said a site visit to its Matrix project confirmed the presence of ""significant"" stockpiles of partially sorted cooper ore from previous mining, which the company believes will be available to any future ore processing operation.""",Matrix; Eureka; Kalengwa,central regions of Zambia,copper-gold-silver,Xtract Resources,Environmental,"Land, Soil & Geology",Tailings generation and management
https://www.lusakatimes.com/2019/11/18/vedanta-accuses-liquidator-milingo-lungu-of-lying-about-state-of-kcm/,20191118,Zambia : Vedanta accuses liquidator Milingo Lungu of lying about state of KCM,live_ok_trafilatura,0.98,0.99,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""13 June 2019 – Fatality at Nchanga Smelter"" | ""28 October 2019 – 28 Miners trapped underground at Konkola"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""14 November 2019 – 53 KCM workers, 232 KCM pupils hospitalized after sulphur emission"" | ""the news that both KCM employees and schoolchildren were hospitalised as a consequence is deeply distressing."" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""14 November 2019 – 53 KCM workers, 232 KCM pupils hospitalized after sulphur emission"" || Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> ""However, we understand from engagements with KCM's larger suppliers that some of these are not being paid and in some instances such suppliers are withdrawing essential services."" | ""Given KCM's average monthly consumption, we expect the amounts currently owed to CEC to be approximately US$100 million."" It said this will financially constrain CEC's business and the entire electricity value chain, thus exacerbating the current electricity crisis in Zambia."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""53 KCM workers, 232 KCM pupils hospitalized after sulphur emission"" | ""28 Miners trapped underground at Konkola""",Konkola Copper Mines,Chililabombwe,copper,Vedanta Resources Limited,Social || Social || Environmental || Social || Social,"Health, Safety & Well-being || Health, Safety & Well-being || Air & Climate || Livelihoods & Economy || Health, Safety & Well-being","Accidents and fatalities (including structural failures such as tailings dams) || Community exposure to dust, noise, pollution || Air quality degradation (dust, diesel exhaust, blasting emissions) || Equipment and materials availability affecting local labor markets || Worker health and safety risks"
