sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2023/12/30/government-imposes-ban-on-small-scale-mining-at-sensele-open-pit-mine/,20231230,Zambia : Government Imposes Ban on Small-Scale Mining at Sensele Open Pit Mine,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the government, through Copperbelt Minister Elisha Matambo, has issued a ban on small-scale mining activities at the Sensele Open Pit mine."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""To enforce compliance, police officers have been deployed to monitor activities and ensure the safety of the mine."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""This decision comes following recent accidents at the mine, prompting the need for heightened security measures and evaluation of mining operations."" | ""67 families have come forward, claiming to have relatives among the remaining missing miners at Sensele."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""the rescue operation at Sensele Mine has been scaled back due to heavy rains and the unsafe conditions within the mine."" | ""The government aims to minimize risks during adverse weather conditions, prioritizing the safety of rescue teams and potential hazards to miners.""",Sensele Open Pit mine,Chingola,,,Governance || Governance || Social || Social,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Health, Safety & Well-being || Health, Safety & Well-being",Mining permitting and licensing practices || Enforcement of environmental and social regulations || Accidents and fatalities (including structural failures such as tailings dams) || Worker health and safety risks
https://www.lusakatimes.com/2023/12/30/nchanga-local-court-set-ablaze/,20231230,Zambia : Nchanga local court set ablaze,live_ok_trafilatura,0.9,0.85,0.7,"Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""who appropriated parts of the bed of the Kafubu river when it was temporarily dried"" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""support the looters of Senseli mine"" | ""Deja Fool's people have torched the evidence."" | ""are the ones who arelikely to have torched the court house.""",Senseli mine,Nchanga,,,Environmental || Social,"Land, Soil & Geology || Equity, Rights & Vulnerable Groups","Land disturbance and land-use change || Crime and social disorder (corruption, violence, substance abuse)"
https://www.lusakatimes.com/2023/12/31/zra-and-dec-recover-over-k9-4-million-in-taxes-from-gold-gate-suspect/,20231231,"Zambia : ZRA and DEC Recover Over K9.4 Million in Taxes from ""Gold Gate"" Suspect",live_ok_trafilatura,0.99,0.9,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""the investigation focused on Mr. Kasanda's financial activities, revealing significant unexplained sums of money received from overseas sources without proper tax declarations."" | ""Additionally, funds were found in his name without corresponding tax declarations or accountability to the Zambia Revenue Authority."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""To safeguard tax revenue, a notice under section 23 of the VAT Act (cap 331), section 171a of the Customs and Excise Act (cap 322), and section 84 of the Income Tax Act (cap 323) was issued to forfeit a total of ZMW 9,433,000.00 from AFME Metal Exchange Limited's bank account."" | ""They warned that entities failing to comply with tax laws would face scrutiny from Law Enforcement Agencies through the Inter-Agency Framework.""",,,gold,AFME Metal Exchange Limited,Governance || Governance,"Transparency & Accountability || Regulation, Compliance & Institutions",Corporate transparency and reporting || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2024/01/02/pmrc-forecasts-over-4-economic-growth-for-zambia-in-2024/,20240102,Zambia : PMRC Forecasts Over 4% Economic Growth for Zambia in 2024,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""He highlighted the positive impact of higher copper prices on the nation's economy, a significant factor given Zambia's reliance on copper as a key export."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""a crucial element in attracting investments and stabilizing the economy."" | ""This agreement is expected to contribute to improving the business environment and key macroeconomic parameters, facilitating economic stabilization.""",,,copper,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2024/01/04/konkola-copper-mines-urges-employee-patience-amid-transition-talks-as-muz-calls-kcm-a-dead-horse/,20240104,"Zambia : Konkola Copper Mines Urges Employee Patience Amid Transition Talks As MUZ calls KCM a ""Dead Horse""",live_ok_trafilatura,0.98,0.98,0.9,"Environmental | Water Resources | Water table alteration and drainage issues -> ""the need for urgent investments to prevent potential flooding in the underground mine."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""the need for urgent investments to prevent potential flooding in the underground mine."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""without prompt action, the mine might soon go into care and maintenance."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The union leaders demanded full disclosure of the Mopani deal and emphasized the need for transparent communication regarding the future of Konkola Copper Mines.""",Konkola Copper Mines,Kitwe,copper,Konkola Copper Mines,Environmental || Social || Social || Governance,"Water Resources || Health, Safety & Well-being || Livelihoods & Economy || Transparency & Accountability",Water table alteration and drainage issues || Worker health and safety risks || Unemployment risks post-closure || Corporate transparency and reporting
https://www.lusakatimes.com/2024/01/06/mines-minister-assures-progress-in-kcm-vedanta-deal-implementation/,20240106,Zambia : Mines Minister Assures Progress in KCM-Vedanta Deal Implementation,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Mine Workers Union of Zambia, National Union of Miners and Allied Workers and United Mine Workers Union warned that (KCM) risks undergoing care and maintenance following low production at its Integrated Business Units (IBUs)."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""This government has negotiated various conditions for miners; among them is the 20 percent salary increase immediately Vedanta assumes full operations of the mine (KCM).""",Konkola Copper Mines,Kitwe,copper,Vedanta Minerals,Social || Social,Livelihoods & Economy || Livelihoods & Economy,Unemployment risks post-closure || Income generation and poverty reduction or exacerbation
https://www.marketscreener.com/quote/stock/GOVIEX-URANIUM-INC-49479216/news/GoviEx-Uranium-Completes-Successful-Drilling-Campaign-at-Muntanga-Project-in-Zambia-45665478/,20240103,GoviEx Uranium Completes Successful Drilling Campaign at Muntanga Project in Zambia | MarketScreener,live_ok_trafilatura,1.0,1.0,0.8,"Environmental | Water Resources | Water table alteration and drainage issues -> ""Hydrogeological test work was carried out over each deposit area for the purpose of determining dewatering requirements and geotechnical design."" || Environmental | Water Resources | High water consumption -> ""In 2024, the Company plans to carry out further water bore drilling to supply water to the plant."" || Environmental | Water Resources | Water management challenges -> ""Hydrogeological test work was carried out over each deposit area for the purpose of determining dewatering requirements and geotechnical design."" | ""Ground water modelling results thus far indicate sufficient aquifer sources proximal to the deposit areas."" || Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""a total of 119 shallow test pits were dug using an excavator to determine soil characteristics within the proposed leach pad areas, waste dumps and other infrastructure."" | ""the Company conducted a total of 15,835 metres of infill drilling, covering 160 holes mostly at the Dibbwi East and Muntanga deposits"" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""a total of 119 shallow test pits were dug using an excavator to determine soil characteristics within the proposed leach pad areas, waste dumps and other infrastructure."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""its wholly owned, mine permitted Muntanga Uranium Project in Zambia."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""(viii) accidents, labour disputes, or the materialization of similar risks;""",Muntanga Uranium Project,,uranium,GoviEx Uranium Inc.,Environmental || Environmental || Environmental || Environmental || Environmental || Governance || Social,"Water Resources || Water Resources || Water Resources || Land, Soil & Geology || Land, Soil & Geology || Regulation, Compliance & Institutions || Health, Safety & Well-being",Water table alteration and drainage issues || High water consumption || Water management challenges || Land disturbance and land-use change || Tailings generation and management || Mining permitting and licensing practices || Accidents and fatalities (including structural failures such as tailings dams)
https://www.miningmx.com/top-story/55406-first-quantum-dismisses-false-rumours-it-is-planning-zambian-mine-sale/,20230109,"First Quantum dismisses ""false rumours"" of Zambia mine sales - Miningmx",live_ok_trafilatura,0.99,0.99,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"As the nation's largest taxpayer we remain fully committed to our Zambia operations and the associated economic and social contributions to the country,"" he said."" || Governance | Reputation & Social License | Mining image and public perception -> """"There is no truth in the report that First Quantum is in discussions to sell a stake in its Zambian operations to Jiangxi Copper Corporation, or indeed any other company,"" said the group's manager for Zambia Godwin Beene."" | ""the sale speculation was a ""false rumour"".""",Sentinel; Kansanshi,,copper,First Quantum Minerals,Social || Governance,Livelihoods & Economy || Reputation & Social License,Income generation and poverty reduction or exacerbation || Mining image and public perception
https://www.miningweekly.com/article/affirma-norfund-and-klp-provide-145m-for-cec-to-build-additional-capacity-2024-01-08,20240108,"Affirma, Norfund and KLP provide $145m for CEC to build additional capacity",live_ok_newspaper,0.99,0.95,0.78,"Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""building additional renewable capacity"" | ""CEC is investing heavily in renewable energy, with a 34 MW operating solar plant and another 60 MW plant due to be commissioned this month."" || Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""strengthening its leadership in the Africa decarbonisation programme"" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The aim is to build on CEC's success by strengthening its leadership in the Africa decarbonisation programme, building additional renewable capacity, extending access to power in Zambia and the Democratic Republic of Congo (DRC)"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""With this transaction, Affirma Capital, Norfund and KLP want CEC to expand its investments in both transmission infrastructure and renewable energy in the years to come"" | ""extending its infrastructure to reach new customers"" | ""helping CEC to play a role in the liberalisation and evolution in the electricity market in Southern Africa"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""From 2014 to 2023, CEC generated about $600-million in cash, paid $285-million in dividends, reduced debt by about $120-million, while investing heavily in critical infrastructure""",,Copperbelt province,,,Environmental || Environmental || Social || Social || Social,Air & Climate || Air & Climate || Living Conditions & Social Fabric || Livelihoods & Economy || Livelihoods & Economy,"Clean/renewable energy integration (mitigation-related impact) || Greenhouse gas emissions (GHGs) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.newzimbabwe.com/how-africa-can-benefit-from-its-critical-minerals/,20240107,How Africa can benefit from its critical minerals - NewZimbabwe.com,live_ok_trafilatura,0.95,0.98,0.7,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Both the DRC and Zambia, along with Mozambique, Namibia, and Tanzania, attended the recent Minerals Security Partnership (MSP) meeting to discuss how to improve mineral supply chains and ensure that countries can benefit economically from their critical mineral resources."" | ""The goals of the MSP are to attract public and private investment, increase transparency, and promote Environmental, Social, and Governance (ESG) standards in critical mineral supply chains."" || Air & Climate | Energy demand and consumption | Energy demand and consumption -> ""To move the deal along, earlier this year, the African Export-Import Bank (Afreximbank) and the United Nations Economic Commission for Africa (UNECA) are helping the DRC and Zambia form special economic zones (SEZ) for the production of battery precursors, batteries, and EVs."" | ""We have to build up our energy infrastructure so we can support processing and refining."" || Social | Equity, Rights & Vulnerable Groups | Child labor and forced labor risks -> ""To take full advantage of the critical minerals beneath our feet, we must break free from our ""mining-only"" mindset."" | ""We must avoid the human rights violations that have plagued other extractive industries in Africa, ensuring workplaces are safe; indigenous people are not at risk; workers' living conditions meet universally accepted standards; the physical environment is protected; and children are not put to work when they should be in school."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""We must avoid the human rights violations that have plagued other extractive industries in Africa, ensuring workplaces are safe; indigenous people are not at risk; workers' living conditions meet universally accepted standards; the physical environment is protected; and children are not put to work when they should be in school."" | ""To move the deal along, earlier this year, the African Export-Import Bank (Afreximbank) and the United Nations Economic Commission for Africa (UNECA) are helping the DRC and Zambia form special economic zones (SEZ) for the production of battery precursors, batteries, and EVs."" || Governance | Stakeholder Engagement & Rights | Protection of indigenous land and resource rights -> ""We must avoid the human rights violations that have plagued other extractive industries in Africa, ensuring workplaces are safe; indigenous people are not at risk; workers' living conditions meet universally accepted standards; the physical environment is protected; and children are not put to work when they should be in school."" | ""Both the DRC and Zambia, along with Mozambique, Namibia, and Tanzania, attended the recent Minerals Security Partnership (MSP) meeting to discuss how to improve mineral supply chains and ensure that countries can benefit economically from their critical mineral resources."" || Governance | Reputation & Social License | Social license to operate -> ""We have to ensure our governments are stable and our streets are not pocked with violence, which turn potential investors away in droves."" | ""To move the deal along, earlier this year, the African Export-Import Bank (Afreximbank) and the United Nations Economic Commission for Africa (UNECA) are helping the DRC and Zambia form special economic zones (SEZ) for the production of battery precursors, batteries, and EVs.""",Tenke Fungurume,Katanga province,copper and cobalt,China Molybdenum Co.,Governance || Air & Climate || Social || Social || Governance || Governance,"Transparency & Accountability || Energy demand and consumption || Equity, Rights & Vulnerable Groups || Health, Safety & Well-being || Stakeholder Engagement & Rights || Reputation & Social License",Corporate transparency and reporting || Energy demand and consumption || Child labor and forced labor risks || Worker health and safety risks || Protection of indigenous land and resource rights || Social license to operate
https://www.observer.ug/news/headlines/80153-zambia-foreign-minister-resigns-over-100-000-chinese-bribe,20231229,"Zambia Foreign minister resigns over $100,000 'Chinese bribe' - The Observer",live_ok_trafilatura,1.0,0.95,0.9,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""An image of a signed handwritten note, dated July 8, 2022, was also put online. The note named a Chinese mining firm and a Zambian mining firm and said they had ""exchanged $100,000."""" | ""Zambia Foreign minister resigns over $100,000 'Chinese bribe' - The Observer"" || Governance | Reputation & Social License | Mining image and public perception -> ""Earlier, a video showing two people counting wads of cash stacked on a table spread quickly on Zambian social media accounts."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Chinese enterprises are heavily involved in the Zambian mining industry, a bedrock of the southern African nation's economy.""",,,copper,,Governance || Governance || Social,Transparency & Accountability || Reputation & Social License || Livelihoods & Economy,Anti-corruption and bribery risks || Mining image and public perception || Income generation and poverty reduction or exacerbation
https://www.proactiveinvestors.com/companies/news/1037296/ivanhoe-mines-kamoa-kakula-copper-complex-achieves-milestone-with-inaugural-rail-shipment-to-angola-1037296.html,20240102,"Ivanhoe Mines' Kamoa-Kakula Copper Complex achieves milestone with inaugural rail shipment to Angola | TSX:IVN, OTCQX:IVPAF",live_ok_trafilatura,0.7,0.95,0.8,"Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""the trial, involving the transportation of up to 10,000 tonnes of copper concentrate, aims to collect data on greenhouse gas savings, transit times, operating costs, and other factors."" | ""Friedland highlighted the potential for lowered costs and carbon footprints, thanks to the efficient transportation enabled by the Lobito Corridor."" || Environmental | Air & Climate | Energy demand and consumption -> ""This marks a significant improvement over the current method of trucking copper concentrates across sub-Saharan Africa, reducing both transit time and energy consumption.""",Kamoa-Kakula Copper Complex,,copper,Ivanhoe Mines Ltd.,Environmental || Environmental,Air & Climate || Air & Climate,Greenhouse gas emissions (GHGs) || Energy demand and consumption
https://www.proactiveinvestors.com/companies/news/1037500/goviex-uranium-on-track-to-publish-muntanga-feasibility-study-this-summer-1037500.html,20240104,GoviEx Uranium on track to publish Muntanga Feasibility Study this summer | ASX:AEU,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""focusing on sustainable practices, with plans to use green power from Lake Kariba as well as efforts to reduce water and power consumption.""",Muntanga,,uranium,GoviEx Uranium,Environmental,Air & Climate,Clean/renewable energy integration (mitigation-related impact)
