sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.cajnewsafrica.com/2025/03/03/zambia-curbs-gold-rush-to-capital-city/,20250303,,wayback_ok,0.98,0.95,0.85,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Last October, at least ten informal miners died when an open-pit copper mine collapsed on them."" | ""Zambia has never been known as a gold producer but no less than three people were reported dead in an illegal mine last month."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""THE Zambian government has stepped in to curb a so-called minerals rush to the capital Lusaka"" | ""The Minister further emphasized that there is no evidence of copper or gold at the site and has advised the public to disperse and refrain from any further activities in the area.""",,"Chunga Compound, Lusaka",iron ore,,Social || Governance,"Health, Safety & Well-being || Regulation, Compliance & Institutions",Accidents and fatalities (including structural failures such as tailings dams) || Enforcement of environmental and social regulations
https://www.dailymaverick.co.za/article/2025-03-04-chambishi-tailings-failure-a-canary-in-zambias-copperbelt/,20250304,Chambishi tailings failure a canary in Zambia's Copperbelt,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""Like all mining operations, copper extraction at Chambishi produces large quantities of waste known as tailings â a slurry of finely ground rock, chemical residues and acidic process water."" | ""On Tuesday, 18 February a catastrophic failure occurred at Sino Metalsâ tailings dam in Chambishi, Zambia, releasing more than 50 million litres of acidic effluent into the Mwambashi River."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""On Tuesday, 18 February a catastrophic failure occurred at Sino Metalsâ tailings dam in Chambishi, Zambia, releasing more than 50 million litres of acidic effluent into the Mwambashi River."" | ""The spill cut through farmland, poisoned livestock and contaminated one of the regionâs most critical water sources, shutting down supply to roughly 500,000 residents in Kitwe, with further impacts on Kalulushi and Mpongwe."" || Environmental | Water Resources | Groundwater contamination -> ""All of this happened despite a 2017 borehole study conducted by Copperbelt University, which confirmed groundwater near Sino Metalsâ tailings facilities was already contaminated."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""the executive director of Zambiaâs Centre for Environment Justice (CEJ) saying that âthis disaster has caused unprecedented contamination, with pH levels between 1.8 and 3.5, endangering human lives, aquatic ecosystems and livestock that depend on these water sourcesâ"" | ""Local fish populations were wiped out, maize crops were contaminated and residents across Kitwe, Kalulushi and Mpongwe were left without safe drinking water."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""the executive director of Zambiaâs Centre for Environment Justice (CEJ) saying that âthis disaster has caused unprecedented contamination, with pH levels between 1.8 and 3.5, endangering human lives, aquatic ecosystems and livestock that depend on these water sourcesâ"" | ""Local fish populations were wiped out"" || Environmental | Biodiversity & Ecosystems | Loss of ecosystem services -> ""The spill cut through farmland, poisoned livestock and contaminated one of the regionâs most critical water sources, shutting down supply to roughly 500,000 residents in Kitwe, with further impacts on Kalulushi and Mpongwe."" | ""Zambiaâs constitution guarantees the right to clean water, food security and a healthy environment, yet all three were compromised in the wake of the spill."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""The spill cut through farmland, poisoned livestock and contaminated one of the regionâs most critical water sources, shutting down supply to roughly 500,000 residents in Kitwe"" | ""âthis disaster has caused unprecedented contamination, with pH levels between 1.8 and 3.5, endangering human lives, aquatic ecosystems and livestock that depend on these water sourcesâ"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Local fish populations were wiped out, maize crops were contaminated and residents across Kitwe, Kalulushi and Mpongwe were left without safe drinking water."" | ""Affected farmers and residents deserve transparent compensation, not only for immediate losses but also for the long-term impacts on their land and livelihoods."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The spill cut through farmland, poisoned livestock and contaminated one of the regionâs most critical water sources, shutting down supply to roughly 500,000 residents in Kitwe"" | ""Sino Metals also promised compensation to affected farmers and committed to supporting water distribution efforts until safe supply could be restored."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""In Zambia, the collapse at Chambishi highlights broader systemic risks â underfunded regulatory enforcement, limited oversight and economic dependence on copper leaves environmental protections vulnerable to political compromise."" | ""Chronically underfunded, Zema relies in part on fees paid by the very companies it regulates, compromising its independence and limiting its capacity to conduct proactive inspections or enforce safety requirements."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Public apology, but no accountability"" | ""There must be a full, independent investigation into the causes of the failure, with findings made public and culpability clearly assigned."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""When neglected, they become high-risk sites prone to catastrophic failure."" | ""The copperbelt is filled with ageing, poorly managed tailings dams, each one a warning waiting to be ignored.""",Chambishi Leach Plant,"Chambishi, Copperbelt Province",copper,Sino Metals Leach Zambia,Environmental || Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Governance || Governance || Governance,"Land, Soil & Geology || Water Resources || Water Resources || Water Resources || Biodiversity & Ecosystems || Biodiversity & Ecosystems || Health, Safety & Well-being || Livelihoods & Economy || Living Conditions & Social Fabric || Regulation, Compliance & Institutions || Transparency & Accountability || Risk Management & Long-Term Stewardship","Tailings generation and management || Surface water pollution and quality degradation || Groundwater contamination || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Impacts on aquatic ecosystems and life below water || Loss of ecosystem services || Community exposure to dust, noise, pollution || Income generation and poverty reduction or exacerbation || Social infrastructure and amenities (education, healthcare, public services, leisure) || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage || Tailings and waste governance"
https://www.diamondworld.net/news/gemfields-reports-48-million-in-sales-from-mini-auction-of-previously-unsold-higher-quality-emeralds,20250224,Gemfields Reports $4.8 Million in Sales from Mini-Auction of Previously Unsold Higher-Quality Emeralds,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""All proceeds from the auction will be repatriated to Kagem, with full royalties paid to the Government of Zambia based on the achieved sales prices."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The rough emeralds sold were extracted from the Kagem mine in Zambia, which is 75% owned by Gemfields and 25% by the Industrial Development Corporation of Zambia."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""All proceeds from the auction will be repatriated to Kagem, with full royalties paid to the Government of Zambia based on the achieved sales prices."" || Governance | Reputation & Social License | Mining image and public perception -> ""While market sentiment remains subdued, this improvement in demand and pricing is encouraging.""",Kagem,,emerald,Gemfields,Social || Governance || Social || Governance,"Livelihoods & Economy || Transparency & Accountability || Equity, Rights & Vulnerable Groups || Reputation & Social License",Income generation and poverty reduction or exacerbation || Corporate transparency and reporting || Wealth distribution and inequality || Mining image and public perception
https://www.directorstalkinterviews.com/firering-strategic-minerals-achieves-first-production-of-quicklime-at-limeco/4121187674,20250227,Firering Strategic Minerals Achieves First Production Of Quicklime At Limeco,live_ok_newspaper,0.99,0.99,0.85,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Our focus now is on steadily ramping up production to full capacity while ensuring the consistent delivery of high-quality quicklime to meet the growing demands of the Central African Copperbelt and Agricultural sectors."" | ""smaller size fractions continuing to be sold as aggregate to local industries."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""aggregate production from the -60mm stream has already reached nameplate capacity, contributing to Limeco's positive operational cash flow"" || Environmental | Air & Climate | Energy demand and consumption -> ""Having recently fired the first of two planned new gasifiers and heated the first of eight kilns to over 1,000°C, production of quicklime has now commenced."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Application will be made to the London Stock Exchange for the admission of a total of 263,000 ordinary shares of €0.001 each"" | ""Following Admission, the Company's issued share capital will consist of 184,508,717 Ordinary Shares""",Limeco,Central African Copperbelt,quicklime,Firering Strategic Minerals,Social || Social || Environmental || Governance,Livelihoods & Economy || Livelihoods & Economy || Air & Climate || Transparency & Accountability,"Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Energy demand and consumption || Corporate transparency and reporting"
https://www.finanznachrichten.de/nachrichten-2025-02/64609850-goviex-uranium-inc-goviex-progresses-muntanga-project-financing-with-appointment-of-endeavour-financial-296.htm,20250220,GoviEx Uranium Inc.: GoviEx Progresses Muntanga Project Financing with Appointment of Endeavour Financial,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""GoviEx's principal objective is to become a significant uranium producer through the continued exploration and development of its mine-permitted Muntanga Project in Zambia."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The scientific and technical information in this release has been reviewed, verified, and approved by Mr. Jerome Randabel, MAIG, Chief Geologist of GoviEx, a Qualified Person as defined in Canadian National Instrument 43-101 ""Standards of Disclosure for Mineral Projects""."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The mine is expected to be in a position to begin production in 2028, with discussions currently underway with potential off-takers.""",Muntanga,,uranium,GoviEx Uranium Inc.,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability || Stakeholder Engagement & Rights",Mining permitting and licensing practices || Corporate transparency and reporting || Stakeholder inclusion in decision-making
https://www.hrw.org/news/2025/03/05/zambia-mining-toxic-lead-waste-poisons-children,20250305,Zambia: Mining in Toxic Lead Waste Poisons Children | Human Rights Watch,live_ok_trafilatura,0.99,0.99,0.9,"Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""In the Zambian city of Kabwe, children suffer severe health effects due to lead poisoning because of extreme pollution from the toxic lead waste of a former mine."" | ""Researchers estimate that over 95 percent of children living near the former mine in Kabwe have elevated blood lead levels, and about half of them urgently require medical treatment."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""Small-scale and artisanal miners eke out a living by digging for minerals in the waste piles."" | ""The Zambian government has not done enough to enforce mining, environmental, and labor regulations... Under Zambian law, the government has the authority to sanction companies because of an ""unsafe working environment"" or ""uncontrollable pollution."""" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""Kabwe's mine was opened during the British colonial period and closed in 1994, leaving an estimated 6.4 million tons of uncovered lead waste dumps."" | ""Companies have removed significant amounts of waste from the mine and placed open piles across Kabwe, putting the health of residents further at risk."" || Environmental | Air & Climate | Dust generation -> """"The waste piles across Kabwe are very concerning,"" said an 18-year-old activist. ""Number one, because children tend to play around them or on top of them. Also, those mountains of waste are taken to other places in Kabwe – they are not sealed off from the public, and this makes those areas toxic, too."""" | ""Businesses have conducted or facilitated hazardous mining and processing to extract zinc, lead, or other minerals in lead-contaminated waste around Kabwe's former mine area between 2022 and late 2024."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Small-scale and artisanal miners eke out a living by digging for minerals in the waste piles."" | ""Several women miners told Human Rights Watch that they take their children to work because they need the income... ""it is the only way I can sustain my children.… I would love a different job."""" || Social | Equity, Rights & Vulnerable Groups | Child labor and forced labor risks -> ""Several women miners told Human Rights Watch that they take their children to work because they need the income. One is a 32-year-old mother who took her son to work until he developed severe memory problems at age fifteen."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The Zambian government has not done enough to enforce mining, environmental, and labor regulations, Human Rights Watch said."" | ""The government, to Human Rights Watch's knowledge, has not taken such steps against businesses involved in the hazardous mining, removing, and processing of lead waste in Kabwe."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The 67-page report ... documents the Zambian government's issuance of mining and processing licenses for South African, Chinese, and local businesses and its failure to intervene against blatant violations of Zambian environmental and mining law by several mining and processing companies."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""The Zambia Environmental Management Agency has not published these businesses' environmental impact assessments, nor has it used its authority to suspend operations where they violate environmental law."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""The Zambian government should suspend operations and revoke licenses of companies involved in the hazardous mining, removal, and processing of lead-bearing waste in Kabwe, Human Rights Watch said. It should conduct a comprehensive program to provide a remedy for the former lead mine and its waste..."" || Governance | Risk Management & Long-Term Stewardship | Closure planning and post-mining reclamation governance -> ""While the Zambian government has taken some measures to mitigate Kabwe's lead contamination through the World Bank-funded Zambia Mining and Environmental Remediation and Improvement Project, it has failed to clean up the source of contamination."" | ""President Hakainde Hichilema has twice—in March 2022 and April 2024—announced the creation of a government committee to address the contamination, but no committee has been set up.""",Kabwe mine,Kabwe,lead and zinc,Enviro Processing Limited,Social || Social || Environmental || Environmental || Social || Social || Governance || Governance || Governance || Governance || Governance,"Health, Safety & Well-being || Health, Safety & Well-being || Land, Soil & Geology || Air & Climate || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability || Risk Management & Long-Term Stewardship || Risk Management & Long-Term Stewardship","Community exposure to dust, noise, pollution || Worker health and safety risks || Tailings generation and management || Dust generation || Income generation and poverty reduction or exacerbation || Child labor and forced labor risks || Enforcement of environmental and social regulations || Mining permitting and licensing practices || Monitoring and disclosure of environmental and social performance || Tailings and waste governance || Closure planning and post-mining reclamation governance"
https://www.ippmedia.com/the-guardian/news/local-news/read/zambia-suspends-export-duty-on-gemstones-after-loud-complaints-2025-02-19-203033,20250220,Zambia suspends export duty on gemstones after loud complaints | The Guardian,live_ok_newspaper,0.95,0.95,0.9,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"the measure will encourage more investment in the exploration and extraction of precious stones and metals, boost overall mineral production, and increase the country's foreign exchange earnings through diversified exports."""" | """"thereby attracting more interest from international buyers and leading to higher sales volumes and increased economic activity in the sector,"""" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"thereby attracting more interest from international buyers and leading to higher sales volumes and increased economic activity in the sector,"""" | """"increase the country's foreign exchange earnings through diversified exports."""" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> """"The government will strictly monitor the measure's impact to ensure anticipated benefits, the official said.""""",,,"gemstones, emeralds",,Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability,"Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Monitoring and disclosure of environmental and social performance"
https://www.lusakatimes.com/2025/02/20/a-vision-for-prosperity-the-indomitable-spirit-of-leadership-in-zambia/,20250220,Zambia : A Vision for Prosperity: The Indomitable Spirit of Leadership in Zambia,live_ok_trafilatura,1.0,0.9,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""The reopening of mines, once silenced by economic strife, marks a pivotal chapter in this narrative of resilience."" | ""When closures wreaked havoc on local communities and livelihoods, HH took decisive steps to revitalize the mining sector"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""he fostered an environment where investment could flourish"" | ""revitalize the mining sector, a cornerstone of the Zambian economy"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""When closures wreaked havoc on local communities and livelihoods, HH took decisive steps to revitalize the mining sector, a cornerstone of the Zambian economy."" | ""His commitment to restoring the mining industry demonstrates an understanding that wealth should benefit the people of Zambia, not just foreign interests.""",,,,,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2025/02/20/zambias-gemstone-industry-set-for-boost-as-government-scraps-15-export-duty-tax/,20250220,Zambia : Zambia's Gemstone Industry Set for Boost as Government Scraps 15% Export Duty Tax,live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> """"This is a win for the entire value chain, from miners to exporters, and it will help create more jobs and stimulate economic activity,"" he added."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"ultimately increase revenue generation for the country."""" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"benefit large-scale miners but also small-scale miners and local traders who have struggled to stay afloat amid rising operational costs."""" | """"attract more investors, enhance competitiveness in the global market, and ultimately increase revenue generation for the country.""""",,,emerald,,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2025/02/20/zambias-suspension-of-15-export-duty-on-precious-stones-economic-impact-and-expert-reactions/,20250220,Zambia : Zambia's Suspension of 15% Export Duty on Precious Stones: Economic Impact and Expert Reactions,live_ok_trafilatura,0.99,0.98,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> """"we want an industry that thrives, creates jobs, and contributes to the economy."""" | """"These companies then began announcing work stoppages and suspending mining activities, essentially blackmailing the government."""" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"Zambia remains the world's largest exporter of emeralds yet continues to reap minimal benefits from the sector due to the overwhelming dominance of foreign firms."""" | """"Instead of maximizing tax revenue, it led to decreased exports and reduced government income in the long run,"" Kayumba stated."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"The gemstone industry is highly capital-intensive, and without generational wealth, Zambians have been largely excluded from meaningful participation,"" Haabazoka wrote."" | """"Ideally, the government, with its financial muscle, should have empowered capable Zambians to enter this industry or mandated ZCCM to take charge on behalf of the nation."""" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> """"Personal income tax remains high, discouraging companies from offering better salaries and reducing disposable income for the ordinary Zambian."""" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> """"Haabazoka also alleged that international mining firms have historically used auctions abroad as a loophole to underdeclare sales values and avoid paying corporate income tax."""" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> """"the Zambian government previously mandated local auctions, but compliance from mining firms remained low."""" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> """"He further questioned why the government listens to foreign businesses but disregards the struggles of local entrepreneurs, noting that small businesses continue to face high taxes, rising business operation fees, and limited government support."""" | """"This decision raises serious questions about Zambia's sovereignty over its own resources.""""",,Lusaka,emeralds,,Social || Social || Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Transparency & Accountability || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Livability (cost of living, food security, communication services) || Anti-corruption and bribery risks || Enforcement of environmental and social regulations || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2025/02/24/clearance-of-mwambashi-dam-pollution-progresses/,20250224,Zambia : Clearance Of Mwambashi Dam Pollution Progresses,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""collapse of the Sino Metals Leach Acid tailings dam in Chambishi which has left the Kafue River in Kitwe and Mwambashi stream in Kalulushi polluted."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""while the presence of the heavy metals such as Copper, Manganese and Zinc is still high"" | ""there has been an improvement in the clearing process with the perimeters such as the PH now within the approved 6.5 to 8 standards."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""collapse of the Sino Metals Leach Acid tailings dam in Chambishi"" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""sympathized with scores of farmers who lost their crops in Kalusale, Mwambashi, due to the pollution"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""which has left the Kafue River in Kitwe and Mwambashi stream in Kalulushi polluted."" | ""the utility company has increased the number of bowsers distributing water supply to all the affected residents in Kalulushi."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Residents of Kalulushi called on the government to hold mining companies accountable for their actions and impose stiff penalties on those that compromise or disregard environmental protection laws."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""a committee has been formed to help in listing affected farmers in his constituency to see how best they can be helped by the government and the Chinese mining firm Sino metals Leach Zambia limited.""",,"Kalulushi, Copperbelt","Copper, Manganese, Zinc",Sino metals Leach Zambia limited,Environmental || Environmental || Environmental || Social || Social || Governance || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Living Conditions & Social Fabric || Health, Safety & Well-being || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Tailings generation and management || Livability (cost of living, food security, communication services) || Community exposure to dust, noise, pollution || Enforcement of environmental and social regulations || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2025/02/24/fftuz-condemns-hiring-of-foreign-nationals-in-copperbelt-mines-calls-for-transparency/,20250224,"Zambia : FFTUZ Condemns Hiring of Foreign Nationals in Copperbelt Mines, Calls for Transparency",live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> """"It is unacceptable that mining companies are sidelining qualified Zambians in favor of foreign nationals for jobs that our people are more than capable of doing,"" Mwale stated."" | ""This has left many local workers, including skilled technicians and machine operators, struggling to secure employment."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> """"I studied and trained for years to become an operator, but when I apply, I'm told the positions are already filled by foreigners,"" Mwansa said."" | """"It is unacceptable that mining companies are sidelining qualified Zambians in favor of foreign nationals ... undermines the skills and potential of our local workforce."""" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""The Federation of Free Trade Unions of Zambia (FFTUZ) has voiced strong opposition to the increasing employment of foreign nationals in Copperbelt mines..."" | ""The growing reliance on foreign labor has raised concerns about its long-term impact on the Copperbelt's economy and social cohesion."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> """"Zambians have the right to benefit from the resources of their own land. When mining companies bypass local workers, they are not just denying them jobs they are denying them their future,"" he said."" | ""Zambia's resources must benefit Zambians first."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The FFTUZ has also called for greater transparency in agreements between mining companies and the government."" | """"We need to know what is being negotiated on behalf of the Zambian people,"" Mwale stated. ""Are these agreements in the best interest of the nation, or are they prioritizing the profits of foreign entities over the welfare of our citizens?"""" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The union is urging the government to implement stricter regulations to ensure that mining companies prioritize local hires."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> """"We need to know what is being negotiated on behalf of the Zambian people,"" Mwale stated."" | ""The FFTUZ has also called for greater transparency in agreements between mining companies and the government."" || Governance | Reputation & Social License | Social license to operate -> """"If they continue to ignore the needs of the people, they will face resistance not just from unions but from the entire nation."""" | ""The growing reliance on foreign labor ... risks alienating local communities and fueling public resentment.""",,Copperbelt Province,copper,,Social || Social || Social || Social || Governance || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Equity, Rights & Vulnerable Groups || Transparency & Accountability || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License","Employment creation and job security || Human capital development (skills, training, workforce development) || Demographic changes (migration, influx of workers, displacement) || Wealth distribution and inequality || Corporate transparency and reporting || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Social license to operate"
https://www.lusakatimes.com/2025/02/24/governement-must-take-responsibility-of-pollution-of-mwambashi-stream-and-kafue-river/,20250224,Zambia : Government Must Take Responsibility of Pollution of Mwambashi Stream and Kafue River,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""the pollution of the Mwambashi Stream and Kafue River by Sino Metals Mine of Chambishi in Kalulushi."" | ""later contaminated the Mwambashi Stream and the Kafue River."" || Environmental | Water Resources | Acid mine drainage -> ""The pollution incident involving acidic effluent from Sino Metals tailings dam which burst last Tuesday..."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""The pollution incident involving acidic effluent from Sino Metals tailings dam which burst last Tuesday destroyed crops..."" | ""We are aware that ZEMA officers have been approving poorly constructed tailings dams in Chambishi that do not have recommended two layer-systems,"" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""the people whose farming fields were destroyed by acidic effluent from Sino Metals be given life long compensation because the Kalusale environment will no support farming any time soon."" | ""their farming area will not support agriculture anymore following the destruction of the soil by acid,"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""who have had their sources of water contaminated with acidic mine effluent."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The pollution incident ... destroyed crops from several farming fields belonging to peasant farmers"" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""the pollution which has resulted in a critical water shortage in Kitwe and Kalulushi"" | ""the Disaster Management and Mitigation Unit (DMMU) must come in quickly to provide food and water to the people of Kalusale, who are badly affected"" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""We are aware that ZEMA officers have been approving poorly constructed Tailings Dams in Chambishi that do not have recommended two layer-systems,"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""We challenge the Ministry of Green Economy and ZEMA to explain why it was approving poorly built tailings dams which mining firms are using to store acidic liquids from copper ore processing."" | ""The Chambishi pollution is as a result of negligence on the part of the Government"" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""the UPND Government through the Ministry of Green Economy and the Zambia Environmental Management Agency (ZEMA) must take the blame and responsibility over this pollution.""",Sino Metals Mine,"Chambishi, Kalulushi, Copperbelt Province",copper,Sino Metals,Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Governance || Governance || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Land, Soil & Geology || Health, Safety & Well-being || Livelihoods & Economy || Living Conditions & Social Fabric || Risk Management & Long-Term Stewardship || Regulation, Compliance & Institutions || Transparency & Accountability","Surface water pollution and quality degradation || Acid mine drainage || Tailings generation and management || Topsoil degradation and loss of soil fertility || Community exposure to dust, noise, pollution || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services) || Tailings and waste governance || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage"
https://www.lusakatimes.com/2025/02/24/musokotwane-defends15-duty-removal-anticipates-global-competitiveness-for-zambian-gems/,20250224,"Zambia : Musokotwane defends15% Duty Removal, Anticipates Global Competitiveness for Zambian Gems",live_ok_trafilatura,0.98,0.98,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The policy shift not only improves the livelihoods of local miners but also attracts international buyers and investors"" | ""He emphasized that easing this export duty would boost cash flow"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""this move not only promises to increase sales volumes but also to stimulate economic activity throughout the mining sector"" | ""attract international buyers and investors"" || Social | Livelihoods & Economy | Employment creation and job security -> ""this policy shift is set to benefit more than 500 artisanal and small-scale miners, including women and youth"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Government has defended the 15% waiver and expects positive outcomes to emerge from its removal a decision that was officially implemented a week ago"" | ""eliminating the tax burden aligns with the government's broader goal of empowering local miners"" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""reaffirmed the government's commitment to ensuring that Zambia's natural resources benefit its people"" | ""empowering local miners and ensuring economic opportunities for all Zambians""",,Lusaka,gemstones and precious metals,,Social || Social || Social || Governance || Social,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Equity, Rights & Vulnerable Groups","Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Employment creation and job security || Legislative and regulatory framework effectiveness || Wealth distribution and inequality"
