sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.bbc.co.uk/news/articles/cwy9j8xqq2yo,20250911,Zambia presses China for more compensation after toxic spill in Kitwe copper mine - BBC News,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""a dam that held waste from the Sino-Metals Leach Zambia copper mine collapsed"" | ""approximately 900,000 cubic metres of toxic tailings were still present in the environment"" || Environmental | Water Resources | Acid mine drainage -> ""The spill of highly acidic mine-waste"" | ""water samples from the area of the acid spill"" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""polluting a key river that is a major source of drinking water"" | ""US embassy ... due to concerns of ""widespread contamination of water and soil"""" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> """"These materials were found to contain dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium, cadmium, and other pollutants"""" | ""water samples from the area of the acid spill contained 24 different heavy metals, 16 of which ... exceeded the safety thresholds set by the World Health Organization"" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""Human Rights Watch said the acid pollution had ""killed fish"""" || Environmental | Biodiversity & Ecosystems | Impacts on terrestrial ecotoxicity -> ""Human Rights Watch said the acid pollution had ""burned maize and groundnut crops, and led to the deaths of livestock"""" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""community members in areas affected by the pollution were still complaining of headaches, coughing, diarrhoea, and other health issues that increased after the spill"" | """"posing significant long-term health risks, including organ damage, birth defects, and cancer"""" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Some embassies have warned their citizens to avoid the area due to the health risks"" | ""water samples from the area of the acid spill contained 24 different heavy metals ... exceeded the safety thresholds"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Human Rights Watch said the acid pollution had ... ""wiping out livelihoods of local farmers"""" | ""killed fish ... led to the deaths of livestock, wiping out livelihoods of local farmers"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Authorities have since imposed a fishing ban on the Kafue River"" || Governance | Risk Management & Long-Term Stewardship | Long-term liability management (pollution, water treatment, land stability) -> ""deployed the air force and speedboats to drop lime to reduce acidity levels in the affected waterways"" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""The firm apologised and pledged to compensate the victims"" | ""Some of those affected said they had not received the promised compensation"" | ""Zambia's government says it will seek more compensation for communities affected by a toxic spill""",Sino-Metals Leach Zambia copper mine,Kitwe,copper,Sino-Metals Leach Zambia,Environmental || Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Governance || Governance || Governance,"Land, Soil & Geology || Water Resources || Water Resources || Water Resources || Biodiversity & Ecosystems || Biodiversity & Ecosystems || Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy || Regulation, Compliance & Institutions || Risk Management & Long-Term Stewardship || Transparency & Accountability","Tailings generation and management || Acid mine drainage || Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Impacts on aquatic ecosystems and life below water || Impacts on terrestrial ecotoxicity || Mental and physical health impacts on communities || Community exposure to dust, noise, pollution || Income generation and poverty reduction or exacerbation || Enforcement of environmental and social regulations || Long-term liability management (pollution, water treatment, land stability) || Accountability for accidents and environmental damage"
https://www.bizcommunity.com/article/the-zambian-minister-the-mysterious-businesswoman-and-illegal-mining-621341a,20250915,"The Zambian minister, the mysterious businesswoman and illegal mining",live_ok_trafilatura,0.95,0.95,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""The copper-ore-rich pits of Sensele Mine are routinely entered by informal miners, including children, who risk death for a pittance."" | ""The mine has been officially closed since December 2023, after a mudslide, probably caused by informal mining, claimed 30 lives."" | ""The fatal accidents that follow raise questions about lax security at the mine..."" || Social | Equity, Rights & Vulnerable Groups | Child labor and forced labor risks -> ""The copper-ore-rich pits of Sensele Mine are routinely entered by informal miners, including children, who risk death for a pittance."" | ""he visited to encourage the young men on the mine to work safely with no child labour."" || Environmental | Land, Soil & Geology | Slope instability and landslides -> ""The mine has been officially closed since December 2023, after a mudslide, probably caused by informal mining, claimed 30 lives."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The copper-ore-rich pits of Sensele Mine are routinely entered by informal miners, including children, who risk death for a pittance."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""While the ruling United Party for National Development condemns illegal mining, Zambia's Financial Intelligence Centre's 2024 Trends Report confirms that it is not only a thriving industry, it is enabled by corruption and linked to international criminal networks."" | ""The FIC uncovered a K1 billion (approximately US$5 million) mineral smuggling syndicate operating between 2022 and 2024."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""The letter accuses the minister of ignoring a 13 May 2025 High Court order preventing anyone from entering the mining site, pending a hearing."" | """"As is now publicly documented via widely circulated video recordings, you personally [Mulenga] presided over this unlawful handover."""" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Ministry of Mines and Minerals Development Permanent Secretary Hapenga Kabeta said security at any private mine lies with the licence holder, not the ministry. ""Sensele [Mine] is licenced to a private individual, and according to the law, it is that individual's responsibility to secure the area."""" | ""The letter accuses the minister of ignoring a 13 May 2025 High Court order preventing anyone from entering the mining site, pending a hearing.""",Sensele Mine,Chingola Central,copper,Sensele Enterprises,Social || Social || Environmental || Social || Governance || Governance || Governance,"Health, Safety & Well-being || Equity, Rights & Vulnerable Groups || Land, Soil & Geology || Livelihoods & Economy || Transparency & Accountability || Transparency & Accountability || Regulation, Compliance & Institutions",Accidents and fatalities (including structural failures such as tailings dams) || Child labor and forced labor risks || Slope instability and landslides || Income generation and poverty reduction or exacerbation || Anti-corruption and bribery risks || Accountability for accidents and environmental damage || Enforcement of environmental and social regulations
https://www.dailymail.co.uk/money/markets/article-15077085/SMALL-CAP-IDEA-Tertiary-Minerals-meets-eye.html,20250908,SMALL CAP IDEA: There is more to Tertiary Minerals than meets the eye | Daily Mail Online,live_ok_trafilatura,0.99,0.99,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Permitting remains a challenge: a mining permit was granted but later overturned and is now under appeal."" | ""An appeal was lodged in March, though the timeline is unclear.""",Mushima North,Zambian copper belt,copper,Tertiary Minerals,Governance,"Regulation, Compliance & Institutions",Mining permitting and licensing practices
https://www.ecofinagency.com/news-industry/1509-48676-nacala-lobito-a-colonial-specter-haunts-african-mining-corridors,20250915,"Nacala, Lobito: A Colonial Specter Haunts African Mining Corridors - Ecofin Agency",live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""local industrial development, diversification into agriculture or energy, or even the opening to reliable passenger traffic, remain relegated to the background."" | ""thus confining the corridor to an export-oriented logic instead of making it a tool for regional integration for agricultural and industrial SMEs."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""behind the promised billions lies the risk of projects disconnected from African priorities, carrying schemes the continent seeks to overcome."" | ""Realizing these corridors' potential will require considering the agenda of the African countries involved."" || Governance | Reputation & Social License | Social license to operate -> ""Without diversification and appropriation by states, these infrastructures risk repeating past extractive logics, where railways primarily served to evacuate African wealth outwards."" | ""This recalls extractive logics dating back to the continent's colonial past. At that time, transport infrastructures primarily served to ship minerals and agricultural products from colonies to metropolises.""",,Chingola,copper,,Social || Governance || Governance,Livelihoods & Economy || Stakeholder Engagement & Rights || Reputation & Social License,"Business opportunities (local supply chains, services) || Stakeholder inclusion in decision-making || Social license to operate"
https://www.finanznachrichten.de/nachrichten-2025-09/66452664-goviex-uranium-inc-goviex-uranium-files-meeting-materials-after-obtaining-interim-order-296.htm,20250916,GoviEx Uranium Inc.: GoviEx Uranium Files Meeting Materials After Obtaining Interim Order,live_ok_trafilatura,0.95,0.95,0.8,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""(x) accidents, labour disputes, or the materialization of similar risks;"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""that GoviEx will successfully file the final ESIA as and when anticipated;"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""potential delays due to new or ongoing health or environmental restrictions;"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""will benefit from a direct access to the Australian international capital markets and to a broader range of investors, including a range of institutional investors, and its Muntanga uranium project in Zambia (the ""Muntanga Project"") will be increasingly visible to Australian & Asia-Pacific investors;""",Muntanga Project,,uranium,GoviEx Uranium Inc.,Social || Governance || Governance || Social,"Health, Safety & Well-being || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Livelihoods & Economy","Worker health and safety risks || Mining permitting and licensing practices || Enforcement of environmental and social regulations || Business opportunities (local supply chains, services)"
https://www.globenewswire.com/news-release/2025/09/17/3151916/0/en/Terra-Metals-Inc-and-Tonawanda-Group-Inc-Launch-Strategic-Exploration-Alliance-Across-Zambia-s-Copper-Gold-Belt-Drilling-Campaign-to-Commence-at-Mumbwa-as-Terra-Metals-Inc-Prepares.html,20250917,Terra Metals Inc. and Tonawanda Group Inc. Launch Strategic,live_ok_trafilatura,0.99,0.95,0.85,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Through its wholly owned Zambian subsidiary, Tonawanda Procurement Ltd. (TPL), TGI currently holds a 6,688-hectare exploration license (35384-HQ-LEL) in the Mumbwa region, adjacent to Luiri Gold's Dunrobin–Matala deposit, which hosts over 1 million ounces of gold."" | ""Terra Metals' recently granted Large-Scale License in Mwinilunga, Northwestern Zambia, lies within a structurally complex belt characterized by folded basement domes, fluid conduits, and granite-hosted mineral systems."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Release joint updates and co-develop exploration milestones""",,"Mumbwa District; Mwinilunga, Northwestern Zambia",copper; gold; cobalt,Tonawanda Procurement Ltd.,Governance || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability",Mining permitting and licensing practices || Corporate transparency and reporting
https://www.goldseiten.de/artikel/671548--GoviEx-Uranium-Files-Meeting-Materials-After-Obtaining-Interim-Order.html,20250916,,wayback_ok,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""GoviEx's principal objective is to become a significant uranium producer through the continued exploration and development of its mine-permitted Muntanga Project in Zambia."" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""that GoviEx will successfully file the final ESIA as and when anticipated;"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""(vi) potential delays due to new or ongoing health or environmental restrictions;"" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""(x) accidents, labour disputes, or the materialization of similar risks;"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""(xii) political instability in the jurisdictions where GoviEx operates;""",Muntanga Project,,uranium,GoviEx Uranium Inc.,Governance || Governance || Governance || Social || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Health, Safety & Well-being || Regulation, Compliance & Institutions",Mining permitting and licensing practices || Compliance with national and international standards || Enforcement of environmental and social regulations || Accidents and fatalities (including structural failures such as tailings dams) || Legislative and regulatory framework effectiveness
https://www.graphic.com.gh/international/international-news/chinese-linked-mining-firms-sued-80bn-over-mining-pollution-in-zambia.html,20250917,Chinese-linked mining firms sued $80bn over mining pollution in Zambia - Graphic Online,live_ok_trafilatura,0.99,0.98,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""blaming them for an ""ecological catastrophe"" caused by the collapse of a dam that stored waste from copper mining."" | ""The tailings release and breach was promptly brought under control within hours of detection,"" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""Million of litres of highly acidic material spilled into waterways in February, leading to ""mass fatalities"" among fish, making water undrinkable and destroying crops, the farmers said in court papers."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""Million of litres of highly acidic material spilled into waterways in February, leading to ""mass fatalities"" among fish, making water undrinkable and destroying crops, the farmers said in court papers."" || Environmental | Water Resources | Groundwater contamination -> ""Most villages had dug wells, but even they were polluted and crops had to be burned because they were unsafe for consumption, the petitioners said."" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""contaminants from the spilled mine tailings may also become airborne, posing a health threat if inhaled"" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""The US embassy issued a health alert in August, raising concerns of ""widespread contamination of water and soil"" in the area."" | ""Most villages had dug wells, but even they were polluted and crops had to be burned because they were unsafe for consumption, the petitioners said."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""It had put the community's health at risk, with people reporting various symptoms of illnesses, including blood in urine and chest tightness, the papers said."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""blaming them for an ""ecological catastrophe"" caused by the collapse of a dam that stored waste from copper mining."" | ""They alleged the collapse of the tailings dam - owned by Sino Metals Leach Zambia but located in the surface area of NFC Africa Mining - was caused by numerous factors, including engineering failures, construction flaws and operational mismanagement."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Million of litres of highly acidic material spilled into waterways in February, leading to ""mass fatalities"" among fish, making water undrinkable and destroying crops, the farmers said in court papers."" | ""This is one of the biggest environmental lawsuits in Zambia's history, with the farmers saying the spillage affects about 300,000 households in the copper-mining region."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""Million of litres of highly acidic material spilled into waterways in February, leading to ""mass fatalities"" among fish, making water undrinkable and destroying crops, the farmers said in court papers."" | ""Most villages had dug wells, but even they were polluted and crops had to be burned because they were unsafe for consumption, the petitioners said."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""They demanded that the two firms should put $80bn in a Zambian government-managed account as ""security"" for, among others, ""environmental reparation"" and ""full compensation""."" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""The lawsuit pits villagers, who are mostly subsistence farmers, against Sino Metals Leach Zambia and NFC Africa Mining, which are subsidiaries of Chinese state-owned firms.""",,Copperbelt region,copper,Sino Metals Leach Zambia; NFC Africa Mining,Environmental || Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Social || Governance || Governance,"Land, Soil & Geology || Water Resources || Water Resources || Water Resources || Air & Climate || Land, Soil & Geology || Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy || Living Conditions & Social Fabric || Transparency & Accountability || Stakeholder Engagement & Rights","Tailings generation and management || Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Groundwater contamination || Air quality degradation (dust, diesel exhaust, blasting emissions) || Topsoil degradation and loss of soil fertility || Mental and physical health impacts on communities || Accidents and fatalities (including structural failures such as tailings dams) || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services) || Accountability for accidents and environmental damage || Conflict management between companies and communities"
https://www.hrw.org/news/2025/09/11/zambia-acid-spill-jeopardizes-residents-health,20250911,Zambia: Acid Spill Jeopardizes Residents' Health | Human Rights Watch,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Water Resources | Acid mine drainage -> ""released acidic effluent into Kafue River's watershed."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""polluted water and soil from an acid spill in Zambia's copper mining region pose a serious health risk"" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""water samples from the area of the acid spill contained 24 different heavy metals, 16 of which, including nickel, lead, arsenic, zinc, and uranium, exceeded the threshold values set by the World Health Organization."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""contaminants from the spilled mine tailings may also become airborne, posing a health threat if inhaled."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""The pollution killed fish"" || Environmental | Biodiversity & Ecosystems | Impacts on terrestrial ecotoxicity -> ""burned maize and groundnut crops, and led to the deaths of livestock"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""people unknowingly drank contaminated water and ate affected maize. Now many are suffering from headaches, coughs, diarrhea, muscle cramps, and even sores on their legs."" | ""the extent of hazardous and carcinogenic substances … as well as the immediate and long-term health threats that exposure to these contaminants pose as long as they remain in the environment."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""wiping out livelihoods of local farmers"" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""a dam in Chambishi, Copperbelt province, holding mining waste ... burst its walls"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""a broader pattern of gross corporate negligence and inadequacies in environmental compliance, oversight and enforcement."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""renegotiate all compensation agreements—ensuring the full involvement of affected communities—to promote intergenerational justice and restore livelihoods."" || Social | Equity, Rights & Vulnerable Groups | Future generations' rights and intergenerational equity -> ""renegotiate all compensation agreements—ensuring the full involvement of affected communities—to promote intergenerational justice and restore livelihoods."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""the Zambian government ordered Sino-Metals to restore the polluted river, rehabilitate the surrounding environment, and compensate over 500 affected farmers."" | ""contaminants from the spilled mine tailings may also become airborne""",,"Chambishi, Copperbelt province",copper,Sino-Metals Leach Zambia,Environmental || Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Governance || Governance || Social || Governance,"Water Resources || Water Resources || Water Resources || Land, Soil & Geology || Biodiversity & Ecosystems || Biodiversity & Ecosystems || Health, Safety & Well-being || Livelihoods & Economy || Health, Safety & Well-being || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Equity, Rights & Vulnerable Groups || Risk Management & Long-Term Stewardship","Acid mine drainage || Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Tailings generation and management || Impacts on aquatic ecosystems and life below water || Impacts on terrestrial ecotoxicity || Community exposure to dust, noise, pollution || Income generation and poverty reduction or exacerbation || Accidents and fatalities (including structural failures such as tailings dams) || Enforcement of environmental and social regulations || Stakeholder inclusion in decision-making || Future generations’ rights and intergenerational equity || Tailings and waste governance"
https://www.investegate.co.uk/announcement/rns/arc-minerals-limited-npv-di---arcm/directorate-change/9092142,20250908,Directorate Change | Company Announcement | Investegate,live_ok_trafilatura,0.99,0.95,0.8,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""accidents, labour disputes and other risks of the mining industry"" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""accidents, labour disputes and other risks of the mining industry"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""delays in obtaining governmental approvals or financing""",,,,Arc Minerals,Social || Social || Governance,"Health, Safety & Well-being || Quality of Work Life || Regulation, Compliance & Institutions",Accidents and fatalities (including structural failures such as tailings dams) || Labor conditions and workplace dignity || Mining permitting and licensing practices
https://www.jurist.org/news/2025/09/zambia-urged-to-investigate-toxic-spills-caused-by-mining-activity/,20250912,Zambia urged to investigate toxic spills caused by mining activity - JURIST - News,live_ok_trafilatura,0.99,0.99,0.95,"Environmental | Water Resources | Acid mine drainage -> ""investigate the consequences of acid released into a river following the rupture of a dam holding mining waste"" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""resulting in the release of toxins into the Kafue River, a tributary of the Zambezi."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""16 water samples from the contaminated river contained heavy metals, including nickel, lead and arsenic, at concentrations exceeding World Health Organization thresholds."" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""which has polluted local soils"" | ""destroying maize and groundnut crops"" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""rupture of a dam holding mining waste"" | ""a dam holding mining waste from the Chinese company Sino-Metals Leach Zambia failed at Chambishi, Copperbelt province"" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""The incident caused significant environmental damage, killing fish and livestock"" || Environmental | Biodiversity & Ecosystems | Impacts on terrestrial ecotoxicity -> ""harmful mining practices have caused severe environmental and health consequences, including soil contamination and lead poisoning."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""residents in the affected area unknowingly consumed contaminated water and maize, resulting in widespread and persisting health issues such as coughs, headaches and muscle cramps."" | ""residents now face health risks that may persist for decades."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""which has polluted local soils and affected the livelihoods of citizens."" | ""residents in the affected area unknowingly consumed contaminated water and maize"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""destroying maize and groundnut crops, wiping out the livelihoods of local farmers."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""However, enforcement and follow-through were lax."" | ""HRW criticized the government's response as inadequate to meet the scale of the disaster."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""called on Zambian authorities on Thursday to investigate the consequences of acid released into a river ... compensate the impacted, and take necessary measures to prevent further harm."" | ""some individuals complained they had not received the promised compensation."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""rupture of a dam holding mining waste from the Chinese company Sino-Metals Leach Zambia failed at Chambishi, Copperbelt province"" | ""HRW called for a comprehensive investigation involving both international and national experts to assess environmental health risks""",,"Chambishi, Copperbelt province","heavy metals (nickel, lead, arsenic)",Sino-Metals Leach Zambia,Environmental || Environmental || Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Governance || Governance || Governance,"Water Resources || Water Resources || Water Resources || Land, Soil & Geology || Land, Soil & Geology || Biodiversity & Ecosystems || Biodiversity & Ecosystems || Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy || Regulation, Compliance & Institutions || Transparency & Accountability || Risk Management & Long-Term Stewardship","Acid mine drainage || Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Topsoil degradation and loss of soil fertility || Tailings generation and management || Impacts on aquatic ecosystems and life below water || Impacts on terrestrial ecotoxicity || Mental and physical health impacts on communities || Community exposure to dust, noise, pollution || Income generation and poverty reduction or exacerbation || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage || Tailings and waste governance"
https://www.lusakatimes.com/2025/09/07/who-runs-the-mines-commerce-industry-in-zambia/,20250907,"Zambia : Who runs the mines, commerce & industry in Zambia?",live_ok_trafilatura,0.95,0.95,0.85,"Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Gemstone or gold mining may not be as capital intensive as compared to Copper mining. But who is running all the way to the Bank? It's the West Africans or Tanzanians!"" | ""If we may begin with the backbone of our economy, the mines….it's definitely dominated by the foreigners. In every direction you look – Copperbelt or North Western provinces, it's either the Asians, Arabs, Chinese or Westerners running the show!""",,Copperbelt; North Western provinces,copper,,Social,"Equity, Rights & Vulnerable Groups",Wealth distribution and inequality
https://www.lusakatimes.com/2025/09/09/kabuswe-urges-mining-companies-to-partner-with-small-scale-miners/,20250909,Zambia : Kabuswe urges mining companies to partner with small-scale miners,live_ok_trafilatura,0.99,0.95,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""the government's efforts to formalise the sector are not meant to stop small scale mining but rather protect those involved from exploitation, accidents as well as ensure economic benefits at both individual and national level are derived."" || Social | Health, Safety & Well-being | Worker health and safety risks -> """"We are not stopping you from mining. All we want is for you to mine safely, legally, formally and with security."" || Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> ""He explained that through partnerships with established companies, small scale miners will have access to capital and resources such as equipment."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Mr Kabuswe stated that the artisanal and small-scale mining sector has great potential to provide thousands of jobs"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""protect those involved from exploitation, accidents as well as ensure economic benefits at both individual and national level are derived."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The Ministry of Mines and Minerals Development has, to date, issued a total of 1,488 licenses to artisanal and small-scale miners in the country."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""the ministry has put in place various interventions to formalise artisanal and small-scale mining, among them, facilitating the formation of cooperatives as well as issuance of licenses."" | ""the association has so far created over 50 cooperatives through outreach activities in rural communities."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The taxation regime for artisanal and small-scale mining has been simplified but the contribution to tax revenue remains negligible."" | ""the government's efforts to formalise the sector are not meant to stop small scale mining but rather protect those involved...""",,,,,Social || Social || Social || Social || Social || Governance || Governance || Governance,"Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions",Accidents and fatalities (including structural failures such as tailings dams) || Worker health and safety risks || Equipment and materials availability affecting local labor markets || Employment creation and job security || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Stakeholder inclusion in decision-making || Legislative and regulatory framework effectiveness
