sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2024/01/24/mining-indaba-is-honoured-to-announce-that-president-hakainde-hichilema-will-deliver-a-keynote-address/,20240124,Zambia : Mining Indaba is honoured to announce that President Hakainde Hichilema will deliver a keynote address,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""demonstrating his unwavering dedication to revitalising his country's mining sector and delivering jobs and economic growth to the people of Zambia."" | ""is expected to create nearly 2,000 jobs in Zambia."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Barrick's Lumwana mine has contributed nearly US$3 billion in taxes, royalties, and local employment."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the government of Zambia has reviewed the mining tax framework, ensuring a stable and competitive taxation system while eliminating double taxation."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""the signing of a memorandum of understanding with the Democratic Republic of Congo to build a regional value chain for electric vehicle batteries."" | ""his speech will explore the potential for collaboration between the government, industry stakeholders, and investors, highlighting the need for partnerships to drive innovation and maximise the sector's socio-economic benefits."" || Governance | Reputation & Social License | Mining image and public perception -> ""Zambia's re-emergence as a top investment destination of choice for mining investors demonstrates that positive disruption can deliver positive results""",Lumwana,Copperbelt,copper,Barrick,Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License",Employment creation and job security || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Mining image and public perception
https://www.marketscreener.com/quote/stock/JIANGXI-COPPER-COMPANY-LI-5228696/news/First-Quantum-Minerals-falls-after-dividend-cut-restructuring-plans-45749606/,20240116,"First Quantum Minerals falls after dividend cut, restructuring plans | MarketScreener",live_ok_trafilatura,0.8,1.0,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""the company announced its restructuring plans that included suspension of dividend, guidance to save $450 million in 2024, refinancing of its existing debts and job cuts.""",,,copper-gold,First Quantum Minerals,Social,Livelihoods & Economy,Unemployment risks post-closure
https://www.mining-technology.com/news/barrick-expedites-lumwana-copper-mine/,20240124,Barrick expedites Lumwana copper mine expansion in Zambia,live_ok_trafilatura,0.99,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""This was facilitated through procurement of goods and services from local businesses as well as via royalties, taxes and salaries."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Barrick also highlighted that since 2019, Lumwana has injected nearly $3bn into Zambia."" | ""In 2023 alone, local procurement amounted to $472m, accounting for more than 81% of Lumwana's total expenditure."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""In 2023 alone, local procurement amounted to $472m, accounting for more than 81% of Lumwana's total expenditure."" | ""In addition to the mine expansion, Barrick has initiated a Business Accelerator Programme aimed at enhancing the business capabilities of Zambian contractors within its supply chain."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""The programme is designed to help them grow, diversify their businesses and ensure sustainability beyond the lifespan of the Lumwana mine."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""We are in discussion with the Ministry of Green Economy and Environment to facilitate the required licensing and our partnership with local government."" || Environmental | Biodiversity & Ecosystems | Ecosystem recovery through reclamation and restoration (post-mining impact) -> ""In line with Barrick's partnership philosophy, our REDD+ initiative will uplift our host communities through conservation of the natural forest surrounding the mine."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Resources have already been allocated and engagement with the communities is under way.""",Lumwana,,copper,Barrick Gold,Social || Social || Social || Social || Governance || Environmental || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Biodiversity & Ecosystems || Stakeholder Engagement & Rights","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Mining permitting and licensing practices || Ecosystem recovery through reclamation and restoration (post-mining impact) || Stakeholder inclusion in decision-making"
https://www.miningmx.com/news/base-metals/55406-first-quantum-dismisses-false-rumours-it-is-planning-zambian-mine-sale/,20230112,"First Quantum dismisses ""false rumours"" of Zambia mine sales - Miningmx",live_ok_trafilatura,0.98,0.99,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""As the nation's largest taxpayer we remain fully committed to our Zambia operations and the associated economic and social contributions to the country,"""" || Governance | Reputation & Social License | Social license to operate -> """"There is no truth in the report that First Quantum is in discussions to sell a stake in its Zambian operations to Jiangxi Copper Corporation, or indeed any other company,"" said the group's manager for Zambia Godwin Beene."" | ""the sale speculation was a ""false rumour"".""",Sentinel; Kansanshi,,copper,First Quantum Minerals,Social || Governance,Livelihoods & Economy || Reputation & Social License,Income generation and poverty reduction or exacerbation || Social license to operate
https://www.miningnewszambia.com/zambia-takes-center-stage-president-hichilema-to-electrify-mining-indaba-2024-with-keynote-address/,20240123,Zambia Takes Center Stage: President Hichilema to Electrify Mining Indaba 2024 with Keynote Address - Zambian Mining News,live_ok_trafilatura,0.95,0.95,0.75,"Governance | Transparency & Accountability | Corporate transparency and reporting -> """"His focus on transparency, sustainability, and community engagement resonates deeply with the global mining community."""" | """"revitalized, transparent, and responsible Zambian mining sector."""" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Hichilema's address is expected to unveil concrete policy initiatives aimed at attracting ethical investments, streamlining licensing procedures, and fostering local participation."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> """"His focus on transparency, sustainability, and community engagement resonates deeply with the global mining community."""" | ""Hichilema's address is expected to unveil concrete policy initiatives aimed at attracting ethical investments, streamlining licensing procedures, and fostering local participation."" || Governance | Reputation & Social License | Social license to operate -> ""His mere presence at Mining Indaba symbolizes a new era of Zambian openness and partnership."" | ""Hichilema's hand extended in collaboration sends a powerful message to the world: Zambia is back in business, and it's ready to do business differently.""",,Zambian copper belt,copper,,Governance || Governance || Governance || Governance,"Transparency & Accountability || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License",Corporate transparency and reporting || Mining permitting and licensing practices || Stakeholder inclusion in decision-making || Social license to operate
https://www.miningweekly.com/article/barrick-speeds-up-major-zambia-copper-mine-expansion-project-2024-01-24,20240124,Barrick speeds up major Zambia copper mine expansion project,live_ok_newspaper,0.95,0.98,0.9,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Lumwana has contributed almost $3-billion to the Zambian economy in the form of royalties, taxes, salaries and the procurement of goods and services from local businesses."" | ""Local procurement of $472-million in 2023 made up more than 81% of total spend for Lumwana."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Lumwana has contributed almost $3-billion to the Zambian economy in the form of royalties, taxes, salaries and the procurement of goods and services from local businesses."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""Barrick has also launched a Business Accelerator Program designed to build the business capacity of the Zambian contractors in its supply chain, equipping them to grow and diversify their enterprises and remain sustainable beyond Lumwana's life-of-mine."" || Social | Health, Safety & Well-being | Employment creation and job security -> ""Lumwana has contributed almost $3-billion to the Zambian economy in the form of royalties, taxes, salaries and the procurement of goods and services from local businesses."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Resources have already been allocated and engagement with the communities is under way."" | ""We are in discussion with the Ministry of Green Economy and Environment to facilitate the required licensing and our partnership with local government,"" || Environmental | Biodiversity & Ecosystems | Ecosystem recovery through reclamation and restoration (post-mining impact) -> ""In line with Barrick's partnership philosophy, our REDD+ initiative will uplift our host communities through conservation of the natural forest surrounding the mine.""",Lumwana copper mine,,copper,Barrick,Social || Social || Social || Social || Governance || Environmental,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Health, Safety & Well-being || Stakeholder Engagement & Rights || Biodiversity & Ecosystems","Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Human capital development (skills, training, workforce development) || Employment creation and job security || Stakeholder inclusion in decision-making || Ecosystem recovery through reclamation and restoration (post-mining impact)"
https://www.miningweekly.com/article/zambias-president-hichilema-to-deliver-keynote-address-at-mining-indaba-2024-2024-01-23,20240123,Zambia's President Hichilema to deliver keynote address at Mining Indaba 2024,live_ok_newspaper,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""demonstrating his unwavering dedication to revitalising his country's mining sector and delivering jobs and economic growth to the people of Zambia."" | ""FQM's $1.25 billion expansion to its Kanshansi Copper Mine – announced at the Investing in African Mining Indaba 2022 – is expected to create nearly 2,000 jobs in Zambia."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Since 2019, Barrick's Lumwana mine has contributed nearly US$3 billion in taxes, royalties, and local employment."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Under Hichilema's leadership, the government of Zambia has reviewed the mining tax framework, ensuring a stable and competitive taxation system while eliminating double taxation."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Hichilema's speech will explore the potential for collaboration between the government, industry stakeholders, and investors, highlighting the need for partnerships to drive innovation and maximise the sector's socio-economic benefits.""",Lumwana,,copper,Barrick,Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Employment creation and job security || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making
https://www.namibian.com.na/zambia-ratifies-agreement-to-connect-walvis-bay-to-drc/,20240124,Zambia ratifies agreement to connect Walvis Bay to DRC - Business - The Namibian,live_ok_trafilatura,0.95,0.9,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The corridor connects Walvis Bay port to Ndola in the Zambian Copperbelt and Lubumbashi in the mineral rich region of Katanga in the Democratic Republic of the Congo (DRC)."" | ""The Walvis Bay Corridor Group (WBCG) said in a statement that the corridor is aimed at creating an alternative trade route to the mineral hubs of DRC and Zambia to the international markets."" | ""establish a competitive trade, transport and logistics sector that will ensure fair business practices among all the corridor operators, as well as stimulate socio-economic development along the corridor, ultimately boosting intra-Africa trade,"" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities -> ""The minister says the benefits of the ratification will improve the infrastructure, private sector participation, as well as contribute to the overall development of the region, through promoting cross-border trade and investment."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Zambian government has ratified the Walvis Bay-Ndola-Lubumbashi Development Corridor (WBNLDC) Tripartite Agreement on 12 January 2024."" | ""WBCG extends its appreciation to the Zambian government, Frank M Tayali and the Zambian leadership for their dedicated efforts and seamless coordination in expediting the ratification process."" | ""This demonstrated political will and support from Zambia in this regard are commendable, paving the way for successfully eliminating cross-border challenges among the three member states,""",,"Ndola, Zambian Copperbelt",,,Social || Social || Governance,"Livelihoods & Economy || Living Conditions & Social Fabric || Regulation, Compliance & Institutions","Business opportunities (local supply chains, services) || Social infrastructure and amenities || Legislative and regulatory framework effectiveness"
https://www.proactiveinvestors.com/companies/news/1038481/goviex-uranium-charts-steady-course-amidst-global-energy-shift-and-regional-challenges-1038481.html,20240116,GoviEx Uranium charts steady course amidst global energy shift and regional challenges | ASX:AEU,live_ok_trafilatura,0.98,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""advancements in sustainability reporting, risk management, and local employment and procurement policies."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""advancements in sustainability reporting, risk management, and local employment and procurement policies."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""advancements in sustainability reporting, risk management, and local employment and procurement policies."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""The focus now shifts to completing the Feasibility Study and Environmental and Social Impact Assessment in Zambia in 2024""",Muntanga,,uranium,GoviEx Uranium,Social || Social || Governance || Governance,Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability || Transparency & Accountability,"Employment creation and job security || Business opportunities (local supply chains, services) || Corporate transparency and reporting || Monitoring and disclosure of environmental and social performance"
https://www.zawya.com/en/press-release/africa-press-releases/mining-indaba-is-honoured-to-announce-that-zambias-president-hakainde-hichilema-will-deliver-a-keynote-address-k9r9lxul,20240123,Mining Indaba is honoured to announce that Zambia's President Hakainde Hichilema will deliver a keynote address in 2024,live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""delivering jobs and economic growth to the people of Zambia."" | ""is expected to create nearly 2,000 jobs in Zambia."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Barrick's Lumwana mine has contributed nearly US$3 billion in taxes, royalties, and local employment."" | ""delivering jobs and economic growth to the people of Zambia."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""spearheaded efforts to attract investment along the mining value chain"" | ""signed a memorandum of understanding with the Democratic Republic of Congo to build a regional value chain for electric vehicle batteries."" | ""will deliver an enormous boost to intra-regional trade, as well as stimulating growth and job creation within Zambia."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the government of Zambia has reviewed the mining tax framework, ensuring a stable and competitive taxation system while eliminating double taxation."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""explore the potential for collaboration between the government, industry stakeholders, and investors, highlighting the need for partnerships to drive innovation and maximise the sector's socio-economic benefits."" || Governance | Reputation & Social License | Mining image and public perception -> ""Zambia's re-emergence as a top investment destination of choice for mining investors demonstrates that positive disruption can deliver positive results""",Lumwana mine,Copperbelt,copper,Barrick,Social || Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Mining image and public perception"
