sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://tradearabia.com:443/News/435626/African-Development-Fund-drives-infrastructure-growth-in-continent,20250813,African Development Fund drives infrastructure growth in continent,live_ok_trafilatura,0.9,0.65,0.7,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"ADF financing has played a transformative role in Zambia. By allocating just 10% of our national resources to the Lobito Corridor, we were able to leverage over $330 million in regional window co-financing. These are the types of investments that build real economies and regional prosperity."""" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The Lobito Corridor, a $500 million strategic rail and road initiative connecting Angola, the Democratic Republic of Congo, and Zambia, is set to unlock investment in logistics, agriculture, and critical minerals essential to the global energy transition."" | ""which now facilitates trade between Southern and Central Africa through modern border infrastructure.""",,,critical minerals,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services)"
https://www.bloomberg.com/news/articles/2025-08-15/zambia-assures-public-water-is-safe-after-mine-pollution-spill,20250815,"Heavy Metal Found Near Zambia Mine Disaster, But Water Said Safe - Bloomberg",live_ok_trafilatura,0.95,0.95,0.8,"Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""laboratory tests showed excessive levels of heavy metals in some areas."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""public pollution concerns stemming from a disaster at a copper mine six months ago"" | ""laboratory tests showed excessive levels of heavy metals in some areas."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""sought to calm public pollution concerns stemming from a disaster at a copper mine six months ago"" | """"The water is fit for consumption,"" Green Economy and Environment Minister Mike Mposha told reporters in Lusaka, the capital, on Friday.""",,,copper,,Environmental || Environmental || Social,"Water Resources || Water Resources || Health, Safety & Well-being","Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Surface water pollution and quality degradation || Community exposure to dust, noise, pollution"
https://www.breitbart.com/africa/2025/08/11/zambia-insists-chinese-river-poisoning-under-control-as-u-s-orders-personnel-away/,20250812,Zambia Insists Chinese River Poisoning 'Under Control' as U.S. Orders Personnel Away,live_ok_trafilatura,0.99,0.99,0.94,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""the embassy's August 6 health alert cited ""threats posed from the widespread contamination of water and soil by toxic heavy metals stemming from the Sino Metals Leach Mine dam spill."""" | ""Some 50 million liters of toxic slurry poured into a stream that led to the Kafue River, a major source of water for plants, fish, animals, and humans in the area."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""Some 50 million liters of toxic slurry poured into a stream that led to the Kafue River, a major source of water for plants, fish, animals, and humans in the area."" | ""Environmentalists called it a ""disaster of catastrophic consequences"" and feared the toxins would effectively destroy the Kafue River."" | ""the embassy's August 6 health alert cited ""threats posed from the widespread contamination of water and soil by toxic heavy metals stemming from the Sino Metals Leach Mine dam spill."""" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""The February incident involved the collapse of a dam holding extremely toxic ""tailings"" from the copper mining operation."" | ""Sino Metals Leach Mine dam spill."" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""Beyond contaminated water and soil, contaminants from the spilled mine's tailings may also become airborne, posing a health threat if inhaled,"" | ""The U.S. embassy in Zambia has ordered all U.S. government personnel to avoid the area around the Chinese-owned mine near the northern city of Kitwe because ""hazardous and carcinogenic substances"" released during an accident six months ago may have polluted the atmosphere."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Beyond contaminated water and soil, contaminants from the spilled mine's tailings may also become airborne, posing a health threat if inhaled,"" | ""The U.S. embassy in Zambia has ordered all U.S. government personnel to avoid the area around the Chinese-owned mine ... because ""hazardous and carcinogenic substances"" ... may have polluted the atmosphere."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""The February incident involved the collapse of a dam holding extremely toxic ""tailings"" from the copper mining operation."" | ""Some 50 million liters of toxic slurry poured into a stream that led to the Kafue River..."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Some 50 million liters of toxic slurry poured into a stream that led to the Kafue River, a major source of water for plants, fish, animals, and humans in the area."" | ""Mweetwa added that Sino Metals Leach Zambia was fined about $65,000 for the toxic tailing spill, and has agreed to pay another $600,000 in compensation to farmers in the affected region."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""These Chinese mines have frequently been cited for poor safety and environmental standards plus abusive labor practices, but the Zambian government takes little action against them."" | ""Critics say the government is reluctant to penalize Chinese mine operators because Zambia is over $4 billion in debt to Chinese banks."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Mweetwa added that Sino Metals Leach Zambia was fined about $65,000 for the toxic tailing spill, and has agreed to pay another $600,000 in compensation to farmers in the affected region."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""The February incident involved the collapse of a dam holding extremely toxic ""tailings"" from the copper mining operation."" | ""the Sino Metals Leach Mine dam spill.""",Sino Metals Leach Mine,Kitwe,copper,Sino Metals Leach Zambia,Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Governance || Governance || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Air & Climate || Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy || Regulation, Compliance & Institutions || Transparency & Accountability || Risk Management & Long-Term Stewardship","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Tailings generation and management || Air quality degradation (dust, diesel exhaust, blasting emissions) || Community exposure to dust, noise, pollution || Accidents and fatalities (including structural failures such as tailings dams) || Income generation and poverty reduction or exacerbation || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage || Tailings and waste governance"
https://www.claimsjournal.com/news/national/2025/08/18/332445.htm,20250818,Zambia Assures Public Water Is Safe After Mine-Pollution Spill,live_ok_trafilatura,0.98,0.95,0.9,"Environmental | Water Resources | Acid mine drainage -> ""At least 50,000 tons of highly acidic mine waste escaped when the dam burst"" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""there were elevated readings for manganese and zinc in four of the 23 places that were sampled"" | ""Laboratory tests received this week showed that Ph acidity readings were within safe levels in water tested in the region surrounding the mine"" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""It warned of persisting serious health risks from heavy metals contained in the spill"" | ""there were elevated readings for manganese and zinc in four of the 23 places that were sampled"" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""The partial collapse of a waste dam at the mine in Zambia's northern Copperbelt Province may have released 30 times more toxic sludge into the environment than previously reported"" | ""Drizit estimated that more than 1.5 million tons were lost from the dam system in total"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""The Zambian government sought to calm public concerns about pollution levels"" | ""It warned of persisting serious health risks from heavy metals contained in the spill"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Sino-Metals has apologized to the government, distributed initial compensation to farmers directly impacted"" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Sino-Metals has apologized to the government, distributed initial compensation to farmers directly impacted, and paid a fine of 1.5 million kwacha (about $65,000)."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""Another comprehensive impact assessment will take place after the company terminated its contract with Drizit to do the job, accusing it of contractual breaches. Drizit declined to comment.""",,Copperbelt Province,copper,Sino-Metals Leach,Environmental || Environmental || Environmental || Environmental || Social || Social || Governance || Governance,"Water Resources || Water Resources || Water Resources || Land, Soil & Geology || Health, Safety & Well-being || Livelihoods & Economy || Transparency & Accountability || Transparency & Accountability","Acid mine drainage || Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Tailings generation and management || Community exposure to dust, noise, pollution || Income generation and poverty reduction or exacerbation || Accountability for accidents and environmental damage || Monitoring and disclosure of environmental and social performance"
https://www.devdiscourse.com/article/business/3531857-zambias-mining-sector-positioned-to-lead-africas-green-energy-transition,20250807,Zambia's Mining Sector Positioned to Lead Africa's Green Energy Transition | Business,live_ok_trafilatura,0.99,0.99,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""Given the forecasted 350% growth in global lithium demand by 2040, Zambia's emerging lithium sector holds transformative potential for national revenues, employment, and export diversification."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Given the forecasted 350% growth in global lithium demand by 2040, Zambia's emerging lithium sector holds transformative potential for national revenues, employment, and export diversification."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""These efforts will significantly expand Zambia's downstream capabilities and refine critical inputs for electric vehicle batteries."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Zambia's upcoming panel at African Mining Week 2025 will showcase its commitment to transparency, streamlined license allocations, and improved investor confidence."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Zambia's upcoming panel at African Mining Week 2025 will showcase its commitment to transparency, streamlined license allocations, and improved investor confidence."" | ""Government officials, geologists, and international investors will discuss enabling policies, infrastructure upgrades, and ESG strategies aimed at attracting sustainable mining capital.""",,,copper,,Social || Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Transparency & Accountability","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Mining permitting and licensing practices || Corporate transparency and reporting"
https://www.devdiscourse.com/article/business/3537949-african-development-fund-showcases-transformative-role-ahead-of-adf-17-pledging,20250812,African Development Fund Showcases Transformative Role Ahead of ADF-17 Pledging | Business,live_ok_trafilatura,0.9,0.9,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The Fund has committed $500 million to the project, which is expected to boost logistics, agriculture, and mining, particularly for critical minerals vital to the global energy transition."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""This has significantly cut customs delays and improved trade efficiency along the North–South Corridor, reinforcing intra-African trade flows.""",Lobito Corridor Project,Kazungula,,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Business opportunities (local supply chains, services) || Business opportunities (local supply chains, services)"
https://www.esi-africa.com/business-and-markets/zambia-eyes-mining-surge-kansanshi-boost/,20250820,,wayback_ok,1.0,0.95,0.9,"Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""It includes: - expansion of the mining pit"" | ""The project also includes development of a new mining pit – South East Dome – and engaged more than 430 Zambian-owned companies."" || Environmental | Water Resources | Water management challenges -> ""The firm also prioritises modern technologies and key programmes to ensure water conservation, dust suppression, emissions reduction, rehabilitation and educational support for local schools"" || Environmental | Air & Climate | Dust generation -> ""The firm also prioritises modern technologies and key programmes to ensure water conservation, dust suppression, emissions reduction, rehabilitation and educational support for local schools"" || Environmental | Biodiversity & Ecosystems | Ecosystem recovery through reclamation and restoration (post-mining impact) -> ""The firm also prioritises modern technologies and key programmes to ensure water conservation, dust suppression, emissions reduction, rehabilitation and educational support for local schools"" || Social | Livelihoods & Economy | Employment creation and job security -> ""During the construction phase, the project generated 1,800 jobs. Upon completion, it is expected to yield an additional 800 permanent roles."" | ""He hailed the expansion as a key driver of job creation and economic revitalisation."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""At the peak of construction, over 2,500 Zambians worked here, many gaining skills that will serve them long after S3 is complete."" | ""our automated drills at Sentinel and soon to come to Kinshasa create new opportunities for our employees to expand their capabilities."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The project also includes development of a new mining pit – South East Dome – and engaged more than 430 Zambian-owned companies."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""He hailed the expansion as a key driver of job creation and economic revitalisation."" | ""He noted government policy reforms were instrumental in unlocking such investments and credited them with supporting a projected a more than 6% economic expansion in Zambia this year."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""He noted government policy reforms were instrumental in unlocking such investments and credited them with supporting a projected a more than 6% economic expansion in Zambia this year."" || Governance | Reputation & Social License | Mining image and public perception -> """"This project symbolises private sector confidence in this economy, in this country. Nobody puts $1,250,000,000 in a project located in a country and an environment you have no trust in, you have no confidence in,"" he said.""",Kansanshi,"Solwezi, North Western Province",copper,First Quantum Minerals,Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Social || Governance || Governance,"Land, Soil & Geology || Water Resources || Air & Climate || Biodiversity & Ecosystems || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Reputation & Social License","Land disturbance and land-use change || Water management challenges || Dust generation || Ecosystem recovery through reclamation and restoration (post-mining impact) || Employment creation and job security || Human capital development (skills, training, workforce development) || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Mining image and public perception"
https://www.finanznachrichten.de/nachrichten-2025-08/66114575-press-statement-zccm-ih-appointed-to-lead-to-gold-subsector-1st-august-2025-sens-06-08-2025-650.htm,20250807,Press Statement_ ZCCM-IH appointed to Lead to Gold Subsector_ 1st August 2025-SENS-06.08.2025,live_ok_trafilatura,1.0,1.0,0.9,"Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""These informal operations have also contributed to environmental degradation and unsafe mining practices, offering little in terms of national economic returns."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""These informal operations have also contributed to environmental degradation and unsafe mining practices"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the gold sector has remained largely informal, characterised by limited structure, low value retention, and minimal economic benefits for surrounding communities."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The initiative draws inspiration from successful models across the African continent where the formalisation of the gold sector has led to increased revenue generation, improved livelihoods, and strengthened governance."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The programme will be structured to: - Integrate artisanal and small-scale gold miners into the formal economy;"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The programme will be structured to: - Promote safe and environmentally responsible mining practices;"" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""limited structure, low value retention, and minimal economic benefits for surrounding communities.""",,Lusaka,gold,ZCCM Investments Holdings Plc,Environmental || Social || Social || Governance || Governance || Governance || Social,"Biodiversity & Ecosystems || Health, Safety & Well-being || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions || Equity, Rights & Vulnerable Groups",Ecosystem degradation and habitat loss/fragmentation || Worker health and safety risks || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Enforcement of environmental and social regulations || Wealth distribution and inequality
https://www.finanznachrichten.de/nachrichten-2025-08/66114576-zccm-ih-further-cautionary-announcement-court-petition-relating-to-mopani-copper-mines-plc-transact-sens-650.htm,20250807,ZCCM-IH Further Cautionary Announcement_ Court Petition Relating to Mopani Copper Mines Plc Transact-SENS,live_ok_trafilatura,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Petition challenges the 2024 transaction involving Mopani Copper Mines Plc (""MCM"") and International Resources Holdings (""IRH"") on constitutional grounds."" | ""the Petitioner contends that the transaction, executed when MCM was wholly owned by ZCCM-IH, a state-controlled entity, amounts to a disposal of a significant state asset and, as such, should have been subjected to prior approval by Parliament in accordance with Article 210 of the Constitution of Zambia (Amendment) Act No. 2 of 2016."" | ""The Petitioner requests a declaration that the transaction is unconstitutional, null, and void, and seeks an order to nullify the transaction on the grounds of non-compliance with the Constitution."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The Company will provide further updates as the matter progresses, in line with its continuous disclosure obligations."" | ""Accordingly, shareholders are advised to continue exercising caution and to seek professional advice from a licensed investment advisor when dealing in the Company's securities until a further announcement is made.""",Mopani Copper Mines Plc,,copper,ZCCM Investments Holdings Plc,Governance || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability",Legislative and regulatory framework effectiveness || Corporate transparency and reporting
https://www.finanznachrichten.de/nachrichten-2025-08/66205703-goviex-uranium-inc-goviex-uranium-announces-transformational-reverse-takeover-of-tombador-iron-limited-unlocking-asx-listing-and-a-dollar-10-4-million-in-296.htm,20250818,"GoviEx Uranium Inc.: GoviEx Uranium Announces Transformational Reverse Takeover of Tombador Iron Limited, Unlocking ASX Listing and A$10.4 Million in Cash Reserves",live_ok_trafilatura,0.95,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""GoviEx's principal objective is to become a significant uranium producer through the continued exploration and development of its mine-permitted Muntanga Project in Zambia."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""- Continued focus on Zambia and the Muntanga Project. The Transaction is expected to enable the Combined Company to position its development strategy towards continuing to significantly increase the size of Muntanga Project and achieving economies of scale to improve the potential project economics and benefits for all stakeholders, as well as targeting the substantial exploration potential of the Karoo sandstones in Zambia."" | ""Insiders and certain significant GoviEx shareholders, who collectively hold 27.6% of the issued and outstanding Class A common shares of GoviEx (each, a ""GoviEx Share""), have entered into voting support agreements with Tombador pursuant to which they have agreed to vote their GoviEx Shares in favour of the Transaction at the GoviEx Meeting, scheduled to be held on 24 October 2025."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Full details of the Transaction will be included in the GoviEx Circular which will be available, after it is filed, on SEDAR+ at www.sedarplus.ca under GoviEx's profile."" | ""Stifel Canada has provided a fairness opinion to the GoviEx Special Committee, stating that, as of the date of such opinion, and based upon and subject to the assumptions, limitations and qualifications stated in such opinion, that the consideration to be received by GoviEx shareholders pursuant to the Transaction is fair, from a financial point of view, to GoviEx shareholders.""",Muntanga Project,,uranium,GoviEx Uranium Inc.,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Transparency & Accountability",Mining permitting and licensing practices || Stakeholder inclusion in decision-making || Corporate transparency and reporting
https://www.finanznachrichten.de/nachrichten-2025-08/66225643-midnight-sun-mining-corp-midnight-sun-puts-second-drill-to-work-at-dumbwa-296.htm,20250820,Midnight Sun Mining Corp.: Midnight Sun Puts Second Drill To Work at Dumbwa,live_ok_trafilatura,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""Qualified Person: Darin Labrenz, P.Geo., a consulting geologist for the Company and Qualified Person under NI 43-101, has reviewed and approved the technical data and contents of this release.""",Dumbwa,Solwezi,copper,Midnight Sun Mining Corp.,Governance,"Regulation, Compliance & Institutions",Compliance with national and international standards
https://www.insurancejournal.com/news/international/2025/08/15/835763.htm,20250808,Toxic Spill at China-Owned Zambian Mine 30 Times Worse Than Estimated,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""The dam where the tailings escaped from is still there and the amount of tailings that escaped can be ascertained by the volume of the dam,"" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""releasing a torrent of sulphuric acid-bearing material used to extract copper into the nearby Mwambashi River."" | ""Preliminary assessments showed the river measured a pH as low as 1, Collins Nzovu, Zambia's water and sanitation minister, told lawmakers Feb. 21."" || Environmental | Water Resources | Acid mine drainage -> ""The disaster unfolded when a dam wall breached after heavy rains on Feb. 18, releasing a torrent of sulphuric acid-bearing material used to extract copper into the nearby Mwambashi River."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""The US Ambassador to Zambia Michael Gonzales said the disaster appeared to be the sixth-worst in history, and that toxic substances including arsenic, cyanide and uranium will continue to pose threats to humans and animals until removed."" | ""In the immediate aftermath of the incident, the government began dumping hundreds of tons of lime into the rivers to neutralize the acid, which had wiped out aquatic life for miles, along with crops growing alongside them."" | ""While the acidity may have returned to normal, heavy metals pose a persistent threat, especially to the 800 individuals still living near the fallout zone, Drizit's letter said."" || Environmental | Water Resources | Water management challenges -> ""In the immediate aftermath of the incident, the government began dumping hundreds of tons of lime into the rivers to neutralize the acid, which had wiped out aquatic life for miles, along with crops growing alongside them."" || Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""Drizit described the event as a ""large-scale environmental catastrophe"" that threatened drinking water, fishing stocks and farmland in the area."" | ""the government began dumping hundreds of tons of lime into the rivers to neutralize the acid, which had wiped out aquatic life for miles, along with crops growing alongside them."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""toxic substances including arsenic, cyanide and uranium will continue to pose threats to humans and animals until removed."" | ""While the acidity may have returned to normal, heavy metals pose a persistent threat, especially to the 800 individuals still living near the fallout zone, Drizit's letter said."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Drizit described the event as a ""large-scale environmental catastrophe"" that threatened drinking water, fishing stocks and farmland in the area."" | ""which had wiped out aquatic life for miles, along with crops growing alongside them."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""the government began dumping hundreds of tons of lime into the rivers to neutralize the acid, which had wiped out aquatic life for miles, along with crops growing alongside them."" | """"Without immediate intervention, the consequences for future generations of Zambians will be severe and long-lasting,"" Drizit said in the letter."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> """"From the outset, they have actively sought to disrupt the assessment process and have made attempts to influence the outcomes of our findings,"" it said."" | ""SML has accused us of breaching the contract and has since terminated the agreement just days before its conclusion, seemingly with the intention of preventing our report from reaching the proper authorities."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""The Zambian government is in the process of contracting a new company to conduct the environmental impact assessment, and Sino Metals will still pay for the entire process, the spokesman said."" | ""Transparency International Zambia called on the government to ""act seriously and pointedly"" in a manner that the situation's severity merits."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""The dam where the tailings escaped from is still there and the amount of tailings that escaped can be ascertained by the volume of the dam,"" | ""The Zambian government is in the process of contracting a new company to conduct the environmental impact assessment, and Sino Metals will still pay for the entire process, the spokesman said.""",Sino-Metals Leach Zambia Ltd.,Kitwe,copper,Sino-Metals Leach Zambia Ltd.,Environmental || Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Governance || Governance || Governance,"Land, Soil & Geology || Water Resources || Water Resources || Water Resources || Water Resources || Biodiversity & Ecosystems || Health, Safety & Well-being || Livelihoods & Economy || Living Conditions & Social Fabric || Transparency & Accountability || Transparency & Accountability || Risk Management & Long-Term Stewardship","Tailings generation and management || Surface water pollution and quality degradation || Acid mine drainage || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Water management challenges || Ecosystem degradation and habitat loss/fragmentation || Community exposure to dust, noise, pollution || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services) || Monitoring and disclosure of environmental and social performance || Accountability for accidents and environmental damage || Tailings and waste governance"
https://www.investegate.co.uk/announcement/rns/firering-strategic-minerals-di---frg/jv-partner-withdrawal-from-lithium-projects/9063146,20250819,JV Partner withdrawal from Lithium Projects | Company Announcement | Investegate,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Targeting daily output of 600-800 tonnes, Limeco is well positioned to supply copper producers operating within the Central African Copperbelt and other regional industries that currently rely on imported quicklime from South Africa."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Limeco remains at the heart of our business, offering scalable near-term revenues and the foundation for Firering's long-term value creation alongside the additional upside that we expect to realise ultimately from the Atex and Alliance Projects.""",Limeco,,quicklime,Firering Strategic Minerals,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.jacarandafm.com/news/news/us-orders-evacuation-6-months-afterzambia-mine-spill/,20250807,US orders staff evacuation 6 months after Zambia mine spill,live_ok_trafilatura,1.0,1.0,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""The acid spill occurred when a tailings dam, which is used to capture waste from the mining process, collapsed."" | ""The February 18 spill at a Chinese-owned mine in Zambia's northern copperbelt released 50 million litres (13 million gallons) of toxic waste into a tributary..."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""released 50 million litres (13 million gallons) of toxic waste into a tributary of one of the country's longest rivers, the Kafue, which was also polluted,"" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""Newly available information reveals the extent of hazardous and carcinogenic substances -– including arsenic, cyanide, uranium, and other heavy metals –-"" | ""Media reports from the area soon after the disaster said that the pollution had travelled more than 100 kilometres from the dam, killing fish and livestock."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""Media reports from the area soon after the disaster said that the pollution had travelled more than 100 kilometres from the dam, killing fish and livestock."" || Environmental | Biodiversity & Ecosystems | Impacts on terrestrial ecotoxicity -> ""Media reports from the area soon after the disaster said that the pollution had travelled more than 100 kilometres from the dam, killing fish and livestock."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""The acid spill occurred when a tailings dam, which is used to capture waste from the mining process, collapsed."" | ""The February 18 spill ... released 50 million litres ... of toxic waste"" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Newly available information reveals the extent of hazardous and carcinogenic substances -– including arsenic, cyanide, uranium, and other heavy metals –- as well as the immediate and long-term health threats that exposure to these contaminants pose as long as they remain in the environment,"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Newly available information reveals the extent of hazardous and carcinogenic substances -– including arsenic, cyanide, uranium, and other heavy metals –- as well as the immediate and long-term health threats that exposure to these contaminants pose as long as they remain in the environment,"" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""The US government has ordered the immediate withdrawal of all US government personnel from Kitwe and nearby areas affected by the Sino Metals mine tailings dam spill,""",Sino Metals mine,Kitwe,copper,Sino Metals,Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Social,"Land, Soil & Geology || Water Resources || Water Resources || Biodiversity & Ecosystems || Biodiversity & Ecosystems || Health, Safety & Well-being || Health, Safety & Well-being || Health, Safety & Well-being || Health, Safety & Well-being","Tailings generation and management || Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Impacts on aquatic ecosystems and life below water || Impacts on terrestrial ecotoxicity || Accidents and fatalities (including structural failures such as tailings dams) || Mental and physical health impacts on communities || Community exposure to dust, noise, pollution || Worker health and safety risks"
