sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.express.co.uk/news/world/1971398/africas-huge-1000-mile-railway-china-rebuild-zambia-tanzania,20241104,Incredible African train given a £1.3bn facelift to connect landlocked country to the sea | World | News | Express.co.uk,live_ok_trafilatura,0.95,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""The project involved building several tunnels and bridges, involving tens of thousands of construction workers."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The railway track in over 1,800 kilometres long and will boost trade links in the continent's south."" | ""In recent months, Xi has also discussed 30 other infrastructure projects designed to help connect other African countries and boost trade links.""",,,copper and cobalt,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Business opportunities (local supply chains, services)"
https://www.globaltimes.cn/page/202411/1322732.shtml,20241108,Genuine win-win cooperation between China and African countries should not be limited: Zambian Ambassador to China - Global Times,live_ok_trafilatura,1.0,0.9,0.8,"Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""This will be done through cooperation in increasing clean energy generation capacity in Zambia by building solar power generation facilities, as Zambia works on diversifying its energy generation."" || Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""Countries should admire this feat and praise China for advancing technology that contributes to a reduction in carbon emissions."" | ""This will help speed up the use of green energy and make a significant dent in carbon emissions and their attendant impact on climate change."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Zambia has the key resources required for electric vehicles such as lithium and cobalt, which can be used to establish manufacturing plants in Zambia and produce vehicles for the domestic market as well as for exports to countries in the region and beyond.""",,,"lithium, cobalt",,Environmental || Environmental || Social,Air & Climate || Air & Climate || Livelihoods & Economy,"Clean/renewable energy integration (mitigation-related impact) || Greenhouse gas emissions (GHGs) || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2024/11/01/saudi-arabia-nears-stake-in-zambias-copper-mining/,20241101,Zambia : Saudi Arabia Nears Stake in Zambia's Copper Mining,live_ok_trafilatura,1.0,1.0,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Expanded copper production could fuel Zambia's economy, creating jobs and fortifying the national revenue base."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Expanded copper production could fuel Zambia's economy, creating jobs and fortifying the national revenue base."" | ""For Zambia, a Saudi investment could boost the mining sector, which contributes over 70% of the nation's export earnings, and provide much-needed capital and expertise."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Negotiations could also stipulate some local processing of copper, adding value domestically and generating more employment."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""To maximize the economic gains, Zambia could reinvest mining revenues in community infrastructure, expanding schools, healthcare, and local businesses that strengthen the economy."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Past experiences have shown that local economies may see limited benefits if the capital flows are not managed equitably."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Without effective regulation, Zambia's reliance on copper might expose it to global price shifts, while excess foreign capital could impact currency stability."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Zambia's government should enforce stringent environmental standards"" || Environmental | Water Resources | High water consumption -> ""Copper mining can strain water resources"" || Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""Copper mining can ... degrade local ecosystems""",,Zambia’s copper belt,copper,First Quantum Minerals,Social || Social || Social || Social || Social || Governance || Governance || Environmental || Environmental,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Water Resources || Biodiversity & Ecosystems","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Wealth distribution and inequality || Legislative and regulatory framework effectiveness || Enforcement of environmental and social regulations || High water consumption || Ecosystem degradation and habitat loss/fragmentation"
https://www.lusakatimes.com/2024/11/07/activist-mulenga-demands-equal-opportunities-for-local-suppliers/,20241107,Zambia : Activist Mulenga Demands Equal Opportunities For Local Suppliers,live_ok_trafilatura,0.98,0.99,0.85,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""local suppliers and contractors are being denied business opportunities at Mopani in preference to foreign firms."" | ""Local suppliers and historically disadvantaged groups are still being excluded from high-paying contracts at the mine"" || Social | Equity, Rights & Vulnerable Groups | Stakeholder inclusion and community participation -> ""He called for equal supply and contracting opportunities for qualified local suppliers adding that marginalized groups should have equal access to all supply and contracting opportunities at the mine."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""For too long, local suppliers have sacrificed their time, safety, and well-being,"" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""A percentage of the mine's profits should be reinvested into the local communities, improving education, healthcare, and infrastructure."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the surrounding communities have seen little in terms of economic development or social support"" | ""The mine profits heavily from the resources beneath our feet, but the surrounding communities have seen little in terms of economic development or social support,"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""We demand transparency in how the mine is operating, with clear, public accountability for how workers are treated and how resources are allocated,""",Mopani Copper Mines,Copperbelt,copper,Mopani Copper Mines,Social || Social || Social || Social || Social || Governance,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Health, Safety & Well-being || Living Conditions & Social Fabric || Livelihoods & Economy || Transparency & Accountability","Business opportunities (local supply chains, services) || Stakeholder inclusion and community participation || Worker health and safety risks || Social infrastructure and amenities (education, healthcare, public services, leisure) || Income generation and poverty reduction or exacerbation || Corporate transparency and reporting"
https://www.lusakatimes.com/2024/11/07/matambo-takes-interest-in-suppliers-grievances-against-mopani/,20241107,Zambia : Matambo Takes Interest In Suppliers Grievances Against Mopani,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Copperbelt Minister Elisha Matambo says he has launched investigations into complaints from local suppliers and contractors alleging that they are being denied business opportunities at Mopani Copper Mines in preference to foreign firms."" || Social | Equity, Rights & Vulnerable Groups | Stakeholder inclusion and community participation -> ""Mr. Matambo has told journalists at a media briefing in Ndola that Government policy requires that companies give preference to local firms over foreigners."" | ""I saw an application where some suppliers were almost protesting so that Mopani can start giving more business to Zambians as compared to foreigners,"" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""What used to happen in the past is that big business contracts were being given to foreigners and then they give small business contracts with no value to local companies."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""I have decided to take it personal and carry out an investigation on what is happening at Mopani Copper Mines because I received a lot of complaints like you (Reporter) as asked about."" | ""So I am trying to do investigations on how contracts are being awarded.""",Mopani Copper Mines,Ndola,copper,Mopani Copper Mines,Social || Social || Social || Governance,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions","Business opportunities (local supply chains, services) || Stakeholder inclusion and community participation || Wealth distribution and inequality || Enforcement of environmental and social regulations"
https://www.lusakatimes.com/2024/11/11/chief-mumena-calls-for-inclusion-of-traditional-leaders-in-zambias-lobito-corridor-project/,20241111,Zambia : Chief Mumena Calls for Inclusion of Traditional Leaders in Zambia's Lobito Corridor Project,live_ok_trafilatura,0.99,0.85,0.8,"Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Chief Mumena of Kalumbila District has called for greater involvement of traditional leaders in the planning and implementation of the Lobito Corridor project"" | ""Chief Mumena voiced concerns that traditional leaders have not yet received adequate information on the Lobito Corridor project, leaving many in the dark about the details and potential impacts."" || Governance | Stakeholder Engagement & Rights | Community consent and consultation (FPIC – Free, Prior and Informed Consent) -> ""His remarks reflect a broader demand among traditional authorities for transparency and consultation in projects that affect their lands and people"" | ""engaging chiefs in discussions surrounding the project's implementation would be crucial, as they possess not only deep-rooted influence over their communities but also a vested interest in ensuring that development projects are both sustainable and beneficial at the local level."" || Governance | Stakeholder Engagement & Rights | Protection of indigenous land and resource rights -> ""Chief Mumena highlighted the critical role that traditional leaders play as guardians of the land and resources that will underpin the corridor's development"" | ""to ensure that local interests are protected and that communities are equipped to benefit from the anticipated economic growth."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""to ensure that local interests are protected and that communities are equipped to benefit from the anticipated economic growth."" | ""The Lobito Corridor is poised to reshape the economic landscape by providing a shorter route for Zambian exports to the Atlantic coast, potentially reducing transport costs and increasing Zambia's regional trade competitiveness.""",,Kalumbila District,,,Governance || Governance || Governance || Social,Stakeholder Engagement & Rights || Stakeholder Engagement & Rights || Stakeholder Engagement & Rights || Livelihoods & Economy,"Stakeholder inclusion in decision-making || Community consent and consultation (FPIC – Free, Prior and Informed Consent) || Protection of indigenous land and resource rights || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2024/11/12/zambia-welcomes-anglo-american-corporations-return-to-mining-sector/,20241112,Zambia : Zambia Welcomes Anglo American Corporation's Return to Mining Sector,live_ok_trafilatura,0.99,0.99,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"Our government remains committed to creating an investment environment in the mining sector that will benefit our people and grow the economy,"" said President Hichilema."" | """"...governed by policies that attract investment while prioritizing local benefit and economic growth."""" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> """"a stable, favorable investment climate relies on continuous dialogue, particularly concerning the policy and legal frameworks guiding the industry."""" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> """"the government is collaborating closely with the Chamber of Mines to ensure that Zambia's mining sector is governed by policies that attract investment while prioritizing local benefit and economic growth.""""",,,copper,Anglo American Corporation,Social || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2024/11/13/president-hichilema-hosts-american-jewish-committee-delegation-emphasizes-peace-and-investment-opportunities/,20241113,"Zambia : President Hichilema Hosts American Jewish Committee Delegation, Emphasizes Peace and Investment Opportunities",live_ok_trafilatura,1.0,0.95,0.6,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The President invited the American Jewish Committee to explore partnerships and investment opportunities in Zambia's core economic sectors—agriculture, mining, and energy—aiming to catalyze economic growth.""",,Lusaka,,,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.miningmx.com/trending/58906-zambias-permit-overhaul-wont-apply-to-existing-licence-holders/,20241105,Zambia's permit overhaul won't apply to existing licence holders - Miningmx,live_ok_trafilatura,0.99,0.99,0.85,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The mines ministry in August unveiled a new strategy that would see a state-owned company control at least 30% of future critical-minerals mines."" | ""That initiative will apply only to permits – more than 40 of them – reserved for the government, which intends to bring in investment partners, said Bloomberg News."" || Governance | Reputation & Social License | Social license to operate -> ""The southern African nation's Chamber of Mines described the new policy as ""an unprecedented threat""."" | ""Hakainde's administration ""risks undoing all the good work achieved"" since coming to power in 2021 to attract investment to the southern African nation, which relies on copper for about 70% of export earnings.""",,,copper,"First Quantum Minerals, Barrick Gold",Governance || Governance,"Regulation, Compliance & Institutions || Reputation & Social License",Mining permitting and licensing practices || Social license to operate
https://www.miningweekly.com/article/arc-identifies-priority-target-for-drilling-in-zambian-jv-2024-11-07,20241107,Arc identifies priority target for drilling in Zambian JV,live_ok_newspaper,0.95,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Arc entered into a JV with Anglo on its Zambian copper project, comprising a number of licences over 870 km2 in the North Western province of the country.""",,North Western province,copper,Anglo American,Governance,"Regulation, Compliance & Institutions",Mining permitting and licensing practices
https://www.nigeriasun.com/news/274747498/india-zambia-hold-6th-session-of-joint-permanent-commission,20241107,India-Zambia hold 6th Session of Joint Permanent Commission,live_ok_newspaper,0.95,0.95,0.9,"Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""Indian and Zambian leaders appreciated the growing cooperation in the area of mines and mineral resources. Indian side offered support on training needs and sought specific investment proposals in the mining sector, particularly critical minerals."" | ""Capacity building and training programmes remain an important dimension of the India- Zambia partnership.""",,,critical minerals,,Social,Livelihoods & Economy,"Human capital development (skills, training, workforce development)"
https://www.shanghaisun.com/news/274749700/chinese-firm-opens-steel-manufacturing-plant-in-zambia,20241109,Chinese firm opens steel manufacturing plant in Zambia,live_ok_newspaper,0.9,0.9,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Paul Kabuswe, the acting minister of Commerce, Trade and Industry, said the establishment of the plant will trigger the development of an iron ore mine and trigger growth in other sectors."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""He directed the relevant ministries to ensure that a license was given to the Chinese firm to start an iron mine.""",,Lusaka South Multi Facility Economic Zone,iron ore,PDV Metals Limited,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions","Business opportunities (local supply chains, services) || Mining permitting and licensing practices"
https://www.thestar.com.my/news/world/2024/11/09/chinese-firm-opens-steel-manufacturing-plant-in-zambia,20241108,Chinese firm opens steel manufacturing plant in Zambia | The Star,live_ok_trafilatura,0.99,0.95,0.88,"Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""the company has a program of transferring technological skills to local people through a training program."" | ""The training was aimed at fostering a new generation of skilled labor, said Zeng."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""the plant will go a long way in boosting the local production capacity of the manufacturing industry."" | ""Paul Kabuswe, the acting minister of Commerce, Trade and Industry, said the establishment of the plant will trigger the development of an iron ore mine and trigger growth in other sectors."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""He directed the relevant ministries to ensure that a license was given to the Chinese firm to start an iron mine.""",,Lusaka South Multi Facility Economic Zone,iron ore,Powerful Diligent Veracious (PDV) Metals Limited,Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Human capital development (skills, training, workforce development) || Business opportunities (local supply chains, services) || Mining permitting and licensing practices"
