sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://eturbonews.com/zambian-minister-approves-mining-top-national-park/,20241202,Zambian minister approves mining in top national park,live_ok_newspaper,1.0,1.0,0.9,"Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""not exactly the sort of thing you'd expect to see in a national park meant to protect a sensitive and richly biodiverse ecosystem and the fauna and flora which inhabit it."" || Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""245 sq km mining licence for an initial 25 years creating an anticipated mining footprint of 12,5 sq km."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""Perhaps when it is gone, buried under mine dumps and contaminated beyond repair,"" || Environmental | Biodiversity & Ecosystems | Loss of ecosystem services -> ""Mining activities in the national park will negatively impact these safari operations which up until now have relied on the pristine nature of this wilderness area and its natural beauty as their biggest tourism drawcard."" || Social | Livelihoods & Economy | Employment creation and job security -> ""he has decided to approve the project on the grounds that it will ""eventually create employment for ordinary Zambians in the area"""" || Social | Living Conditions & Social Fabric | Tourism attraction or decline -> ""Mining activities in the national park will negatively impact these safari operations which up until now have relied on the pristine nature of this wilderness area and its natural beauty as their biggest tourism drawcard."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Kalaba's decision to overrule his own agency and give ZRL the green light does little to reinforce confidence in the government's commitment to eradicate under-the-counter arrangements and less than transparent business deals, particularly in the mining and prospecting arena."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""When a government minister overturns a ruling made by his own government's environmental agency, you know there's something going down.""",Kangaluwi Copper Project,Lower Zambezi National Park,copper,Zambezi Resources Limited,Environmental || Environmental || Environmental || Environmental || Social || Social || Governance || Governance,"Biodiversity & Ecosystems || Land, Soil & Geology || Land, Soil & Geology || Biodiversity & Ecosystems || Livelihoods & Economy || Living Conditions & Social Fabric || Transparency & Accountability || Regulation, Compliance & Institutions",Ecosystem degradation and habitat loss/fragmentation || Land disturbance and land-use change || Tailings generation and management || Loss of ecosystem services || Employment creation and job security || Tourism attraction or decline || Anti-corruption and bribery risks || Enforcement of environmental and social regulations
https://greatlakesvoice.com/africa-continental-free-trade-agreement-opportunities/,20241128,Africa's Continental Free Trade Agreement Challenges & Opportun,live_ok_trafilatura,0.9,0.85,0.75,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Most existing lines were built for specific purposes, such as transporting minerals to ports, rather than serving as part of a cohesive regional infrastructure."" | ""This lack of a comprehensive rail system forces most cargo onto poorly maintained roads, increasing transportation costs and limiting trade efficiency."" | ""The Democratic Republic of Congo (DRC) plays a pivotal role, exporting copper to Zambia and sourcing mining machinery and pharmaceuticals from South Africa."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Cross-border road transport in Africa is expensive, plagued by delays, and vulnerable to corruption. Bribes and border inefficiencies act as unofficial tolls, further driving up costs."" | ""The Democratic Republic of Congo (DRC) plays a pivotal role, exporting copper to Zambia and sourcing mining machinery and pharmaceuticals from South Africa.""",,,copper,,Environmental || Governance,"Land, Soil & Geology || Transparency & Accountability",Transport corridors and access road impacts || Anti-corruption and bribery risks
https://jewishinsider.com/2024/12/amos-hochstein-lebanon-african-economic-project-biden/,20241206,Amos Hochstein's closing act: Africa,live_ok_trafilatura,0.9,0.9,0.7,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""the Lobito Corridor, an ambitious rail project that will transport critical minerals across Africa"" | ""the map that we drew in my dingy office in Lusaka when Amos visited."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"This visit obviously had a major focus on the development of a new economic and investment-based approach to partnerships that align really nicely with Amos' portfolios and work that he's been doing."""" | """"…will have meaningful impact, not just for the governments that are participating in it, but for all the people and communities along the route."""" | """"We agreed, in not so many words, that we'll do something together that will have a generational impact on our two continents,""""",,Lusaka,critical minerals,,Environmental || Social,"Land, Soil & Geology || Livelihoods & Economy","Transport corridors and access road impacts || Business opportunities (local supply chains, services)"
https://metro.co.uk/2024/12/04/joe-biden-fall-asleep-meeting-africa-presidents-angola-22122636/,20241204,Joe Biden appears to fall asleep at meeting with African presidents | News US | Metro News,live_ok_trafilatura,0.7,0.95,0.75,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""extend a railway venture in Lobito that would allow the region to transport minerals from Congo and Zambia to the West."" | ""The US has given a $550million loan for the project which involves refurbishing a rail system already in Angola and expanding it to the mining center of Congo."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""of vital importance to opening up our countries, to opening up our regions, the continent, and truly the global economy"" || Governance | Reputation & Social License | Mining image and public perception -> ""the venture marks an effort to counter China's place as the main foreign power with influence in Congo's mining industry.""",,,,,Environmental || Social || Governance,"Land, Soil & Geology || Livelihoods & Economy || Reputation & Social License","Transport corridors and access road impacts || Business opportunities (local supply chains, services) || Mining image and public perception"
https://theeagleonline.com.ng/start-of-bidens-visit-to-angola-overshadowed-by-sons-pardon/,20241204,Start of Biden's visit to Angola overshadowed by son's pardon |,live_ok_newspaper,0.9,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"It's going to create incredible economic opportunities here on the continent,"" John Kirby said, speaking about the Lobito Corridor during a briefing to reporters on Air Force One during the flight to Luanda."" | ""Partly funded by a US loan, the Lobito Corridor would make it faster and easier to export critical minerals to the United States, which has been widely seen as a way to divert some of those resources from China.""",,,copper and cobalt,,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.13newsnow.com/article/news/nation-world/biden-angola-visit-tucker-family-africa-lobito-corridor/291-527ae779-9e26-4116-b060-2e71c7ddb150,20241203,,live_ok_newspaper,0.95,0.95,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""The Lobito Corridor will be an upgrade and extension of a railway line from the copper and cobalt mines of northern Zambia and southern Congo to Angola's port of Lobito, strengthening a route west for Africa's critical minerals.""",,northern Zambia,"copper, cobalt",,Environmental,"Land, Soil & Geology",Transport corridors and access road impacts
https://www.arabtimesonline.com/news/biden-uses-angola-visit-to-promote-major-africa-rail-project/,20241204,Biden uses Angola visit to promote major Africa rail project | arabtimes,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The Biden administration says the corridor will help business interests and counter China's growing influence in Africa"" | ""The leaders also plan to meet with representatives from companies that stand to benefit from the corridor project, including a telecommunication firm expanding cell service in the region, a food-production firm and Acrow Bridge"" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""including a telecommunication firm expanding cell service in the region, a food-production firm and Acrow Bridge""",,,"cobalt, copper",,Social || Social,Livelihoods & Economy || Living Conditions & Social Fabric,"Business opportunities (local supply chains, services) || Social infrastructure and amenities (education, healthcare, public services, leisure)"
https://www.bostonglobe.com/2024/12/04/nation/biden-angola-africa-rail-project/,20241204,Biden pledges another $600m on the last day of Angola visit,live_ok_trafilatura,0.85,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""For the African countries, it could create a wave of new jobs for a burgeoning young population."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The leaders said the corridor should spur private-sector investment and improve a myriad of related areas like roads, communication networks, agriculture and clean energy technologies."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""This is not just a logistical project. It is a driving force for economic and social transformation for millions of our people."" | ""He predicted the project could transform the region from a food importer to exporter.""",,,"cobalt, copper",,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.cameroon-concord.com/category-blog-layout-02/biden-balances-africa-diplomacy-and-domestic-controversy-in-angola,20241203,Biden Balances Africa Diplomacy and Domestic Controversy in Angola,live_ok_trafilatura,0.9,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""It's going to create incredible economic opportunities here on the continent."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Kirby added that Biden would announce additional commitments during his visit, including investments in health, climate resilience, and clean energy."" || Governance | Reputation & Social License | Mining image and public perception -> ""position the U.S. as a viable alternative to China for infrastructure partnerships in developing nations."" | ""reduce reliance on China's dominance in the DRC.""",,,copper and cobalt,,Social || Social || Governance,Livelihoods & Economy || Living Conditions & Social Fabric || Reputation & Social License,"Business opportunities (local supply chains, services) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
https://www.capitalgazette.com/2024/12/03/biden-presidential-africa-visit-to-counter-china/,20241203,Biden says US 'all in' on Africa,live_ok_trafilatura,0.8,0.9,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""the Lobito Corridor will create lots of jobs for young people."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The corridor across southern Africa is meant to make it easier to ship raw materials for export and advance the U.S. presence in a region rich in critical minerals used in batteries for electric vehicles, electronic devices and clean energy technologies."" | ""The project also has drawn financing from the European Union, the Group of Seven leading industrialized nations, a Western-led private consortium and African banks.""",,,critical minerals used in batteries,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Business opportunities (local supply chains, services)"
https://www.cnbcafrica.com/2024/biden-meets-african-leaders-in-angola-to-advance-lobito-railway-project/,20241204,Biden meets African leaders in Angola to advance Lobito railway project - CNBC Africa,live_ok_trafilatura,0.95,0.95,0.7,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Biden and Zambian counterpart Hakainde Hichilema also met to discuss the Zambian component of the Lobito project and other issues."" | """"This corridor is of vital importance to opening up our countries, to opening up our regions, the continent, and truly the global economy,"" Hichilema said. ""This project is a huge opportunity for investment, for trade."""" || Governance | Reputation & Social License | Mining image and public perception -> ""The Lobito Atlantic Railway concession, awarded in 2022 to a consortium of Western companies, has been presented as a win against China, as Washington is increasingly concerned about the Chinese grip on critical minerals, including Congo's vast reserves of copper and cobalt."" | ""to extend a railway that could channel critical minerals from Congo and Zambia to the West via Lobito"" || Governance | Reputation & Social License | Social license to operate -> ""The second phase of the project envisions extending the Lobito corridor railway through Zambia and connecting it to Tanzania's Indian Ocean port of Dar es Salaam."" | ""critics say it could offer China a rival route eastwards, undermining the entire project from Washington's perspective.""",,,copper and cobalt,,Social || Governance || Governance,Livelihoods & Economy || Reputation & Social License || Reputation & Social License,"Business opportunities (local supply chains, services) || Mining image and public perception || Social license to operate"
https://www.cnbcafrica.com/2024/start-of-bidens-visit-to-angola-overshadowed-by-sons-pardon/,20241202,Start of Biden's visit to Angola overshadowed by son's pardon - CNBC Africa,live_ok_trafilatura,0.95,0.95,0.6,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"It's going to create incredible economic opportunities here on the continent,"" Biden's national security spokesperson John Kirby said, speaking about the Lobito Corridor during a briefing to reporters on Air Force One during the flight to Luanda."" | ""Partly funded by a U.S. loan, the Lobito Corridor would make it faster and easier to export critical minerals towards the United States, which has been widely seen as a way to divert some of those resources from China."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"It's going to create incredible economic opportunities here on the continent,"" Biden's national security spokesperson John Kirby said, speaking about the Lobito Corridor during a briefing to reporters on Air Force One during the flight to Luanda."" | """"We're simply looking for reliable, sustainable, verifiable investment opportunities that the people of Angola and the people of the continent can rely on, because too many countries have relied on spotty investment opportunities and are now racked by debt,"" he said.""",,,"copper, cobalt",,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.cnbcafrica.com/media/6365752111112/african-finance-corporation-backs-lobito-corridor/,20241209,African Finance Corporation backs Lobito Corridor - CNBC Africa,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""One of the primary objectives of the Zambia-Lobito Corridor is to establish a trans-African rail network connecting the Atlantic and Indian Oceans."" | ""This connectivity will significantly reduce transportation times for minerals and metals, cutting down journeys from up to 45 days to just seven to ten days."" || Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""Additionally, the project promises a lower cost and lower emissions route for transportation, aligning with global sustainability goals."" | ""By processing these minerals with lower carbon intensity, the project seeks to support the transition to electric vehicles and battery technologies."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""the AFC announced a battery manufacturing deal in Zambia, aiming to produce battery precursors from locally sourced minerals like copper and cobalt."" | ""Moreover, the initiative aligns with the vision of building regional value chains and fostering economic diversification across the continent."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Beyond addressing infrastructure needs, the project seeks to tackle key challenges such as poverty, unemployment, inequality, and climate resilience across the region."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The partnership driving the Zambia-Lobito Corridor project involves a consortium of key stakeholders, including the U.S. Office for Program for Infrastructure and Investment, the European Commission, and the governments of Angola, Zambia, and the Democratic Republic of Congo (DRC).""",,,copper and cobalt,,Environmental || Environmental || Social || Social || Governance,"Land, Soil & Geology || Air & Climate || Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights","Transport corridors and access road impacts || Greenhouse gas emissions (GHGs) || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Stakeholder inclusion in decision-making"
https://www.globalsecurity.org/military/library/news/2024/12/mil-241204-whitehouse02.htm,20241205,"Remarks by President Biden Participating in the Lobito Corridor Trans-Africa Summit | Benguela, Angola",live_ok_trafilatura,0.9,0.95,0.88,"Social | Livelihoods & Economy | Employment creation and job security -> ""This railway that connects the mining regions of the DRC and Zambia to the Port of Lobito is conceived in order to transport as much as 20 million metric tons of goods per year by 2030."" | ""The human impact is potentially enormous. It will catalyze the creation of about 30,000 jobs, direct and indirect, and it will reduce poverty and foster exchanges within Africa, in line with Agenda 2063 of the AU."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""With a production — a combined production of 3 million tons a year between DRC and Zambia, this project will significantly reduce the logistics cost, as well as it will improve and increase our export revenues."" | ""The human impact is potentially enormous. It will catalyze the creation of about 30,000 jobs, direct and indirect, and it will reduce poverty and foster exchanges within Africa, in line with Agenda 2063 of the AU."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""This will be a lynchpin for the economic development that will provide the participation of small and medium enterprise in the business value chain, mainly in agriculture, industry, and mining, in order to increase trade and economic growth of SADC region and the eastern African region, a way that the political commitment of all engaged people in materialization of this big project is a milestone."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""we will continue to strengthen the legal framework and the institutional framework to foster private investments and to guarantee transparency and good governance. These remain utmost priorities to foster a climate of trust and to make sure that our partnerships are win-win partnerships."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""These efforts will make our investments more competitive, and we will be able to respect our environmental commitments.""",,,copper and cobalt,,Social || Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness || Enforcement of environmental and social regulations"
https://www.independent.co.uk/news/world/americas/ap-angola-african-amtrak-china-b2658462.html,20241204,'Amtrak Joe' Biden uses his visit to Angola to promote a major African rail project | The Independent,live_ok_trafilatura,1.0,1.0,0.7,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The leaders also plan to meet with representatives from companies that stand to benefit from the corridor project, including a telecommunication firm expanding cell service in the region, a food-production firm and Acrow Bridge, a Pennsylvania company that makes prefabricated steel bridges and has a contract to deliver nearly 200 to Angola.""",,,"cobalt, copper",,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.kgou.org/world/2024-12-02/president-biden-makes-long-awaited-trip-to-africa,20241202,President Biden makes long awaited trip to Africa | KGOU - Oklahoma's NPR Source,live_ok_trafilatura,0.8,0.95,0.7,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""But the cornerstone of Biden's visit to Angola is the Lobito Corridor, a U.S. backed 1,300-kilometer freight rail line, running from Angola to the Democratic Republic of the Congo (DRC), connecting to existing links from Zambia to the coast of Tanzania in East Africa."" | ""It is seen by officials as a potential US policy success as the corridor eases the export of key minerals like cobalt and copper—resources critical for renewable energy and advanced technology.""",,,"cobalt, copper",,Environmental,"Land, Soil & Geology",Transport corridors and access road impacts
