sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2020/05/01/281577/,20200501,"Zambia : Chief Justice must come to the party, there are billions of Kwacha locked down in courts-Sinkamba",live_ok_trafilatura,0.95,0.75,0.7,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""We have looked at both government and donor envelopes to support small scale miners and SMEs in the mining sector"" | ""And Mr. Sinkamba said the K10 billion stimulus package which the Bank of Zambia has promised to release to commercial banks for onward lending to small and medium enterprises is unlikely to make any impacts on the targeted beneficiaries."" | ""He said the collateral conditionalities and other risk considerations are likely to be impeding factors."" | ""He said the tendency by commercial banks has been that of investing in treasury bills and other off-shore less risky opportunities than supporting SMEs.""",,,,,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2020/05/06/unions/,20200506,Zambia : Unions commend Mopani Copper Mines for rescinding the decision to place its mines under maintenance,live_ok_trafilatura,0.99,0.98,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""it would have thrown many Zambians out of employment."" | ""sending 11, 000 workers home citing low copper prices and reduced international mobility caused by the coronavirus pandemic."" || Social | Livelihoods & Economy | Employment creation and job security -> ""members are happy that that the mining company is resuming operations on Wednesday 6th May 2020."" | ""Mopani Copper Mines recently announced it is to re-start mining operations"" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""the health and safety of the workforce and surrounding communities is their top priority."" | ""during the 90 day period, Mopani will continue to engage with the government on potential solutions to its current challenges adding that the health and safety of the workforce and surrounding communities is their top priority."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Mopani Copper Mines defied Government directives by proceeding to place its Mines in Kitwe and Mufulira under care and maintenance"" | ""Company Public Relations Manager Nebert Mulenga confirmed that constructive discussions have taken place with the Zambian Government after its Mines in Kitwe and Mufulira were placed on Care and Maintenance early April."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mopani will engage with its employees, relevant contractors and local communities regarding the restart of operations."" | ""Company Public Relations Manager Nebert Mulenga confirmed that constructive discussions have taken place with the Zambian Government"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""the decision by Mopani to place the mines under care and maintenance did not auger well with the Union as it would have thrown many Zambians out of employment."" | ""NUMAW will in future not hesitate to protest against any mining company that will take the route that Mopani had Mopani.""",,Kitwe and Mufulira,copper,Mopani Copper Mines,Social || Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Health, Safety & Well-being || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License","Unemployment risks post-closure || Employment creation and job security || Worker health and safety risks || Enforcement of environmental and social regulations || Stakeholder inclusion in decision-making || Trust between mining companies, government, and communities"
https://www.lusakatimes.com/2020/05/07/government-hands-over/,20200507,Zambia : Government hands over gold mining equipment worth 1.3 million Kwacha to three cooperatives in Esatern Province,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""the cooperative model's potential in contributing to poverty alleviation and job creation."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the cooperative model's potential in contributing to poverty alleviation and job creation."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""the acquisition of equipment with support of the SADC Trade Related Facility reflects government's commitment in supporting growth of artisanal miners."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the Ministry of Mines will soon start issuing new gold mining licenses which had been cancelled in the three districts because of being inactive.""",,Rufunsa; Vubwi; Lundazi; Eastern Province,gold,ZCCM Investment Holdings,Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Mining permitting and licensing practices"
https://www.lusakatimes.com/2020/05/08/pf-has-concluded-its-administrative-investigations-into-the-illegal-gold-mining-activities-in-mwinilunga/,20200408,Zambia : PF has Concluded its Administrative Investigations into the illegal Gold Mining Activities in Mwinilunga,live_ok_trafilatura,0.99,0.98,0.9,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""suspended North Western Province Chairperson Jackson Kungo, pending investigations by law enforcement agencies into his alleged involvement in illegal gold mining activities in the province."" | ""The issue of Mr. Jackson Kungo and his colleagues that have been accused of theft in the case of the gold mining in Mwinilunga is an issue that has been reported to the Police, they have been arrested and they have started appearing before the Courts of Law."" | ""President Edgar Lungu also removed Provincial Police Commissioner Hudson Namachila on grounds that his command had failed to secure gold deposits in North Western Province.""",,"Mwinilunga, North Western Province",gold,,Governance,"Regulation, Compliance & Institutions",Enforcement of environmental and social regulations
https://www.lusakatimes.com/2020/05/12/employers-intending-to-declare-any-worker-redundant-should-first-consult-the-labour-office-labour-minister/,20200512,Zambia : Employers intending to declare any worker redundant should first consult the labour office-Labour Minister,live_ok_trafilatura,0.95,0.9,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""The mining sector has been particularly hard hit by the new legislation because of the large numbers of people it employs, they noted."" | ""if reasons recited are genuine, employers will be at liberty to terminate the contract with that particular worker within 24 hours."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The report, Critical Assessment of the Employment Code Act by Professor Oliver Saasa of Premier Consult and Felix Mwenge, a research fellow in the Human Development Unit of the Zambia Institute for Policy Analysis and Research (ZIPAR), says the Employment Code Act (ECA) has introduced significant complications to labour and employment legislation in Zambia, which calls for urgent introspection before it begins to seriously affect growth prospects."" | ""The mining sector has been particularly hard hit by the new legislation because of the large numbers of people it employs, they noted.""",,,,,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions",Employment creation and job security || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2020/05/13/cec-zesco-opt-for-arbitration/,20200413,"Zambia : CEC, Zesco Opt for Arbitration",live_ok_trafilatura,0.95,0.95,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Zesco's other cited ground is its disagreement with a statement in CEC's 2018 annual report relating to the contingent liability arising from the 2014 Energy Regulation Board electricity tariff increase specific to the mining companies, which the mining customers have legally contested and were granted a Court injunction, pending the determination of the matter by the High Court for Zambia."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zesco proceeded to terminate its Bulk Supply Agreement with CEC over a tariff dispute, effectively ending a 20-year business relationship."" | ""Zesco's other cited ground is its disagreement with a statement in CEC's 2018 annual report relating to the contingent liability arising from the 2014 Energy Regulation Board electricity tariff increase specific to the mining companies, which the mining customers have legally contested and were granted a Court injunction, pending the determination of the matter by the High Court for Zambia.""",Konkola Copper Mines Plc,,copper,Konkola Copper Mines Plc,Governance || Governance,"Transparency & Accountability || Regulation, Compliance & Institutions",Corporate transparency and reporting || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2020/05/13/phase-one-of-the-consolidated-gold-company-limited-in-rufunsa-has-commenced-zccm-ih/,20200513,Zambia : Phase one of the Consolidated Gold Company Limited in Rufunsa has commenced-ZCCM-IH,live_ok_trafilatura,0.98,0.98,0.72,"Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""CGCZ is also helping licensed small scale gold miners with mining technical expertise and safety, and also providing access to earth moving machinery in order to increase gold ore production that is subsequently processed using the milling plants."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""the business model involves working with various artisanal and small scale gold miners in providing access to the milling plants, with the view to increase the gold production."" || Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> ""CGCZ is also helping licensed small scale gold miners with mining technical expertise and safety, and also providing access to earth moving machinery in order to increase gold ore production that is subsequently processed using the milling plants.""",Consolidated Gold Company Limited,Rufunsa,gold,CGCZ,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Human capital development (skills, training, workforce development) || Business opportunities (local supply chains, services) || Equipment and materials availability affecting local labor markets"
https://www.mining-technology.com/news/glencore-subsidiary-mcm-resume-mining/,20200504,Glencore subsidiary MCM to temporarily resume mining operations,live_ok_trafilatura,1.0,1.0,0.9,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""Mopani further added that the health and safety of the staff and surrounding communities was a top priority, and Mopani would engage with its employees and local communities regarding the resumption of operations."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The initial plan to put MCM under care and maintenance has drawn the ire of the Zambian government, which warned of revoking the mining licences as the firm did not serve sufficient notice to the government, before the mines were kept on maintenance."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mopani further added that the health and safety of the staff and surrounding communities was a top priority, and Mopani would engage with its employees and local communities regarding the resumption of operations."" | ""During the 90-day period, Mopani will continue to engage with the government on potential solutions to its current challenges.""",,,copper,Mopani Copper Mines,Social || Governance || Governance,"Health, Safety & Well-being || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Worker health and safety risks || Mining permitting and licensing practices || Stakeholder inclusion in decision-making
https://www.miningweekly.com/article/zambia-shuts-tanzania-border-to-fight-covid-19-delaying-copper-exports-2020-05-12,20200512,"Zambia shuts Tanzania border to fight Covid-19, delaying copper exports",live_ok_newspaper,0.95,0.95,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Zambia temporarily shut its border with Tanzania to enhance measures against the spread of the new coronavirus, delaying its main copper exports via Dar es Salaam, a minister said on Tuesday."" | """"We have a good number of trucks that need to be cleared to go out of Zambia,"" Muchinga province Minister Malozo Sichone told Reuters by phone from Nakonde."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""South Africa's strict coronavirus lockdown has caused miners to divert copper from the country's ports to others in Africa, with Dar es Salaam the clear winner.""",,"Nakonde, Muchinga Province",copper,,Environmental || Social,"Land, Soil & Geology || Livelihoods & Economy","Transport corridors and access road impacts || Business opportunities (local supply chains, services)"
https://www.sabcnews.com/sabcnews/zambia-shuts-tanzania-border-to-fight-covid-19-delaying-copper-exports/,20200512,"Zambia shuts Tanzania border to fight COVID-19, delaying copper exports - SABC News - Breaking news, special reports, world, business, sport coverage of all South African current events. Africa's news leader.",live_ok_trafilatura,0.98,0.98,0.62,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Zambia temporarily shut its border with Tanzania to enhance measures against the spread of the new coronavirus, delaying its main copper exports via Dar es Salaam, a minister said on Tuesday."" | ""South Africa's strict coronavirus lockdown has caused miners to divert copper from the country's ports to others in Africa, with Dar es Salaam the clear winner."" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Zambia temporarily shut its border with Tanzania to enhance measures against the spread of the new coronavirus, delaying its main copper exports via Dar es Salaam, a minister said on Tuesday."" | """"We have a good number of trucks that need to be cleared to go out of Zambia,"" Muchinga province Minister Malozo Sichone told Reuters by phone from Nakonde."" | ""Sichone said priority would be given to trucks entering Zambia with essential goods such as fuel, medical supplies and food.""",,"Nakonde, Muchinga province",copper,,Social || Environmental,"Livelihoods & Economy || Land, Soil & Geology","Business opportunities (local supply chains, services) || Transport corridors and access road impacts"
https://www.telegraph.co.uk/global-health/science-and-disease/ugandas-president-calls-africas-debt-cancelled-free-cash-virus/,20200507,,live_ok_newspaper,0.95,0.96,0.9,"Social | Equity, Rights & Vulnerable Groups | Land ownership impacts and regional value changes -> ""African ministers say China has told their governments that debt relief would only be granted if they surrendered stakes in important state assets to Beijing, in line with provisions in the lending deals."" | ""This has led to worries that strategic ports, airports and mines in Africa could fall under Chinese control."" | ""Zambia has threatened to seize a large copper mine from the British company Glencore and hand it over to China in order to secure debt relief."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""China has been criticised for the opacity of its lending agreements. Even the amount lent is kept secret, leaving academics to estimate the true totals.""",,,copper,Glencore,Social || Governance,"Equity, Rights & Vulnerable Groups || Transparency & Accountability",Land ownership impacts and regional value changes || Corporate transparency and reporting
