sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.investegate.co.uk:443/announcement/rns/jubilee-metals-group--jlp/exercise-of-warrants/8562568,20241120,Exercise of Warrants | Company Announcement | Investegate,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Land, Soil & Geology | Overburden removal and waste rock generation -> ""Jubilee is a low-cost, diversified producer, specialising in the recovery of metal from previously overlooked resources, such as unprocessed historical waste rock, run-of-mine materials and tailings in South Africa and Zambia."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""Jubilee is a low-cost, diversified producer, specialising in the recovery of metal from previously overlooked resources, such as unprocessed historical waste rock, run-of-mine materials and tailings in South Africa and Zambia.""",,,"chrome, copper, platinum group metals (PGMs)",Jubilee Metals Group,Environmental || Environmental,"Land, Soil & Geology || Land, Soil & Geology",Overburden removal and waste rock generation || Tailings generation and management
https://www.investegate.co.uk:443/announcement/rns/marula-mining-plc--maru/notice-of-agm/8569364,20241125,Notice of AGM | Company Announcement | Investegate,live_ok_trafilatura,1.0,1.0,0.6,"Governance | Reputation & Social License | Mining image and public perception -> ""The Board and management team aims to establish Marula as a socially and environmentally responsible, sustainable, and profitable producer of critical metals and commodities that are of increasingly strategic importance to modern technologies and the global economy.""",Nkombwa Hill Project,,,Marula Mining,Governance,Reputation & Social License,Mining image and public perception
https://www.lusakatimes.com/2024/11/17/copper-boom-north-western-mines-drive-zambias-mining-sector-growth/,20241117,Zambia : Copper Boom: North-Western Mines Drive Zambia's Mining Sector Growth,live_ok_trafilatura,0.99,0.98,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""Job Creation: Employment is set to rise from 2,500 to 8,500, with an additional 550 permanent jobs expected."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""He also stressed the importance of safeguarding workers' rights, proposing binding contracts for contractors to ensure fair treatment and timely payment of employees."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The Mines Minister called on companies to collaborate with local leadership to foster transparency and community awareness of mining contributions."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""He urged mining companies to ensure benefits trickle down to local communities through increased tax revenues, job creation, and environmental sustainability."" || Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""Environmental Initiatives: The mine is adopting modern, environmentally friendly technologies.""",Barrick Lumwana Mine,North-Western Province,copper,Barrick,Social || Social || Governance || Social || Environmental,"Livelihoods & Economy || Quality of Work Life || Stakeholder Engagement & Rights || Equity, Rights & Vulnerable Groups || Air & Climate",Employment creation and job security || Labor conditions and workplace dignity || Stakeholder inclusion in decision-making || Wealth distribution and inequality || Clean/renewable energy integration (mitigation-related impact)
https://www.lusakatimes.com/2024/11/18/kansenseli-gold-mine-reopens-a-golden-opportunity-for-youth-and-technology/,20241118,Zambia : Kansenseli Gold Mine Reopens a Golden Opportunity for Youth and Technology,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Biodiversity & Ecosystems | Deforestation -> ""the unregulated extraction not only caused deforestation and soil erosion"" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""the unregulated extraction not only caused deforestation and soil erosion"" || Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""the unregulated extraction not only caused deforestation and soil erosion"" | ""environmental degradation"" || Social | Livelihoods & Economy | Employment creation and job security -> ""These operations are expected to generate approximately 24,000 jobs, a transformative development for the region's economy."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Kansenseli Gold Mine represents an opportunity to uplift communities and drive economic development"" | ""These operations are expected to generate approximately 24,000 jobs"" || Social | Equity, Rights & Vulnerable Groups | Stakeholder inclusion and community participation -> ""Central to this initiative is the integration of local communities and artisanal miners into the mining ecosystem."" | ""Kansenseli is now set to serve as a processing hub for small-scale miners, providing them with the infrastructure to refine their gold. This approach not only formalizes their activities but also ensures that they benefit from the mine's reopening."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The decision to suspend operations in 2021 followed concerns over illegal mining activities, environmental degradation, and inadequate regulatory oversight."" | ""The government's intervention to halt operations was necessary to restore order and reestablish accountability."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""directing the Ministry of Mines to compensate the 14 youths who initially discovered Kansenseli and grant them mining licenses"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""President Hichilema's directive to prioritize transparency and sustainability signals a commitment to rectifying past shortcomings.""",Kansenseli Gold Mine,"Mwinilunga District, Northwestern Province",gold,,Environmental || Environmental || Environmental || Social || Social || Social || Governance || Governance || Governance,"Biodiversity & Ecosystems || Land, Soil & Geology || Land, Soil & Geology || Livelihoods & Economy || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability",Deforestation || Topsoil degradation and loss of soil fertility || Land disturbance and land-use change || Employment creation and job security || Income generation and poverty reduction or exacerbation || Stakeholder inclusion and community participation || Enforcement of environmental and social regulations || Mining permitting and licensing practices || Corporate transparency and reporting
https://www.lusakatimes.com/2024/11/20/illegal-copper-cartels-lawlessness-and-politics-of-appeasement-and-vindictiveness/,20241120,"Zambia : Illegal Copper Cartels, Lawlessness And Politics Of Appeasement And Vindictiveness",live_ok_trafilatura,0.99,0.95,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The great mining town was reduced to a rag tag just as many mines privatised across Zambia became liabilities as the new owners downsized on the workforce and added numerous numbers to the jobless miners across the country."" | ""Abject poverty compelled hundreds of starving miners and their children to vandalise the mines which were insecure and at the mercy of Zambia Police Service whose officers lacked the strictness of Bakanyangu and engaged in illegal mining to make long ends meet."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""the new owners downsized on the workforce and added numerous numbers to the jobless miners across the country."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""In the evening we see truckloads of rowdy, insolent and brutal youths loaded on trucks in hundreds of numbers packed like sardines in tins heading for the mines."" || Social | Equity, Rights & Vulnerable Groups | Child labor and forced labor risks -> ""Nearly all the mines were invaded by township gangsters comprising even the ten year old boys who must have been too young to do the backbreaking work of the liquidated miners who were plunged into prayerlessness."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""Copper cartels established by high profile criminals who are veritable Mafias with the wicked schemes akin to the Sicilian criminal barons are now taking hostage of many Copperbelt towns."" | ""The cartels of illegal mines became commonplace during the PF era as so many copper cartels leaders supported by Chishimba Kambwili went on rampage. There was plunder and squander as policy among the copper cartels...""",Luanshya Mines,"Luanshya, Copperbelt",copper,Binani Group,Social || Social || Social || Social || Social,"Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Equity, Rights & Vulnerable Groups || Equity, Rights & Vulnerable Groups","Income generation and poverty reduction or exacerbation || Unemployment risks post-closure || Demographic changes (migration, influx of workers, displacement) || Child labor and forced labor risks || Crime and social disorder (corruption, violence, substance abuse)"
https://www.lusakatimes.com/2024/11/23/the-daylight-plunder-of-mopani-copper-mines-a-constitutional-breach/,20241123,Zambia : The Daylight Plunder of Mopani Copper Mines: A Constitutional Breach?,live_ok_trafilatura,1.0,0.98,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The sale of Mopani Copper Mines bypassed the constitutionally required two-thirds parliamentary approval, a move many legal experts deem unconstitutional."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""- Non-Bidding Buyer: IRH, the entity acquiring a 51% stake in Mopani, did not participate in the competitive bidding process."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""No cash payment was made for the shares. Instead, the buyer pledged a $1.1 billion investment, raising questions about the fairness and prudence of the deal."" | ""The lack of transparency, legal ambiguities, and potential undervaluation of one of Zambia's most vital assets demand a thorough investigation."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Industry experts point to the lack of public information about IRH and its subsidiary Delta Mining, raising fears that they could be shell companies with undisclosed beneficial owners."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The government owes Zambians a full explanation to address growing fears that this transaction represents a betrayal of public trust.""",Mopani Copper Mines,,copper,International Resources Holdings,Governance || Governance || Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability || Transparency & Accountability || Stakeholder Engagement & Rights",Legislative and regulatory framework effectiveness || Mining permitting and licensing practices || Corporate transparency and reporting || Anti-corruption and bribery risks || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2024/11/25/a-betrayal-of-trust-mopani-mines-and-the-insult-to-zambians/,20241125,Zambia : A Betrayal of Trust – Mopani Mines and the Insult to Zambians,live_ok_trafilatura,0.99,0.98,0.88,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Such a transaction demands parliamentary approval under the Constitution, yet this fundamental requirement has been blatantly ignored."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Reports suggest that the transfer of ownership was shrouded in secrecy, raising questions about whether proper legal and procedural channels were followed."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""This alleged backroom deal smacks of collusion and a deliberate attempt to sideline the constitutional requirement for transparency in the disposal of public assets."" | ""Without competitive bidding, how did the government ensure that Delta's terms were the best offer? The answer is simple: it didn't. This failure reeks of incompetence, mismanagement, and possibly ulterior motives that do not serve the Zambian people."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""many Zambians believed it was an opportunity to bring long-awaited clarity. Instead, the Minister opted to insult the intelligence of the Zambian people, reducing Parliament—a sacred institution of accountability—to a platform for dismissive rhetoric and hollow statements."" | ""Parliament must rise to its constitutional duty and investigate the Mopani transaction independently."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""A Betrayal of Trust – Mopani Mines and the Insult to Zambians"" | ""This country's resources belong to its citizens, and they deserve full disclosure and accountability."" | ""The Mopani issue underscores a deeper problem: a culture of racketeering, incompetence, and disregard for procedure within the government.""",Mopani Mines,,,Delta,Governance || Governance || Governance || Governance || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability || Transparency & Accountability || Stakeholder Engagement & Rights || Reputation & Social License","Legislative and regulatory framework effectiveness || Corporate transparency and reporting || Anti-corruption and bribery risks || Stakeholder inclusion in decision-making || Trust between mining companies, government, and communities"
https://www.lusakatimes.com/2024/11/25/zra-wins-tax-fraud-case-against-spax-mining-limited-recovers-millions-in-vat/,20241125,"Zambia : ZRA Wins Tax Fraud Case Against Spax Mining Limited, Recovers Millions in VAT",live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Spax Mining Limited invoked the Plea Negotiations Act Number 20 of 2010."" | ""To counter these challenges, the authority is intensifying its enforcement efforts by adopting advanced technologies and enhancing monitoring mechanisms to detect fraudulent activities."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The company was found guilty of falsifying tax returns and statements, contravening the Value Added Tax (VAT) Act."" | ""Submitting false tax declarations undermines the government's ability to collect vital revenue for public services."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""Entities engaging in fraudulent practices risk not only hefty penalties but also diminished trust with both the public and the government.""",,Copperbelt Province,copper,Spax Mining Limited,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability || Reputation & Social License","Legislative and regulatory framework effectiveness || Corporate transparency and reporting || Trust between mining companies, government, and communities"
https://www.lusakatimes.com/2024/11/26/investigations-continue-into-power-outage-affecting-zambia-and-zimbabwe/,20241126,Zambia : Investigations Continue Into Power Outage Affecting Zambia and Zimbabwe,live_ok_trafilatura,0.95,0.95,0.9,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""During the outage, several miners were trapped underground at two mines—a Chinese-operated facility in Chambishi and Mopani Mine's Mindolo shaft."" | ""Mr. Mumba confirmed that all the workers were safely rescued after alternative power supplies were activated.""",Mopani Mine’s Mindolo shaft; Chinese-operated facility in Chambishi,Chambishi; Mindolo shaft,,Mopani Mine,Social,"Health, Safety & Well-being",Worker health and safety risks
https://www.miningmx.com/news/markets/58906-zambias-permit-overhaul-wont-apply-to-existing-licence-holders/,20241114,Zambia's permit overhaul won't apply to existing licence holders - Miningmx,live_ok_trafilatura,0.99,0.99,0.7,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The mines ministry in August unveiled a new strategy that would see a state-owned company control at least 30% of future critical-minerals mines."" | ""Several dozen permits set aside for the government will be transferred to a state firm, which will then negotiate agreements with partners, Kayumba told Bloomberg News."" || Governance | Reputation & Social License | Mining image and public perception -> ""Hakainde's administration ""risks undoing all the good work achieved"" since coming to power in 2021 to attract investment to the southern African nation, which relies on copper for about 70% of export earnings."" || Governance | Reputation & Social License | Social license to operate -> ""The southern African nation's Chamber of Mines described the new policy as ""an unprecedented threat""."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the southern African nation, which relies on copper for about 70% of export earnings.""",,,copper,"['First Quantum Minerals', 'Barrick Gold']",Governance || Governance || Governance || Social,"Regulation, Compliance & Institutions || Reputation & Social License || Reputation & Social License || Livelihoods & Economy",Mining permitting and licensing practices || Mining image and public perception || Social license to operate || Income generation and poverty reduction or exacerbation
https://www.miningmx.com/top-story/59097-mitsui-leads-race-for-stake-in-first-quantums-zambia-mines/,20241120,Mitsui leads race for stake in First Quantum's Zambia mines - Miningmx,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambia accounted for about half of First Quantum's copper output and revenue last year, and delivered more than $450m in operating profit, said Bloomberg News.""",Sentinel and Kansanshi,,copper,First Quantum Minerals,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
https://www.miningweekly.com/article/cabinet-ministers-tour-underscores-fqms-role-in-achieving-zambias-copper-production-ambitions-2024-11-19,20241119,Cabinet Ministers' tour underscores FQM's role in achieving Zambia's copper production ambitions,live_ok_newspaper,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""emphasising that increased production would result in job creation, revenue generation and social development."" | ""FQM has said the visit reaffirmed the government's commitment to ensuring that mining growth benefits the nation holistically, creating employment and driving economic and social transformation."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""emphasising that increased production would result in job creation, revenue generation and social development."" | ""FQM has said the visit reaffirmed the government's commitment to ensuring that mining growth benefits the nation holistically, creating employment and driving economic and social transformation."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""FQM's strategy focuses on investing in local businesses and communities, believing this approach is crucial to Zambia's long-term socioeconomic development and prosperity for its citizens."" | ""This commitment extends to actively supporting national objectives through responsible local procurement, fostering meaningful partnerships, and developing a strong local manufacturing base capable of meeting both domestic and international demands,"" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""The issue of illegal mining and encroachment is a serious concern. We are working closely with communities to enhance security and awareness. Additionally, theft of materials, including copper concentrates and equipment, needs stronger collaborative efforts to address,"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Kabuswe underscored the positive impact of the current administration's policies on predictability and stability within the mining sector, noting that the government's commitment to policy stability and predictability had significantly influenced growth in the sector."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""FQM Zambia country manager Dr Godwin Beene commended the government for fostering private-public partnerships and addressing key challenges in the mining sector."" | ""We are working closely with communities to enhance security and awareness.""",Kansanshi and Trident,North-Western province,copper,First Quantum Minerals,Social || Social || Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Crime and social disorder (corruption, violence, substance abuse) || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making"
https://www.miningweekly.com/article/mitsui-said-to-be-highest-bidder-for-first-quantums-stake-in-zambia-mines-2024-11-19,20241119,Mitsui said to be highest bidder for First Quantum's stake in Zambia mines,live_ok_newspaper,0.98,0.98,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambia accounted for about half of First Quantum's copper output and revenue last year and delivered more than $450-million in operating profit.""",Sentinel and Kansanshi,,copper,First Quantum Minerals,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
