sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.investegate.co.uk/announcement/rns/zccm-investments-holdings-b-shares--zcc/annual-financial-report/8863551,20250506,Annual Financial Report | Company Announcement | Investegate,live_ok_trafilatura,0.99,0.95,0.8,"Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""ZCCM-IH increased its stake in Copperbelt Energy Corporation (CEC) from 31.07% to 32.41%, reinforcing its role in powering Zambia's industrial and mining sectors."" | ""It also invested US$10 million in the second tranche of CEC's US$200 million green bond, backing a 136MW solar project aligned with its energy diversification strategy.""",Mopani Copper Mines Plc; Konkola Copper Mines; Konkola Deep Mining Project,,copper,ZCCM Investments Holdings PLC; Delta Mining Limited; Vedanta Resources; Glencore,Environmental,Air & Climate,Clean/renewable energy integration (mitigation-related impact)
https://www.investegate.co.uk/announcement/rns/zccm-investments-holdings-b-shares--zcc/directorate-change-in-ceo/8860000,20250502,Directorate Change in CEO | Company Announcement | Investegate,live_ok_trafilatura,0.98,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The captioned Announcement has been approved by: i. the Lusaka Securities Exchange (""LuSE"") ii. the Securities and Exchange Commission of Zambia (""SEC"") iii. ZCCM Investment Holdings Plc (""ZCCM-IH"")"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""MARKET ANNOUNCEMENT"" | ""The Announcement contained herein contains information that may be of a price sensitive nature."" | ""Contact Person: Amon Chizola"" | ""Authorised by: Charles Mjumphi - Company Secretary""",,Lusaka,"copper, cobalt, uranium, gold",ZCCM Investments Holdings Plc,Governance || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability",Legislative and regulatory framework effectiveness || Corporate transparency and reporting
https://www.lusakatimes.com/2025/05/05/an-open-letter-to-zambians/,20250505,Zambia : An Open Letter to Zambians,live_ok_trafilatura,0.95,0.9,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Well, copper, zinc, cobalt, gold, diamonds and all the finest emeralds you have haven't brought any meaningful wealth to you."" | ""I would argue that if you legalized cannabis, you could make this possible. Copper and all our minerals haven't done it."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Well, copper, zinc, cobalt, gold, diamonds and all the finest emeralds you have haven't brought any meaningful wealth to you."" | ""I would argue that if you legalized cannabis, you could make this possible. Copper and all our minerals haven't done it.""",,,copper,,Social || Social,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups",Income generation and poverty reduction or exacerbation || Wealth distribution and inequality
https://www.lusakatimes.com/2025/05/06/why-colonialism-was-actually-good-for-africa-part-4/,20250506,Zambia : Why Colonialism Was Actually Good for Africa - Part 4,live_ok_trafilatura,0.98,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the introduction of codified law with property rights, plus representative democracy with the 3 arms of modern governments."" | ""The introduction of rule of law in Africa brought significant development and the establishment of mining, industry, commerce and agriculture."" | ""Large scale mining which takes decades to bring returns to the shareholders is only possible in stable nations with a good legal framework and friendly taxation policies run by a strong central government."" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""The colonialists wanted to exploit African minerals so they built railways to make the movement of goods and people in large quantities easy and fast."" | ""After railways came roads and bridges with the adoption of motor vehicles, motor cycles and bicycles. The main roads in Zambia were built by the 1940s and made national administration possible."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""These colonial reforms introduced more stability and certainty as people were able to trade more freely and invest into new business ventures which led to greater productivity and higher incomes."" | ""This period saw the adoption of banking, insurance, pensions, commodity exchanges and stock exchanges which made things more predictable and encouraged investment and entrepreneurship which led to better living standards."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""they could use the same roads and railways and access more markets for goods and services as well as travel for work or higher education further away in other colonies."" | ""The main roads in Zambia were built by the 1940s and made national administration possible."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""This period saw the adoption of banking, insurance, pensions, commodity exchanges and stock exchanges which made things more predictable and encouraged investment and entrepreneurship which led to better living standards."" | ""people were able to trade more freely and invest into new business ventures""",,,,,Governance || Environmental || Social || Social || Social,"Regulation, Compliance & Institutions || Land, Soil & Geology || Livelihoods & Economy || Living Conditions & Social Fabric || Livelihoods & Economy","Legislative and regulatory framework effectiveness || Transport corridors and access road impacts || Income generation and poverty reduction or exacerbation || Social infrastructure and amenities (education, healthcare, public services, leisure) || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2025/05/08/ccs-workers-cry-foul-over-restricted-access-to-health-facilities/,20250508,Zambia : CCS Workers Cry Foul Over Restricted Access to Health Facilities,live_ok_trafilatura,0.99,0.99,0.9,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""Chambishi Copper Smelter's decision to restrict health facilities where employees can seek medical attention and get sick notes has raised worries among workers and local leaders."" | ""This is not logical. Just imagine a sick person from Chambishi being forced to seek medical attention in Kalulushi or Kitwe. This is like slavery,"" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""We challenge CCS to build a hospital in Chambishi instead of referring workers to far located health facilities. These companies must have a human-face,""",Chambishi Copper Smelter,Chambishi,copper,Chambishi Copper Smelter,Social || Social,"Health, Safety & Well-being || Living Conditions & Social Fabric","Worker health and safety risks || Social infrastructure and amenities (education, healthcare, public services, leisure)"
https://www.lusakatimes.com/2025/05/12/upnd-govt-pledges-to-complete-previous-administrations-projects-prioritizing-national-development/,20250512,"Zambia : UPND Govt Pledges to Complete Previous Administration's Projects, Prioritizing National Development",live_ok_trafilatura,0.99,0.78,0.9,"Environmental | Water Resources | Water management challenges -> ""To address persistent water shortages in mining towns, the UPND administration has injected funds into Nkana Water and Sanitation Company to replace outdated pipelines, reducing water losses and improving supply reliability, and Mulonga Water and Sanitation Company for the construction of new reservoirs and pumping stations, expanding coverage to underserved areas."" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Key road projects, such as the Lusaka-Ndola Dual Carriageway and the Chingola-Solwezi Road, are being prioritized to improve connectivity and boost trade. These highways, once completed, are expected to reduce travel time, enhance road safety, and stimulate economic activity in mining and agricultural regions.""",,Copperbelt Province,,,Environmental || Environmental,"Water Resources || Land, Soil & Geology",Water management challenges || Transport corridors and access road impacts
https://www.lusakatimes.com/2025/05/13/the-50-million-wake-up-call-zambia-must-rethink-its-dependency-and-embrace-self-reliance/,20250513,Zambia : The $50 Million Wake-Up Call – Zambia Must Rethink Its Dependency and Embrace Self-Reliance,live_ok_trafilatura,0.99,0.95,0.85,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""The fight against corruption cannot remain rhetoric."" | ""We must demand transparency and accountability, especially in public procurement, mining revenue management, and service delivery."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Our minerals must not enrich others while our people remain in poverty and our hospitals run dry."" | ""With this kind of wealth, Zambia should be funding its own healthcare systems, not depending on foreign taxpayers to provide essential medicines to our people."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""We must move beyond the export of raw minerals and embrace value addition so that we retain wealth within our borders."" | ""Beneath our soil lie resources that could not only sustain but transform our economy if well-managed."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Beneath our soil lie resources that could not only sustain but transform our economy if well-managed."" | ""With this kind of wealth, Zambia should be funding its own healthcare systems, not depending on foreign taxpayers to provide essential medicines to our people.""",,,copper,,Governance || Social || Social || Social,"Transparency & Accountability || Equity, Rights & Vulnerable Groups || Livelihoods & Economy || Livelihoods & Economy","Anti-corruption and bribery risks || Wealth distribution and inequality || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.mining.com/first-quantum-positive-and-patient-about-panama-mine-restart-bmo/,20250505,,live_ok_trafilatura,1.0,1.0,0.9,"Social | Health, Safety & Well-being | Equipment safety risks -> ""At its Sentinel mine in Zambia, the company has identified the cause of a recent mill failure—a stress concentration point in a flange bolt — and is currently implementing a fix.""",Kansanshi; Sentinel,,copper,First Quantum Minerals,Social,"Health, Safety & Well-being",Equipment safety risks
https://www.miningmx.com/news/base-metals/60943-anglo-questions-motives-behind-kabwe-lead-poisioning-case/,20250508,Anglo questions motives behind Kabwe lead poisoning case - Miningmx,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""Much of our soil and water is contaminated, making it difficult for us to grow vegetables and even our staple maize,"" said Lydia Moyo, a proxy shareholder and mother of two girls from a village affected by Kabwe."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""Much of our soil and water is contaminated, making it difficult for us to grow vegetables and even our staple maize,"" said Lydia Moyo, a proxy shareholder and mother of two girls from a village affected by Kabwe."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""Documents and witness testimony filed by the claimants indicate that at the time of its involvement in the mine, Anglo American was well aware of widespread lead pollution around the mine and of deaths and high blood lead levels among local residents, especially children""."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Documents and witness testimony filed by the claimants indicate that at the time of its involvement in the mine, Anglo American was well aware of widespread lead pollution around the mine and of deaths and high blood lead levels among local residents, especially children""."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> """"Given that Anglo American South Africa knew about children's deaths from lead poisoning back in the 1970s, what is stopping you from turning your attention towards the ongoing sufferings of the people of Kabwe?""""",Kabwe copper mine,Kabwe,lead,Anglo American South Africa,Environmental || Environmental || Environmental || Social || Social,"Land, Soil & Geology || Water Resources || Water Resources || Health, Safety & Well-being || Health, Safety & Well-being","Topsoil degradation and loss of soil fertility || Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Community exposure to dust, noise, pollution || Accidents and fatalities (including structural failures such as tailings dams)"
https://www.miningmx.com/trending/60943-anglo-questions-motives-behind-kabwe-lead-poisioning-case/,20250505,Anglo questions motives behind Kabwe lead poisoning case - Miningmx,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""Much of our soil and water is contaminated, making it difficult for us to grow vegetables and even our staple maize,"" said Lydia Moyo, a proxy shareholder and mother of two girls from a village affected by Kabwe."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> """"Documents and witness testimony filed by the claimants indicate that at the time of its involvement in the mine, Anglo American was well aware of widespread lead pollution around the mine and of deaths and high blood lead levels among local residents, especially children""."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> """"Documents and witness testimony filed by the claimants indicate that at the time of its involvement in the mine, Anglo American was well aware of widespread lead pollution around the mine and of deaths and high blood lead levels among local residents, especially children""."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> """"Given that Anglo American South Africa knew about children's deaths from lead poisoning back in the 1970s, what is stopping you from turning your attention towards the ongoing sufferings of the people of Kabwe?"""" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> """"Instead of attempting to continually shift blame and misconstrue the motivations of their legal team, the claimants believe that Anglo American should take responsibility for the alleged consequences of its historic actions,""""",Kabwe copper mine,Kabwe,copper,Anglo American South Africa,Environmental || Environmental || Social || Social || Governance,"Land, Soil & Geology || Water Resources || Health, Safety & Well-being || Health, Safety & Well-being || Transparency & Accountability","Topsoil degradation and loss of soil fertility || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Mental and physical health impacts on communities || Accidents and fatalities (including structural failures such as tailings dams) || Accountability for accidents and environmental damage"
