sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2017/09/08/nine-mines-migrate-electronic-reporting-system/,20170908,Zambia : Nine Mines migrate to the Electronic Reporting System,live_ok_trafilatura,0.95,0.98,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""have been migrated from manual monthly minerals production reporting to the electronic submission of reports on the Mineral Output Statistical Evaluation System (MOSES)."" | ""the nine mines starting from September 15, 2017 will no longer submit any manual monthly production reports."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""this is a great milestone in achieving the Government's objective of having an integrated electronic system for reporting production and issuance of export permit for the mining sector.""","['Chibuluma Copper Mine', 'Chambishi Metals', 'Chambishi Copper Smelters', 'Luanshya Copper Mines', 'Lubambe Copper Mines', 'Lumwana Copper Mining', 'FQM Kalumbila Copper Mine', 'Sino Metals', 'NFCA Copper Mining Company', 'FQM Kansanshi Copper and Gold Mine', 'Konkola Copper Mines', 'Mopani Copper Mine']","['Copperbelt Province', 'North-Western Province']",copper,"['Chibuluma Copper Mine', 'Chambishi Metals', 'Chambishi Copper Smelters', 'Luanshya Copper Mines', 'Lubambe Copper Mines', 'Lumwana Copper Mining', 'FQM', 'Sino Metals', 'NFCA Copper Mining Company', 'Konkola Copper Mines', 'Mopani Copper Mine']",Governance || Governance,"Transparency & Accountability || Regulation, Compliance & Institutions",Corporate transparency and reporting || Mining permitting and licensing practices
https://www.lusakatimes.com/2017/09/08/outsourcing-4-000-kcm-mineworkers-condemned/,20170908,"Zambia : The Outsourcing of over 4, 000 KCM Mineworkers condemned",live_ok_trafilatura,0.99,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""the recent move by Vedanta's KCM to handover more than 4,000 mineworkers to JHX & other contractors is a direct contradiction of Government's labour reforms and the national decent work agenda"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the average salary of K3, 200 for majority ordinary and pensionable mineworkers is below the basic needs basket"" | ""which if subjected to casualised slave wages will fall below the PAYE taxable threshold with a negative impact on domestic revenue mobilisation"" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""The current levels of casualisation in the mining industry is already alarming at about 70% with an estimated workforce of 85, 000"" | ""casualised slave wages"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""we therefore urge government to expeditiously embark on the following course of actions; a) Spearhead the conclusion of the labour reforms that were initiated over ten (10) years ago, and enforcement of the Employment Act CAP 268 as amended by Statutory Instrument No. 15 of 2015 on curbing casualisation"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Finally, we also call upon government through the leadership of the republican president, H.E. Edgar C. Lungu to ensure that the Zambia EITI Bill and domestication of the African Mining Vision is tabled during the next session of parliamentary proceedings."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Indeed we sympathise with the mining labour unions due to the ambiguities in the current labour legislation which impedes the collective bargaining discourse and industrial relations."" || Governance | Reputation & Social License | Mining image and public perception -> ""The corporate conduct by some of the major mining companies on the Copperbelt in undermining the national development process is extremely alarming."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Re-introduction of the windfall tax on base metals as the current sliding mineral royalty tax only compensates for the depletion of extractive mineral resources while ignoring the windfall gains in commodity prices.""",KCM,Copperbelt,copper,Vedanta,Social || Social || Social || Governance || Governance || Governance || Governance || Social,"Livelihoods & Economy || Livelihoods & Economy || Quality of Work Life || Regulation, Compliance & Institutions || Transparency & Accountability || Stakeholder Engagement & Rights || Reputation & Social License || Equity, Rights & Vulnerable Groups",Employment creation and job security || Income generation and poverty reduction or exacerbation || Labor conditions and workplace dignity || Legislative and regulatory framework effectiveness || Corporate transparency and reporting || Stakeholder inclusion in decision-making || Mining image and public perception || Wealth distribution and inequality
https://www.lusakatimes.com/2017/09/11/government-directs-kcm-stop-outsourcing-labour/,20170911,Zambia : Government directs KCM to stop outsourcing labour,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""He says government will not allow a situation which will lead to Zambians losing jobs because of foreigners."" | ""Mr. Yaluma has since directed KCM to fire the said foreign employees and hire Zambians."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""KCM has reportedly employed 910 expatriates with intentions to increase the number further."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The Mines Minister says government has engaged KCM to understand why it wants to outsource labour when the country has the human resource to perform various tasks in the mines."" | ""Mines Minister Christopher Yaluma has directed Konkola Copper Mines to immediately stop outsourcing labour.""",,,copper,Konkola Copper Mines,Social || Social || Governance,Livelihoods & Economy || Living Conditions & Social Fabric || Stakeholder Engagement & Rights,"Employment creation and job security || Demographic changes (migration, influx of workers, displacement) || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2017/09/11/hh-comments-kcm-outsourcing-upnd-expects-zero-job-losses-mining-sector/,20170911,"Zambia : HH comments on KCM outsourcing, UPND expects Zero Job Losses in Mining Sector",live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""the issue of subcontracting by KCM must be carefully managed to avoid job losses as was the case last year when thousands of miners lost their jobs."" | ""The UPND leader said that the UPND is expecting no job losses in the mining sector especially when the copper prices are doing fairly well on the world market."" | ""the UPND will do everything possible to safeguard the interest of the miners so that they can keep their jobs.""",,,copper,Konkola Copper Mines,Social,Livelihoods & Economy,Employment creation and job security
https://www.lusakatimes.com/2017/09/13/zambias-2017-copper-production-drop/,20170913,Zambia : Zambia's 2017 copper production to drop,live_ok_trafilatura,0.98,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Zambia Chamber of Mines, an industry body, said output would depend on power supply, infrastructure and stability of the fiscal and regulatory regime."" || Environmental | Air & Climate | Energy demand and consumption -> ""The Zambia Chamber of Mines, an industry body, said output would depend on power supply, infrastructure and stability of the fiscal and regulatory regime."" | """"Resolution of the pricing and provision of power remain paramount to the immediate future of mining in Zambia,"" Chamber of Mines President Nathan Chishimba told Reuters on Monday."" || Governance | Risk Management & Long-Term Stewardship | Intergenerational responsibility and resource depletion ethics -> ""Mr Chanda added that production at Konkola Copper Mine will fall by 40% while output at Lumwana Mine, owned by Barrick Gold, should decline by 15%."" | """"Konkola Copper Mines appear to be more experienced in processing than mining and as for Lumwana it is because of declining ore grades,"" Mr. Chanda told Reuters.""",Konkola Copper Mines; Lumwana Mine,,copper,Konkola Copper Mines; Barrick Gold,Governance || Environmental || Governance,"Regulation, Compliance & Institutions || Air & Climate || Risk Management & Long-Term Stewardship",Legislative and regulatory framework effectiveness || Energy demand and consumption || Intergenerational responsibility and resource depletion ethics
https://www.lusakatimes.com/2017/09/14/mines-firms-urged-plough-10-percent-profits-communities-operate/,20170914,Zambia : Mines firms urged to plough 10 percent of their profits into communities they operate,live_ok_trafilatura,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""it is unfortunate that mining communities lack basic things like schools and teaching and learning materials such text books, and desks despite the huge profits mines make in their areas."" || Social | Living Conditions & Social Fabric | Education and training opportunities -> ""The aim of the workshop is to empower community school teachers, parents and communities with skills that would enable them lobby support from government and other stakeholders in order to improve the learning environment of vulnerable children."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""it is unfortunate that mining communities lack basic things like schools and teaching and learning materials such text books, and desks despite the huge profits mines make in their areas."" | ""there is need for mining firms to re-invest at least 10 percent of their profits into communities of their operations."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The aim of the workshop is to empower community school teachers, parents and communities with skills that would enable them lobby support from government and other stakeholders in order to improve the learning environment of vulnerable children.""",,Mufulira District,,,Social || Social || Social || Governance,"Living Conditions & Social Fabric || Living Conditions & Social Fabric || Equity, Rights & Vulnerable Groups || Stakeholder Engagement & Rights","Social infrastructure and amenities (education, healthcare, public services, leisure) || Education and training opportunities || Wealth distribution and inequality || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2017/09/17/first-quantum-agrees-new-electricity-tariff-retains-output-guidance/,20170917,"Zambia : First Quantum agrees new electricity tariff, retains output guidance",live_ok_trafilatura,0.95,0.95,0.85,"Governance | Reputation & Social License | Social license to operate -> ""This led to ZESCO cutting power to Kansanshi and Sentinel, effectively registering another political headwind for First Quantum which has been embroiled in a number of disputes with government."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The tariff will also be reviewed on finalisation of a 'cost of service study' which has been commissioned by the Energy Regulation Board"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""The Zambian government and ZESCO have committed to provide continuous unrestricted supply of power to First Quantum's operations and to facilitate the importation of power from alternative suppliers,"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""In return, First Quantum will be allowed to import a portion of its total power requirements from alternative suppliers.""",Kansanshi; Sentinel,,copper,First Quantum Minerals,Governance || Governance || Governance || Social,"Reputation & Social License || Regulation, Compliance & Institutions || Reputation & Social License || Livelihoods & Economy","Social license to operate || Legislative and regulatory framework effectiveness || Trust between mining companies, government, and communities || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2017/09/18/ministry-mines-decided-start-issuing-gold-panning-certificates/,20170918,Zambia : Why the Ministry of Mines decided to start issuing gold panning certificates,live_ok_trafilatura,1.0,1.0,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""gather evidence that would help the Ministry of Mines understand the potential that small-scale gold miners may have to create meaningful jobs and contribute to the government treasury."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""gather evidence that would help the Ministry of Mines understand the potential that small-scale gold miners may have to create meaningful jobs and contribute to the government treasury."" | ""This team has given us findings and recommendations that will serve as a strategy going forward as regards to gold panning and trading in Zambia. As a Ministry our thought is to have a formal system that will enable gold panners to sell gold to us so that it can sit as a government reserve in the central bank."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the MMMD has recently started issuing gold panning certificates in an effort to promote and legalise small-scale gold mining."" | ""The gold panning certificate is valid for two years after issuance and is basically meant to give rights to Zambian citizens and cooperatives who want to pan for gold."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The gold panning certificate is valid for two years after issuance and is basically meant to give rights to Zambian citizens and cooperatives who want to pan for gold."" | ""This is good news for those individuals and cooperatives out there who wish to follow the right channels to realise their gold panning dreams.""",,"Lufunsa, Vubwi, Lwano, Petauke, Lusaka",gold,,Social || Social || Governance || Social,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Livelihoods & Economy","Employment creation and job security || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2017/09/21/luanshya-mayor-appeals-cec-increase-power-supply-mines/,20170921,Zambia : Luanshya Mayor appeals to CEC to increase power supply to Mines,live_ok_trafilatura,0.95,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""to foster the quick reopening of Baluba Mine in Luanshya which will create more jobs."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""electrical power supply which was reduced to 70 per cent of the mine's requirements as the major contributor to the prolonged closure of Baluba Mine which was placed under Care and Maintenance."" | ""his company understood the impact of the closure of Baluba Mine on the economy of Luanshya town as hundreds of miners had been put on forced leave."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""it was imperative for the Baluba Mine to be operational and contribute towards boosting the economy of the town."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The Luanshya Mayor also urged Copperbelt Energy Corporation (CEC) to consider rehabilitating the Maposa-Mpatamatu Road near CEC Maposa Sub Station as part of their social corporate responsibility."" | ""He noted that if the road was made passable it would act as an alternative route to enter Luanshya from Kitwe and also help farmers transport their produce to the nearby market."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Speaking during a consultative meeting at the Copperbelt Energy Corporation (CEC) Headquarters in Kitwe today, Mr. Chanda said"" | ""I want to0 thank the CEC MD for according me time to talk to him about matters affecting the people of Luanshya"" Mr. Chanda said""",Baluba Mine,Luanshya,copper,China Non Ferrous Metal Company (CNMC),Social || Social || Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Stakeholder Engagement & Rights,"Employment creation and job security || Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Social infrastructure and amenities (education, healthcare, public services, leisure) || Stakeholder inclusion in decision-making"
https://www.miningmx.com/top-story/30478-first-quantum-agrees-power-levy-zambia-retains-output-guidance/,20170916,"First Quantum agrees power levy with Zambia, retains output guidance - Miningmx",live_ok_trafilatura,1.0,1.0,0.9,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""One of the latest disputes with the country's government was in May when Zambia's state investment firm, ZCCM Investments Holdings took First Quantum to the Lusaka High Court accusing the company of committing fraud and seeking as much as $1.4bn."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The tariff will also be reviewed on finalisation of a 'cost of service study' which has been commissioned by the Energy Regulation Board, said First Quantum."" || Governance | Reputation & Social License | Social license to operate -> ""This led to ZESCO cutting power to Kansanshi and Sentinel, effectively registering another political headwind for First Quantum which has been embroiled in a number of disputes with the Zambian authorities."" || Environmental | Air & Climate | Energy demand and consumption -> ""First Quantum will pay an increased levy of $0.09 per kilowatt hour. In return, First Quantum will be allowed to import a portion of its total power requirements from alternative suppliers."" | ""The Zambian government and ZESCO have committed to provide continuous unrestricted supply of power to First Quantum's operations and to facilitate the importation of power from alternative suppliers,""",Kansanshi; Sentinel,,copper,First Quantum,Governance || Governance || Governance || Environmental,"Transparency & Accountability || Regulation, Compliance & Institutions || Reputation & Social License || Air & Climate",Anti-corruption and bribery risks || Legislative and regulatory framework effectiveness || Social license to operate || Energy demand and consumption
https://www.out-law.com/en/articles/2017/september/zambia-starts-work-on-china-funded-mega-road-project/,20170913,Zambia starts work on China-funded 'mega road' project,live_ok_trafilatura,1.0,0.9,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""The project includes the construction of 'bypass roads' in Kabwe, the capital of the Zambian Central Province and the town of Kapiri Mposhi, north of Lusaka, together with a 45km Luanshya-Fisenge-Masangano link road."" | """"Increased traffic on our roads due to the booming economic activities in various sectors, especially in the mining sector, requires an appropriate response such as this one,"" Lungu said.""",,Chisamba district,,,Environmental,"Land, Soil & Geology",Transport corridors and access road impacts
