sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.africaoutlookmag.com/outlook-features/hitachi-construction-machinery-zambia-2019,20190902,,wayback_ok,0.99,0.95,0.85,"Environmental | Air & Climate | Fossil fuel consumption -> """"we have recently launched the -7 mining excavator which has up to 10 percent fuel saving compared to the previous model, while maintaining the same production levels."""" || Social | Health, Safety & Well-being | Worker health and safety risks -> """"We have released our latest generation dump truck into the Zambia market in the form of the AC-3. This model is a totally new generation of truck which unlocks production and provides increases in safety for its operators."""" | """"Johnston is referring to a platform called Solution Linkage, Hitachi Construction Machinery's IoT solution that works in partnership with customers to improve safety, increase productivity and reduce lifecycle costs.""""",,Lusaka,copper,Hitachi Construction Machinery Zambia,Environmental || Social,"Air & Climate || Health, Safety & Well-being",Fossil fuel consumption || Worker health and safety risks
https://www.business-humanrights.org/en/zambia-effective-cleanup-health-services-sesperately-needed-near-former-lead-mine-to-save-children,20190827,"Zambia: Effective cleanup, health services sesperately needed near former lead mine to save children. - Business and Human Rights Centre",live_ok_trafilatura,0.99,0.98,0.92,"Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Twenty-five years after the mine closed, children living in nearby townships continue to be exposed to high levels of toxic lead in soil and dust in their homes, backyards, schools, play areas, and other public spaces."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Lead exposure around a former lead and zinc mine in Zambia is having disastrous effects on children's health"" | ""Human Rights Watch interviewed more than 100 residents of townships near the former mine, including the parents or guardians of 60 children who had been tested since the last government cleanup project ended and found to have elevated lead levels."" | ""no health database has been established to track cases of children who died or were hospitalized because of high lead levels."" || Environmental | Air & Climate | Dust generation -> ""Twenty-five years after the mine closed, children living in nearby townships continue to be exposed to high levels of toxic lead in soil and dust in their homes, backyards, schools, play areas, and other public spaces."" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""Twenty-five years after the mine closed, children living in nearby townships continue to be exposed to high levels of toxic lead in soil and dust in their homes, backyards, schools, play areas, and other public spaces."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""Human Rights Watch found that government-run health facilities in Kabwe currently have no chelation medicine for treating lead poisoning or lead test kits in stock, and no health database has been established to track cases of children who died or were hospitalized because of high lead levels."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""If small-scale mining is to continue, the government should ensure that operations are licensed, regularly monitored, and only conducted in accordance with mining regulations and the law."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""The government should scrutinize any future waste processing project for potential human rights and environmental impact."" || Governance | Risk Management & Long-Term Stewardship | Long-term liability management (pollution, water treatment, land stability) -> ""Twenty-five years after the mine closed, children living in nearby townships continue to be exposed to high levels of toxic lead in soil and dust in their homes, backyards, schools, play areas, and other public spaces."" || Social | Living Conditions & Social Fabric | Education and training opportunities -> ""Education for children with disabilities or learning barriers is a country-wide challenge in Zambia, and in Kabwe, the disability screening process does not even investigate lead-related causes.""",,Kabwe,"lead, zinc",,Social || Social || Environmental || Environmental || Governance || Governance || Governance || Governance || Social,"Health, Safety & Well-being || Health, Safety & Well-being || Air & Climate || Air & Climate || Transparency & Accountability || Regulation, Compliance & Institutions || Risk Management & Long-Term Stewardship || Risk Management & Long-Term Stewardship || Living Conditions & Social Fabric","Community exposure to dust, noise, pollution || Mental and physical health impacts on communities || Dust generation || Air quality degradation (dust, diesel exhaust, blasting emissions) || Monitoring and disclosure of environmental and social performance || Mining permitting and licensing practices || Tailings and waste governance || Long-term liability management (pollution, water treatment, land stability) || Education and training opportunities"
https://www.business-humanrights.org/en/zambia-international-law-firm-leigh-day-prepares-a-class-action-case-against-anglo-american-ltd-on-behalf-of-zambian-communities-living-near-kabwe-mine-and-suffering-from-lead,20190827,"Zambia: International law firm, Leigh Day prepares a class action case against Anglo American Ltd on behalf of Zambian communities living near Kabwe mine and suffering from lead exposure - Business and Human Rights Centre",live_ok_trafilatura,0.98,0.99,0.9,"Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""There is incontrovertible evidence of massive lead contamination of soil in local villages"" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""ingestion of dust contaminated by emissions from the mine smelter and waste dumps"" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""ingestion of dust contaminated by emissions from the mine smelter and waste dumps"" || Environmental | Air & Climate | Dust generation -> ""ingestion of dust contaminated by emissions from the mine smelter and waste dumps"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Tens of thousands of Kabwe residents are estimated to have developed high blood lead levels, mainly through ingestion of dust contaminated by emissions from the mine smelter and waste dumps."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Tens of thousands of Kabwe residents are estimated to have developed high blood lead levels"" | ""They have so far been instructed on behalf of almost 200 children who have been treated for lead poisoning."" | ""A series of published reports has found very high levels of lead in the blood of a substantial proportion of the local population, in particular very young children."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""The purpose of the action will be to secure compensation for victims of lead poisoning, including the cost of an effective medical monitoring system for blood lead levels among the community."" | ""As a major multinational that holds itself out as a responsible corporate citizen, we believe Anglo American should compensate the lead poisoning victims and assist, practically and financially in the prevention of ongoing lead poisoning of these communities.""",Kabwe mine,Kabwe,lead,Anglo American South Africa Ltd,Environmental || Environmental || Environmental || Environmental || Social || Social || Governance,"Land, Soil & Geology || Land, Soil & Geology || Air & Climate || Air & Climate || Health, Safety & Well-being || Health, Safety & Well-being || Transparency & Accountability","Topsoil degradation and loss of soil fertility || Tailings generation and management || Air quality degradation (dust, diesel exhaust, blasting emissions) || Dust generation || Community exposure to dust, noise, pollution || Mental and physical health impacts on communities || Accountability for accidents and environmental damage"
https://www.business-humanrights.org/en/zambia-mining-company-denies-allegation-that-it-is-responsible-for-lead-poising-as-law-firm-prepares-for-legal-action,20190827,Zambia: Mining company denies allegation that it is responsible for lead poising as law firm prepares for legal action - Business and Human Rights Centre,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Biodiversity & Ecosystems | Impacts on terrestrial ecotoxicity -> """"There is incontrovertible evidence of massive lead contamination of soil in local villages and of staggeringly high levels of lead in the blood of a substantial proportion of the local population in Kabwe, particularly among very young children,"""" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""The case will say activities at Anglo's Kabwe lead mine ... was responsible for lead poisoning of tens of thousands of Kabwe residents."" | """"Very high levels"" of lead has been detected in the blood of ""a substantial proportion of the local population"" the two law firms said citing ""a series of published reports""."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""said they were preparing a legal class action case against Anglo American SA on behalf of Zambian communities.""",Kabwe mine,"Kabwe, Central Province",lead,Anglo American,Environmental || Social || Governance,"Biodiversity & Ecosystems || Health, Safety & Well-being || Transparency & Accountability",Impacts on terrestrial ecotoxicity || Mental and physical health impacts on communities || Accountability for accidents and environmental damage
https://www.business-standard.com/article/markets/stocks-to-watch-hul-pfc-dilip-buildcon-yes-bank-dhfl-talwalkars-group-119082800146_1.html,20190828,,live_ok_newspaper,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""According to a Bloomberg news, Zambia's High Court suspended petition by state-owned ZCCM-IH to liquidate Vedanta Resources' copper mine, pending ruling by country's appeals court.""",,,copper,Vedanta Resources,Governance,"Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness
https://www.businesslive.co.za/bd/companies/mining/2019-08-23-anglo-american-sa-faces-class-action-lawsuit/,20190823,Anglo American SA faces class-action lawsuit,live_ok_trafilatura,0.95,0.95,0.9,"Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""made ill by lead poisoning at the defunct Kabwe mine in Zambia."" | ""The purpose of the action will be to secure compensation for victims of lead poisoning, including the cost of an effective medical monitoring system for blood lead levels among the community,"" the two firms said in a statement on Friday."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""it failed to take adequate steps to prevent lead poisoning of the local residents,"" the lawyers said."" | """"The purpose of the action will be to secure compensation for victims of lead poisoning, including the cost of an effective medical monitoring system for blood lead levels among the community,"" the two firms said in a statement on Friday.""",Kabwe mine,Kabwe,lead,Anglo American SA,Social || Governance,"Health, Safety & Well-being || Transparency & Accountability",Mental and physical health impacts on communities || Accountability for accidents and environmental damage
https://www.businesslive.co.za/bd/opinion/2019-09-05-toxic-mines-poison-locals-long-after-closure/,20190905,Toxic mines poison locals long after closure,live_ok_trafilatura,0.98,0.98,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""More than 6-million tons of mining waste remain in place, and dust from these uncovered waste dumps blows over nearby residential areas."" || Environmental | Air & Climate | Dust generation -> ""More than 6-million tons of mining waste remain in place, and dust from these uncovered waste dumps blows over nearby residential areas."" | ""You see dust is everywhere. It is all over. So, this lead just can't stop spreading,"" Henry's mother told me."" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""You see dust is everywhere. It is all over. So, this lead just can't stop spreading,"" Henry's mother told me."" | ""dust from these uncovered waste dumps blows over nearby residential areas."" || Environmental | Land, Soil & Geology | Landscape and topography alteration -> ""The most visible dump is known locally as the ""Black Mountain""."" | ""More than 6-million tons of mining waste remain in place..."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""And so, 25 years after the mine closed, children's homes, schools and play areas are highly contaminated, resulting in extremely high levels of lead in their blood."" | ""Such mining in lead-contaminated soil carries huge health risks for miners' families and the wider community as it produces more dust, and workers carry dust home."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""Early on, doctor's certificates revealed that smelter workers experienced lead poisoning, but the company continued to mine, smelt and poison the environment."" | ""Such mining in lead-contaminated soil carries huge health risks for miners' families and the wider community..."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""About half of the children living in the affected neighbourhoods need medical treatment, experts say. Lead can cause stunted growth, anaemia, learning difficulties, organ damage, coma and convulsions, and even death. Children are particularly vulnerable."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The government subsequently issued several licences for companies to mine the site, allowing them to further harm people and the environment."" | ""The Zambian government has issued a large-scale mining licence to British company Berkeley Mineral Resources (BMR), which is planning to reprocess lead, zinc and vanadium from the mine's waste..."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""A comprehensive cleanup was never undertaken."" | ""The government told Human Rights Watch it does not have the resources for such a cleanup."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Leigh Day has announced it is preparing a class-action case against Anglo American SA on behalf of people from Zambian communities near Kabwe mine who are suffering from lead exposure."" | ""Leigh Day and its SA partner attorneys are seeking compensation for victims of lead poisoning, including the cost of an effective medical-monitoring system for blood lead levels among the community.""",Kabwe mine,Kabwe,"lead, zinc, vanadium",Berkeley Mineral Resources,Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Governance || Governance || Governance,"Land, Soil & Geology || Air & Climate || Air & Climate || Land, Soil & Geology || Health, Safety & Well-being || Health, Safety & Well-being || Health, Safety & Well-being || Regulation, Compliance & Institutions || Risk Management & Long-Term Stewardship || Transparency & Accountability","Tailings generation and management || Dust generation || Air quality degradation (dust, diesel exhaust, blasting emissions) || Landscape and topography alteration || Community exposure to dust, noise, pollution || Worker health and safety risks || Mental and physical health impacts on communities || Mining permitting and licensing practices || Tailings and waste governance || Accountability for accidents and environmental damage"
https://www.directorstalkinterviews.com/qa-with-jubilee-metals-holdings-plc-sable-zinc-refinery-completion-lonjlp/412791445,20190829,Q&A With Jubilee Metals Holdings PLC: Sable Zinc Refinery Completion (LON:JLP),live_ok_newspaper,0.99,0.95,0.6,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""we secure third party copper material to feed the refinery so that we deliver earnings whilst we build our vanadium and zinc refining line which will be feeding from the Kabwe material, 6.5 million tonnes of it lying on surface, and feed that into the refinery.""",Sable Zinc Refinery,Kabwe,"copper, zinc, vanadium, lead",Jubilee Metals Holdings,Environmental,"Land, Soil & Geology",Tailings generation and management
https://www.hrw.org/news/2019/08/23/zambia-lead-contamination-imperils-children,20190823,Zambia: Lead Contamination Imperils Children | Human Rights Watch,live_ok_trafilatura,0.98,0.99,0.92,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""Human Rights Watch found that the Kabwe mine's waste dumps remain, exposing nearby residential areas to windblown lead dust and threatening community health."" | ""The government has neither removed the waste piles nor sealed the site, both of which have been done elsewhere in the world to treat affected sites."" || Environmental | Air & Climate | Dust generation -> ""children living in nearby townships continue to be exposed to high levels of toxic lead in soil and dust in their homes, backyards, schools, play areas, and other public spaces."" | ""Human Rights Watch found that the Kabwe mine's waste dumps remain, exposing nearby residential areas to windblown lead dust"" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""children living in nearby townships continue to be exposed to high levels of toxic lead in soil and dust in their homes, backyards, schools, play areas, and other public spaces."" | ""Human Rights Watch found that the Kabwe mine's waste dumps remain, exposing nearby residential areas to windblown lead dust and threatening community health."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""children living in nearby townships continue to be exposed to high levels of toxic lead in soil and dust in their homes, backyards, schools, play areas, and other public spaces."" | ""Human Rights Watch found that the Kabwe mine's waste dumps remain, exposing nearby residential areas to windblown lead dust and threatening community health."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Lead exposure around a former lead and zinc mine in Zambia is having disastrous effects on children's health, Human Rights Watch said today."" | ""Exposure to high levels of lead can cause learning barriers or disabilities; behavioral problems; impaired growth; anemia; brain, liver, kidney, nerve, and stomach damage; coma and convulsions; and even death."" | ""In a 2018 study, researchers estimated that over 95 percent of children in the townships surrounding the lead mine have elevated blood lead levels and that about half of them require medical intervention."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""If small-scale mining is to continue, the government should ensure that operations are licensed, regularly monitored, and only conducted in accordance with mining regulations and the law."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The Zambian government's efforts to address the environmental and health consequences of the widespread lead contamination have not thus far been sufficient, and parents struggle to protect their children."" | ""plans by private companies to process the mineral waste at the site will present further risks without strong regulation and monitoring."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""Human Rights Watch found that government-run health facilities in Kabwe currently have no chelation medicine for treating lead poisoning or lead test kits in stock, and no health database has been established to track cases of children who died or were hospitalized because of high lead levels."" | """"I've never attended a meeting about lead poisoning. Never ever,"" a staff member at a local hospital told Human Rights Watch. ""It's hard when you're not tracking. It's absent in our documents. It's just not there.""""",Kabwe mine,Kabwe,"lead, zinc",,Environmental || Environmental || Environmental || Social || Social || Governance || Governance || Governance,"Land, Soil & Geology || Air & Climate || Air & Climate || Health, Safety & Well-being || Health, Safety & Well-being || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability","Tailings generation and management || Dust generation || Air quality degradation (dust, diesel exhaust, blasting emissions) || Community exposure to dust, noise, pollution || Mental and physical health impacts on communities || Mining permitting and licensing practices || Enforcement of environmental and social regulations || Monitoring and disclosure of environmental and social performance"
https://www.hrw.org/news/2019/08/29/lead-blood-poisoning-generation,20190829,Lead in the Blood: The Poisoning of a Generation | Human Rights Watch,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""the mine's smelter contaminated the residential areas around the mine with lead fumes, which lingered in the soil and dust."" | ""The government's main clean-up strategy has been to plant grass in the area to reduce dust and provide clean topsoil."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""Traces have also been found in some surface water in the area."" || Environmental | Air & Climate | Dust generation -> ""lead is all around Kasuba's sons, in the dirt they play with or that swirls in the dry air and that ends up on their hands"" | ""windblown lead dust continues to jeopardise community health."" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""government failed to address several ongoing sources of lead dust, including unpaved roads and the old mine itself."" | ""pave roads in contaminated areas to prevent lead dust from harming residents."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""each of the 246 children under the age of 7 it screened had enough lead in their blood to cause neurological impairments."" | ""Kasuba spoke of headaches and said that her six-year-old son also complained about them."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""lead is all around Kasuba's sons, in the dirt they play with or that swirls in the dry air and that ends up on their hands"" | ""windblown lead dust continues to jeopardise community health."" || Governance | Risk Management & Long-Term Stewardship | Closure planning and post-mining reclamation governance -> ""The government's main clean-up strategy has been to plant grass in the area to reduce dust and provide clean topsoil. Both methods have proven unsustainable."" | ""New efforts must adopt a comprehensive and sustainable approach to environmental clean-up, one that involves either containing or removing lead-contaminated soil."" || Governance | Risk Management & Long-Term Stewardship | Long-term liability management (pollution, water treatment, land stability) -> ""develop a plan to address the long-term contamination risk posed by the old mine site, where windblown lead dust continues to jeopardise community health."" | ""This new project is an opportunity for the government to address a crisis that has been present for generations."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""government actions to address the problem since have been largely ineffective."" | ""binders thick with yellowing pages chronicle the government's past efforts that have failed to substantially reduce lead levels in Kabwe's soil or to protect future generations of children from lead poisoning."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""Zambia should use new funding to provide lead poisoning testing and treatment to all who are affected by lead and regularly monitor lead levels in the community."" | ""public health facilities in the Kabwe area of Zambia ... have no access to the typical treatment for lead poisoning – chelation – to help remove the toxic metal from their blood""",,Kabwe,lead,Anglo American,Environmental || Environmental || Environmental || Environmental || Social || Social || Governance || Governance || Governance || Governance,"Land, Soil & Geology || Water Resources || Air & Climate || Land, Soil & Geology || Health, Safety & Well-being || Health, Safety & Well-being || Risk Management & Long-Term Stewardship || Risk Management & Long-Term Stewardship || Regulation, Compliance & Institutions || Transparency & Accountability","Topsoil degradation and loss of soil fertility || Surface water pollution and quality degradation || Dust generation || Transport corridors and access road impacts || Mental and physical health impacts on communities || Community exposure to dust, noise, pollution || Closure planning and post-mining reclamation governance || Long-term liability management (pollution, water treatment, land stability) || Enforcement of environmental and social regulations || Monitoring and disclosure of environmental and social performance"
https://www.iol.co.za/business-report/international/mining-firms-look-forward-to-zambia-argentina-mining-sector-cooperation-31778518,20190903,Mining firms look forward to Zambia-Argentina mining sector cooperation,live_ok_newspaper,0.95,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""opportunities abound for the two countries to learn from each other especially on mining policy and regulation and the effects policy environment has on mining investment and economic growth."" | ""exploration activities in Zambia have slumped to 10-20 million dollars from a high point of $100 million a year due to inconsistency in policy and tax regime."" | ""policy which encouraged investment had worked well for Argentina which was now positioned as a genuine mining destination"" || Governance | Reputation & Social License | Mining image and public perception -> ""an emphasis on short-term government revenue generation has eroded the country's standing.""",,,,,Governance || Governance,"Regulation, Compliance & Institutions || Reputation & Social License",Legislative and regulatory framework effectiveness || Mining image and public perception
https://www.lusakatimes.com/2019/08/23/lead-pollution-in-kabwe-a-public-health-emergency-anglo-american-to-be-sued/,20190823,Zambia : Lead pollution in Kabwe a public health emergency : Anglo American to be sued,live_ok_trafilatura,1.0,1.0,0.9,"Environmental | Biodiversity & Ecosystems | Impacts on terrestrial ecotoxicity -> ""Kabwe still has extreme levels of lead contamination and children continue to be exposed to high levels of toxic lead in soil and dust around their homes, schools and play areas."" | ""There is incontrovertible evidence of massive lead contamination of soil in local villages and of staggeringly high levels of lead in the blood of a substantial proportion of the local population in Kabwe, particularly among very young children,"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Kabwe still has extreme levels of lead contamination and children continue to be exposed to high levels of toxic lead in soil and dust around their homes, schools and play areas."" | """"Very high levels"" of lead has been detected in the blood of ""a substantial proportion of the local population"" the two law firms said citing ""a series of published reports""."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""The 88-page report, ""We Have to Be Worried': The Impact of Lead Contamination on Children's Rights in Kabwe, Zambia."" examines the effects of lead contamination in Kabwe on children's rights to health, a healthy environment, education, and play."" | ""one recent study published last year and cited by HRW estimated that more than 95 percent of children in the townships surrounding the lead mine have elevated blood lead levels and that about half of them require medical attention."" | """"This is a public health emergency and the government is not responding with the sense of urgency that is warranted,"" she said."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The 88-page report, ""We Have to Be Worried': The Impact of Lead Contamination on Children's Rights in Kabwe, Zambia."" examines the effects of lead contamination in Kabwe on children's rights to health, a healthy environment, education, and play."" | ""Between 2003 and 2011, the World Bank funded a government project to decontaminate Kabwe's affected townships, and to test and treat children."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""we believe Anglo American should compensate the lead poisoning victims and assist, practically and financially in the prevention of ongoing lead poisoning of these communities,"" | ""they were preparing a legal class action case against Anglo American SA on behalf of Zambian communities."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The Zambian government is aware that Kabwe has been severely contaminated … since the 1990s and efforts to clean up have been inadequate,"" | ""In a letter last month, the government indicated to the HRW that it does not have enough resources to address the full scale of the contamination.""",Kabwe lead mine,Kabwe,lead,Anglo American,Environmental || Social || Social || Social || Governance || Governance,"Biodiversity & Ecosystems || Health, Safety & Well-being || Health, Safety & Well-being || Living Conditions & Social Fabric || Transparency & Accountability || Regulation, Compliance & Institutions","Impacts on terrestrial ecotoxicity || Community exposure to dust, noise, pollution || Mental and physical health impacts on communities || Social infrastructure and amenities (education, healthcare, public services, leisure) || Accountability for accidents and environmental damage || Enforcement of environmental and social regulations"
https://www.lusakatimes.com/2019/08/23/mwanawasas-projects-visible-everywhere-mutati-tells-north-western/,20190823,"Zambia : Mwanawasa's Projects Visible Everywhere, Mutati Tells North Western",live_ok_trafilatura,0.99,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""today he is happy to see the Province being one of the main drivers of the country's economy through mining."" | ""Mwanawasa brought money in the Mining industry and made North Wester the New Copperbelt in the country.""",,North Western Province,copper,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2019/08/23/south-african-high-court-denies-zccm-ih-leave-to-appeal/,20190823,Zambia : South African High Court denies ZCCM-IH leave to appeal,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""The Johannesburg Court is recognised as a Court in the context of the International Arbitration Act."" | ""Vedanta had argued that the original judgement of 23rd July 2019 should stand, both because the Court Order was interim in both form and effect and because the Court was properly empowered under the UN CITRAL Model Law to grant the Order."" | ""Vedanta served its notice of arbitration on ZCCM on 31st July 2019 and remains committed to engaging with the Government of Zambia in order to find an amicable solution.""",KCM,,,Vedanta,Governance,"Regulation, Compliance & Institutions",Compliance with national and international standards
https://www.lusakatimes.com/2019/08/27/finally-an-end-in-sight-to-kcm-debacle/,20190827,"Zambia : Finally, an end in sight to KCM debacle?",live_ok_trafilatura,0.99,0.99,0.85,"Social | Quality of Work Life | Labor conditions and workplace dignity -> ""Luanshya residents took to the streets to complain about the poor working conditions that the new owners of the mines had introduced."" || Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> ""Only later did government realise that it had been duped into selling Luanshya Mine to a group of scrap metal dealers masquerading as mine operators. By then, the mine had been stripped off, with all its key equipment sold as scrap metal."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the prolonged closure of this asset isn't in the best interest of the economy."" | ""After this long disruption in production, nursing KCM back to a stable entity will be a daunting task."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""some of the individuals that gave away our mines for a song are still alive and surely they must be called to account."" | ""The deal that handed Argawal this mine and many others pursued in the privatisation of Zambia's mining assets were rotten to the core. They are littered with greed"" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""a privatisation exercise that creates a few rich people is not only immoral but is a danger to sustainability of a democracy.""",KCM,"Chingola, Luanshya",,Vedanta,Social || Social || Social || Governance || Social,"Quality of Work Life || Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability || Equity, Rights & Vulnerable Groups",Labor conditions and workplace dignity || Equipment and materials availability affecting local labor markets || Income generation and poverty reduction or exacerbation || Anti-corruption and bribery risks || Wealth distribution and inequality
https://www.lusakatimes.com/2019/08/29/high-court-suspends-kcm-wind-up-hearing-pending-appeal-ruling/,20190829,Zambia : High Court suspends KCM wind-up hearing pending appeal ruling,live_ok_trafilatura,0.99,0.99,0.75,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia's High Court on Tuesday suspended hearings on the winding up of Konkola Copper Mines until the Court of Appeal rules on the lower court's refusal to let the matter go to arbitration, the provisional liquidator said."" | ""The hearing of the Petition will be suspended until the Court of Appeal of Zambia renders a decision on Vedanta's appeal;"" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""All contractual and commercial obligations are valid and will continue to be honoured by KCM;"" || Social | Livelihoods & Economy | Employment creation and job security -> ""The Provisional Liquidator, Mr. Milingo Lungu, continues to be in charge of all operations and management of Konkola Copper Mines Plc; to operate normally and as before and no unit should be affected by the latest Ruling;"" | ""we urge all the employees and Business Partners to remain calm, and continue to work safely as we ramp up production."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""we urge all the employees and Business Partners to remain calm, and continue to work safely as we ramp up production."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Vedanta said in an emailed comment it remained ""committed to engaging with the government of Zambia in order to find an amicable solution"".""",Konkola Copper Mines,Lusaka,copper,Konkola Copper Mines,Governance || Governance || Social || Social || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Livelihoods & Economy || Health, Safety & Well-being || Stakeholder Engagement & Rights",Legislative and regulatory framework effectiveness || Compliance with national and international standards || Employment creation and job security || Worker health and safety risks || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2019/09/02/corruption-of-african-leaders-by-mining-and-oil-companies-particularly-in-zambia/,20190902,"Zambia : Corruption of African leaders by mining and oil companies, particularly in Zambia",live_ok_trafilatura,0.95,0.95,0.85,"Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Zambia, like all mining countries that make a living from the extraction of raw materials, does not receive a fair share of this natural rent, which is really captured by multinationals that use all the ""tricks in the book"""" | ""In fact, the figures we had at the time were that Zambia was only getting $50 million from this industry when the value of exports was in the order of $3 billion, so it was really a small part."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""They give 100, 120 million to corrupt leaders and in return they can continue to plunder the country."" | ""It's very often because they are paid personally with funds in accounts for Zambia in London."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""In addition, it subsidized the electricity needed by the mining industry, not to mention the use of roads and other facilities…""",,,,,Social || Governance || Social,"Equity, Rights & Vulnerable Groups || Transparency & Accountability || Living Conditions & Social Fabric","Wealth distribution and inequality || Anti-corruption and bribery risks || Social infrastructure and amenities (education, healthcare, public services, leisure)"
