sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://diggers.news/business/2018/06/20/zr-needs-40-new-locomotives-3100-wagons-to-meet-rail-si-demand-linyama/,20180620,"ZR needs 40 new locomotives, 3100 wagons to meet Rail SI demand – Linyama – Zambia: News Diggers!",live_ok_newspaper,0.95,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The statutory instrument which compels mines and other businesses to transport 30 per cent of their bulk cargo by rail, will not be enforced until Zambia Railways has increased its freight-carrying capacity and improved its infrastructure, board chairman Lubinda Linyama has said."" | """"We are not going to enforce this particular statutory instrument in a vacuum; we do not want a kneejerk reaction; we are not going to ambush anyone,"" he said, fielding a question from the audience."" | ""The Rail SI compels businesses such as mines to move 30 per cent of their cargo by rail, even if rail is not available."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Linyama concluded his presentation by saying that Rail SI had thrown up a lot of commercial opportunities, and invited international investors to come forward and participate."" | """"Our strategic goal is to provide a whole logistics chain of freight, right from the production point all the way up to the port where the goods will move to other destinations,"" he said."" | ""Various projects to link mines and other businesses to the main line are also being embarked on.""",,,,,Governance || Social,"Regulation, Compliance & Institutions || Livelihoods & Economy","Legislative and regulatory framework effectiveness || Business opportunities (local supply chains, services)"
https://diggers.news/business/2018/06/25/chamber-of-mines-welcomes-govts-review-of-railway-si/,20180625,Chamber of Mines welcomes govt's review of railway SI – Zambia: News Diggers!,live_ok_newspaper,0.99,0.97,0.9,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""we are in support of the SI, particularly with the fact that there is a lot of the cargo coming through the roads now, transiting all the way to Congo [DRC]."" | ""So, I think government is justified in being concerned about these heavy pieces of equipment transiting through the entire breadth of the country."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Statutory Instrument (SI) No. 7 of 2018 on rail transportation, which compels mines and other businesses to transport 30 per cent of their bulk and heavy cargo by rail from road, will not be enforced 100 per cent until the railway acquires the capacity to meet the needs of the market."" | ""But Ministry of Transport Brian Mushimba's had insisted that the SI would be implemented regardless of the concerns raised by the private sector after signing it in January this year."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""we are prepared to work with the government. We've had some productive meetings with Ministry officials, and the Minister himself."" | ""As a chamber, we stand ready, willing and able to meet the government at any time they feel our input will be required.""",Lumwana,North-Western Province,copper,Barrick Lumwana Mines,Environmental || Governance || Governance,"Land, Soil & Geology || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Transport corridors and access road impacts || Enforcement of environmental and social regulations || Stakeholder inclusion in decision-making
https://diggers.news/business/2018/06/27/zambia-still-feeling-effects-of-inconsistent-mining-fiscal-regime-cuts/,20180627,Zambia still feeling effects of inconsistent mining fiscal regime – CUTS – Zambia: News Diggers!,live_ok_newspaper,0.99,0.98,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""They suffer the effects of mining in those areas, contaminated rivers, coloured water and many other effects."" || Social | Livelihoods & Economy | Employment creation and job security -> ""By the end of 2015, close to 10,000 workers lost their jobs, mainly on account of the frequent changes in the mining fiscal regime, which mining experts cited as a key reason for the instability that rocked the sector."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Frequent disasters such as mining accidents have also periodically been occurring as the search for incomes among youth rages on."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The issue of policy inconsistencies in the mining sector is something that has been of concern for us in civil society for a long time now. And the reason being, whenever you see policy inconsistency, it makes it difficult for the private sector to think in the long-term."" | ""A much more consistent policy framework should be prevalent over the mining sector."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""We want to see the benefits that are coming from the minerals sector to trickle-down to the vulnerable people in our communities so that everyone can have a fair share of the benefits from the mining sector."" | ""I think there are a number of communities that do not really benefit from the mines and, among these, are the communities in that actual mining area."" | ""There should be reasonable corporate social responsibility from the companies to ensure that the communities in which they mine are taken care of and benefit from the activities taking place there.""",,,copper,,Environmental || Social || Social || Governance || Social,"Water Resources || Livelihoods & Economy || Health, Safety & Well-being || Regulation, Compliance & Institutions || Livelihoods & Economy",Surface water pollution and quality degradation || Employment creation and job security || Accidents and fatalities (including structural failures such as tailings dams) || Legislative and regulatory framework effectiveness || Income generation and poverty reduction or exacerbation
https://diggers.news/local/2018/06/16/underground-accident-kills-kcm-employee/,20180616,Underground accident kills KCM employee – Zambia: News Diggers!,live_ok_newspaper,1.0,1.0,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""A miner has died at Konkola Copper Mines in Chingola during an underground operation."" | ""has claimed the life of a KCM business partner employee."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""mining activities at the extractive giant had been halted to pave way for investigations into the cause of the underground accident."" | ""All work at Nchanga Underground Mine has been halted while investigations – involving the local emergency services, police, the mines safety department, our representative trade unions and senior KCM management and operations structures – are under way,""",Nchanga Underground Mine,Chingola,copper,Konkola Copper Mines,Social || Governance,"Health, Safety & Well-being || Regulation, Compliance & Institutions",Accidents and fatalities (including structural failures such as tailings dams) || Enforcement of environmental and social regulations
https://diggers.news/local/2018/06/21/black-mountain-victims-were-scavengers-mine-accidents-are-common-musukwa/,20180621,"Black Mountain victims were scavengers, mine accidents are common – Musukwa – Zambia: News Diggers!",live_ok_newspaper,0.95,0.95,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""This is what necessitated this accident."" | ""we are talking about loss of lives for our people"" | ""has taken up the responsibility of compensating bereaved families."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The accident that we are considering, as you know government gave a license to seven companies."" | ""License holders are expected to ensure that they follow the conditions of grant."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Musukwa announced that government had suspended operations at Black Mountain to allow for a forensic audit."" | ""we have suspended the operations in order to allow for a forensic audit in terms of what happened on the accident scene""",Black Mountain,,,Chapamo,Social || Governance || Governance,"Health, Safety & Well-being || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Accidents and fatalities (including structural failures such as tailings dams) || Mining permitting and licensing practices || Enforcement of environmental and social regulations
https://diggers.news/local/2018/06/21/speaker-orders-musukwa-to-issue-ministerial-statement-over-black-mountain-disaster/,20180621,Speaker orders Musukwa to issue ministerial statement over Black Mountain disaster – Zambia: News Diggers!,live_ok_newspaper,0.95,0.95,0.9,"Environmental | Land, Soil & Geology | Slope instability and landslides -> ""death of 10 jerboas after Black Mountain collapsed on them yesterday."" | ""Black Mountain collapsed on them"" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""A number of our dear ones in Kitwe have perished and others are in hospital."" | ""death of 10 jerboas after Black Mountain collapsed on them yesterday."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""We were assured by the Minister of Mines that the operations at the Black Mountain are not a disaster waiting to happen and that all measures of safety had been put in place by the government of the Republic of Zambia and that there would be no accidents arising from the assurances he received."" | ""Are they in order, Mr Speaker, to allow a disaster to happen due to their negligence?"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""there were reports of disasters at that mountain which were circulating in the media and no measures have been taken by the government to ensure that there is safety until today that we have this disaster."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""wondering why Musulkwa had misled the House, and the nation, that safety measures were in place at the Black Mountain"" | ""is the Honorable Minister of Mines in order to have misled the House and to have assured the nation and operators at that mine that all safety measures were in place and that there would be no accidents?""",Black Mountain,Kitwe,,Jerabos,Environmental || Social || Social || Governance || Governance,"Land, Soil & Geology || Health, Safety & Well-being || Health, Safety & Well-being || Regulation, Compliance & Institutions || Transparency & Accountability",Slope instability and landslides || Accidents and fatalities (including structural failures such as tailings dams) || Worker health and safety risks || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage
https://nation.com.pk/21-Jun-2018/at-least-10-killed-in-zambia-mine-dump-collapse,20180621,At least 10 killed in Zambia mine dump collapse,live_ok_newspaper,1.0,1.0,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""At least 10 subsistence miners were killed when a mine dump known locally as Black Mountain collapsed in Zambia's second-largest city and copperbelt mining hub Kitwe on Wednesday, police said."" | """"So far we have retrieved 10 dead bodies and seven bodies of those injured,"" said Copperbelt Province police commissioner Charity Katanga."" || Environmental | Land, Soil & Geology | Surface ground instability and subsidence -> ""At least 10 subsistence miners were killed when a mine dump known locally as Black Mountain collapsed in Zambia's second-largest city and copperbelt mining hub Kitwe on Wednesday, police said."" | ""Local media reported that ministers were forced to step in last month after small-scale miners began using explosives to extract copper from the mine dump, damaging nearby properties and possibly dislodging the mound."" || Social | Health, Safety & Well-being | Public safety concerns from blasting, vibrations, fly rock -> ""Local media reported that ministers were forced to step in last month after small-scale miners began using explosives to extract copper from the mine dump, damaging nearby properties and possibly dislodging the mound."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The vast mound of dark earth in the country's northeast has become an economic lifeline for thousands of people who make a living from activities that local media report have been partially legalised."" | ""High levels of unemployment have forced people to resort to illegal mining and in 2009 eight miners were killed in a similar incident."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The vast mound of dark earth in the country's northeast has become an economic lifeline for thousands of people who make a living from activities that local media report have been partially legalised."" | """"What we have are options on the table on how to deal with the Black Mountain. What is true also is that there is a lot of illegal mining taking place there which has to be stopped,"" former mining minister Christopher Yaluma told the Lusaka Times previously."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Local media reported that ministers were forced to step in last month after small-scale miners began using explosives to extract copper from the mine dump, damaging nearby properties and possibly dislodging the mound."" | """"What we have are options on the table on how to deal with the Black Mountain. What is true also is that there is a lot of illegal mining taking place there which has to be stopped,"" former mining minister Christopher Yaluma told the Lusaka Times previously.""",Black Mountain,Kitwe,copper,,Social || Environmental || Social || Social || Governance || Governance,"Health, Safety & Well-being || Land, Soil & Geology || Health, Safety & Well-being || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions","Accidents and fatalities (including structural failures such as tailings dams) || Surface ground instability and subsidence || Public safety concerns from blasting, vibrations, fly rock || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Enforcement of environmental and social regulations"
https://www.brookings.edu/blog/africa-in-focus/2018/06/26/africas-natural-resource-revenue-for-all-the-alaska-permanent-fund-dividend-model/,20180626,Africa's natural resource revenue for all: The Alaska Permanent Fund Dividend model | Brookings,live_ok_trafilatura,0.7,0.9,0.7,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Too often are resource-rich countries economically ill managed and face extreme poverty, drastic inequality, and excessive dependence on commodity prices."" | ""The vast majority of poor, resource-rich, least-developed countries are located in Africa—notably Angola, Chad, Democratic Republic of the Congo, Equatorial Guinea, Guinea, Sierra Leone, South Sudan, Sudan, and Zambia."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Too often are resource-rich countries economically ill managed and face extreme poverty, drastic inequality, and excessive dependence on commodity prices."" | ""While the majority of the population is deprived, leaders in some of these countries live in ostentatious opulence."" | ""The vast majority of poor, resource-rich, least-developed countries are located in Africa—notably Angola, Chad, Democratic Republic of the Congo, Equatorial Guinea, Guinea, Sierra Leone, South Sudan, Sudan, and Zambia."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""The levels of corruption and rent-seeking behaviors are high, with elites using government funds to sustain a clientelist network and maintain political and economic domination."" | ""The vast majority of poor, resource-rich, least-developed countries are located in Africa—notably Angola, Chad, Democratic Republic of the Congo, Equatorial Guinea, Guinea, Sierra Leone, South Sudan, Sudan, and Zambia."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""Some of these countries struggle with violent armed conflicts, as well as terrorism, and recurrent rebellions and coups related to the control of natural resources revenues."" | ""The vast majority of poor, resource-rich, least-developed countries are located in Africa—notably Angola, Chad, Democratic Republic of the Congo, Equatorial Guinea, Guinea, Sierra Leone, South Sudan, Sudan, and Zambia.""",,,,,Social || Social || Governance || Social,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Transparency & Accountability || Equity, Rights & Vulnerable Groups","Income generation and poverty reduction or exacerbation || Wealth distribution and inequality || Anti-corruption and bribery risks || Crime and social disorder (corruption, violence, substance abuse)"
https://www.business-humanrights.org/en/zambia-10-copper-artisanal-miners-dead-after-mine-dump-collapse,20180622,Zambia: 10 copper artisanal miners dead after mine dump collapse - Business and Human Rights Centre,live_ok_trafilatura,1.0,0.98,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""At least 10 subsistence miners were killed when a mine dump known locally as Black Mountain collapsed in Zambia's second-largest city and copperbelt mining hub Kitwe on Wednesday, police said."" | """"So far we have retrieved 10 dead bodies and seven bodies of those injured,"" said Copperbelt Province police commissioner Charity Katanga."" || Environmental | Land, Soil & Geology | Ground vibration and air overpressure (blasting impacts) -> ""Local media reported that ministers were forced to step in last month after small-scale miners began using explosives to extract copper from the mine dump, damaging nearby properties and possibly dislodging the mound."" || Social | Health, Safety & Well-being | Public safety concerns from blasting, vibrations, fly rock -> ""Local media reported that ministers were forced to step in last month after small-scale miners began using explosives to extract copper from the mine dump, damaging nearby properties and possibly dislodging the mound."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The vast mound of dark earth in the country's northeast has become an economic lifeline for thousands of people who make a living from activities that local media report have been partially legalised."" | ""High levels of unemployment have forced people to resort to illegal mining and in 2009 eight miners were killed in a similar incident."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Local media reported that ministers were forced to step in last month after small-scale miners began using explosives to extract copper from the mine dump, damaging nearby properties and possibly dislodging the mound."" | """"What we have are options on the table on how to deal with the Black Mountain. What is true also is that there is a lot of illegal mining taking place there which has to be stopped,"" former mining minister Christopher Yaluma told the Lusaka Times previously.""",Black Mountain,"Kitwe, Copperbelt Province",copper,,Social || Environmental || Social || Social || Governance,"Health, Safety & Well-being || Land, Soil & Geology || Health, Safety & Well-being || Livelihoods & Economy || Regulation, Compliance & Institutions","Accidents and fatalities (including structural failures such as tailings dams) || Ground vibration and air overpressure (blasting impacts) || Public safety concerns from blasting, vibrations, fly rock || Income generation and poverty reduction or exacerbation || Enforcement of environmental and social regulations"
https://www.business-standard.com/article/pti-stories/at-least-10-killed-in-zambia-mine-dump-collapse-police-118062000714_1.html,20180620,,live_ok_newspaper,0.95,0.95,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""At least 10 subsistence miners were killed when a mine dump collapsed in Zambia's second-largest city and copperbelt mining hub Kitwe today, police said."" | """"So far we have retrieved 10 dead bodies and seven bodies of those injured,"" said Copperbelt province police commissioner Charity Katanga."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""High levels of unemployment have forced people to resort to illegal mining.""",Black Mountain,"Kitwe, Copperbelt province",copper,,Social || Social,"Health, Safety & Well-being || Livelihoods & Economy",Accidents and fatalities (including structural failures such as tailings dams) || Income generation and poverty reduction or exacerbation
