sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.africaleader.com/news/265360167/zambias-wildlife-orphanage-receives-donations-from-chinese-enterprise,20200606,Zambia's wildlife orphanage receives donations from Chinese enterprise,live_ok_newspaper,0.95,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""This has resulted into failure by the institution to generate money to procure disinfectants aimed at fighting the pandemic."" | ""And Chimfunshi Wildlife Orphanage general manager Innocent Mulenga said due to the closure of the tourist site, it was difficult to generate money to buy materials such as sanitizers."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""The CCS through the Zambia Environmental Management Agency (ZEMA) donated hand-washing liquid soap and disinfectants to help management at the orphanage to protect its workers against the pandemic.""",,"Chingola mining district, Copperbelt province",copper,Chambishi Copper Smelter,Social || Social,"Livelihoods & Economy || Health, Safety & Well-being",Income generation and poverty reduction or exacerbation || Worker health and safety risks
https://www.cnn.com/2020/06/05/china/china-zambia-murder-intl-hnk/,20200606,China-Zambia tensions reignite after three Chinese business people murdered and burned | CNN,live_ok_trafilatura,1.0,0.9,0.85,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""In 2005, an explosion at a mine near Chambeshi, a town in Zambia's copperbelt, killed dozens of Zambian workers."" | ""In 2012, Zambian workers killed a Chinese supervisor at the same mine."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""Five years later, two Chinese managers opened fire on Zambian workers who were protesting bad labor conditions at the Collum coal mine.""",Collum coal mine,Copperbelt,coal,,Social || Social,"Health, Safety & Well-being || Health, Safety & Well-being",Accidents and fatalities (including structural failures such as tailings dams) || Worker health and safety risks
https://www.jdsupra.com/legalnews/uk-companies-responsible-for-business-63804/,20200608,UK Companies Responsible For Business And Human Rights Violations Overseas | Morrison & Foerster LLP - JDSupra,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""The villagers alleged that their health and farming activities had been damaged by toxic water pollution caused by KCM's mine."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""The villagers alleged that their health and farming activities had been damaged by toxic water pollution caused by KCM's mine."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The villagers alleged that their health and farming activities had been damaged by toxic water pollution caused by KCM's mine."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""On 10 April 2019, the UK Supreme Court gave judgment in Vedanta Resources PLC and another v. Lungowe and others [2019] UKSC. The Supreme Court found that a claim for negligence and breach of statutory duty against a Zambian mining company and its English parent company, regarding its operations in Africa, could be heard before the English courts."" | ""the Supreme Court concluded that it ""may fairly be said [that Vedanta Resources plc has] asserted its own assumption of responsibility for the maintenance of proper standards of environmental control over the activities of its subsidiaries, and in particular the operations at [KCM's mine]"".""",Nchanga copper mine,Chingola District,copper,Konkola Copper Mines plc,Environmental || Social || Social || Governance,"Water Resources || Health, Safety & Well-being || Livelihoods & Economy || Transparency & Accountability","Surface water pollution and quality degradation || Community exposure to dust, noise, pollution || Income generation and poverty reduction or exacerbation || Accountability for accidents and environmental damage"
https://www.lusakatimes.com/2020/05/29/284149/,20200529,Zambia : Local Economist's Hypocrisy On Zambia Seeking Lazard Services Stinks-Sunday Chanda,live_ok_trafilatura,0.99,0.75,0.8,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Mr. Chanda said this hypocrisy stinks because this is the same man whose firm, Grant Thornton, an international firm, as receivers of Luanshya Mine during Privatisation is reported to have received about USD 12 million and today he wants to misunderstand why international consultants are engaged."" | ""We will always remember how a whole President Frederick Chiluba was accused by his successor of having stolen money, including the said USD 12 million and yet this money went to pay a firm the UPND leader worked for as a local partner""",Luanshya Mine,,,Grant Thornton,Governance,Transparency & Accountability,Anti-corruption and bribery risks
https://www.lusakatimes.com/2020/05/29/gold-should-benefit-locals-first-chief-appeals-to-president-lungu/,20200529,"Zambia : Gold Should Benefit Locals First, Chief Appeals to President Lungu",live_ok_trafilatura,1.0,0.95,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""President Lungu said this in response to Senior Chief Sikufele who has called on the President to ensure that Zambians benefit from the local gold deposits at Kasenseli in Mwinilunga district."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> """"Your Excellency more often than not it is the foreigners who benefit from the country's mineral resources. We have these resources in abundance and our people must be the first to benefit,"" the traditional leader said."" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""He has since called for the quick construction of the Manyinga-Mwinilunga Road to ease access to the mineral deposits.""",Kasenseli,"Mwinilunga district, North Western Province",gold,,Social || Social || Environmental,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Land, Soil & Geology",Income generation and poverty reduction or exacerbation || Wealth distribution and inequality || Transport corridors and access road impacts
https://www.lusakatimes.com/2020/06/01/government-nationalises-cec-after-it-cut-power-supply-to-kcm-after-talks-fail/,20200601,Zambia : CEC KCM Saga: Government steps in to supply Power to KCM using CEC Infrastructure,live_ok_trafilatura,0.99,0.99,0.8,"Social | Health, Safety & Well-being | Worker health and safety risks -> """"Due care has been taken to make certain that the process of discontinuing supply ensures the safety of personnel and equipment and preserves the integrity of the mine,"" CEC said."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> """"On 29th May 2020, I issued Statutory Instrument No. 57 of 2020 declaring all transmission and distribution lines operated by the CEC as a common carrier. ... I exercised this power pursuant to section 15 of the electricity act no. 11 of 2019,"" Mr Nkhuwa said."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"This means that this infrastructure is now available to other players in the electricity market to use for commercial purposes at agreed terms and conditions by the parties."""" | """"Let me emphasise that this infrastructure still belongs to CEC and will be accessed by other parties at a fee and on agreed terms and conditions,"" he added.""",,,copper,Konkola Copper Mines Plc,Social || Governance || Social,"Health, Safety & Well-being || Regulation, Compliance & Institutions || Livelihoods & Economy","Worker health and safety risks || Legislative and regulatory framework effectiveness || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2020/06/03/284489/,20200603,Zambia : UPND Demands Clarity From ZCCH-IH Over the Gold Deal With Sundanese Firm,live_ok_trafilatura,0.99,0.99,0.85,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""In the interest of public transparency we ask that ZCCM – Investment Holdings share the Joint Venture agreements between; ZCCM and Karma Mining and Rural Development Limited (KMRD) in relation to the establishment of the Consolidated Gold Company of Zambia (CCGZ); and between CCGZ and Array Metals and Natural Resources Limited (AMNR) for the formation of the yet to be publicly named entity."" | ""Can the Ministry of Mines confirm who the beneficial owners of this entity are as this would have certainly formed part of the due diligence exercise."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Is this not a conflict of interest, and can the Ministry of Mines confirm that the PS did declare this conflict and exclude himself from any decisions by the Board of ZCCM Investment Holdings?"" | ""Is ZCCM aware that one of the Ultimate Beneficial Owners of Array Metals, the Dott Services Group in Uganda, has been publicly implicated in alleged financial scandals and allegations of shoddy work on large Government contracts?"" | ""Is ZCCM aware that gold mining in Sudan is often used to fund militia and terrorism? What due diligence was performed to ascertain that the new partners were not engaged in these activities?"" | ""financial transactions conducted directly between the Government through ZCCM and Bank of Zambia (BoZ) transacted in USD would move through the US financial system into Sudan and could be a breach of US sanctions as this could result in the financing of militia and terrorism?"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""What tender procedures were performed, and what opportunities were given to the public before engaging the two Joint Venture partners? Was the public made aware that ZCCM was seeking partners?"" | ""Is this not a conflict of interest, and can the Ministry of Mines confirm that the PS did declare this conflict and exclude himself from any decisions by the Board of ZCCM Investment Holdings?"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""It is noted in the government statement that the Ministry of Mines and Ministry of Commerce provided guidance to KMRD to engage ZCCM for this Joint Venture due to gold being recognised as a strategic asset for Zambia, as pronounced in October 2019. Only then would mineral processing licenses be issued."" | ""We also note that the Permanent Secretary Ministry of Mines and Mineral Development Barnaby Mulenga acts as guardian for the approval of the Mineral Processing License, and at the same time sits on the Board of ZCCM."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""The current effective shareholding structure leaves a third of Gold processing revenues attributable to ZCCM, but this only forms a fraction of the total production value chain, i.e. the foreign owned Array Metals will sell Gold ore to the Joint Venture entity."" | ""If the BoZ buys gold locally from a foreign owned entity, the profits will be used to buy foreign currency for transferring abroad, which defeats the whole purpose."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""Is ZCCM aware that gold mining in Sudan is often used to fund militia and terrorism? What due diligence was performed to ascertain that the new partners were not engaged in these activities?"" | ""What was needed was formalisation of this industry to ensure that operations are performed safely and legally, with majority owned Zambian entities throughout the value chain, benefitting government through tax revenues, and not indirectly funding illegal crime."" || Governance | Reputation & Social License | Mining image and public perception -> ""ZCCM Management. Whilst we appreciate clarifications issued to address public concerns, it is unfortunate that the letters leave the public with more questions than answers."" | ""We demand that the gold deal between Zambia and Sudan should be cancelled. It is meant to loot Zambia's resources in order to benefit foreigners."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""What was needed was formalisation of this industry to ensure that operations are performed safely and legally, with majority owned Zambian entities throughout the value chain, benefitting government through tax revenues, and not indirectly funding illegal crime."" | ""Did management consider a larger equity holding or going alone with an expert implementation partner?""",Consolidated Gold Company of Zambia (CCGZ),,gold,ZCCM,Governance || Governance || Governance || Governance || Social || Social || Governance || Social,"Transparency & Accountability || Transparency & Accountability || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions || Equity, Rights & Vulnerable Groups || Equity, Rights & Vulnerable Groups || Reputation & Social License || Livelihoods & Economy","Corporate transparency and reporting || Anti-corruption and bribery risks || Stakeholder inclusion in decision-making || Mining permitting and licensing practices || Wealth distribution and inequality || Crime and social disorder (corruption, violence, substance abuse) || Mining image and public perception || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2020/06/03/cec-a-victim-of-government-gone-rogue/,20200603,Zambia : CEC- A Victim of Government Gone Rogue,live_ok_trafilatura,1.0,0.9,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""- Pensions and Life Savings potentially lost for 4500 Zambians who had invested in CEC, or for the hundreds of thousands for whom their pension fund had invested in CEC."" | ""- Lost tax revenues from CEC due to losses incurred from poor government decisions, similar to the reality for hundreds of Zambian businesses who have been bankrupted due to the incompetence of the PF regime, and their inability to pay their arrears and obligations in a timely manner."" | ""By KCM not paying CEC $142m, CEC consequently has not paid Zesco their portion. Therefore Zesco has also lost out on over $110m in revenue, almost 15% of their annual revenue."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""Therefore, for every K100 you spend on electricity, K15 has been going towards subsidising operations at KCM."" | ""Continued load shedding due to failure to import electricity despite more than doubling tariffs."" | ""Now with Zesco taking over the supply agreement with KCM, Zesco and the public will continue to subsidise KCM's operations and mismanagement, increasing the cost of electricity."" || Governance | Reputation & Social License | Mining image and public perception -> ""Reputational damage to Zambia."" | ""It will be considered a nation that does not respect laws, or changes laws to suit political agendas."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""Ability to renegotiate debt will be impaired as creditors will have no confidence or trust in this government."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The boards of these institutions have proven themselves to be puppets of the PF government, completely void of any independence and objectivity, rubber stamping decisions that will drive their companies into the ground."" | ""We must demand that the PF government takes a step back and allows the Boards of the respective companies to meet at a roundtable to thrash out an agreement, without any political interference.""",KCM; Kansanshi Mine,,,ZCCM-IH,Social || Social || Governance || Governance || Governance,Livelihoods & Economy || Living Conditions & Social Fabric || Reputation & Social License || Reputation & Social License || Stakeholder Engagement & Rights,"Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services) || Mining image and public perception || Trust between mining companies, government, and communities || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2020/06/03/indeni-oil-refinery-has-had-no-crude-oil-for-over-60-days/,20200603,Zambia : Indeni Oil Refinery Has Had No Crude Oil For Over 60 Days,live_ok_trafilatura,1.0,0.8,0.8,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""The plant is an expensive installation whose safety gets compromised when left to lie idle."" | ""It must not be allowed to be exposed to the elements while in non – working state"" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""We do sympathize with the workers for the mental torture they are being subjected to."" | ""In our view, the importation is exposing tanker drivers to Covid-19 and consequently the entire country."" || Social | Livelihoods & Economy | Employment creation and job security -> ""The pandemic has brought with it untold suffering in form of job losses"" | ""this situation at Indeni therefore does threaten the workers adding that the anxiety levels are high"" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""With the shutdown of Indeni, Ndola lime operations are affected, Ndola energy which contributes about 100 Megawatts of power to the Zesco grid is equally shut which affects the national power supply."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""It puts money in the oil marketing company's and none in the government"" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""they are left wondering whether or not to believe the speculations that some highly placed technocrats at the ministry of energy are cashing in on the situation by involving themselves directly or indirectly in the importation of finished petroleum products.""",Indeni Oil Refinery,Ndola,crude oil,,Social || Social || Social || Social || Social || Governance,"Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy || Living Conditions & Social Fabric || Equity, Rights & Vulnerable Groups || Transparency & Accountability","Worker health and safety risks || Mental and physical health impacts on communities || Employment creation and job security || Livability (cost of living, food security, communication services) || Wealth distribution and inequality || Anti-corruption and bribery risks"
https://www.lusakatimes.com/2020/06/03/zambian-governments-actions-amount-to-nationalization-cec/,20200603,Zambia : Zambian government's actions amount to nationalization-CEC,live_ok_trafilatura,0.99,0.9,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Statutory Instrument No. 57 of 2020 (SI 57) issued by the Minister of Energy, Honourable Mathew Nkhuwa, declaring all of CEC's distribution and transmission lines as Common Carrier came just hours before the expiry of CEC's power supply agreement (PSA) with Konkola Copper Mines Plc (KCM),"" | """"From the above events, it is abundantly clear that the GRZ has for all intents and purposes taken steps that amount to expropriation of the CEC infrastructure and CEC is now on the brink of defaulting on all its loans borrowed from international lenders,"" Mrs Nsabika said."" || Social | Equity, Rights & Vulnerable Groups | Land ownership impacts and regional value changes -> """"It is abundantly clear that the GRZ has for all intents and purposes taken steps that amount to expropriation of the CEC infrastructure and CEC is now on the brink of defaulting on all its loans borrowed from international lenders."" | """"GRZ's actions have the full effect of taking away CEC's commercial and property rights, and completely inhibiting the Company from taking viable business decisions, including enforcing its legal and commercial rights in the best interest of the business,"" Mrs Nsabika said."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"CEC takes this opportunity to advise all its investors of these actions from the GRZ that are highly detrimental to the well-being of the business and its ability to continue as a going concern."" | ""In a statement, CEC Senior Manager for Corporate Communications Chama Nsabika stated that CEC is now on the brink of defaulting on all its loans borrowed from international lenders.""",,Copperbelt,copper,Konkola Copper Mines Plc,Governance || Social || Social,"Regulation, Compliance & Institutions || Equity, Rights & Vulnerable Groups || Livelihoods & Economy","Legislative and regulatory framework effectiveness || Land ownership impacts and regional value changes || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2020/06/04/mine-suppliers-and-contractors-appeals-to-cec-to-engage-kcm-over-the-owed-140-million/,20200604,Zambia : Mine suppliers and contractors appeals to CEC to engage KCM over the owed $ 140 million,live_ok_trafilatura,0.98,0.95,0.7,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the deteriorating relationship between KCM and CEC if left unchecked can have far-reaching devastating effects on the economy and sustainability of the mine."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Mr. Mubanga urged CEC and all players in the Power sector to accept the government's move to liberalize the energy industry.""",Konkola copper mines,Kitwe,copper,Konkola Copper Mines,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions",Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2020/06/05/zambia-chamber-of-mines-has-appeals-to-the-government-to-diffuse-tensions-zesco-and-cec/,20200605,Zambia : Zambia Chamber of Mines appeals to the Government to diffuse tensions ZESCO and CEC,live_ok_trafilatura,0.98,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""recent passing of statutory instrument number 57 of 2020 has needlessly re-affirmed the perception presented by the country's decline on the 2019 Fraser Institute Mining rankings"" | ""The imposition of access and commercial terms on private infrastructure at levels that tip Copperbelt Energy Corporation into operational and financial distress have echoed around the mining world."" || Governance | Reputation & Social License | Mining image and public perception -> ""has bemoaned the worsening instability of the mining operating environment that has led to a spreading perception of increasing risk in the industry."" | ""can still be resolved in an amicable manner that does not further deteriorate Zambia's stature as an energy and mining investment destination"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""if Government can come in as the ultimate steward of value to facilitate frank and level negotiations between its two investee companies; a resolution can be found that keeps both businesses afloat while containing any damaging spill-over effect on their corporate and domestic client bases"" | ""makes a homegrown mutually agreed outcome as essential to keeping industry going as it is to restoring diminished confidence and allaying widening fears of expropriation."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""will delay and put at risk the crucial pivot from the current decline back to growth and a million tonnes per year of Copper output that the economy so badly needs."" | ""the delay reduces the fortunes of us all in the midst of the global COVID-19 pandemic's accelerating recessionary effects."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The alternative outcome will push the high cost of capital for cash-strapped mining operators, mining suppliers, mining contractors and also potential energy investors even further out of reach than it already is.""",,Copperbelt,copper,,Governance || Governance || Governance || Social || Social,"Regulation, Compliance & Institutions || Reputation & Social License || Reputation & Social License || Livelihoods & Economy || Livelihoods & Economy","Mining permitting and licensing practices || Mining image and public perception || Trust between mining companies, government, and communities || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2020/06/06/zesco-kcm-seal-direct-power-supply-deal-shuts-out-cec/,20200606,"Zambia : ZESCO, KCM seal direct power supply deal, shuts out CEC",live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the Government's new policy framework, which supports an open Electricity Supply Industry that is intended to encourage participation of various players in the three key segments of the value chain, Generation, Transmission and Distribution."" | ""These imbalances were the result of the Bulk Supply Agreement (BSA) that was signed between ZESCO and Copperbelt Energy Plc (CEC) on 21 November 1997 which had been commercially disadvantageous to ZESCO."" | ""These imbalances were aided by certain clauses which ensured only CEC could supply the lucrative Copperbelt mining market ever since the BSA was signed in 1997,"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Transmission and Distribution asset owners still remain fully in charge of their assets, but they must negotiate wheeling arrangements on commercial terms once they are approached by parties intending to trade."" | ""The law thus prevents any party from using its vantage point to block commercial trade and stipulates that if the parties fail to agree on wheeling terms for the power, any aggrieved party may then appeal to the Electricity Regulation Board to arbitrate and determine fair terms and conditions of supply."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""the Government's new policy framework, which supports an open Electricity Supply Industry that is intended to encourage participation of various players in the three key segments of the value chain, Generation, Transmission and Distribution."" | ""Specifically, ZESCO is now in a position to compete for the supply of power directly to those mining consumers in the Copperbelt who are able and willing to enter into new commercial relationships."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the landmark agreement will ensure ZESCO and consequently the Zambian economy and public are able to benefit from direct commercial agreements between ZESCO and potential generators of foreign exchange.""",,Copperbelt,copper,Konkola Copper Mines,Governance || Governance || Social || Social,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Livelihoods & Economy || Livelihoods & Economy","Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2020/06/08/landmark-judgment-in-chirwa-zr-case-raises-legitimate-concerns-says-mumba/,20200608,"Zambia : Landmark Judgment in Chirwa, ZR Case Raises Legitimate Concerns, says Mumba",live_ok_trafilatura,1.0,0.9,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""has cost Zambia's depleted treasury millions of Kwacha."" | ""the taxpayer must start to prepare for more pay outs in legal costs."" | ""Zambia was asked to pay more than $382 million for abrogating contractual obligations.""",Mopani Copper Mines; Konkola Copper Mines,,copper,Mopani Copper Mines; Konkola Copper Mines; Copperbelt Energy Company,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2020/06/08/welcome-to-chambia/,20200608,Zambia : WELCOME TO CHAMBIA,live_ok_trafilatura,0.99,0.95,0.9,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""According to Africa Confidential newsletter and other principal investigating outlets, Lungu is among the most beneficiaries of the ""no strings attached loans"" and the hard to trace Chinese bribes."" | ""Chinese bribes paid to Lungu have resulted in the over-borrowing syndrome that has long been a disguising way of leaders amassing personal wealth while in office."" || Equity, Rights & Vulnerable Groups | Land ownership impacts and regional value changes | Land ownership impacts and regional value changes -> ""According to the business risk consultancy EXX Africa, Chinese firms are seeking management of Zambian mining assets as collateral for loan defaults."" | ""A declaration of Lungu's assets and wealth will show and explain how under the guise of economic growth and poverty alleviation, China has immersed Zambia in irredeemable debts."" | ""investigate Lungu's mis-declaration of assets, bank accounts at home and abroad, and suspected substantial Chinese concessions."" || Equity, Rights & Vulnerable Groups | Wealth distribution and inequality | Wealth distribution and inequality -> ""Chinese bribes paid to Lungu have resulted in the over-borrowing syndrome that has long been a disguising way of leaders amassing personal wealth while in office."" | ""It would be folly to think Lungu has not made a fortune out of Chinese bribes."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""According to the business risk consultancy EXX Africa, Chinese firms are seeking management of Zambian mining assets as collateral for loan defaults. The Chinese government is seeking control of Glencore's Zambia subsidiary Mopani, and First Quantum Minerals."" | ""Chinese control of our media, mineral and other natural resources is the death of us."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""A declaration of Lungu's assets and wealth will show and explain how under the guise of economic growth and poverty alleviation, China has immersed Zambia in irredeemable debts.""",Mopani,,,"Glencore, First Quantum Minerals","Governance || Equity, Rights & Vulnerable Groups || Equity, Rights & Vulnerable Groups || Governance || Social",Transparency & Accountability || Land ownership impacts and regional value changes || Wealth distribution and inequality || Reputation & Social License || Livelihoods & Economy,"Anti-corruption and bribery risks || Land ownership impacts and regional value changes || Wealth distribution and inequality || Trust between mining companies, government, and communities || Income generation and poverty reduction or exacerbation"
https://www.mining-technology.com/features/zambia-bringing-order-to-an-unregulated-gold-rush/,20190603,Zambia: bringing order to an unregulated gold rush - Mining Technology,live_ok_trafilatura,0.95,0.95,0.85,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""These operations, which are often characterised by poor health and safety standards, are supposed to purchase licences, provide environmental plans, and pay fees."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""For Zambia's people, ASM is an important economic activity, providing supplementary income for agricultural communities and seed money for small-startups."" | """"The people who are in these sites and do this type of mining, I think they're simply trying to survive, it's about their livelihoods,"" she says."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> """"Government intervention is often at the detriment of miners, who end up suffocated in red tape and exposed to officials soliciting bribes,"" says Branson."" | """"Zambia's score of 2.25/10.00 on Verisk Maplecroft's Corruption Index places it squarely in the extreme risk bracket for graft,"" he adds."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""These operations, which are often characterised by poor health and safety standards, are supposed to purchase licences, provide environmental plans, and pay fees. However, many don't, finding the process overly arduous, resulting in some of the commodities being smuggled out the country."" | """"Government intervention is often at the detriment of miners, who end up suffocated in red tape ..."""" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""These operations ... are supposed to purchase licences, provide environmental plans, and pay fees. However, many don't, finding the process overly arduous ..."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""Large-scale miners will continue to shun ZCCM-IH's gold, fearful of contaminating their value chains,""",,,gold,ZCCM-IH,Social || Social || Governance || Governance || Governance || Governance,"Health, Safety & Well-being || Livelihoods & Economy || Transparency & Accountability || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License","Worker health and safety risks || Income generation and poverty reduction or exacerbation || Anti-corruption and bribery risks || Mining permitting and licensing practices || Compliance with national and international standards || Trust between mining companies, government, and communities"
https://www.miningweekly.com/article/zambia-accused-of-expropriation-in-escalating-electricity-spat-2020-06-03,20200603,Zambia accused of expropriation in escalating electricity spat,live_ok_newspaper,0.95,0.95,0.8,"Social | Equity, Rights & Vulnerable Groups | Land ownership impacts and regional value changes -> ""A privately-owned power transmission company accused the Zambian government of taking steps to expropriate its assets,"" | """"The government's actions have the full effect of taking away CEC's commercial and property rights."""" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The state last week declared Copperbelt Energy Corp's (CEC's) electricity lines as a ""common carrier,"" meaning by law other companies are allowed to use them by paying a fee."" | ""The energy regulator set a fee for using the infrastructure that's about 30% of what CEC normally charges, the company said.""",Konkola Copper Mines,,copper,Vedanta Resources,Social || Governance,"Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions",Land ownership impacts and regional value changes || Legislative and regulatory framework effectiveness
https://www.miningweekly.com/article/zambia-tackles-deliberate-undervaluation-of-mineral-exports-2020-06-10,20200610,Zambia tackles 'deliberate' undervaluation of mineral exports,live_ok_newspaper,0.98,0.95,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""causing an undervaluation of mineral exports and depriving the government of mineral royalty tax revenue."" | """"The loss of revenue could amount to hundreds of thousands, or even millions of dollars per export, depending on the discrepancy in mineral grade between the sample and the consignment being exported,"" Barnaby Mulenga, permanent secretary at the ministry of mines, said in a statement."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""mines ministry officials will, starting next month, personally collect samples from mine sites around the country to prevent mining companies seeking to undervalue their production to pay less taxes."" | ""The change, which takes effect on July 1, means the ministry will no longer accept samples submitted by exporters"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The ministry said some mineral exporters deliberately submit low-grade samples to the state laboratory, causing an undervaluation of mineral exports and depriving the government of mineral royalty tax revenue.""",,Lusaka,copper,First Quantum Minerals; Glencore; Barrick Gold; Vedanta Resources,Social || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Transparency & Accountability",Income generation and poverty reduction or exacerbation || Enforcement of environmental and social regulations || Corporate transparency and reporting
