sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.energy-storage.news/africa-roundup-pumped-hydro-in-morocco-solar-and-storage-in-somalia-largest-mining-microgrid-in-zambia/,20250113,"Africa: energy storage news from Morocco, Somalia and Zambia",live_ok_trafilatura,0.98,0.98,0.85,"Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""The Zambia Ruida Mining Microgrid Power Project, which combines solar PV, BESS and diesel backup power at a mine in Zambia, has been commissioned."" | ""It comprises a 13MWp solar PV system, a 39MWh BESS and a diesel generator as backup power."" | ""The project will provide a dependable electricity supply for mining operations, diminish reliance on conventional energy sources and and bolstering energy efficiency and sustainability, Sany said."" || Environmental | Air & Climate | Fossil fuel consumption -> ""It comprises a 13MWp solar PV system, a 39MWh BESS and a diesel generator as backup power."" | ""The project will provide a dependable electricity supply for mining operations, diminish reliance on conventional energy sources and and bolstering energy efficiency and sustainability, Sany said."" || Environmental | Air & Climate | Energy demand and consumption -> ""The project will provide a dependable electricity supply for mining operations, diminish reliance on conventional energy sources and and bolstering energy efficiency and sustainability, Sany said.""",Zambia Ruida Mining Microgrid Power Project,,,,Environmental || Environmental || Environmental,Air & Climate || Air & Climate || Air & Climate,Clean/renewable energy integration (mitigation-related impact) || Fossil fuel consumption || Energy demand and consumption
https://www.fastmarkets.com/insights/lobito-corridor-unlock-african-copper-belt-andrea-hotter/,20250117,How will the Lobito Corridor unlock African copper belt?,live_ok_trafilatura,0.95,0.95,0.6,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The project will link Angola and Zambia by rail for the first time"" | ""So often, these rail links or ports will help unlock transit routes and then make the whole set of sectors that utilize them – from agriculture to minerals to the movement of people and tourism – see new investment opportunities,"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia is a major copper producer; it also produces cobalt, nickel and manganese."" | ""ensure that countries have good standards in areas such as the environment, integrity and fiscal corporate management, as well as social responsibility, which ultimately allow them to be competitive.""",Mingomba,northwest Zambia,copper,KoBold Metals,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions","Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness"
https://www.finanznachrichten.de/nachrichten-2025-01/64353924-bemetals-corp-bemetals-new-core-results-confirm-expanded-footprint-of-copper-mineralization-and-satellite-target-zones-at-pangeni-copper-project-z-200.htm,20250122,"BeMetals Corp.: BeMetals' New Core Results Confirm Expanded Footprint of Copper Mineralization and Satellite Target Zones at Pangeni Copper Project, Zambia",live_ok_trafilatura,1.0,1.0,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Field operations and management have been provided by RES an independent geological consulting and contracting company."" | ""The core drilling was conducted by Blurock Mining Services, of Kitwe, Zambia."" | ""Intertek Genalysis completed the analytical work with the core samples processed at their preparation facility in Kitwe, Zambia."" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""The technical information in this news release for BeMetals has been reviewed and approved by John Wilton, CGeol FGS, CEO and President of BeMetals, and a ""Qualified Person"" as defined under National Instrument 43-101."" | ""Intertek Genalysis, an independent and accredited laboratory.""",Pangeni Copper Project,Zambian Copperbelt,copper,BeMetals Corp.,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions","Business opportunities (local supply chains, services) || Compliance with national and international standards"
https://www.fool.ca/2025/01/10/1-canadian-stock-ready-to-surge-in-2025/,20250112,1 Canadian Stock Ready to Surge In 2025 | The Motley Fool Canada,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Should First Quantum gain authorization to ship its 31,000 tonnes of copper concentrate, it would significantly enhance its operational cash flow."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Negotiations with President Mulino regarding stockpiled concentrate could kick off early in the year."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""However, what's most exciting is the long-term guidance, which has been bolstered by updates from the Kansanshi Technical Report on the Zambian copper mine.""",Kansanshi mine,,copper,First Quantum Minerals,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Transparency & Accountability",Mining permitting and licensing practices || Stakeholder inclusion in decision-making || Corporate transparency and reporting
https://www.investegate.co.uk:443/announcement/rns/arc-minerals-limited-npv-di---arcm/zambia-interim-injunction-secured/8692843,20250116,Zambia Interim Injunction Secured | Company Announcement | Investegate,live_ok_trafilatura,0.99,0.98,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Arc Minerals (LSE: ARCM) is pleased to announce that the High Court in Zambia has granted an ex parte interim injunction in favour of Arc and any associated parties, including the Joint Venture with a subsidiary of Anglo American (""Anglo JV""), against interference at any existing or future licences in Zambia (the ""Injunction"")."" | ""- Interfering with any existing licences held by Arc or its associates;"" | ""- Interfering with any licence applications of Arc of its associates;"" | ""- Interfering with any future licences over any existing ground that is under licence or under application, or any future ground over which licences may be obtained by any means whatsoever."" | ""e) an order of interim Prohibitive and mandatory injunction restraining the Defendants from directly or indirectly interfering with the Plaintiff's or any of its related or associated parties' affairs, existing or future licences, or existing or future licence applications;""",,,,Arc Minerals Ltd,Governance,"Regulation, Compliance & Institutions",Mining permitting and licensing practices
https://www.investegate.co.uk:443/announcement/rns/arc-minerals-limited-npv-di---arcm/zambia-licence-update/8690343,20250115,Zambia Licence Update | Company Announcement | Investegate,live_ok_trafilatura,0.95,0.95,0.85,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Such factors include, among others: the actual results of current exploration activities; conclusions of economic evaluations; changes in project parameters as plans continue to be refined; possible variations in ore grade or recovery rates; accidents, labour disputes and other risks of the mining industry;"" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""Such factors include, among others: ... accidents, labour disputes and other risks of the mining industry;"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Such factors include, among others: ... delays in obtaining governmental approvals or financing;""",Zambian Copper Project,"Mwinilunga, North Western Province",copper,Handa Resources Limited,Social || Social || Governance,"Health, Safety & Well-being || Quality of Work Life || Regulation, Compliance & Institutions",Accidents and fatalities (including structural failures such as tailings dams) || Labor conditions and workplace dignity || Mining permitting and licensing practices
https://www.lusakatimes.com/2025/01/13/fred-mmembe-urges-government-to-revisit-mining-concessions-tax-waivers/,20250113,"Zambia : Fred Mmembe Urges Government To Revisit Mining Concessions ,Tax Waivers",live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> """"Tax waivers amounting to $2 billion per annum could be redirected to employ 3 million farm workers,"""" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"revisit mining concessions and tax waivers as a strategy to boost dollar inflows into the national treasury."""" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> """"He cited the lack of better salaries, infrastructure development, social amenities, education, and healthcare services as evidence of missed opportunities to enhance national well-being.""""",,,,,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric,"Employment creation and job security || Income generation and poverty reduction or exacerbation || Social infrastructure and amenities (education, healthcare, public services, leisure)"
https://www.lusakatimes.com/2025/01/20/tambatamba-calls-for-promotion-of-welfare-of-miners/,20250120,Zambia : TambaTamba Calls For Promotion Of Welfare Of Miners,live_ok_trafilatura,1.0,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Ms Tambatamba emphasized that economic transformation alongside job creation are key areas of priority in the government's development plan."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""the federation should bargain for better conditions of service in the mining sector."" | ""The Ministry of Labour and Social Security has called on the African Federation of Miners and Minerals Wealth to promote the well-being of employees in the mining sector."" | ""We need to ensure that there is industrial harmony,"" said Mr Chewe."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Walk with us in the shaping of policy in the mining sector, the regulative framework that governs the mining sector,"" | ""This government says it shall not walk alone without the workers of Zambia; neither will the workers stand alone. We believe in Tripartism, you are our social partners in the country and across Africa,""",,,,,Social || Social || Governance,Livelihoods & Economy || Quality of Work Life || Stakeholder Engagement & Rights,Employment creation and job security || Labor conditions and workplace dignity || Stakeholder inclusion in decision-making
https://www.marketscreener.com/quote/index/S-P-GSCI-COPPER-INDEX-2-46869179/news/Jubilee-Metals-blames-power-woes-in-Zambia-for-copper-production-slump-48743564/,20250113,Jubilee Metals blames power woes in Zambia for copper production slump | MarketScreener,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Air & Climate | Energy demand and consumption -> ""grappled with electricity outages in Zambia."" | ""before experiencing shut-downs due to power supply limits."" | ""It blamed power constraints in that country.""",Roan copper concentrator,,copper,Jubilee Metals Group,Environmental,Air & Climate,Energy demand and consumption
https://www.marketscreener.com/quote/stock/BARRICK-GOLD-CORPORATION-1408870/news/Zambia-says-Saudi-s-Manara-interested-in-its-copper-assets-48788375/,20250116,Zambia says Saudi's Manara interested in its copper assets | MarketScreener,live_ok_trafilatura,0.95,0.95,0.7,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""A new push by Zambia's government to negotiate shareholdings as high as 30% in new mining projects has not impacted investor appetite, he said, although investors have had mixed feelings."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Kabuswe said while aware of the talks between Manara and First Quantum, Zambia's government is not privy to details."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""A newly-established copper trading unit, jointly owned with Swiss-based commodities trader Mercuria, could help boost government mining revenues, the minister said."" | ""Mercuria will trade copper sourced from mines in which the government has shareholdings, Kabuswe said. Zambia prefers that its share of earnings is calculated in metal output which it can sell on its own rather than in a cash dividend, he added.""",,,copper,First Quantum Minerals,Governance || Governance || Social,"Regulation, Compliance & Institutions || Transparency & Accountability || Livelihoods & Economy",Mining permitting and licensing practices || Corporate transparency and reporting || Income generation and poverty reduction or exacerbation
https://www.miningmx.com/news/base-metals/59490-first-quantum-ceo-makes-zambia-sale-a-priority-in-2025/,20250117,First Quantum CEO makes Zambia sale a priority for 2025 - Miningmx,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Air & Climate | Energy demand and consumption -> ""he also said improving the balance sheet and managing Zambian power challenges were priorities."" | ""Cash and all-in sustaining costs would be negatively affected by import power costs as Zambia continued to struggle with consistent supply amid drought conditions.""","Kansanshi, Sentinel",,copper,First Quantum Minerals,Environmental,Air & Climate,Energy demand and consumption
https://www.miningmx.com/news/diamonds/59495-gemfields-to-meet-govt-in-bid-to-save-hundreds-of-jobs/,20250120,Gemfields to meet Govt. in bid to save hundreds of jobs - Miningmx,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""could result in hundreds of retrenchments, said Sean Gilbertson, CEO of the London- and Johannesburg-listed Gemfields Group."" | """"The reality is that if we are not able to get the 15% export duty dealt with soon we will regrettably have to make a number of redundancies in order to shield the survival of the business,"" he said."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Then on December 30, the Zambian government gave notice it would reimpose a 15% export duty on gemstones (effective January 2) that, combined with an existing 6% mineral royalty tax, takes 21% out of revenue. Zambia also has corporation tax levied at 30% of profits."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> """"There is a lot of industry dialogue happening at the moment between sector participants, including ourselves, and also our principle competitor, Grizzly Mining,"" said Gilbertson. ""With them, we are making representations to the Government in Lusaka this week to get that resolved.""""",Kagem,Lusaka,emeralds,Gemfields Group,Social || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Unemployment risks post-closure || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making
https://www.miningmx.com/news/markets/59424-gemfields-hit-by-shock-15-export-duty-on-zambian-emeralds/,20250113,Gemfields hit by shock 15% export duty on Zambian emeralds - Miningmx,live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""suspended production at Kagem for up to six months"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Combined with an existing 6% mineral royalty tax, the export duty – effective from January 1 – takes the effective tax on Gemfields' emerald revenues to 21%."" || Governance | Reputation & Social License | Mining image and public perception -> ""would destabilise the reputation of Zambia's mining sector."" | ""given the impact on sector sustainability and investment attractiveness"" || Governance | Stakeholder Engagement & Rights | Community consent and consultation (FPIC – Free, Prior and Informed Consent) -> ""there had been no prior consultation regarding the reintroduction of the duty.""",Kagem Mining Ltd,,emerald,Gemfields,Social || Social || Governance || Governance,Livelihoods & Economy || Livelihoods & Economy || Reputation & Social License || Stakeholder Engagement & Rights,"Employment creation and job security || Income generation and poverty reduction or exacerbation || Mining image and public perception || Community consent and consultation (FPIC – Free, Prior and Informed Consent)"
https://www.miningmx.com/top-story/59490-first-quantum-ceo-makes-zambia-sale-a-priority-in-2025/,20250116,First Quantum CEO makes Zambia sale a priority for 2025 - Miningmx,live_ok_trafilatura,0.99,0.99,0.8,"Environmental | Air & Climate | Energy demand and consumption -> ""managing Zambian power challenges were priorities."" | ""Cash and all-in sustaining costs would be negatively affected by import power costs as Zambia continued to struggle with consistent supply amid drought conditions.""",Kansanshi and Sentinel,,copper,First Quantum Minerals,Environmental,Air & Climate,Energy demand and consumption
https://www.miningmx.com/top-story/59495-gemfields-to-meet-govt-in-bid-to-save-hundreds-of-jobs/,20250116,Gemfields to meet Govt. in bid to save hundreds of jobs - Miningmx,live_ok_trafilatura,0.95,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""could result in hundreds of retrenchments, said Sean Gilbertson, CEO of the London- and Johannesburg-listed Gemfields Group."" | ""Employees of Kagem, the firm's emerald mine, are currently on forced leave for six months after the firm in December suspended production."" | """"The reality is that if we are not able to get the 15% export duty dealt with soon we will regrettably have to make a number of redundancies in order to shield the survival of the business,"" he said."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Then on December 30, the Zambian government gave notice it would reimpose a 15% export duty on gemstones (effective January 2) that, combined with an existing 6% mineral royalty tax, takes 21% out of revenue."" | """"The reality is that if we are not able to get the 15% export duty dealt with soon we will regrettably have to make a number of redundancies in order to shield the survival of the business,"" he said."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Then on December 30, the Zambian government gave notice it would reimpose a 15% export duty on gemstones (effective January 2) that, combined with an existing 6% mineral royalty tax, takes 21% out of revenue."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> """"There is a lot of industry dialogue happening at the moment between sector participants, including ourselves, and also our principle competitor, Grizzly Mining,"" said Gilbertson."" | """"With them, we are making representations to the Government in Lusaka this week to get that resolved.""""",Kagem,Lusaka,emeralds,Gemfields Group,Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Employment creation and job security || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making
https://www.miningweekly.com/article/first-quantum-revises-copper-output-targets-2025-01-20,20250120,First Quantum revises copper output targets,live_ok_newspaper,0.99,0.99,0.9,"Environmental | Land, Soil & Geology | Overburden removal and waste rock generation -> ""First Quantum has said that these adjustments, alongside increased waste stripping, will ensure a sustainable supply of higher-grade ore in the longer term."" || Environmental | Air & Climate | Energy demand and consumption -> ""Going into 2025, he said First Quantum's priorities were centered on building balance sheet strength and advancing key initiatives, including managing Zambian power challenges and assessing the potential benefits of a minority stake sale in Zambia.""","['Kansanshi S3 Expansion', 'Sentinel', 'Enterprise']",,copper,First Quantum Minerals,Environmental || Environmental,"Land, Soil & Geology || Air & Climate",Overburden removal and waste rock generation || Energy demand and consumption
