sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2024/03/24/ex-miners/,20240324,Zambia : Ex-Miners Association Applauds President Hichilema for Mopani Copper Mines Revival,live_ok_trafilatura,0.98,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> """"Our goal is not only to enhance production but also to create more job opportunities, enhance job security, and boost business prospects,"" President Hichilema affirmed."" | ""actively engaged in communicating with both Mopani management and government officials to prioritize the reinstatement of ex-miners."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""To support our local suppliers, Mopani has initiated a Supplier Development Program aimed at bolstering the capacity of Zambian suppliers by providing access to capital and business development services."" | ""the joint investment between ZCCM–IH and International Resources Holdings at Mopani holds the promise of generating significant business opportunities and employment for Zambians."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zulu highlighted the importance of this development, particularly in revitalizing the livelihoods of ex-miners who have long awaited such positive initiatives."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Our citizens will retain a 49% shareholding through ZCCM-IH, affirming our commitment to national benefit."" || Governance | Reputation & Social License | Social license to operate -> ""The partnership with IRH has been met with widespread optimism and support from various stakeholders,"" noted Ali Rashid, CEO of IHR.""",Mopani Copper Mines,Copperbelt Province,copper,International Resource Holdings,Social || Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Reputation & Social License","Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Wealth distribution and inequality || Social license to operate"
https://www.lusakatimes.com/2024/03/24/lubambe/,20240324,Zambia : UAE conglomerate seeks intrude on China's JCHX Zambian copper deal,live_ok_trafilatura,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The sale process requires approval from the Zambian government, which is pending and unclear at the moment, one of the sources said."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The sale process requires approval from the Zambian government, which is pending and unclear at the moment, one of the sources said."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""EMR declined to comment. IRH and IHC didn't immediately respond to emailed questions.""",Lubambe Copper Mine,,copper,EMR Capital,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability",Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Corporate transparency and reporting
https://www.lusakatimes.com/2024/03/26/netizens-school-roast-mmembe-for-his-falsehoods-over-mopani/,20240326,"Zambia : Netizens school, roast M'membe for his falsehoods over Mopani",live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""international investors have pumped in $130 million into Mopani Copper Mines. Alot of our citizens will benefit, especially on the Copperbelt; business opportunities will be available, while more job opportunities will be created for the youth."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""international investors have pumped in $130 million into Mopani Copper Mines. Alot of our citizens will benefit, especially on the Copperbelt; business opportunities will be available, while more job opportunities will be created for the youth."" | ""IRH invests $130m for suppliers + $90m to ZCCM-IH + $390m to Glencore = $610m for the 51%,"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""international investors have pumped in $130 million into Mopani Copper Mines. Alot of our citizens will benefit, especially on the Copperbelt; business opportunities will be available, while more job opportunities will be created for the youth.""",Mopani Copper Mines,Copperbelt,copper,International Resource Holdings,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2024/03/26/us-senators/,20240326,Zambia : US Senators visit Zambia,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Among the issues deliberated were the challenges posed by drought, food security concerns, and initiatives aimed at generating employment opportunities for Zambian women and youth."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Senator Patty Murray expressed optimism regarding the potential of the Lobito Corridor investment to drive inclusive economic growth and bolster sustainable supply chains, ultimately benefiting the Zambian people at large."" | ""He underscored the transformative impact of the project on key sectors such as agriculture, tourism, and mining, as it traverses regions rich in natural resources and favorable climatic conditions.""",,,,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2024/03/27/finance-minister/,20240327,Zambia : Finance Minister Dr. Musokotwane Explains Debt Restructuring and Economic Outlook,live_ok_trafilatura,0.95,0.7,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Looking ahead, Dr. Musokotwane highlighted the importance of increasing copper production and agricultural productivity to boost the economy and enhance food security.""",,,copper,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2024/04/02/africa-3/,20240402,Zambia : Africa: Zambia epitomizes the New Scramble for Africa,live_ok_trafilatura,0.99,0.95,0.7,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Zambia should focus on value addition by ensuring that raw materials are processed into finished or semi-finished goods before export and get directly involved in marketing a share of its minerals."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Zambia should negotiate better deals with foreign investors than it has done in the past and avoid being arm twisted to secure a larger share of revenue, technology, and skills transfer."" | ""the United Arab Emirates' International Resources Holdings (IRH), a subsidiary International Holdings Company (IHC), officially took over Zambia's Mopani Copper Mines by investing $1.1 billions in return for 51% ownership of the business, through its subsidiary, Delta Mining Limited (Delta)."" || Governance | Risk Management & Long-Term Stewardship | Intergenerational responsibility and resource depletion ethics -> ""There is need to strike a balance between resource nationalism and collaboration. Africa can assert ownership (resource nationalism), while collaborating with foreign investors for expertise and capital.""",Mopani Copper Mines,,copper,Delta Mining Limited,Social || Social || Governance,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Risk Management & Long-Term Stewardship","Business opportunities (local supply chains, services) || Wealth distribution and inequality || Intergenerational responsibility and resource depletion ethics"
https://www.marketscreener.com/quote/commodity/LME-COPPER-CASH-16161/news/Exclusive-UAE-conglomerate-seeks-to-gatecrash-China-s-JHCX-Zambian-copper-deal-46253956/,20240321,Exclusive-UAE conglomerate seeks to gatecrash China's JHCX Zambian copper deal | MarketScreener,live_ok_trafilatura,0.99,0.99,0.85,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The sale process requires approval from the Zambian government, which is pending and unclear at the moment, one of the sources said."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""EMR is aware that IRH is interested in buying the assets and that the UAE firm has officially informed the Zambian government and ZCCM-IH of its interest, two sources said.""",Lubambe,,copper,EMR Capital,Governance || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability",Mining permitting and licensing practices || Corporate transparency and reporting
https://www.miningweekly.com/article/jubilee-abu-dhabi-company-to-form-jv-for-zambia-waste-rock-project-2024-03-28,20240328,"Jubilee, Abu Dhabi company to form JV for Zambia waste rock project",live_ok_newspaper,1.0,1.0,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""The progress to date confirms the potential to establish a mining operation of 25 000 t a month of copper reef for processing at Sable, offering formal employment and investment opportunities to the area."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The progress to date confirms the potential to establish a mining operation of 25 000 t a month of copper reef for processing at Sable, offering formal employment and investment opportunities to the area."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""It forms part of Jubilee's efforts to work with small-scale mining entities to convert the operations into sustainable long-term copper operations by integrating Jubilee's processing and operational expertise."" || Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""The aeromagnetic survey conducted at the site has revealed a large magnetic anomaly linked to the previously identified copper mineralisation, further supported by geochemical assays from trenching samples. Jubilee says these findings validate the presence and extension of the existing openpit, currently spanning 400 m, to an estimated length of 1 km within the lease area.""",Project Munkoyo,Kapiri Mposhi district,copper,Jubilee Metals Group,Social || Social || Governance || Environmental,"Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights || Land, Soil & Geology","Employment creation and job security || Business opportunities (local supply chains, services) || Stakeholder inclusion in decision-making || Land disturbance and land-use change"
https://www.miningweekly.com/article/uae-conglomerate-seeks-to-gatecrash-chinas-jhcx-zambian-copper-deal-2024-03-21,20240321,UAE conglomerate seeks to gatecrash China's JCHX Zambian copper deal,live_ok_newspaper,0.98,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The sale process requires approval from the Zambian government, which is pending and unclear at the moment, one of the sources said."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The Zambian government owns a 20% stake in Lubambe through state-firm ZCCM-IH."" || Governance | Reputation & Social License | Social license to operate -> ""The Abu Dhabi firm became the Zambian government's preferred investor for Mopani mines ahead of Sibanye Stillwater and China's Zijin Mining Group, which had been short listed for the assets after a protracted selection process.""",Lubambe,,copper,EMR Capital,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License",Mining permitting and licensing practices || Stakeholder inclusion in decision-making || Social license to operate
https://www.thestar.com.my/news/world/2024/03/29/zambian-business-community-optimistic-about-debt-deal-for-investment-boost,20240328,Zambian business community optimistic about debt deal for investment boost | The Star,live_ok_trafilatura,0.95,0.9,0.75,"Social | Livelihoods & Economy | Employment creation and job security -> ""the business community is optimistic that this development will lead to increased investment in the industry, creating job opportunities and facilitating more robust economic growth."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The debt situation had created uncertainties for the private sector and potential investors, but this is now likely to change, enhancing investment opportunities."" | ""By promoting value addition across various sectors, Zambia can bolster its competitive advantage on the global stage, attract investment and drive economic growth.""",,,,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Business opportunities (local supply chains, services)"
https://www.wsws.org/en/articles/2024/04/01/kuwt-a01.html,20240401,This week in history: April 1-7 - World Socialist Web Site,live_ok_trafilatura,0.95,0.95,0.85,"Social | Quality of Work Life | Labor conditions and workplace dignity -> ""Low wages and poor working conditions would lead to mass strikes by African miners in the Copperbelt in 1935.""",,Copperbelt,copper,Anglo American Corporation,Social,Quality of Work Life,Labor conditions and workplace dignity
