sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.africa.com/dr-congo-and-zambia-seek-profits-in-copper-trading-amid-demand-surge/,20250201,DR Congo and Zambia Seek Profits in Copper Trading Amid Demand Surge | Africa News | Africa.com,live_ok_trafilatura,0.95,0.95,0.8,"Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""This push for greater control over copper resources is expected to be a key issue at the conference, highlighting tensions between national interests and international investors.""",Kamoto Copper Company,,copper,Gecamines,Governance,Reputation & Social License,"Trust between mining companies, government, and communities"
https://www.cnbcafrica.com/2025/mining-in-africa-on-the-cusp-of-a-new-boom/,20250205,Mining in Africa: On the cusp of a new boom? - CNBC Africa,live_ok_trafilatura,0.98,0.99,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Mining already comprises a significant proportion of the Gross Domestic Product (GDP) of many sub-Saharan African nations. In Zambia, for instance, the industry's contribution to total GDP has ranged between 13% to 19% over the past five years."" | ""Where can we add value to the country's economy, and contribute to greater prosperity, by catalysing growth?"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""ESG is mandatory, and is elegantly written about in multiple pages of all mining companies' annual reports."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Mining companies understandably face rigorous scrutiny by governments and regulatory authorities."" | ""Banks, in collaboration with auditors and legal, can help to ensure full and proper compliance, thereby smoothing processes."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""President Hichilema has laid out his government's target of three million tonnes of annual copper production by the early-2030s."" | ""Governments do understand the importance of industry growth. Zambia is a case in point:""",,Copperbelt; North-Western Province,copper,Anglo American; First Quantum Minerals; Glencore; Vedanta Resources,Social || Governance || Governance || Governance,"Livelihoods & Economy || Transparency & Accountability || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Income generation and poverty reduction or exacerbation || Corporate transparency and reporting || Enforcement of environmental and social regulations || Legislative and regulatory framework effectiveness
https://www.diamondworld.net/news/gemfields-publishes-new-research-on-global-supply-of-emeralds-rubies-and-sapphires,20250205,"Gemfields Publishes New Research on Global Supply of Emeralds, Rubies, and Sapphires",live_ok_trafilatura,0.95,0.95,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> """"This second deep-dive into the global supply of emerald, ruby, and sapphire makes solid strides forward, but continues to serve as a reminder of how far the coloured gemstone industry still has to go to reach the levels of transparency that end consumers deserve,"" said Gilbertson."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""Zambia, in April 2024, became the first African nation to publish G-Factor data for selected mining companies through its EITI online portal."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The highlighted inconsistencies, lack of information, and resistance by some industry players to collaborate underscore the challenges we face.""",,,"emerald, ruby and sapphire",Gemfields,Governance || Governance || Governance,Transparency & Accountability || Transparency & Accountability || Stakeholder Engagement & Rights,Corporate transparency and reporting || Monitoring and disclosure of environmental and social performance || Stakeholder inclusion in decision-making
https://www.dw.com/en/drc-rwanda-conflict-us-intervention/a-71375118,20250123,Congo conflict: Why a US peace initiative faltered,live_ok_trafilatura,0.95,0.98,0.9,"Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""The security situation in the region is deteriorating due to the increasing territorial gains of the militias. Clashes have displaced thousands and triggered a humanitarian crisis."" | """"The Democratic Republic of Congo is already a very unsafe place to do business,"" Chabala said, noting that eastern Congo has been devastated by the 120 groups rebel groups fighting over the resources."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Zambia could act as a transit hub for Congo's minerals"" | ""mineral traders prefer to transport the extracted raw materials from Congo to Zambia, before transporting them out of Africa via the ports."" | ""The predicted surge in demand has sparked great interest in the Lobito Corridor, creating an inevitable scramble for access.""",,northwestern Zambia,"cobalt, copper",,Social || Social,"Equity, Rights & Vulnerable Groups || Livelihoods & Economy","Crime and social disorder (corruption, violence, substance abuse) || Business opportunities (local supply chains, services)"
https://www.finanznachrichten.de/nachrichten-2025-01/64363289-goviex-uranium-inc-goviex-uranium-announces-strong-feasibility-study-results-for-muntanga-uranium-project-in-zambia-296.htm,20250123,GoviEx Uranium Inc.: GoviEx Uranium Announces Strong Feasibility Study Results for Muntanga Uranium Project in Zambia,live_ok_trafilatura,0.95,0.98,0.9,"Environmental | Land, Soil & Geology | Overburden removal and waste rock generation -> ""A total of 39.6 Mt of ore (at an average grade of 320 ppm U3O8) and 144.1 Mt of waste will be mined over the 12-year life of mine."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""- No tailings storage required, reducing the environmental impact"" || Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""- Shallow open pit mine and heap leaching with industry-standard, conventional processing methods"" | ""The Muntanga Project, 100 % owned by GoviEx, is in the southeastern region of Zambia in the Siavonga and Chirundu Districts. The Project encompasses three mining licences ... covering 719 km2"" || Environmental | Air & Climate | Energy demand and consumption -> ""- Low energy requirements: Soft rock minimizes crushing costs, with a total grid power draw requirement of just 7 MWp"" || Social | Livelihoods & Economy | Employment creation and job security -> ""The design criteria prioritize the minimisation of water use, the inclusion of clean energy, and commitments to local procurement, local recruitment, and training."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""The design criteria prioritize the minimisation of water use, the inclusion of clean energy, and commitments to local procurement, local recruitment, and training."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The Project already holds the necessary Mining Permits and is preparing to apply for Environmental Permits in the first quarter of 2025."" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""The FS was prepared by Ukwazi Transaction Advisory (Pty) Ltd, SRK Consulting (UK) Limited and SGS Bateman (Pty) Ltd., compliant with the Canadian Securities Administrators' National Instrument 43-101 Standards of Disclosure for Mineral Projects (""NI 43-101"")"" | ""The FS includes detailed environmental and social criteria, which have informed engineering and process designs as well as equipment selections. These standards are aligned with GoviEx's corporate commitment that the Project will meet International Financial Corporation (IFC) performance standards"" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""The FS will be filed by GoviEx under its profile on SEDAR+ at www.sedarplus.ca within 45 days from the date of this news release."" | ""The FS includes detailed environmental and social criteria, which have informed engineering and process designs as well as equipment selections.""",Muntanga Project,Siavonga and Chirundu Districts,uranium,GoviEx Uranium Inc.,Environmental || Environmental || Environmental || Environmental || Social || Social || Governance || Governance || Governance,"Land, Soil & Geology || Land, Soil & Geology || Land, Soil & Geology || Air & Climate || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability","Overburden removal and waste rock generation || Tailings generation and management || Land disturbance and land-use change || Energy demand and consumption || Employment creation and job security || Human capital development (skills, training, workforce development) || Mining permitting and licensing practices || Compliance with national and international standards || Monitoring and disclosure of environmental and social performance"
https://www.finanznachrichten.de/nachrichten-2025-01/64387211-barrick-gold-corporation-barrick-s-lumwana-mine-fuels-zambia-s-economic-growth-with-major-expansion-on-the-horizon-399.htm,20250127,Barrick Gold Corporation: Barrick's Lumwana Mine Fuels Zambia's Economic Growth With Major Expansion on the Horizon,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""The Lumwana expansion will double its current copper production to a life-of-mine average of 240kt a year with an additional 2,500 construction workers to be employed over the construction period through to 2028."" | ""In addition to this, the expansion is set to create a further 550 permanent roles."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Lumwana remains a leader in advancing local content, with 72% of the $906 million spent on goods and services in 2024 going to Zambian suppliers and contractors."" | ""This brings the total spend on local goods and services to $2.5 billion since 2019."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""To meet these demands, Lumwana is extending its Technical Education, Vocational and Entrepreneurship Training Authority (TEVETA) accredited training centre to equip local workers with critical skills."" | ""Copper production for 2024 was within guidance, supported by investments in operator training and an upgraded ultra-class fleet."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Barrick Gold Corporation ... has reaffirmed its commitment to Zambia's economic growth, contributing over $3.7 billion since 2019."" | ""In 2024 alone, Lumwana's operations contributed $887 million to the economy through royalties, taxes, salaries and procurement of goods and services, solidifying its position as one of the nation's top five taxpayers."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Plans include new employee housing in the Manyama town, an industrial supplier park and an airport which is expected to be operational by the end of 2025."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The master plan, developed in collaboration with local authorities, aligns with Zambia's integrated development strategy."" | ""A joint working group, led by Barrick, is now focused on upgrading the northwestern power corridor, benefiting mines, local communities and domestic consumers alike."" || Environmental | Air & Climate | Energy demand and consumption -> ""Lumwana's co-generation initiatives have reduced its reliance on the grid, helping to alleviate the supply-demand gap."" | ""Barrick is actively supporting Zambia's ambition to increase copper output to 3Mt by 2031 through its Lumwana expansion and securing further exploration licenses in the Northern Province. Additionally, the company is supporting Zambia's power challenges in collaboration with ZESCO.""",Lumwana,Kalumbila District,copper,Barrick Gold Corporation,Social || Social || Social || Social || Social || Governance || Environmental,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Stakeholder Engagement & Rights || Air & Climate,"Employment creation and job security || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Income generation and poverty reduction or exacerbation || Social infrastructure and amenities (education, healthcare, public services, leisure) || Stakeholder inclusion in decision-making || Energy demand and consumption"
https://www.fool.ca/2025/01/27/best-stock-to-buy-right-now-teck-resources-vs-first-quantum/,20250128,Best Stock to Buy Right Now: Teck Resources vs First Quantum? | The Motley Fool Canada,live_ok_trafilatura,0.98,0.99,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""including a temporary suspension at its Kansanshi copper mine in Zambia due to a fatal accident.""",Kansanshi,,copper,First Quantum Minerals,Social,"Health, Safety & Well-being",Accidents and fatalities (including structural failures such as tailings dams)
https://www.investegate.co.uk:443/announcement/rns/arc-minerals-limited-npv-di---arcm/assay-results-extends-copper-mineralisation-/8720697,20250204,Assay Results Extends Copper Mineralisation | Company Announcement | Investegate,live_ok_trafilatura,0.95,0.99,0.75,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Such factors include, among others: the actual results of current exploration activities; conclusions of economic evaluations; changes in project parameters as plans continue to be refined; possible variations in ore grade or recovery rates; accidents, labour disputes and other risks of the mining industry; delays in obtaining governmental approvals or financing; and fluctuations in metal prices."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Such factors include, among others: ... delays in obtaining governmental approvals or financing; ..."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The Directors of Arc are solely and entirely responsible for the content of this announcement. Neither Anglo American nor any other person, accepts responsibility for the adequacy or accuracy of this news release.""",Zambian Copper Project (ZPC),"Mwinilunga, North Western Province",copper,Arc Minerals; Anglo American,Social || Governance || Governance,"Health, Safety & Well-being || Regulation, Compliance & Institutions || Transparency & Accountability",Accidents and fatalities (including structural failures such as tailings dams) || Mining permitting and licensing practices || Corporate transparency and reporting
https://www.ippmedia.com/the-guardian/news/local-news/read/zambia-grateful-to-tanzania-for-power-supply-amid-crisis-2025-01-27-210530,20250128,Zambia grateful to Tanzania for power supply amid crisis | The Guardian,live_ok_newspaper,0.95,0.95,0.9,"Environmental | Air & Climate | Energy demand and consumption -> ""Dr Musokotwane attributed Zambia's current energy crisis to rising electricity demand driven by increased copper production and severe droughts over the past two years, which have reduced the country's power generation capacity by nearly 50 percent.""",,,copper,,Environmental,Air & Climate,Energy demand and consumption
https://www.lusakatimes.com/2025/01/23/what-incomprehensible-reasons-are-inciting-the-grz-to-act-against-zccm-ih-interests/,20250123,Zambia : What incomprehensible reasons are inciting the GRZ to act against ZCCM-IH interests?,live_ok_trafilatura,0.95,0.95,0.85,"Governance | Reputation & Social License | Social license to operate -> ""this incomprehensible action of the GRZ is detrimental to ZCCM-IH one more time and therefore the interests of the Zambian people"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""a dismissal without any real reason is totally illegal."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Are bigwigs planning to put shady cronies in their place?"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Did Messrs Mbalashi and Musonda oppose injunctions that were contrary to the interests of the Company and therefore of the Zambian people, and was their dismissal in retaliation?"" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""it is imperative to have competent people who know the Company inside out in order to meet current and future challenges.""",Mopani; KCM,,,ZCCM-IH,Governance || Governance || Governance || Governance || Social,"Reputation & Social License || Regulation, Compliance & Institutions || Transparency & Accountability || Stakeholder Engagement & Rights || Livelihoods & Economy","Social license to operate || Legislative and regulatory framework effectiveness || Anti-corruption and bribery risks || Stakeholder inclusion in decision-making || Human capital development (skills, training, workforce development)"
https://www.lusakatimes.com/2025/01/31/copperbelt-youth-leader-calls-for-greater-engagement-between-young-people-and-elected-officials/,20250131,Zambia : Copperbelt Youth Leader Calls for Greater Engagement Between Young People and Elected Officials,live_ok_trafilatura,0.99,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""Kaleta highlighted employment disparities in the mining sector as a pressing issue affecting youths in Chambishi."" | ""He pointed out that mining companies operating in the area often recruit workers from outside the community, sidelining local youth."" | """"I am from Chambishi, and I have seen how our youths are not considered for jobs in the local mines. This has to change,"" he said."" || Social | Equity, Rights & Vulnerable Groups | Stakeholder inclusion and community participation -> ""Chikabala Kaleta ... has urged elected officials to close the gap between leadership and the youth by fostering regular engagement on key developmental issues."" | """"Youths make up the majority of our population, but we often feel marginalized when leaders fail to engage us regularly,"" Kaleta said. ""It is crucial that our voices are heard and that we are included in discussions about development."""" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""He pointed out that mining companies operating in the area often recruit workers from outside the community, sidelining local youth.""",,Chambishi,,,Social || Social || Social,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Living Conditions & Social Fabric","Employment creation and job security || Stakeholder inclusion and community participation || Demographic changes (migration, influx of workers, displacement)"
https://www.lusakatimes.com/2025/02/03/government-unveils-white-paper-for-2025-2027-medium-term-budget-plan/,20250203,Zambia : Government Unveils White Paper for 2025-2027 Medium Term Budget Plan,live_ok_trafilatura,0.99,0.95,0.6,"Social | Livelihoods & Economy | Employment creation and job security -> ""the white paper highlights measures designed to strengthen the economy, particularly in agriculture, mining, energy, and manufacturing."" | ""the government remains committed to fostering an environment that promotes economic stability, job creation, and inclusive growth for all citizens.""",,,,,Social,Livelihoods & Economy,Employment creation and job security
https://www.lusakatimes.com/2025/02/04/why-zacci-idc-formalization-program-benchmarked-on-latin-america/,20250204,Zambia : Why ZACCI-IDC Formalization Program Benchmarked on Latin America,live_ok_trafilatura,0.95,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""The crown jewel of the ZACCI-IDC formalization project is the Artisanal and small-scale mining (ASM) sector. The formalization of this sector will create tens of thousands of jobs"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The formalization of this sector will create tens of thousands of jobs and bring in millions of foreign exchange to help the kwacha appreciate within a very short period of time, which will in turn reduce the cost of living and doing business."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""It includes other key components such as education and sensitization, proposals for regulatory and tax minimization reforms for MSEs, market access and linkages, resource empowerment, as well as business registration."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""The Digital Graduation of Informal Sector Entrepreneurs (DIGISE) Formalization Program is a groundbreaking innovation that leverages mobile technology and artificial intelligence for critical mass virtual management and financial literacy skills capacity-building mentorship."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The crown jewel of the ZACCI-IDC formalization project is the Artisanal and small-scale mining (ASM) sector."" | ""Formalization is not mere registration with PACRA""",,,,,Social || Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Mining permitting and licensing practices"
https://www.marketscreener.com/quote/stock/GLENCORE-PLC-8017494/news/Africa-s-big-copper-countries-set-their-sights-on-the-profits-of-trade-48927168/,20240201,Africa's big copper countries set their sights on the profits of trade | MarketScreener,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Reputation & Social License | Mining image and public perception -> ""Investors' perception of Congo and Zambia, which straddle the African Copperbelt, is that they are difficult places to invest, hence Verisk Maplecroft's Resource Nationalism Index categorises them as high risk."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""As a means to reward resource-holding governments, dividends have generated friction as governments have questioned whether the amounts paid to them are fair."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Zambia and Mercuria in December set up a jointly owned copper trading unit that has started negotiations with almost all the producers in the country, two separate sources told Reuters."" | ""Mercuria has set aside an initial budget of about $500 million to buy copper from local producers, backed by additional lines of credit as more metal supply becomes available, one of the sources said."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambia plans to start by buying copper on commercial terms, before negotiating for physical metal equal to its shareholding, instead of just relying on dividend payouts for profits as it has until now, the two sources said."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> """"One can foresee disputes around the division of mineral production and who trades with whom as readily as those that have previously emerged around dividend payments,"" he said.""",,,copper,,Governance || Social || Social || Social || Governance,"Reputation & Social License || Equity, Rights & Vulnerable Groups || Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights","Mining image and public perception || Wealth distribution and inequality || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Stakeholder inclusion in decision-making"
https://www.mining-technology.com/news/zambias-copper-output-rises-12-2024/,20250123,Zambia's copper output rises by 12% in 2024,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Air & Climate | Energy demand and consumption -> ""Production increased despite electricity shortages due to a drought in the country that impacted hydroelectric power generation, Kabuswe said."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The government anticipates that the sector will bolster economic growth."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Jito Kayumba, special assistant for finance and investment to Zambia's President Hakainde Hichilema, pointed out that the Zambian Mines Ministry will be transferring more than 40 mining permits to a state-owned enterprise."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Vedanta, backed by Indian billionaire Anil Agarwal, intends to invest $1.3bn (Rs112.46bn) to revitalise KCM after a dispute with Zambian authorities over ownership.""",Lumwana; Konkola Copper Mines; Mopani Copper Mines; Sentinel; Kansanshi,north-west Zambia,copper,Barrick Gold; Vedanta Resources; International Resources Holding; First Quantum Minerals; KoBold Metals; Mitsui,Environmental || Social || Governance || Governance,"Air & Climate || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Energy demand and consumption || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Mining permitting and licensing practices
https://www.mining.com/press-release/?id=679631dab661ef2377e274d1,20250126,,live_ok_trafilatura,0.95,0.95,0.8,"Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""Terra Metals' subsidiary, Central African Renewable Energy (CARE), has been granted feasibility permits for the development of 400 MW of solar power capacity"" | ""The 400 MW solar projects will not only power mining operations but also reduce reliance on fossil fuels, demonstrating Terra Metals' dedication to sustainable development."" | ""We are aligning sustainable energy solutions with large-scale mining, ensuring cost-effective operations while reducing our environmental footprint."" || Social | Equity, Rights & Vulnerable Groups | Indigenous peoples' rights and conflicts with mining -> ""It is the first large-scale mining operation in Zambia owned and operated by indigenous Zambians."" | ""This is an exciting time for a U.S. company like Terra Metals Inc. to have a major footprint in Zambia, with significant involvement from indigenous stakeholders in this historic, large-scale mining operation."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Terra Metals' subsidiary, Central African Renewable Energy (CARE), has been granted feasibility permits for the development of 400 MW of solar power capacity"" | ""President Donald Trump's pro-mining policies, including his recent executive orders in favor of mining transactions, provide a solid foundation for our expansion."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Terra Metals Inc. is proud to be one of the first U.S. companies to ship critical minerals such as copper and cobalt back to the United States, utilizing the U.S.-funded Lobito Railway. This infrastructure investment reinforces our role in strengthening U.S.-Zambia trade relations and advancing the global energy transition."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""This development will contribute significantly to Zambia's 12% national copper production increase, as recently announced by the government."" | ""Terra Metals is committed to advancing sustainable mining practices and contributing to Zambia's economic and industrial development."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""significant involvement from indigenous stakeholders in this historic, large-scale mining operation."" | ""It is the first large-scale mining operation in Zambia owned and operated by indigenous Zambians.""",,Kabompo Dome,copper and cobalt,Terra Metals Inc.,Environmental || Social || Governance || Social || Social || Governance,"Air & Climate || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights","Clean/renewable energy integration (mitigation-related impact) || Indigenous peoples’ rights and conflicts with mining || Mining permitting and licensing practices || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Stakeholder inclusion in decision-making"
https://www.mining.com/press-release/?id=679aa554564bf4c6dd4657f6,20250130,,live_ok_trafilatura,0.99,0.95,0.85,"Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""Central African Renewable Energy (CARE), has been granted feasibility permits for the development of 400 MW of solar power capacity, a groundbreaking initiative that underscores the company's commitment to sustainability."" | ""The 400 MW solar projects will not only power mining operations but also reduce reliance on fossil fuels, demonstrating Terra Metals' dedication to sustainable development."" | """"We are aligning sustainable energy solutions with large-scale mining, ensuring cost-effective operations while reducing our environmental footprint."""" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> """"This is an exciting time for a U.S. company like Terra Metals Inc. to have a major footprint in Zambia, with significant involvement from indigenous stakeholders in this historic, large-scale mining operation."""" || Governance | Stakeholder Engagement & Rights | Protection of indigenous land and resource rights -> ""It is the first large-scale mining operation in Zambia owned and operated by indigenous Zambians."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""President Donald Trump's pro-mining policies, including his recent executive orders in favor of mining transactions, provide a solid foundation for our expansion."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"Terra Metals Inc. is proud to be one of the first U.S. companies to ship critical minerals such as copper and cobalt back to the United States, utilizing the U.S.-funded Lobito Railway. This infrastructure investment reinforces our role in strengthening U.S.-Zambia trade relations and advancing the global energy transition."""" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Terra Metals Inc. is committed to advancing sustainable mining practices and contributing to Zambia's economic and industrial development."" | ""This development will contribute significantly to Zambia's 12% national copper production increase, as recently announced by the government.""",Kabompo Dome,Kabompo Dome,copper and cobalt,Terra Metals Inc.,Environmental || Governance || Governance || Governance || Social || Social,"Air & Climate || Stakeholder Engagement & Rights || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions || Livelihoods & Economy || Livelihoods & Economy","Clean/renewable energy integration (mitigation-related impact) || Stakeholder inclusion in decision-making || Protection of indigenous land and resource rights || Legislative and regulatory framework effectiveness || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.miningmx.com/news/markets/59670-zambias-debt-cover-fears-may-be-behind-gemstones-tax-hike/,20240131,Zambia's debt cover fears may be behind gemstones tax hike - Miningmx,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Consequently, Gemfields' Kagem mine is suspended until at least July. Meanwhile, hundreds of employees have been put on forced leave."" | """"The reality is that if we are not able to get the 15% duty dealt with soon, we will regrettably have to make a number of redundancies to shield the survival of the business,"" says Gilbertson."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""A surprise ""statutory instrument"" introduced by Zambia's finance ministry on December 30 has resurrected a 15% export levy not seen since 2019."" | ""Including Zambia's 6% royalty, the government stands to take 21% of emerald revenues."" | ""Total taxation is 51% when the royalty and the export levy are added to Zambia's corporation tax (30%)."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""A surprise ""statutory instrument"" introduced by Zambia's finance ministry on December 30 has resurrected a 15% export levy not seen since 2019."" | ""It was implemented on January 2 without consultation."" | ""it appears to have been no parliamentary oversight."" || Governance | Stakeholder Engagement & Rights | Community consent and consultation (FPIC – Free, Prior and Informed Consent) -> ""It was implemented on January 2 without consultation.""",Kagem,,emerald,Gemfields Group,Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights","Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Community consent and consultation (FPIC – Free, Prior and Informed Consent)"
https://www.miningmx.com/news/markets/59698-deshnee-naidoo-returns-to-vedanta-to-oversee-critical-minerals-drive/,20250130,Naidoo returns to Vedanta to oversee critical minerals drive - Miningmx,live_ok_trafilatura,0.95,0.95,0.6,"Governance | Reputation & Social License | Mining image and public perception -> ""This is all a far cry from Vedanta's troubled past in copper."" | ""The Zambian government seized KCM in 2019 which resulted in the assets deteriorating badly.""",Konkola Copper Mines (KCM),,copper,Vedanta Resources,Governance,Reputation & Social License,Mining image and public perception
https://www.miningmx.com/top-story/59670-zambias-debt-cover-fears-may-be-behind-gemstones-tax-hike/,20240129,Zambia's debt cover fears may be behind gemstones tax hike - Miningmx,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Consequently, Gemfields' Kagem mine is suspended until at least July. Meanwhile, hundreds of employees have been put on forced leave."" | """"The reality is that if we are not able to get the 15% duty dealt with soon, we will regrettably have to make a number of redundancies to shield the survival of the business,"" says Gilbertson."" | ""Having employees sit at home on 100% basic pay is still better than shouldering mine cash costs that emerald prices can't support, says Sean Gilbertson, CEO of Gemfields Group."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""It was implemented on January 2 without consultation."" | ""As the levy was first introduced in 2018 via statutory instrument, it could be reintroduced in the same way, without parliamentary oversight."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""A surprise ""statutory instrument"" introduced by Zambia's finance ministry on December 30 has resurrected a 15% export levy not seen since 2019."" | ""it appears to have been no parliamentary oversight."" | ""As the levy was first introduced in 2018 via statutory instrument, it could be reintroduced in the same way, without parliamentary oversight."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""A surprise ""statutory instrument"" introduced by Zambia's finance ministry on December 30 has resurrected a 15% export levy not seen since 2019."" | ""Including Zambia's 6% royalty, the government stands to take 21% of emerald revenues."" | ""Total taxation is 51% when the royalty and the export levy are added to Zambia's corporation tax (30%)."" || Governance | Reputation & Social License | Social license to operate -> ""But the fact that problems of this nature crop up speaks to Gemfields' jurisdictional risk."" | ""It's surprising, therefore, that an old duty has been revived, especially since there appears to have been no parliamentary oversight.""",Kagem,,emerald,Gemfields Group,Social || Governance || Governance || Social || Governance,"Livelihoods & Economy || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions || Livelihoods & Economy || Reputation & Social License",Employment creation and job security || Stakeholder inclusion in decision-making || Legislative and regulatory framework effectiveness || Income generation and poverty reduction or exacerbation || Social license to operate
